timestamp,min_cpu,max_cpu,avg_cpu
0,2.9434810000000002,11.25736,6.1000309999999995
300,3.169796,9.920382,6.196181
600,2.898724,15.519835,6.927064
900,1.8319159999999999,10.490996,6.036057
1200,2.457921,11.082429,6.768992
1500,2.946071,10.621216,5.852964
1800,2.585834,9.520611,5.654513
2100,1.564343,11.97071,5.938806
2400,3.498416,18.418425,7.443507
2700,2.6929830000000003,10.121736,6.522983
3000,3.446486,10.249911,5.930209
3300,2.6665970000000003,11.56257,6.720704
3600,1.431471,9.684736000000001,5.913163
3900,3.0417560000000003,10.221689,5.757679
4200,2.20438,11.236078,6.032418
4500,2.727945,9.364734,6.168563
4800,2.203826,15.439271,6.540818
5100,1.8901270000000001,13.691256,6.8740369999999995
5400,3.7716819999999998,10.153952,6.499708
5700,2.4374119999999997,14.190960999999998,6.248771
6000,3.364421,10.730306,5.941542
6300,1.179928,13.023959,8.589018
6600,2.795964,14.05355,8.741934
6900,3.880979,12.570069,7.547822
7200,4.003993,10.484355,6.705113000000001
7500,1.518966,11.939978,6.917705000000001
7800,1.1557030000000001,12.76084,7.926861
8100,2.5875169999999996,9.566133,5.289415
8400,3.1118360000000003,10.117339,6.193355
8700,2.978148,14.345505,7.583864
9000,3.797108,13.893307,8.779449000000001
9300,2.603743,13.920367,8.537742999999999
9600,3.208307,12.702202999999999,7.684002
9900,2.865177,9.334660000000001,5.9156010000000006
10200,2.824938,11.167548,6.620400999999999
10500,2.818743,9.917898,6.967299000000001
10800,3.259277,13.99973,8.143483
11100,0.6428229999999999,10.511422999999999,6.226833
11400,4.126278,14.850829999999998,9.84919
11700,4.786833000000001,29.623829999999998,10.495092
12000,3.404285,14.912168,7.220658
12300,3.149912,19.333829,10.493358
12600,6.570415,20.038345,12.277527000000001
12900,7.368716,25.251264000000003,12.671776
13200,3.313185,17.479285,7.673324000000001
13500,2.677654,13.026794,6.123397
13800,0.923276,10.418447,7.1964619999999995
14100,3.857718,11.221316999999999,7.688101
14400,3.6492089999999995,13.270423999999998,6.50668
14700,3.5294519999999996,10.144326,6.740991999999999
15000,2.918923,11.467978,6.944325
15300,3.706923,9.980058,6.789772999999999
15600,3.816466,12.971878,7.467374
15900,1.041524,10.997002,7.116055
16200,3.726403,11.944838,7.131786999999999
16500,2.360768,11.007328999999999,6.564025999999999
16800,3.519337,12.315246,7.867738
17100,4.454197,12.27127,7.522542999999999
17400,3.638296,11.458825,6.794795
17700,4.088304,11.1172,6.776961999999999
18000,3.4230970000000003,11.362995,6.882934
18300,4.1905220000000005,16.502059,7.348963
18600,3.1831080000000003,12.751361,6.821522
18900,3.136003,10.08262,6.206885
19200,3.086854,15.704826999999998,7.32948
19500,3.12297,9.929706,6.247643
19800,3.7642839999999995,11.522756,6.813530999999999
20100,3.6991910000000003,9.820466,6.683797
20400,3.233659,11.800724,6.866853
20700,3.703733,18.785003,8.633796
21000,3.6399190000000003,12.178881,7.080692
21300,3.2059580000000003,12.372755999999999,7.770633999999999
21600,3.785747,11.388591,7.124142999999999
21900,0.818029,10.839475,6.557883
22200,3.813757,11.033614,6.966805
22500,3.7803489999999997,17.664172,7.578573
22800,3.490793,15.50141,7.555692999999999
23100,2.138912,10.170061,6.684335000000001
23400,4.073733,12.758755,7.207489999999999
23700,0.9436690000000001,13.269457999999998,6.8715470000000005
24000,3.458449,13.325339999999999,8.38363
24300,4.872445,12.197344000000001,7.113767
24600,4.350592,20.804665,9.083973
24900,4.430818,11.151117,7.237685000000001
25200,2.4835220000000002,13.921867,7.834408
25500,4.148248000000001,11.782792,7.7386729999999995
25800,4.291777,14.819510000000001,9.39824
26100,3.7369550000000005,12.091203,8.287118
26400,4.494265,13.606991,8.785289
26700,7.99027,18.685984,12.117312
27000,4.617609,14.367773999999999,9.096511999999999
27300,2.819026,14.548148000000001,8.340662
27600,5.152183,13.152569,8.4952
27900,4.95266,23.615563,8.934575
28200,4.766316000000001,11.568923,8.785703999999999
28500,5.1823809999999995,16.743714,10.291792
28800,4.553259,13.681844,8.401364
29100,2.901023,12.561259,7.875491
29400,4.196733,12.59282,8.534478
29700,5.479471,12.713187,8.68246
30000,4.148537,16.508519,8.851853
30300,8.268899000000001,23.815171,14.547645000000001
30600,5.906663,19.850756,13.578723000000002
30900,9.993323,17.422123000000003,12.993799000000001
31200,3.3178970000000003,19.561614000000002,12.305729
31500,9.132375999999999,17.262319,13.518501
31800,3.883983,19.47267,13.164984
32100,8.687482000000001,15.754776000000001,12.677123
32400,9.742441,17.791695999999998,13.611913000000001
32700,6.244191000000001,15.6636,11.852452
33000,6.241230000000001,18.668886999999998,12.057817
33300,5.550966000000001,23.562012,8.603523
33600,4.880186,11.953612,7.928017999999999
33900,4.198791,18.079373999999998,8.106800999999999
34200,5.215831,11.479542,8.008645
34500,4.55967,15.085648999999998,8.629825
34800,3.204532,20.238772,9.042738
35100,5.409998000000001,14.477579,8.553911
35400,2.579205,14.028621,7.995692
35700,4.355964,12.723207,7.964799
36000,3.5238379999999996,14.554763000000001,8.117953
36300,4.083399,12.21619,7.707124
36600,4.526186,13.289444,7.986894
36900,5.888757,10.874071,8.010273
37200,4.344568,13.242237,7.962159
37500,4.866038,16.771266,9.78019
37800,5.001005,13.125857,8.446145
38100,3.279904,11.541228,7.395057
38400,5.224464,11.97797,7.975982000000001
38700,4.214061,21.723533,7.947214
39000,4.765584,13.124970000000001,8.262316
39300,4.109328,14.836260999999999,8.887962
39600,3.704281,12.273502,8.126498
39900,2.515348,12.533469,7.495057000000001
40200,4.6194690000000005,12.836372,7.851783
40500,3.786601,12.925647,7.826042999999999
40800,3.514881,12.126774000000001,7.500319
41100,5.097264,16.866885999999997,10.454667
41400,6.516773000000001,13.980316,9.48134
41700,4.8998610000000005,13.756008999999999,8.491431
42000,5.34403,16.690478,9.860771000000002
42300,5.3659040000000005,11.673549000000001,8.727045
42600,6.5973679999999995,15.995639,10.178930000000001
42900,5.535151,13.789556,8.940875
43200,4.840123999999999,14.951657999999998,9.821508
43500,6.252395,13.090849,9.372986000000001
43800,5.826485,13.05515,8.828867
44100,3.6304879999999997,30.792578000000002,8.983459
44400,3.717345,13.554622,8.650613
44700,1.455563,16.418115,9.526676
45000,5.410923,16.797361,9.467916
45300,5.064577,11.916664,8.479994999999999
45600,4.86327,13.969543,8.674455
45900,4.621,13.919635000000001,7.9672979999999995
46200,3.127881,11.663533000000001,8.367567
46500,4.197694,12.126322,8.199869
46800,2.213149,13.340876000000002,8.067262
47100,5.035804,11.370992999999999,8.577774
47400,4.632546,49.994539,13.022207
47700,5.390947,15.502481,9.289187
48000,5.354455000000001,16.513122,9.169265
48300,3.7398089999999997,17.627464,8.381033
48600,5.767717,13.142326,9.353633
48900,3.8340080000000003,24.122491,8.976664999999999
49200,5.1555919999999995,14.37895,9.111261
49500,2.1042009999999998,22.10192,9.506469000000001
49800,5.960995,18.970847,9.350591
50100,0.9177780000000001,14.812349,9.222806
50400,4.743508,13.848591,8.896278
50700,3.269495,13.029926,8.236995
51000,5.746153,10.989563,8.039071
51300,2.897621,13.789231,8.262191
51600,5.245068,15.379609,9.459334
