timestamp,min_cpu,max_cpu,avg_cpu
0,4.58033,9.690954,6.071859
300,3.6114599999999997,9.654921,5.922987
600,4.579331,10.644772,6.213618
900,3.9531400000000003,9.738825,5.96577
1200,4.594561,9.565812,6.116757
1500,4.933107,10.393075,6.278061
1800,3.238244,29.797318,7.8613539999999995
2100,4.661529,9.586219999999999,6.169753
2400,3.5988379999999998,10.546998,6.054817
2700,4.60211,9.458869,6.109841
3000,3.930537,9.795,6.10966
3300,4.592758,10.482316,6.316543
3600,4.239075,9.736716,6.113358
3900,4.612303,9.555530000000001,6.115396
4200,4.657876,10.485959,6.157947
4500,4.269644,9.909303,5.995295
4800,4.630326,9.594211999999999,6.09859
5100,4.204858,10.75153,6.226356
5400,4.687842,25.663261,8.192278
5700,4.1207720000000005,9.506756,6.047935
6000,4.866732,10.206914,6.31712
6300,4.615647,10.779726,6.408206
6600,4.638483,9.666979,6.123114
6900,4.532243,10.118764,6.389907
7200,4.448082,10.885036,6.025986
7500,4.679464,9.519501,6.075063
7800,4.9803120000000005,10.701233,6.3655349999999995
8100,4.911455999999999,10.942587,6.164619999999999
8400,4.282197,9.373737,5.995104
8700,5.141055000000001,10.182997,6.514837
9000,4.759261,26.110151000000002,8.902248
9300,4.564556,9.391464,5.993342
9600,4.878735,10.171312,6.420725
9900,4.660195,10.982349000000001,6.138137
10200,4.807106,9.416135,6.343704
10500,5.084622,10.897932,6.5784899999999995
10800,4.710771,11.198128,6.216632
11100,4.943075,9.719224,6.329909
11400,4.809635,10.452917999999999,6.44663
11700,5.073132,11.169483999999999,6.797288000000001
12000,4.792946,9.625779,6.067752
12300,5.021795,21.809001000000002,8.08257
12600,4.813680000000001,11.416042,6.234931
12900,4.943886,9.62781,6.082183000000001
13200,4.751657,10.984722,6.8670100000000005
13500,5.040706,11.113444,6.174079
13800,4.787954,9.968475999999999,6.170718
14100,4.947985,10.679763000000001,6.606895
14400,4.761913,17.544809,7.377776
14700,4.981492,9.972421,6.080628
15000,4.724254,17.054675,7.360796000000001
15300,4.544452,9.704282000000001,5.983916000000001
15600,4.779405000000001,9.857955,6.104373000000001
15900,4.4950019999999995,10.846328,6.347327
16200,5.085146,21.471404999999997,7.717078
16500,5.04114,10.967355,6.589607000000001
16800,4.940585,10.614824,6.562950999999999
17100,5.0675349999999995,15.564310999999998,7.067095
17400,5.0331779999999995,10.024372999999999,6.114214
17700,5.053457,10.693556,6.30624
18000,3.719983,9.869292,5.8800040000000005
18300,5.081784,9.631408,6.111453
18600,4.061913,11.371752,6.234925
18900,4.960698000000001,9.829663,6.279769
19200,4.472456,9.899555,5.948201999999999
19500,4.920008,10.633469999999999,6.635019000000001
19800,4.902576,10.260345,6.566803999999999
20100,5.185147,25.644524,8.148276
20400,4.8687949999999995,14.003321,7.101928
20700,4.461018,9.744817,6.021116
21000,4.899204,9.83736,6.1666620000000005
21300,3.193857,11.058666,6.259484
21600,4.86947,9.837848,6.239045
21900,3.2783519999999995,9.83728,5.844601
22200,5.000125,10.802774000000001,6.557919
22500,3.753192,9.816399,5.962748
22800,5.221439,10.256648,6.179227
23100,4.6250230000000006,10.848467999999999,6.312659
23400,4.841883999999999,15.553309,7.149541999999999
23700,5.1443389999999996,27.779545000000002,8.411767999999999
24000,3.455312,12.889728,6.38583
24300,5.198947,9.852931,6.214454
24600,3.6619129999999998,10.061200999999999,6.297647
24900,5.120318,11.961169,6.661141000000001
25200,4.009777,43.802056,12.869829
25500,5.110191,9.857422,6.342582
25800,4.108412,11.880188,6.389836
26100,4.1328830000000005,9.870414,6.000807
26400,4.846196,9.788222,6.25514
26700,3.9074410000000004,12.514816999999999,6.3735
27000,4.852614,9.692408,6.096866
27300,3.7561,17.627872,8.334952000000001
27600,5.272412999999999,11.97782,6.584039999999999
27900,4.984945,9.797562,6.191164
28200,5.106293,9.769713000000001,6.3438360000000005
28500,5.144264,11.699319000000001,6.596184
28800,5.042805,9.854289999999999,6.188753
29100,5.085331,9.772052,6.31237
29400,4.792548,12.014513,6.487703
29700,5.09566,9.57938,6.144116
30000,4.797504,9.784625,6.244984
30300,5.286163,11.485906,6.612044999999999
30600,4.816953,9.640533,6.12084
30900,5.01091,26.335708,8.298652
31200,4.894371,11.449213,6.474079
31500,4.5774610000000004,9.775117,6.098217
31800,4.937169,9.619671,6.319488
32100,5.292172,11.025831,6.631392
32400,4.882975,9.727002,6.165737
32700,5.011158999999999,9.812606,6.311482
33000,5.134188,10.395430000000001,6.567238000000001
33300,3.695722,9.624087,5.92265
33600,5.000457,9.828194,6.311833999999999
33900,4.300382,10.275785,6.411032
34200,4.907613,9.672132000000001,6.1407
34500,4.952044,27.896040000000003,8.353032
34800,5.343662999999999,10.642489999999999,6.910142
35100,5.024702,9.822384,6.165925
35400,4.245493,9.560468,6.248553
35700,5.435316,10.119528,6.633762
36000,4.8728169999999995,9.640714,6.102404
36300,5.055019000000001,10.044872,6.388104
36600,5.104349,10.537625,6.496079
36900,5.206991,9.856567,6.363076
37200,4.927322,9.870139,6.3249260000000005
37500,5.348535,7.663944,6.2230739999999996
37800,4.973826,9.784288,6.250193
38100,5.119339,24.058297,8.729613
38400,5.552622,10.585405999999999,6.7369259999999995
38700,4.23652,10.078256,6.130388
39000,4.964961,9.942246,6.342919
39300,5.141269,10.706228999999999,6.56836
39600,5.107865,10.211596,6.245005
39900,5.047733999999999,10.469157000000001,6.402583
40200,5.124674,6.785976,5.942615
40500,5.202183,10.001322,6.395235
40800,4.934113,11.604444,6.285067
41100,5.27508,10.704378,6.609487
41400,4.506493,10.087036,6.302775
41700,5.0198599999999995,28.408835999999997,8.397488000000001
42000,5.282332,10.972325999999999,6.925462
42300,5.003811,10.046094,6.400391
42600,5.017144,11.212375,6.439615
42900,4.698995,7.09705,6.034128
43200,5.150211,10.071891,6.363582
43500,4.971732,11.378406,6.2955559999999995
43800,5.320766000000001,10.436038,6.47962
44100,3.589324,9.88031,6.208096
44400,5.14346,11.540877,6.404406
44700,3.6992480000000003,10.620864,6.376303
45000,5.208468,9.784427,6.348628
45300,4.593682,26.774282,8.378552
45600,4.658784,7.070772,5.929072
45900,5.059213,10.06374,6.419131
46200,4.678287,11.454124,6.336962000000001
46500,5.3565629999999995,10.569004,6.545623
46800,4.429459,10.37941,6.324375
47100,5.244516,11.113356,6.3646
47400,4.023871,10.714222,6.312741
47700,5.234436,10.011889,6.388786
48000,5.108649,10.178803,6.437348
48300,5.431742,6.739686999999999,6.125977
48600,5.168916,9.975909,6.389717
48900,4.945776,28.085444,8.370154
49200,5.220301,10.654684,6.50477
49500,4.9663699999999995,10.213045,6.3880300000000005
49800,5.3279440000000005,10.091130999999999,6.437526
50100,4.379201999999999,10.7088,6.4136120000000005
50400,5.2279029999999995,9.999275,6.407694
