timestamp,min_cpu,max_cpu,avg_cpu
0,0.097601,43.105199,16.095064999999998
300,0.7198859999999999,47.981615000000005,21.573544000000002
600,0.216743,44.525921000000004,17.800291
900,1.102871,49.067717,20.012455
1200,1.503367,41.275223,18.926601
1500,0.10618399999999999,60.788291,19.840573000000003
1800,1.124241,36.90181,20.244024
2100,0.094139,38.386210999999996,18.119689
2400,1.447126,54.560573,21.109377
2700,5.874576,90.839582,30.815271999999997
3000,1.119506,51.976289,23.100702
3300,1.531309,40.716681,19.558935
3600,1.199124,41.727203,19.998878
3900,5.930361,90.37912299999999,28.009705
4200,0.9740719999999999,54.06394399999999,20.688145000000002
4500,2.5204150000000003,44.077107,19.523728
4800,2.636126,94.768363,21.929489
5100,6.397818,40.091091,19.537848
5400,0.523145,77.434804,22.551772
5700,0.802463,46.008564,18.815455
6000,2.2067330000000003,41.309536,18.316965
6300,6.240158999999999,43.531523,20.394585
6600,1.4758360000000001,96.906438,32.276565000000005
6900,2.619055,83.404395,22.218213000000002
7200,1.0944770000000001,50.070295,19.939049
7500,0.787736,51.133656,21.092125
7800,0.564987,40.880549,20.509101
8100,1.674563,40.883883000000004,16.553938
8400,1.6957790000000001,43.319133,20.486353
8700,0.202203,53.034259999999996,16.864669
9000,1.161743,42.194928999999995,21.856935
9300,0.688103,43.101296999999995,17.803364000000002
9600,1.24719,44.329149,19.334608
9900,1.690607,52.626456999999995,21.756767
10200,0.250143,56.228007999999996,24.773947
10500,0.509542,42.927273,18.159235
10800,0.099281,44.369026,20.636684
11100,0.990676,41.600535,19.187807
11400,0.106429,52.79313199999999,22.464997
11700,1.3716030000000001,45.418353,18.176778
12000,0.074034,41.484619,22.363663
12300,0.48517200000000005,43.052568,19.658135
12600,1.133867,53.370842,22.419698999999998
12900,3.955402,40.928388,18.614045
13200,2.865729,41.932899,22.699782
13500,1.6065459999999998,62.396299,19.40386
13800,1.346329,67.65555,25.682288
14100,0.07083500000000001,40.402896999999996,20.127192
14400,7.068035000000001,55.891006000000004,20.262672
14700,1.036369,42.798896,24.685525
15000,0.6822159999999999,38.455946000000004,17.938561
15300,7.221251,60.397151,23.399354000000002
15600,0.8855770000000001,46.335761,20.963704
15900,4.662484,43.590004,23.196772
16200,1.0245799999999998,93.877011,26.060228
16500,7.124625999999999,43.983615,23.107331
16800,1.459778,61.056458,23.621904
17100,0.804459,49.547408000000004,22.189832
17400,3.058007,65.980749,26.447592999999998
17700,0.6363989999999999,72.818023,23.579394
18000,7.2615229999999995,50.654293,21.230512
18300,0.650713,75.90110200000001,21.54774
18600,4.520862999999999,44.103414,21.287645
18900,4.379192,80.592128,23.154047
19200,1.141608,44.663343,22.935461
19500,2.782268,77.418995,24.371821
19800,2.52395,44.041353,20.178282
20100,1.8887990000000001,55.017140000000005,25.306126000000003
20400,7.407163000000001,86.254047,27.011546000000003
20700,0.45115,42.794428,21.816492
21000,0.9244290000000001,68.024755,25.147254
21300,5.356737,53.3423,23.439966000000002
21600,0.8430549999999999,38.062751,17.426397
21900,7.790358,45.241277000000004,22.02274
22200,0.190565,40.878267,18.840101
22500,2.388617,41.62618,20.422023
22800,1.467769,52.6837,21.366378
23100,0.17447200000000002,52.395421999999996,20.684892
23400,0.8123739999999999,41.803096999999994,21.307678
23700,0.10275899999999999,48.691305,20.272798
24000,7.904205,44.232414,22.147265
24300,0.8498680000000001,44.64308,22.440583
24600,2.077714,43.489707,21.658047
24900,0.595481,63.705404,23.907214
25200,1.4605540000000001,45.242889,19.962364
25500,0.174323,41.063385,22.04485
25800,0.37580399999999997,43.851683,20.239435
26100,2.60588,39.067727000000005,23.101001999999998
26400,0.21939899999999998,49.868513,20.271865
26700,0.757888,40.739909999999995,22.098395999999997
27000,3.436264,90.613703,29.195659000000003
27300,5.85913,56.362230000000004,21.24205
27600,3.5502010000000004,79.63176700000001,31.000497999999997
27900,2.429621,43.433273,19.282885999999998
28200,1.875075,53.45242,23.781866
28500,1.76945,55.480157,23.438185999999998
28800,3.896695,37.915851,21.49045
29100,0.194114,43.216982,22.145762
29400,2.049131,46.032288,22.104778
29700,0.302053,42.286367999999996,21.600084
30000,0.457589,39.49061,21.635955
30300,1.49576,45.457321,21.48184
30600,3.423279,44.471423,20.720153
30900,0.142226,58.356966,20.931677
31200,0.402244,45.839335,20.275873
31500,0.454201,42.457414,20.47073
31800,1.585216,50.440756,21.576943
32100,8.761939,64.84759100000001,26.697189
32400,0.410868,58.038511,22.62731
32700,3.642203,41.585242,19.700692
33000,0.349681,45.115062,21.565832
33300,1.605565,48.024147,21.160275
33600,0.20163599999999998,48.865949,23.524976000000002
33900,0.10246300000000001,42.836925,19.500466
34200,1.383672,48.681646,23.420023999999998
34500,0.14867,43.998634,20.545096
34800,1.712041,41.185458000000004,22.050653
35100,0.089947,43.395608,22.091053
35400,8.224544,46.680035,22.991035
35700,5.9794529999999995,57.793473,29.650657
36000,0.600665,40.926076,19.776962
36300,0.10609,50.714415,23.447463
36600,1.45986,83.914107,25.105919
36900,4.393326,45.815504,25.120256
37200,4.213476999999999,78.29713100000001,24.272201000000003
37500,0.48497799999999996,55.523534,23.853149
37800,4.247451,91.37954599999999,29.385308000000002
38100,4.083905000000001,44.346171999999996,21.778179
38400,0.422084,46.829784000000004,23.041171
38700,2.041235,51.652573,21.089331
39000,0.580163,59.103753000000005,22.315315
39300,0.364032,64.155194,25.419964
39600,2.606416,49.034259000000006,20.710507
39900,0.24201,48.057746,21.575275
40200,3.736424,50.804772,21.258298999999997
40500,0.447769,46.859395,18.646325
40800,0.608152,55.474579000000006,23.168891000000002
41100,1.580051,43.373692999999996,21.436358
41400,0.618046,47.728532,24.976932
41700,0.560138,47.483015,18.434851000000002
42000,0.6655479999999999,73.298266,25.636035999999997
42300,0.626406,59.366803000000004,22.09127
42600,1.060462,52.095960999999996,23.060311
42900,1.3544690000000001,56.661289000000004,27.294466999999997
43200,2.932506,76.230958,29.381148
43500,9.604232000000001,48.331804,23.275991
43800,0.5588810000000001,50.923462,24.141266
44100,1.326301,53.134692,21.487465
44400,4.09438,61.1204,25.872362
44700,0.083228,46.73333,21.666535
45000,1.717716,50.363609999999994,23.728048
45300,4.25599,86.478515,30.841703999999996
45600,2.616899,60.61905,23.45641
45900,8.83895,46.981818,27.449826
46200,1.8719759999999999,45.650684999999996,21.008151
46500,0.283012,54.073553000000004,24.604134
46800,9.684388,52.66400600000001,27.610746999999996
47100,1.0342120000000001,66.032057,21.541145
47400,0.592136,53.340786,24.961469
47700,9.574913,52.128129,24.254227
48000,0.53763,88.324892,30.002623
48300,2.943611,51.401835,23.2483
48600,0.096737,49.747884,23.03521
48900,1.518802,60.066191,24.117437
49200,0.06991599999999999,47.063662,24.004766
49500,1.061108,43.268757,20.854965
49800,0.365518,49.25762,21.533545999999998
50100,0.5003770000000001,45.921933,20.383084
50400,1.226078,55.42556,27.861927
50700,0.074418,51.502527,19.336606
51000,1.7623209999999998,52.688637,23.294660999999998
51300,0.04539,54.463227,22.914665
51600,0.9973790000000001,38.37645,20.946126
51900,1.886422,52.025632,23.207573999999997
52200,0.6853819999999999,56.516976,24.425458
52500,0.442118,48.172160999999996,20.406317
52800,1.249971,44.731942,20.268176999999998
53100,1.012879,87.547944,25.059563
53400,0.508116,52.46423299999999,25.386038
53700,0.992208,50.267343,21.300324
54000,0.920692,61.931835,25.72571
54300,0.635917,53.800704,24.866688
54600,5.702388,83.16986899999999,25.569738
54900,2.512317,46.773505,22.740762
55200,0.089241,44.652916,22.552841
55500,6.840528999999999,55.645132,22.800382
55800,0.685251,73.475534,25.646949
56100,0.039912,54.048826,20.747857
56400,1.8991099999999999,56.143674,25.548907999999997
56700,3.77516,94.68417600000001,29.434296999999997
57000,2.507942,57.07909300000001,23.44294
57300,0.602223,50.241669,18.811068
57600,0.860875,61.527023,27.632720000000003
57900,0.246209,43.442067,19.673996
58200,0.695508,51.764778,23.108878
58500,0.091215,50.020425,21.534902
58800,4.315249,83.842937,25.612417999999998
59100,0.817503,57.403442000000005,23.527762
59400,0.067031,48.366352,20.827582
59700,0.514103,47.435445,23.854491
60000,0.591969,52.123119,23.352419
60300,1.9931150000000002,53.418136,23.447515
60600,0.44418,89.165299,24.193020999999998
60900,0.504839,58.715928000000005,24.164746
61200,0.129387,60.039986,25.043136999999998
61500,0.42310699999999996,51.506906,21.743686
61800,0.486202,60.399167000000006,23.533729
62100,0.162604,50.354299,20.104803
62400,4.5000160000000005,45.225087,21.017727999999998
62700,1.089908,29.413864,18.001827
63000,7.994534,33.138657,19.934234
63300,0.26116300000000003,30.366488,16.648168
63600,0.635803,37.485715,12.07894
63900,0.14286300000000002,0.741591,0.571674
64200,0.48730100000000004,2.07052,0.740847
64500,0.516651,0.642033,0.585725
64800,0.183386,4.946237,0.791317
65100,0.44859799999999994,44.752896,5.102812999999999
65400,0.43099499999999996,1.517483,0.6562100000000001
65700,0.448374,0.78889,0.584113
66000,0.136532,0.682289,0.522694
66300,0.43997299999999995,0.762792,0.594011
66600,0.46711800000000003,1.644625,0.683225
66900,0.22124499999999997,0.690135,0.54242
67200,0.44153000000000003,0.776788,0.581901
67500,0.286157,0.77289,0.568034
67800,0.526349,0.651135,0.5653819999999999
68100,0.326969,0.64068,0.543383
68400,0.516311,0.751078,0.587283
68700,0.492573,56.437851,15.117435999999998
69000,1.247925,43.113815,17.130213
69300,0.074441,29.359105,13.854678
69600,1.396722,65.993528,21.409126999999998
69900,1.5235319999999999,54.162156,17.857314000000002
70200,0.130176,38.325604999999996,16.016442
70500,1.9984709999999999,36.294592,16.679577
70800,1.607536,54.451372,20.408418
71100,1.6996939999999998,50.741622,15.908744
71400,1.200534,44.251378,15.647383
71700,2.038964,54.634682,18.497401999999997
72000,0.506373,43.006873,16.410269
72300,0.25794,61.053180000000005,18.901098
72600,1.554122,42.837515,18.410514000000003
72900,1.0161120000000001,46.997836,14.571742
73200,1.459271,36.932986,16.646162
73500,2.321703,54.523479,21.544117
73800,1.635716,49.806521000000004,17.414970999999998
74100,0.195601,46.708176,14.73756
74400,2.3677639999999998,40.665295,18.509517000000002
74700,0.623075,39.707917,18.458035
75000,0.12030199999999999,30.134932,14.422992
75300,1.652296,41.78798,18.086879
75600,1.33558,45.500158,19.3409
75900,2.01378,72.343952,20.042753
76200,0.661289,75.48836800000001,20.720772
76500,1.869906,44.774015999999996,18.952605
