timestamp,min_cpu,max_cpu,avg_cpu
0,2.7610509999999997,7.249396000000001,3.7695830000000004
300,2.908301,7.21495,3.768307
600,2.656119,7.475495,3.868352
900,2.680384,7.158303999999999,3.9316129999999996
1200,2.830373,11.688467999999999,4.342039
1500,2.848127,8.402051,3.9963339999999996
1800,1.8065349999999998,7.311050999999999,3.584478
2100,2.709059,7.984814,3.815007
2400,2.777055,6.895205000000001,3.817175
2700,2.5146740000000003,6.589641,3.80346
3000,2.721975,7.745943,4.081201
3300,2.8109290000000002,7.588156,3.9874709999999998
3600,2.944898,7.483074,3.833991
3900,2.695205,4.277476,3.537612
4200,2.7624299999999997,7.386596000000001,3.9755300000000005
4500,2.795827,7.738630000000001,3.829673
4800,2.731101,16.589854000000003,4.89545
5100,2.878112,8.158521,3.914619
5400,2.898314,7.428443,3.819168
5700,2.156773,7.896922,3.742747
6000,2.97676,6.580469,3.959867
6300,2.606343,5.990675,3.778606
6600,2.699656,4.153517,3.4541910000000002
6900,2.7548779999999997,6.533588,3.9405660000000005
7200,2.36941,7.3165070000000005,3.612935
7500,2.833137,7.014906,3.8716489999999997
7800,1.559194,7.161174000000001,3.6127239999999996
8100,2.633656,7.200114999999999,3.7214910000000003
8400,1.2252889999999999,13.863370999999999,4.550234
8700,2.670778,6.8385940000000005,3.823525
9000,2.644576,7.83592,3.704051
9300,1.51065,4.570729,3.366261
9600,2.841513,7.362349000000001,3.8894800000000003
9900,2.685197,16.3238,4.630687
10200,2.528712,6.088311,3.8838220000000003
10500,2.323613,7.660627000000001,3.7232879999999997
10800,2.870536,7.067088,3.793421
11100,2.574416,7.520866000000001,3.834146
11400,2.531185,10.519648,4.235182
11700,2.69971,6.43922,3.838914
12000,2.131961,11.146887,4.445593
12300,2.855829,7.540251,3.9094290000000003
12600,2.857607,6.596341000000001,3.8819470000000003
12900,2.785931,6.268495,3.796207
13200,2.394355,7.133738,3.74364
13500,2.671128,5.977358000000001,3.804785
13800,2.4592419999999997,26.712594,6.486536
14100,1.931401,6.401456,3.797191
14400,2.920912,7.272425,3.9171110000000002
14700,2.806814,14.278948999999999,4.122428
15000,2.78464,7.5190470000000005,3.918683
15300,2.8285009999999997,7.389241999999999,3.914989
15600,2.7118,20.053302,4.904565
15900,2.490729,6.837969,3.8764839999999996
16200,2.835674,6.747264,3.779946
16500,2.5809900000000003,6.430504,3.991139
16800,2.703932,6.123124,3.9361099999999998
17100,2.8788709999999997,16.680245000000003,5.0434470000000005
17400,2.6208099999999996,11.879703999999998,4.020733
