timestamp,min_cpu,max_cpu,avg_cpu
0,3.565254,10.250073,4.907786
300,3.623765,25.281164,7.020594
600,3.924818,10.063542,5.251239
900,3.113854,10.673377,4.871415
1200,3.1302659999999998,33.199064,11.345114
1500,3.790782,9.582103,5.138472
1800,3.354231,10.232934,4.899483999999999
2100,3.4891160000000006,8.680663000000001,4.780707
2400,3.290026,8.948407000000001,4.942329
2700,3.555945,9.68368,4.897476
3000,3.5384620000000004,8.876823,4.838869
3300,3.832121,8.844884,5.025436
3600,3.236827,9.359722999999999,4.899132
3900,3.415553,20.688729000000002,6.75597
4200,3.920446,10.182246000000001,5.256026
4500,2.9860860000000002,9.233884,5.005371
4800,3.5700529999999997,8.866216,4.777606
5100,3.7766889999999997,10.501782,5.630273000000001
5400,3.514755,8.934274,4.977139
5700,3.539372,8.907314,4.690753
6000,3.923653,9.085399,5.005679
6300,3.056119,9.444371,4.861051
6600,3.0638669999999997,8.796486,4.632137
6900,3.780553,9.102711,4.997117
7200,2.7219919999999997,8.8179,4.852137
7500,3.6329010000000004,25.488742000000002,6.837472
7800,3.005763,10.178825999999999,5.194542
8100,3.6683260000000004,8.837539,5.015236
8400,3.546775,9.063108,4.729413
8700,3.78416,9.097988,5.083163
9000,2.635971,9.599310000000001,4.9938400000000005
9300,2.7359720000000003,8.765260000000001,4.622873
9600,3.735294,9.098707000000001,5.080694
9900,3.3397699999999997,8.817777,4.9722230000000005
10200,3.522651,9.001491999999999,4.796747
10500,2.666101,9.14126,5.002324
10800,3.570612,8.982236,5.024362
11100,3.580668,25.663120000000003,6.797076
11400,3.7847760000000004,10.241653999999999,5.264851999999999
11700,3.144551,9.301125,4.990746
12000,2.5103169999999997,8.937126,4.646118
12300,3.9388870000000002,9.163681,5.1345019999999995
12600,3.237077,8.865324000000001,4.974886
12900,3.6597190000000004,8.861538000000001,4.728925
13200,3.739522,9.091172,5.1192470000000005
13500,3.631967,8.901383000000001,4.966396
13800,3.710064,9.042638,4.7629150000000005
14100,3.870936,9.665409,5.155557
14400,3.5668849999999996,9.47857,5.064351
14700,2.905033,18.876651000000003,6.777989999999999
15000,3.750753,11.234126,5.510301
15300,2.8355599999999996,8.926432,4.9030879999999994
15600,3.481904,8.876827,4.798619
15900,3.359343,10.315673,5.118665
16200,3.5899080000000003,9.097917,5.111000000000001
16500,3.2980949999999996,9.080978,4.656979
16800,3.958728,10.321214999999999,5.166957
17100,3.356951,9.356895,4.97805
17400,3.528204,8.906589,4.718829
17700,3.657228,10.317081,5.101477
18000,3.6432160000000002,9.083682000000001,5.052242
18300,3.65409,24.875203,6.778221
18600,3.808131,11.249392,5.26558
18900,3.65712,8.783039,5.023383
19200,3.5743129999999996,13.628805999999999,5.669726
19500,3.601308,10.064539,5.076307
19800,3.6007589999999996,9.308587,4.957841
20100,3.623257,8.831828,4.7209129999999995
20400,3.5981669999999997,10.450315,5.031177
20700,3.6444050000000003,8.787888,5.011162000000001
21000,3.860664,9.408862,4.848824
21300,3.640859,10.382715,5.1090860000000005
21600,3.5833800000000005,9.056964,5.028215
21900,3.4458900000000003,24.769504,6.716821
22200,3.518193,11.751591000000001,5.188388
22500,3.220795,9.41349,4.935445
22800,3.532778,8.901071,4.753609
23100,3.685554,10.171516,5.05579
23400,3.4011739999999997,9.369508,4.949584
23700,3.6440599999999996,8.883672,4.705074
24000,3.7502120000000003,10.063231,5.087836
24300,3.655932,9.086862,4.873699
24600,3.5310550000000003,8.966388,4.708386
24900,3.657226,10.159396000000001,4.989058
25200,3.730097,9.661951,4.980773
25500,3.677022,23.050339,6.817634
25800,3.591015,11.735453,5.2204120000000005
26100,2.95978,9.004494000000001,4.735911
26400,3.5117190000000003,9.063976,4.778273
26700,3.1125830000000003,8.731869999999999,4.9938720000000005
27000,3.797939,9.112961,4.848699
27300,3.3978260000000002,8.876694,4.767247
27600,3.6109050000000003,9.042011,5.046251
27900,3.103525,9.174555,4.804268
28200,2.9603580000000003,9.135529,4.764043
28500,3.707699,8.91971,5.04012
28800,3.722483,9.001164,4.788575
29100,3.758264,25.882566,6.901321
29400,3.037234,10.336075,5.238671
29700,3.5858519999999996,8.885475999999999,4.835421
30000,3.7063230000000003,19.379409,6.407289
30300,3.783886,9.236092999999999,5.103801
30600,3.709072,9.409628,4.876908
30900,3.246632,8.671297000000001,4.736216000000001
31200,3.7313870000000002,8.85068,5.036212
31500,3.2763720000000003,8.781123,4.749556
31800,3.7113690000000004,9.014667,4.877516
32100,2.9216290000000003,8.987556,5.009636
32400,3.7544690000000003,9.062761,4.869165
32700,2.765676,23.32055,6.781411
33000,3.6970989999999997,10.137456,5.203725
33300,3.7440830000000003,9.158078,4.87669
33600,3.805587,8.778605,4.796486
33900,3.821925,9.158864,5.091657
34200,3.563815,8.686922000000001,4.86068
34500,3.8328160000000002,8.998639,4.824945
34800,3.651592,8.971583,5.073218
35100,3.6691879999999997,8.627613,4.823794
35400,3.562731,9.014305,4.7499139999999995
35700,3.8851980000000004,9.012099000000001,5.08168
36000,3.705425,5.520695,4.495872
36300,3.979088,25.118884,7.107225
36600,3.773167,10.056248,5.2865269999999995
36900,3.6626300000000005,8.734594,4.957498
37200,3.6705330000000003,10.319458000000001,5.047566000000001
37500,3.6410080000000002,28.147461,9.916816
37800,3.8393620000000004,9.249521000000001,5.108186
38100,3.631736,10.210397,5.393023
38400,3.934228,8.943622999999999,5.135884
38700,3.656937,8.507379,4.8262730000000005
39000,3.6316129999999998,9.966669,5.175289
39300,3.654139,8.886478,5.083874
39600,3.640217,8.695723,5.010854
39900,3.599558,25.11179,6.930689999999999
40200,3.649564,10.107739,5.563333999999999
40500,3.8433610000000002,8.620393,4.8819230000000005
40800,3.699938,9.867664,5.09772
41100,3.738486,9.340302000000001,5.1355900000000005
41400,3.6596330000000004,6.177912,4.6543470000000005
41700,3.679593,10.026732,4.8359510000000006
42000,3.677907,9.281628999999999,5.057368
42300,2.8429990000000003,8.855443,4.63806
42600,3.757484,10.215017999999999,4.943916000000001
42900,2.728485,9.013114,4.866397
43200,3.744612,8.877025999999999,4.825576
43500,2.761127,17.536532,6.764508999999999
43800,3.84493,10.122878,5.231138
44100,3.720879,5.437172,4.358603
44400,3.202868,9.832769,4.792713
44700,3.769966,8.971083,5.041524
45000,3.8073589999999995,9.107985000000001,5.279068
45300,3.842508,9.839437,4.779028
45600,3.289599,8.938272999999999,4.87075
45900,3.9450489999999996,8.604412,4.8201339999999995
46200,3.30928,9.881198,4.761139
46500,3.8437690000000004,8.945366,4.986762000000001
46800,3.9481669999999998,6.388846,4.57696
47100,3.739822,9.594315,4.995019999999999
47400,3.9709190000000003,10.22556,5.152013
