timestamp,min_cpu,max_cpu,avg_cpu
0,2.699696,9.935053,5.13342
300,2.4232139999999998,11.435344,4.25667
600,1.8546209999999999,4.435091000000001,3.3560849999999998
900,2.617977,11.398150999999999,5.7076970000000005
1200,2.887685,11.296365,4.402283000000001
1500,2.488959,4.939512000000001,3.7171190000000003
1800,2.644125,11.494098,4.735002
2100,2.830893,12.154849,6.013804
2400,3.070233,20.186304999999997,8.15979
2700,2.5180029999999998,48.868852000000004,11.157193
3000,2.604622,33.081346,5.92519
3300,1.677239,10.911825,4.344015
3600,2.455422,12.120583,5.206834
3900,1.102299,4.333524,3.0829419999999996
4200,2.532109,5.312042,3.649832
4500,2.072707,10.269982,5.094721
4800,2.807061,8.818676,5.099419999999999
5100,2.57928,11.240549,4.405021
5400,2.806411,11.475033,5.166678
5700,2.317184,4.448155,3.347978
6000,1.2518,11.766453,4.087530999999999
6300,2.5418119999999997,15.519976999999999,6.055517
6600,2.190587,10.919814,3.883688
6900,2.564515,12.077388000000001,5.8871709999999995
7200,1.75033,11.925688000000001,6.399898
7500,2.088898,4.613179,3.2904419999999996
7800,1.67097,4.832018,3.4317019999999996
8100,1.8442290000000001,5.682557,3.485058
8400,2.134095,11.233198,4.013382
8700,1.8177310000000002,12.422042,4.985519
9000,2.724427,10.153724,6.364378
9300,1.956164,8.81054,4.235834
9600,2.105343,4.947078,3.4125669999999997
9900,2.207214,16.15579,6.750228999999999
10200,2.650912,11.314642,6.367667
10500,1.355836,11.652804,4.846923
10800,1.698684,10.576151,4.230211
11100,2.804303,11.135072000000001,6.426832
11400,1.539809,11.664076,4.350882
11700,2.50562,4.57225,3.4817080000000002
12000,1.5962969999999999,4.496541000000001,3.264846
12300,2.7506939999999998,5.0456650000000005,3.7577
12600,1.9083169999999998,11.531155,5.757473
12900,2.488913,11.645976,6.54013
13200,1.651489,11.947038000000001,5.702808
13500,1.168609,16.174234,6.917139
13800,2.553488,9.481580000000001,4.9021230000000005
14100,1.228226,5.460182,3.3415809999999997
14400,2.3957900000000003,4.865373,3.514877
14700,1.693272,11.534102,4.718066
15000,2.7261490000000004,11.327242,6.7535929999999995
15300,2.164986,10.761274,4.704768
15600,2.476326,4.131483,3.329442
15900,1.6561700000000001,11.03992,5.6292349999999995
16200,2.2850080000000004,11.02571,5.701903
16500,2.504126,3.948295,3.404833
16800,2.205233,10.071797,4.290596
17100,2.639737,17.275474,6.895685
17400,1.161518,11.26483,5.416046
17700,2.441502,11.127244000000001,5.109356
18000,1.2679989999999999,5.040639,3.27184
18300,2.263723,4.4379290000000005,3.332357
18600,2.701811,10.675939999999999,6.337729
18900,2.170298,8.642638,5.38131
19200,2.5137650000000002,10.78829,4.180095
19500,1.683518,4.787948,3.3276199999999996
19800,2.380789,5.378004,3.647816
20100,1.72725,4.682943,3.4846800000000004
20400,2.529362,13.250998999999998,5.392563
20700,1.299718,15.083713000000001,6.898074
21000,2.235313,11.746958,4.122987999999999
21300,2.105139,12.03656,5.201645
21600,2.976122,11.681186,5.939367
21900,2.558726,11.990188,5.80786
22200,1.603882,4.55811,3.419863
22500,2.526594,12.113750999999999,5.743514
22800,2.2473229999999997,11.240903999999999,4.962231
23100,2.383943,35.961184,5.805019000000001
23400,2.160948,22.15611,5.8592260000000005
23700,2.532852,12.130425,6.385985
24000,2.33913,12.277561,5.625701
24300,2.024241,18.937244,5.159854
24600,2.098617,4.7694540000000005,3.5159230000000004
24900,1.415073,12.654133999999999,5.174786
25200,2.220056,12.944108,4.929814
25500,2.2325009999999996,4.97156,3.5055050000000003
25800,2.648931,12.318427999999999,5.156744000000001
26100,1.151339,12.559707000000001,5.612715000000001
26400,2.7544020000000002,11.743021,4.969606
26700,2.474993,11.436024,4.346504
27000,2.9033740000000003,11.243608,6.094645
27300,2.558443,4.995157,3.51246
27600,2.267932,5.700854,3.5229129999999995
27900,2.325441,18.173146,5.419708
28200,1.5309110000000001,11.882417,5.733935
28500,2.7466880000000002,12.482702,6.10436
28800,1.8780130000000002,5.287427,3.270284
29100,2.194634,11.998728,4.296762999999999
29400,1.266902,12.036508,6.562716
29700,2.7929169999999996,10.961075,5.0995
30000,2.248359,4.952419,3.583928
30300,1.074669,5.228423,3.233368
30600,2.3396939999999997,11.420314,5.619741
30900,1.744837,11.563018,5.527551
31200,2.422461,4.912715,3.6289629999999997
31500,1.781092,17.130086,7.3565320000000005
31800,2.289678,10.218976,4.03829
32100,2.319255,6.731567,3.506657
32400,2.3346009999999997,10.695241000000001,4.506574
32700,2.646548,13.898726000000002,6.273402
33000,2.548333,21.520820999999998,7.542548
33300,2.572593,4.143601,3.4224910000000004
33600,1.7690549999999998,4.846316000000001,3.3128879999999996
33900,2.2356759999999998,11.635936000000001,5.0998
34200,2.3309580000000003,11.272083,5.097013
34500,2.223027,5.339365,3.4856309999999997
34800,1.4737870000000002,4.785826,3.3119120000000004
35100,2.977513,16.416066,7.634580000000001
35400,2.3894279999999997,6.297296,3.6317589999999997
35700,2.862515,13.187351999999999,4.494741
36000,2.657539,10.792602,4.80018
36300,2.349609,11.414206,5.693127
36600,3.280443,11.812465,6.069135
36900,2.1839869999999997,4.581826,3.379153
37200,2.52513,4.861628,3.477962
37500,2.639743,10.493067,4.995862000000001
37800,2.780882,11.29575,5.8597209999999995
38100,1.579244,4.71835,3.4186769999999997
38400,2.7006189999999997,4.7449129999999995,3.7560540000000002
38700,2.638684,18.540922,4.60435
39000,1.1577549999999999,11.933816,5.574111
39300,2.2238279999999997,11.731877,4.435313
39600,1.5455969999999999,4.756785,3.3244550000000004
39900,2.293081,5.3009,3.454558
40200,2.451771,61.66233100000001,11.128936999999999
40500,2.5945099999999996,11.911405,4.300008
40800,2.502182,6.253988,3.6310589999999996
41100,1.9548830000000001,12.28327,5.152617
41400,2.188718,11.26689,4.253292
41700,2.0956930000000003,7.313648,3.450618
42000,2.26422,12.345818,5.881218
42300,2.709715,20.627875,7.219065
42600,2.356109,5.013444,3.5841800000000004
42900,2.712341,12.126956,5.15469
43200,2.509856,11.539517,5.795142
43500,1.220982,12.297606,5.034389
43800,1.584645,12.010423,5.126323
44100,2.721753,10.858777,5.970738
44400,1.088206,5.015693,3.353558
44700,2.160726,4.926627,3.4731349999999996
45000,2.245592,11.699683,5.5232470000000005
45300,2.469735,11.073939999999999,4.669725
45600,2.205763,20.084991,4.982766000000001
45900,2.634656,15.962944,4.628497
46200,2.769045,12.348042999999999,6.260341
46500,0.972433,12.178392,4.270553
46800,2.053528,4.484008,3.3811120000000003
47100,1.807338,11.542752,4.104975
47400,2.3778650000000003,12.534522,6.164116
47700,2.252384,12.54266,6.601528999999999
48000,2.528418,4.948012,3.685255
48300,2.414959,5.434817,3.605864
48600,2.8423950000000002,12.606707,6.702719
48900,1.4123700000000001,9.769867,5.108880999999999
49200,2.7997259999999997,6.48358,3.7411550000000005
49500,2.405516,16.794669,4.6779839999999995
49800,1.557568,11.434086,5.0337
50100,2.676142,11.3583,5.915690000000001
50400,1.112598,12.637433,4.451087
50700,2.315255,11.199908,4.029209
