timestamp,min_cpu,max_cpu,avg_cpu
0,2.6949919999999996,11.667361,5.285704
300,3.818072,13.361922,5.449339
600,3.790114,11.987572,6.3032379999999995
900,3.865162,11.953254,5.343063
1200,3.847629,13.612375,5.524303
1500,3.610521,11.886674000000001,6.381563
1800,4.136831,31.032754999999998,8.046992
2100,3.8341220000000003,5.269723,4.481684
2400,4.0595930000000005,12.044621000000001,6.5561039999999995
2700,3.5575,11.987039,5.229298
3000,3.9581510000000004,49.231887,12.755794999999999
3300,3.053086,12.074946,6.210628
3600,4.218824,11.949211,5.886756
3900,3.8483199999999997,13.119972,5.224374
4200,4.036178,12.100366000000001,6.150211
4500,4.012393,11.535679,5.436853
4800,3.737879,5.521229,4.429714
5100,4.083968,11.458469000000001,6.395282
5400,4.000462000000001,14.205825,6.074065
5700,3.918889,20.826486,6.994686
6000,2.787067,11.923919,6.041085
6300,2.919088,11.705458,5.18329
6600,3.9892269999999996,13.064193,5.416702
6900,4.326998000000001,11.798281,6.50793
7200,3.8570349999999998,11.587883,5.550102
7500,3.9142690000000004,6.490495,4.746907
7800,3.9485339999999995,11.986399,6.420749
8100,3.991168,11.609817,5.401662
8400,3.992207,12.43506,5.4984470000000005
8700,4.031276,11.792653,6.952964
9000,3.9822309999999996,22.810882,7.239072999999999
9300,3.813252,30.29069,7.967289
9600,2.706239,12.710663,6.258321
9900,4.073168,11.801975,5.428781
10200,3.027539,5.582949,4.71667
10500,3.9804769999999996,12.031983,6.450666
10800,3.112293,12.305377,5.2000269999999995
11100,4.031177,11.773313,5.53294
11400,3.965989,12.519797,6.369717
11700,4.094682,11.657338000000001,5.363237000000001
12000,4.0313550000000005,13.064016,6.2824029999999995
12300,2.50128,11.896689,6.1655489999999995
12600,3.822178,11.939200999999999,5.424652
12900,2.52675,22.728847000000002,7.601838000000001
13200,3.9380550000000003,12.431397,6.39807
13500,3.7758410000000002,12.077266,5.232409
13800,4.083931,11.910328,5.626462999999999
14100,3.814554,12.493379,6.305228
14400,3.9574239999999996,11.941637,5.486415
14700,3.8627860000000003,11.626832,5.403409
15000,3.269536,12.358761,6.205641
15300,3.8559930000000002,11.843147,5.401283
15600,2.781956,11.734227,5.309753
15900,3.7578300000000002,12.257622,6.504344000000001
16200,3.554179,12.564564,5.283548000000001
16500,3.982449,24.74462,7.865858
16800,3.735018,13.026377,6.520532
17100,3.864418,12.065526,5.411715
17400,2.879916,11.866060000000001,5.338312999999999
17700,3.8677839999999994,12.195217,6.680262
18000,3.9615660000000004,12.006588,5.510393
18300,3.8192410000000003,11.695091,5.542801
18600,3.864761,12.221081,6.446308999999999
18900,4.171216,12.627348,5.816916
19200,4.294898,11.586883,5.652695
19500,3.580251,12.163778,6.335047
19800,3.910648,12.832777,5.4661599999999995
20100,3.85281,27.867207,7.885557
20400,3.752193,27.586529,8.713807000000001
20700,3.979084,13.353685999999998,5.4526639999999995
21000,3.4034709999999997,11.733399,5.506735
21300,3.784968,12.1376,6.531209
21600,3.93424,19.714382999999998,7.050837
21900,3.770083,11.617987,5.478321
22200,3.2933830000000004,12.191711999999999,6.4306730000000005
22500,3.986674,13.040485,5.441796
22800,2.4529389999999998,11.843962,5.487049
23100,3.717282,11.782525999999999,6.55502
23400,3.976167,13.401175,5.588699
23700,2.915284,19.984687,7.911764999999999
24000,3.75179,12.221776,6.546964
24300,4.056635,29.069259000000002,7.885586
24600,3.6054410000000003,11.938862,5.535785
24900,3.623918,11.900787,6.566992999999999
25200,4.007465,13.132985999999999,5.398921
25500,3.8134339999999995,11.840537,5.513107
25800,3.11745,11.917879,6.365749
26100,3.889089,13.653947,5.402779
26400,3.7901309999999997,11.738284,5.5414129999999995
26700,4.106294,12.221377,6.565613000000001
27000,3.84456,24.316819,7.501199000000001
27300,3.6956830000000003,30.319283000000002,7.9743699999999995
27600,3.6534760000000004,12.610892999999999,7.205983
27900,4.062485,13.307238,5.471679
28200,3.132136,11.954766000000001,5.539485
28500,2.837538,12.292634,6.394496
28800,4.106345,13.319019,5.506277
29100,4.04176,11.968942,5.622164
29400,3.920317,12.148829,6.436538
29700,4.098623,5.9975760000000005,4.687954
30000,4.064228,12.27143,5.771744
30300,4.254954,12.639414,6.86608
30600,4.06285,12.214389,5.638583000000001
30900,3.8979559999999998,32.196318,10.595604
31200,3.4327019999999995,15.292508999999999,6.233267
31500,4.347842,12.009414,5.644648999999999
31800,4.2141269999999995,21.178015,7.493766
32100,3.9602589999999998,18.766709,6.391927
32400,3.369277,5.973399,4.848999
32700,3.9689989999999997,12.025578,5.684259
33000,3.865643,19.37231,6.457921
33300,4.092665,11.926575999999999,5.690173000000001
33600,3.2950739999999996,11.970692999999999,5.489089
33900,3.5798010000000002,19.133432,6.323703
34200,4.039064,12.158846,5.715413
34500,3.740472,29.372940000000003,8.073267999999999
34800,3.84859,19.136828,6.483969999999999
35100,3.3867629999999997,5.737425,4.833188
35400,3.9269480000000003,12.131162,5.717182
35700,3.7997410000000005,19.176754000000003,6.36095
36000,4.070175,12.178873,5.74325
36300,3.477063,11.990921,5.48608
36600,3.360433,19.06512,6.152108999999999
36900,4.313544,11.927464,5.751462999999999
37200,3.373037,11.878046000000001,5.678865
37500,4.297998000000001,18.823026000000002,6.50025
37800,3.4706300000000003,6.041437999999999,4.860241
38100,3.9018019999999995,20.916562,8.056811
38400,3.803988,19.095855,6.293522
38700,4.242301,12.223944,5.739812000000001
39000,3.8172940000000004,12.025058,5.479553
39300,3.622893,18.678154,6.177023
39600,4.0918980000000005,12.48977,5.835331
39900,3.980492,12.096326,5.613958
40200,3.858525,19.017238,6.433736
40500,3.129516,6.117254,4.82294
40800,4.042224,12.118646,5.721283000000001
41100,4.087923,19.507623000000002,6.337833
41400,4.048942,12.33988,5.721763
41700,3.8405910000000003,35.671725,7.934895
42000,3.2194540000000003,20.020559,6.207044000000001
42300,4.1049940000000005,12.1374,5.680371
42600,3.4783720000000002,12.089317999999999,5.622433
42900,4.0753129999999995,17.007393,6.4708
43200,4.074917,6.8040199999999995,4.926263
43500,4.023946,12.00412,5.694694
43800,4.047154,13.465131,6.907012
44100,3.972397,12.194361,5.693105
44400,3.901757,12.171709,5.728273000000001
44700,4.188079,13.505131,6.4026819999999995
45000,3.984809,12.162052000000001,5.747401
45300,3.377525,35.555371,7.943111
45600,3.736215,13.910058,6.514221
45900,3.009389,7.0324979999999995,4.873582
46200,3.9408980000000002,12.101196,5.706023
46500,2.890813,13.430276999999998,6.157596
46800,4.168221,12.417938000000001,5.790858
47100,3.964316,12.106047,5.632108000000001
47400,3.876096,13.483092999999998,6.560579
47700,4.063425,12.191564,5.74061
48000,3.912329,12.317655,5.670537
48300,4.320535,13.626407999999998,6.495373000000001
48600,3.546886,6.857360000000001,4.876234999999999
48900,3.949807,20.965179,8.046702999999999
49200,3.816994,13.426417,6.7464889999999995
49500,4.081372,12.430873,5.8715589999999995
49800,3.452261,12.167059,5.762516000000001
50100,4.294373,21.839617999999998,10.483063000000001
50400,2.43729,11.952354,5.685388
50700,3.848955,11.747311999999999,5.676483999999999
51000,3.9855089999999995,12.875717999999999,6.372097
51300,3.382194,12.122036999999999,5.562985
51600,3.8937760000000003,11.643873,5.439968
51900,3.9482839999999997,50.118823,10.8985
52200,3.940923,12.107078,5.63339
52500,2.9203669999999997,29.274086999999998,7.794178
52800,3.924583,12.761269,6.612495
53100,2.8384099999999997,11.909156,5.5292650000000005
53400,3.860837,12.618419,6.323982
53700,4.116807,12.996163000000001,6.6041289999999995
54000,2.872129,12.744319,5.547866
54300,3.856328,12.289162,5.479912000000001
54600,4.126615,66.88986700000001,12.530759
54900,4.069793,12.298349,5.655551
55200,3.266619,12.519386,5.408104
55500,4.0876470000000005,12.552793,6.721309
55800,3.06659,12.463436999999999,5.591075
56100,3.863239,29.742267,8.210265
56400,4.161524,12.680536,6.6518809999999995
56700,2.581252,12.395167,5.484215
57000,3.7795,12.458032000000001,5.505838
57300,4.041491000000001,71.54603900000001,13.106208
57600,3.912036,12.533128999999999,5.695589
57900,3.7695730000000003,12.394274000000001,5.423557
58200,3.867385,12.435605,6.466175
58500,2.828916,12.47011,5.468597
58800,3.6063419999999997,12.812444000000001,6.272412999999999
59100,3.8991879999999997,12.263496,6.8921470000000005
59400,4.001803,12.191832000000002,5.711745
59700,3.7177230000000003,28.906315999999997,7.836847
60000,4.073462999999999,73.096559,13.21716
60300,3.8886220000000002,12.565004,5.581462999999999
60600,3.9804,50.911349,12.265193
60900,4.3989910000000005,12.005821000000001,6.577013000000001
61200,3.780616,11.524578,5.601485
61500,3.803896,11.851589,5.402825
61800,4.478484,11.568025,6.379708
62100,3.3168059999999997,11.588036,5.406452
62400,3.9216839999999995,12.073539,5.466934999999999
62700,4.372313,82.676998,14.565055
63000,3.94803,11.770958,5.61435
63300,3.920782,28.547001,7.775261
63600,4.116225,12.35829,6.618069
63900,3.950158,11.866389,5.7533330000000005
64200,3.818801,13.378079000000001,5.486251
64500,4.292123999999999,12.286377,6.613938
64800,3.098998,11.748752,5.513189
65100,3.976632,13.192973,5.473145
65400,4.219883,82.73735699999999,14.160008
65700,3.886039,11.772082000000001,5.6924410000000005
66000,3.048155,12.899091,5.40407
66300,4.370356,12.506311,6.628556
66600,3.842349,11.800609,5.67615
66900,3.5930699999999995,22.274276999999998,7.243061
67200,4.268289,11.694788,6.607593
67500,3.10258,11.921169,5.545632
67800,3.890199,13.002301,5.537113
68100,4.33346,85.403741,14.44067
68400,3.890943,11.72813,5.771953
