timestamp,min_cpu,max_cpu,avg_cpu
0,2.616278,5.72507,4.203354
300,2.660605,6.302419,4.03477
600,2.282258,5.911468,4.163759
900,2.450098,29.999044,7.0740169999999996
1200,2.7920279999999997,5.140981,4.014291
1500,2.542722,5.889485,4.037891
1800,2.5216119999999997,5.564030000000001,4.012291
2100,2.605347,6.292202,4.038392
2400,2.721377,10.117053,4.585762
2700,2.1678990000000002,5.185286,3.9048190000000003
3000,2.677053,5.384423,4.01285
3300,1.5854979999999999,6.760634,4.01525
3600,2.922786,5.406141000000001,3.992003
3900,2.7364490000000004,6.465211,4.080581
4200,1.4029040000000002,7.772264999999999,4.070685
4500,2.5687450000000003,5.815361,3.973607
4800,2.678306,6.089084,3.995539
5100,2.800064,6.7958050000000005,4.248272
5400,2.892665,6.013858,4.026122
5700,2.659205,6.314632,3.9492199999999995
6000,2.206596,9.20754,4.489319999999999
6300,2.504563,6.941806,3.980628
6600,2.3740799999999997,6.677867,4.065884
6900,2.2495380000000003,7.0663860000000005,4.1086480000000005
7200,2.830794,6.026123,3.982827
7500,1.7710970000000001,7.02672,3.916038
7800,2.770867,7.817107000000001,4.225172
8100,1.679081,6.152343,3.8797580000000003
8400,2.616721,6.382658999999999,4.102164
8700,1.523318,7.457192,4.160737
9000,2.5019560000000003,7.332731,4.019342
9300,2.701003,6.445433,3.940732
9600,2.491959,10.885877,4.6308370000000005
9900,2.467666,7.298744,4.0572610000000005
10200,2.758458,6.413245,4.019806
10500,2.963367,6.3325830000000005,4.2561919999999995
10800,2.886899,9.646101,4.414175
11100,2.706034,6.482233,4.129348
11400,2.609271,6.346072,4.124706
11700,2.56243,6.750589,4.009793
12000,1.529172,6.353207,3.701137
12300,2.003464,6.573745,3.9984
12600,2.4332580000000004,6.8664130000000005,4.103129
12900,2.525909,7.867153999999999,3.982937
13200,2.809016,8.253853999999999,4.697343
13500,2.443549,6.667514,4.154599
13800,2.761767,6.398781,4.1346419999999995
14100,2.050417,6.4130400000000005,4.1339440000000005
14400,2.472867,6.651935000000001,4.07184
14700,1.681124,6.830096000000001,3.869049
15000,2.3416580000000002,6.981685000000001,4.112177
15300,2.686193,6.7692820000000005,4.109261
15600,1.954422,6.7034970000000005,3.961447
15900,2.529191,6.599702000000001,4.305901
16200,2.338135,7.379753999999999,3.868429
16500,2.938752,6.674505,4.121848
16800,2.2963310000000003,9.364834,4.525359
17100,2.770364,6.946144,4.103108
