timestamp,min_cpu,max_cpu,avg_cpu
0,3.163958,27.425552000000003,7.834864
300,3.929771,27.261405,7.815225
600,3.045722,30.110907,7.867319999999999
900,3.8540589999999995,27.577731,7.729211
1200,3.1756439999999997,27.811317,8.50253
1500,3.84263,26.972358000000003,7.891756
1800,3.794954,29.728161,7.992487
2100,3.5833699999999995,26.852063,7.692135
2400,3.883542,28.172247,7.829311
2700,3.4430690000000004,27.782578000000004,7.550933000000001
3000,3.954153,64.908441,33.498956
3300,3.916605,32.903667999999996,8.987355
3600,3.8877029999999997,29.634019,7.947955
3900,3.690847,25.143489000000002,7.561972999999999
4200,3.855516,28.125542,7.710332000000001
4500,3.8877300000000004,26.991664,7.668842
4800,3.197348,29.625123,7.459961
5100,4.007042,28.458578000000003,8.416965
5400,3.8168830000000002,27.505127,7.559057000000001
5700,3.9778230000000003,27.72503,7.838716000000001
6000,3.2462020000000003,27.559210999999998,7.689571000000001
6300,3.984308,27.864783000000003,7.70684
6600,3.877187,35.221759999999996,10.878795
6900,3.380555,61.13598,29.169383000000003
7200,3.943458,27.836315000000003,7.849491
7500,3.200701,30.152948,8.102381
7800,4.0948080000000004,25.506518,7.508101
8100,3.365761,30.218995,7.78552
8400,4.057066000000001,25.799195,7.614369
8700,3.108358,31.097601,8.109534
9000,4.000033,25.842254999999998,7.527805
9300,3.29061,24.980511,7.019499000000001
9600,4.066173,28.828073999999997,7.814994
9900,4.034966000000001,30.385215999999996,8.36484
10200,3.46383,27.178428999999998,7.666200999999999
10500,4.169506,67.622956,32.230439000000004
10800,3.379254,29.718089000000003,7.860683
11100,3.9604739999999996,26.574538,7.692032000000001
11400,4.043831,30.503522999999998,8.004574
11700,4.019113,25.115528,7.465347
12000,4.186619,27.089896000000003,8.238608000000001
12300,3.827282,28.370577,7.8320110000000005
12600,4.200956,27.278952,8.008294
12900,3.079751,26.964234,8.002164
13200,4.034299,31.173388,8.181314
13500,3.9920449999999996,32.424221,9.335633999999999
13800,3.960985,32.175035,19.348444
14100,3.9737709999999997,36.13058,12.133641
14400,4.059248999999999,61.70916999999999,29.395090000000003
14700,3.745304,27.852881,7.426166
15000,3.9837910000000005,29.121492,8.778976
15300,3.974298,24.778827,8.633792999999999
15600,3.9855089999999995,9.469617999999999,5.6458010000000005
15900,4.11205,30.267086,8.506793
16200,3.905273,29.821684,7.861165
16500,3.9797300000000004,33.604040999999995,8.467196000000001
16800,3.77981,28.132510999999997,7.919510000000001
