timestamp,min_cpu,max_cpu,avg_cpu
0,9.594935000000001,16.949846,13.613179999999998
300,12.453272,16.158387,14.087492999999998
600,12.224326,14.84612,13.757426999999998
900,12.179436,53.868475,18.557051
1200,8.024385,15.479266,13.75165
1500,8.090860000000001,16.518871,13.728504000000001
1800,12.436029,16.490816,13.873880999999999
2100,9.550144,15.392267000000002,13.390535999999999
2400,12.41813,16.818118,13.721167000000001
2700,12.2936,16.737461,14.034861
3000,12.567686,16.076239,14.062797
3300,7.339485000000001,15.717789000000002,13.17467
3600,12.152766999999999,16.715670000000003,14.133446
3900,12.172413,16.661868,14.096484
4200,9.606128,16.036794,13.522682000000001
4500,12.221674,44.889599,16.763604
4800,7.54329,30.613839000000002,15.148904000000002
5100,12.267812,15.881135999999998,13.980957
5400,9.346122,17.892727,14.026382
5700,12.372377,16.643342999999998,14.012255999999999
6000,7.710126,15.751382000000001,13.497982999999998
6300,11.725206,14.964777,13.309579000000001
6600,7.413889999999999,15.559181,13.255645000000001
6900,9.83769,15.181663,13.366906
7200,12.235492,15.003289,13.637289
7500,9.766028,16.018389000000003,13.289297
7800,12.167867,15.559130999999999,13.612816
8100,10.274092,15.401053,13.376382999999999
8400,12.728164999999999,60.72809,18.732149
8700,10.165165,17.536478,13.561620000000001
9000,11.921223,15.966157999999998,13.517642000000002
9300,8.675469999999999,15.610755,12.827631
9600,8.299472999999999,21.716818,13.611457999999999
9900,11.54615,16.154794,13.382145000000001
10200,10.2433,15.878144,13.266801999999998
10500,11.750681,16.800869,13.337048000000001
10800,8.271084,15.520303,12.904181
11100,11.749260000000001,15.172849,13.079777
11400,7.772297,16.422619,12.975377
11700,11.707314,14.241653,12.94019
12000,11.738583,98.112409,26.633071
12300,8.750653999999999,15.449856,12.88069
12600,11.643239,14.712675,13.140564000000001
12900,7.712646,14.483913000000001,12.903235
13200,12.212963,16.722023,13.532459
13500,7.851863000000001,14.848841,12.211424000000001
13800,12.011312,15.596739999999999,13.462185
14100,12.026216,17.061067,13.236782999999999
14400,11.979248,14.675002,13.167329999999998
14700,10.284756,14.457612,13.082818
15000,11.854174,19.89449,14.007760000000001
15300,11.724680000000001,15.509681,13.148126999999999
15600,8.383325,39.973252,18.193957
15900,11.713531,16.307584,13.672265
16200,7.955457000000001,15.804043,12.831541
16500,12.184892999999999,16.371728,13.477528
16800,8.641722999999999,16.841763,13.278882000000001
17100,11.973436999999999,15.227535999999999,13.156376000000002
17400,9.171379,17.07621,13.526232
17700,11.870189,15.747035,12.954474000000001
18000,9.187792,13.982423,12.680392
18300,11.526147,29.015426,14.927501999999999
18600,12.123896,14.854121,13.151902
18900,9.502607000000001,15.350176000000001,13.025821
19200,12.329258,56.126276000000004,19.687518
19500,9.818249,15.439373000000002,12.953576
19800,11.72503,15.21613,13.186407
20100,7.579594,15.026086,12.861842
20400,11.577494,14.506479,13.002761999999999
20700,8.079863000000001,15.373954000000001,12.905027
21000,11.955621,20.667524,14.024474
21300,11.867216,15.531044,13.403279000000001
21600,7.4830119999999996,15.986519,12.996144000000001
21900,11.921255,17.933969,13.542735999999998
22200,8.909735000000001,15.351631,12.733841
22500,11.764008,15.610598000000001,13.397976000000002
22800,9.054753,64.47429699999999,18.036753
23100,11.60292,15.933993,13.290891
23400,9.752376,15.681882,13.122452
23700,8.66399,15.961359,12.979457
24000,12.197898,16.13778,13.640575
24300,8.266246,15.344748000000001,13.167604
24600,12.28546,14.559856,13.280973999999999
24900,7.611325999999999,15.733944000000001,12.664473
25200,11.68581,15.010082999999998,13.253910000000001
25500,9.794119,14.619518,12.983779
25800,12.645083,17.42288,13.965329
26100,8.893216,15.172338,13.076508
26400,8.831453,51.635578,17.933009
26700,12.110621,17.771732,14.022685000000001
27000,9.717744,15.601888,13.129349
27300,11.834237,15.400314999999999,13.362207000000001
27600,9.587859,16.392747,13.263739999999999
27900,12.230947,15.729061999999999,13.59266
28200,9.295271000000001,14.944944,12.837503
28500,11.995888,15.97521,13.468326999999999
28800,8.317969,16.473394,13.266371
29100,7.846163000000001,15.357703,12.800558
29400,11.560578999999999,16.109034,13.435251000000001
29700,9.272207,16.032692,13.268219
30000,12.636028999999999,46.338992,18.685187
30300,10.056906,15.990526999999998,13.532253
30600,12.215254,14.808628,13.478913
30900,7.809010000000001,17.446852,13.303723000000002
31200,13.000779,16.115575,14.063839000000002
31500,10.073011,16.703128,13.287332000000001
31800,7.626028999999999,15.702041,13.283575
32100,12.497169,15.821506,13.606576
32400,8.303894999999999,15.560226,13.178772
32700,12.267125,15.754019,13.723163000000001
33000,12.103518,24.732805,14.764673000000002
33300,12.167011,15.791691,13.301835999999998
33600,8.32868,62.419328,17.856026
33900,12.418492,18.169882,13.775632
34200,8.032207000000001,15.753979000000001,12.942150999999999
34500,8.008935000000001,17.874283,12.822849
34800,12.167035,16.46506,13.945186999999999
35100,8.527827,15.707938,12.614903
35400,12.099509,18.427657999999997,14.078218
35700,8.165492,16.21491,13.372238000000001
36000,12.046180999999999,15.764768,13.470297
36300,9.215395,15.685656,13.194435
36600,12.791408,16.081464999999998,13.706281
36900,8.607678,16.443985,12.984931
37200,7.852025,57.376989,18.039169
37500,11.917126,15.98463,13.737076
37800,7.230569,15.206095000000001,12.793830999999999
38100,12.371216,17.478787,13.860429000000002
38400,9.663963,14.759220999999998,12.896681
38700,12.310195,15.199804,13.565267
39000,11.286284,15.656795,13.13964
39300,12.341536,15.073212,13.384417000000001
39600,12.070038,35.529447999999995,15.936236
39900,11.849986,16.535635,13.601347
40200,11.970069,14.970355,13.504518
40500,7.733283,16.123974,13.182062
40800,12.118567,39.248151,18.826614000000003
41100,7.850538,15.632504999999998,13.240151999999998
41400,12.070683,16.269622000000002,13.564521
41700,9.229624000000001,16.394507,13.421408999999999
42000,11.834201,15.217084,13.212941
42300,10.914277,15.85835,13.221383
42600,9.253259,14.979199,13.093861
42900,12.681047,14.76004,13.505951999999999
43200,10.014628,15.848484,13.292616
43500,12.046771000000001,14.561045000000002,13.293272
43800,10.634198,14.874107999999998,13.448568
44100,11.862274000000001,15.374334,13.422365
44400,11.861296000000001,57.490705000000005,21.021008
44700,12.108906,16.511092,13.950142999999999
45000,11.633714,15.678939999999999,13.609767000000002
45300,8.270676,15.900407000000001,12.822875999999999
45600,11.909284,15.694281,13.569463
45900,7.386226,17.397117,12.978192
46200,12.11847,15.698212,13.368582
46500,8.65417,15.74097,13.07489
46800,12.374527,17.66066,13.684085000000001
47100,7.848464,16.143289000000003,12.853492999999999
47400,11.73985,16.030618,13.598818
47700,8.749568,17.099093,13.128363
48000,9.449461,16.196091,13.20004
48300,12.287915,18.045005,13.863141
48600,8.558111,17.139431,13.081230999999999
48900,12.265167,16.569238000000002,13.626415
49200,9.110754,15.66565,13.291688
49500,11.762196000000001,14.778514000000001,12.881208
49800,9.080152,15.958238,13.540181
50100,12.63446,14.781897,13.48347
50400,8.734097,16.750888,12.871435
50700,8.644121,15.574548000000002,13.273957000000001
51000,12.63199,15.745573,13.47449
51300,9.021892999999999,15.900209,12.815215
51600,12.451903,51.724739,18.623409
51900,11.864118,16.124525,13.721035999999998
52200,12.163697,14.939244,13.246545999999999
52500,9.801366,15.94123,13.452063
52800,11.922316,16.138104000000002,13.821147
53100,8.756757,14.847192000000001,12.779641
53400,10.291417,15.557953,13.362860999999999
53700,11.794796,15.870295,13.351737
54000,9.592147,15.158238,13.066509
54300,12.580869,15.925119,13.656799
54600,8.504031,15.257066,12.900136
54900,11.942169999999999,15.059792999999999,13.333509
55200,9.954951,48.256593,16.950162
