timestamp,min_cpu,max_cpu,avg_cpu
0,5.214997,13.689951,7.042250999999999
300,5.201708999999999,7.635210000000001,6.295832
600,3.3220940000000003,7.364998,5.982730999999999
900,5.310969999999999,14.579923,10.406775999999999
1200,5.170742,12.444949000000001,9.038223
1500,5.267365,7.448378999999999,6.349552
1800,4.197135,7.410731,5.885046
2100,5.1704669999999995,11.789091,6.766746
2400,3.159046,7.602200999999999,5.965236
2700,5.250609,7.906011,6.312786
3000,5.009104,7.248167,6.061944
3300,5.041249,8.435208,6.122966
3600,5.229998999999999,42.945440999999995,9.862894
3900,5.0415410000000005,7.868353999999999,6.228680000000001
4200,5.237547,7.9784559999999995,6.327056
4500,4.3415230000000005,7.5295309999999995,5.923062
4800,5.104668,6.903303,6.091397
5100,4.116763,8.47275,6.190612000000001
5400,4.900133,7.769214999999999,6.008414
5700,5.071293,7.805841,6.074002
6000,5.436397,27.097385,8.571207000000001
6300,5.3166459999999995,7.952286999999999,6.23283
6600,4.312018,9.213614,6.210012
6900,5.2380949999999995,8.729164,6.307211
7200,4.38607,42.146609000000005,15.536261999999999
7500,5.202682,11.753483000000001,7.244586999999999
7800,4.930408,11.510102999999999,6.904733
8100,4.758891,8.003845,6.262348
8400,5.007569,8.027217,6.126976
8700,5.5557419999999995,12.422714,8.022142
9000,6.491276,10.470585,8.239583
9300,8.141732000000001,14.834991,9.869351
9600,6.284149,11.28845,8.349037
9900,5.692197,9.213389,7.405460000000001
10200,7.131302000000001,10.333074,8.581482000000001
10500,9.385747,28.327834000000003,13.245859
10800,8.459492,45.529183,13.767373000000001
11100,5.274119000000001,7.540358,6.119389
11400,5.411151,16.435079,13.156697
11700,8.52936,16.110129,11.967277000000001
12000,7.105981,13.456179,9.865827000000001
12300,6.939539,17.081584,11.161397000000001
12600,3.4306900000000002,12.656119,6.7600880000000005
12900,5.359861,7.76222,6.439842
13200,5.3176760000000005,21.237702,8.205737
13500,8.686473,10.694108,9.719202000000001
13800,6.665931,11.712769,9.778908
14100,7.798862,17.740918,12.163997
14400,6.788088,28.305707,11.446511
14700,5.90425,21.786689000000003,8.799619
15000,7.0953,19.446952,10.09769
15300,5.887957,8.845511,7.603191000000001
15600,8.144977,10.583946000000001,9.256397999999999
15900,8.619831,29.724724,12.785528999999999
16200,6.049847,16.724076,11.572577
16500,8.978696000000001,14.658659,12.363862
16800,5.238809,8.865039999999999,7.11635
17100,5.561997,15.127965,8.19789
17400,2.439981,44.096382,16.722487
17700,12.211064,24.129242,16.411788
18000,10.274951,36.169712,15.796753
18300,8.669782000000001,47.153245,19.36099
18600,5.058924,12.274083000000001,8.383102000000001
18900,5.814722,13.773175,8.812486
19200,9.010695,11.787148,10.107764999999999
19500,6.231879,21.523943,11.261132
19800,8.891099,11.158354,9.98358
20100,5.027784,10.910768,9.115452000000001
20400,8.905298,13.943655,11.958768
20700,5.204337000000001,13.794953,9.807657
21000,5.187761,8.074408,6.338895
21300,4.986653,11.797664,7.80369
21600,5.572376,17.721386,10.304059
21900,15.030299,32.298045,18.842588
22200,8.631302999999999,17.429475,14.608286999999999
22500,9.052911,15.51499,12.503697
22800,7.3612589999999996,12.219664999999999,9.952861
