timestamp,min_cpu,max_cpu,avg_cpu
0,0.748414,16.861743,6.356908
300,0.35084699999999996,8.025765,2.493331
600,0.826309,5.5549599999999995,1.775168
900,0.363155,6.1414029999999995,1.910338
1200,0.709875,6.980183,2.381681
1500,1.6553229999999999,34.489346999999995,17.395789999999998
1800,16.191553,62.112773,39.630946
2100,24.441048000000002,86.012046,65.610685
2400,11.227097,70.755107,36.827521000000004
2700,13.723336999999999,77.293405,47.096922
3000,30.692949,95.232749,61.672289
3300,2.1766919999999996,42.364196,15.409317000000001
3600,0.798241,17.313735,5.4667330000000005
3900,0.754466,5.2859739999999995,1.6605029999999998
4200,0.617997,9.253157,1.809911
4500,0.681679,8.741356,1.8991209999999998
4800,0.312178,11.019874,2.6419900000000003
5100,0.472243,32.352263,11.442242
5400,30.004665000000003,69.531518,49.586895
5700,8.738422,87.214502,60.320402
6000,15.05511,66.439304,43.129325
6300,14.785366,75.866069,43.611715000000004
6600,25.0314,78.71975400000001,58.015202
6900,3.243003,50.041031,15.58204
7200,0.9981260000000001,18.477825,6.832835
7500,1.30429,31.319721,4.858117
7800,0.8992979999999999,8.743691,2.299544
8100,0.788995,5.720847,2.4791849999999998
8400,0.564728,15.698882999999999,3.387683
8700,2.989488,33.568132,18.417289
9000,17.833606,94.345182,49.798146
9300,23.658082999999998,86.41775,66.760649
9600,14.546782,68.060846,47.592283
9900,12.606498,75.397625,41.127277
10200,22.290794,80.489503,56.558322
10500,0.741583,38.707039,14.668117
10800,0.9244610000000001,20.184801999999998,5.822405000000001
11100,0.403952,7.117525,2.56294
11400,1.088358,7.03302,2.9754400000000003
11700,0.604421,9.997264,2.9602
12000,1.241587,14.615441,4.259355
12300,2.0109369999999998,28.758611,12.81763
12600,19.195682,58.766272,40.392232
12900,25.068479,88.954758,71.195112
13200,27.519416999999997,72.698774,47.431931
13500,16.924013000000002,73.290499,40.635123
13800,16.331357,75.368954,58.349756000000006
14100,2.2934069999999998,33.716343,14.810629999999998
14400,1.107285,26.114734,6.325216
14700,0.8020079999999999,6.390903,1.9798
15000,0.887407,5.104603,2.403391
15300,0.8138,7.862098,2.348447
15600,0.822966,11.842450999999999,3.571313
15900,1.049898,29.072294,14.399242999999998
16200,22.617295000000002,60.472469999999994,40.441614
16500,38.005878,80.891739,67.13389699999999
16800,20.682462,74.26491899999999,46.415653999999996
17100,1.041549,77.167517,40.724701
17400,26.029756,79.51946099999999,57.0588
17700,1.7480360000000001,41.100081,15.059966000000001
18000,1.0083739999999999,20.935384,6.244614
18300,0.769523,8.623954,1.732075
18600,0.876973,5.515764,1.828339
18900,0.8166479999999999,6.151177,1.8526330000000002
19200,0.977361,5.936671,1.970318
19500,1.3705100000000001,29.456578999999998,12.662591
19800,1.6271209999999998,72.398131,41.444193
20100,24.783538,89.31987099999999,68.985424
20400,14.09668,71.179703,42.684051000000004
20700,14.216211999999999,76.924624,44.016273999999996
21000,39.711935,79.503225,61.415643
21300,2.512575,43.754632,18.937607
21600,0.716515,20.455152,5.974832
21900,0.7955720000000001,4.93121,1.8210549999999999
22200,0.8919379999999999,23.443329000000002,3.678112
22500,0.538499,6.574639,2.0208779999999997
22800,0.8197409999999999,10.743967,2.582538
23100,1.43798,45.701552,18.793538
23400,23.673007000000002,73.68796400000001,44.792730999999996
23700,26.272677,91.48424200000001,67.458871
24000,13.28689,71.802601,42.580732
24300,10.937247,81.144751,39.631347999999996
24600,24.273948,98.406561,59.489357999999996
24900,1.3299020000000001,39.167097,16.338301
25200,0.695391,54.040595999999994,8.712239
25500,0.868505,8.460284,2.416129
25800,0.687305,5.124987,2.282784
26100,0.696548,7.224708000000001,2.024728
26400,0.309118,5.248686,2.026911
26700,1.251425,40.862868,14.584672
27000,17.242455,75.504892,41.969152
27300,19.384292000000002,88.90115300000001,64.848096
27600,15.973079,70.610959,46.643141
