timestamp,min_cpu,max_cpu,avg_cpu
0,73.443781,98.812368,84.11175
300,76.864411,90.109532,83.895519
600,10.492855,88.194769,57.29687
900,31.044838000000002,84.240898,64.714952
1200,72.697875,98.42721800000001,84.462997
1500,81.525312,89.702309,85.234988
1800,76.805684,93.999732,86.039182
2100,75.118894,90.362588,84.375828
2400,64.743148,96.31012,84.744587
2700,80.03112,90.397049,85.38736800000001
3000,78.679926,90.878926,84.84944399999999
3300,54.47166800000001,88.793906,83.350091
3600,76.952455,92.139984,84.816486
3900,66.01212199999999,92.60549499999999,84.42796
4200,77.218517,92.946854,84.841349
4500,78.83609200000001,96.868204,85.49924
4800,78.561077,89.633454,84.55081
5100,78.961625,98.696781,86.020942
5400,56.596602000000004,99.779552,84.670647
5700,79.88914799999999,92.22334599999999,85.186352
6000,77.882548,98.495165,86.261737
6300,78.64654,89.774062,85.069154
6600,60.333982999999996,93.89779200000001,83.77880400000001
6900,78.592588,89.928398,84.954157
7200,79.561487,99.000376,85.85418299999999
7500,79.787634,92.250753,84.94120600000001
7800,52.690441,93.056073,83.46636099999999
8100,79.202392,98.522035,86.212624
8400,79.456158,91.204797,85.33193100000001
8700,78.344037,97.111277,85.886022
9000,79.85833000000001,94.563215,85.049853
9300,46.820324,91.854749,82.979067
9600,76.8745,91.421299,84.496411
9900,79.032475,98.655148,85.206498
10200,79.59463199999999,91.497227,84.79759200000001
10500,75.72262099999999,92.08450699999999,84.699493
10800,75.723958,93.135706,84.803263
11100,76.798201,100.0,86.746238
11400,33.671389000000005,97.03268800000001,83.300411
11700,77.947769,92.289434,85.14538
12000,61.102511,91.664962,82.245407
12300,79.36165,88.787879,84.92636999999999
12600,65.380358,93.169993,84.08977900000001
12900,76.589469,93.60696800000001,85.343347
13200,69.821313,96.897041,83.948033
13500,75.19127900000001,92.874562,84.48132
13800,74.412316,95.24677,85.021445
14100,74.192489,91.776791,84.912159
14400,72.813299,94.8196,84.124397
14700,76.28083199999999,99.28015,85.89595
15000,79.24508,90.055307,84.667188
15300,57.25218100000001,88.965358,83.161932
15600,75.09519300000001,92.676299,84.776338
15900,76.639201,92.556844,85.12930899999999
16200,77.01940400000001,88.94972299999999,83.87751800000001
16500,51.41963,93.500668,83.510007
16800,75.941951,92.52736800000001,85.48481
17100,76.284239,91.270948,84.506342
17400,62.96136,92.30599699999999,83.686126
17700,75.376387,91.86098199999999,84.906361
18000,77.621955,97.458815,84.842473
18300,77.859218,89.350923,84.418971
18600,17.157474,89.909089,76.036047
18900,72.387236,92.713492,85.233439
19200,68.875059,97.89665600000001,83.745245
19500,76.07749799999999,99.044795,84.702423
19800,73.090434,93.64473000000001,84.213161
20100,78.802648,93.83064399999999,85.332387
20400,75.624243,91.43111999999999,84.02005600000001
20700,76.781649,92.231284,85.08272
21000,76.337991,91.08900799999999,84.76051700000001
21300,80.42624599999999,99.595558,86.538467
21600,79.523107,91.207353,84.847442
21900,60.106118,90.446605,84.19556899999999
22200,79.309445,97.701318,85.713376
22500,74.498491,90.14367299999999,83.233091
22800,68.679907,98.074113,83.848915
23100,72.6975,91.75023,84.04874699999999
23400,66.152564,91.593051,83.12339
23700,76.456685,90.57997900000001,84.50774100000001
24000,74.375847,90.056381,84.090707
24300,76.945353,92.848796,84.41035
24600,78.995007,99.465251,85.86890799999999
24900,73.206513,93.94264799999999,84.958567
25200,75.819401,91.53934699999999,84.297066
25500,76.36238399999999,98.68045699999999,84.912382
25800,78.06103900000001,90.919647,84.140015
26100,80.284852,99.622049,86.303297
26400,78.05528000000001,91.118193,84.820442
26700,65.567649,95.83515,83.42004
27000,77.36369599999999,90.73307,84.152703
27300,78.824978,99.300752,85.690775
27600,65.301224,90.65142800000001,82.669414
27900,73.835603,94.393191,83.721238
28200,75.06806800000001,97.314146,85.151393
28500,76.665889,91.199256,84.15359699999999
28800,68.55851,97.02851899999999,83.41337299999999
29100,73.582307,92.92394499999999,84.385278
29400,73.287646,96.33318100000001,84.248922
29700,77.111109,91.727868,84.43464499999999
30000,78.994742,90.41844300000001,84.387008
30300,79.90973199999999,97.442862,84.932925
30600,77.816404,90.327842,84.25863100000001
30900,79.963371,99.43119399999999,85.608242
31200,77.825186,89.508478,83.948607
31500,73.6713,99.118416,85.128134
31800,78.943046,94.535224,84.20559300000001
32100,69.407533,91.41042900000001,82.40124
32400,69.971998,92.179649,84.318087
32700,77.550345,99.545337,85.528183
33000,79.908914,89.975473,84.316159
33300,74.805037,89.79016999999999,83.936204
33600,76.83006800000001,97.690264,85.343795
33900,72.691757,93.158163,84.043624
34200,35.834011,95.72101500000001,81.915769
34500,75.55760500000001,88.500011,84.154348
34800,75.76704699999999,98.428015,85.597482
35100,77.427431,89.88990600000001,84.020076
35400,72.301334,99.304287,85.795171
35700,74.743045,97.984478,85.666844
36000,75.13085,90.049859,84.064053
36300,67.87549200000001,90.383899,82.819475
36600,77.607933,91.02909100000001,83.60920300000001
36900,46.627089,98.41715500000001,83.12225
37200,76.205905,93.301436,84.43842
37500,45.820432000000004,99.662683,83.33139200000001
37800,77.164688,91.829453,83.647438
38100,53.429653,91.607072,82.851117
38400,73.82109799999999,99.531999,85.17621700000001
38700,75.47725200000001,94.184612,84.093323
39000,75.26248000000001,97.384759,83.868095
39300,77.22063299999999,92.162089,83.726122
39600,74.527108,93.49795999999999,84.287819
39900,76.99773499999999,89.283101,84.116016
40200,76.18644499999999,99.193775,85.661514
40500,74.003298,91.18842099999999,84.428864
40800,63.317662,90.59926899999999,82.160146
41100,49.427378000000004,89.340192,82.128755
41400,75.084284,89.984553,83.524628
41700,77.188744,93.06462900000001,84.28925500000001
42000,76.854116,87.955788,83.779104
42300,72.112934,92.369748,84.484356
42600,78.258988,89.39653100000001,83.860054
43200,77.717051,90.669286,84.17526600000001
43500,74.484223,98.67303299999999,84.808887
43800,57.06434,92.954098,82.566466
44100,75.510474,92.523688,83.97387900000001
44400,71.93307800000001,90.723225,82.058645
44700,73.198329,92.728511,83.684933
45000,77.418059,90.081232,84.100016
45300,76.295573,89.162572,83.60887
45600,78.761927,93.123643,84.119101
45900,76.660173,92.315714,83.89494300000001
46200,71.903234,98.295653,83.753804
46500,66.742458,94.608251,83.366324
46800,76.199384,91.611132,83.70976800000001
47100,75.253387,99.255777,85.465228
47400,74.91329300000001,93.056954,83.792058
47700,36.801615999999996,98.871464,81.84137
48000,74.82058599999999,90.729251,83.216346
48300,72.9269,91.179576,82.556089
48600,71.77192600000001,92.759614,82.404202
48900,53.344292,99.180695,82.876867
49200,77.218136,92.421153,84.173912
49500,75.73872,89.694074,83.69924300000001
49800,75.349328,99.85336099999999,85.171013
50100,78.33255,90.349852,84.214905
50400,46.406611,91.40786700000001,81.969403
50700,75.79249,91.807665,83.446608
51000,75.726517,99.271576,84.483471
51300,73.68180699999999,91.748199,83.477395
51600,70.004263,89.57579399999999,82.096324
51900,44.546279,96.987062,82.077359
52200,75.4277,89.611216,83.125801
52500,74.010926,94.756906,84.528113
52800,74.97089100000001,90.54894499999999,83.286757
53100,65.421453,91.915274,82.492209
53400,76.442059,92.256722,83.856285
53700,65.999752,91.114696,83.049573
54000,74.38799200000001,92.38763,84.058973
54300,22.106809,90.186813,64.548034
54600,7.445512,88.221766,58.886774
54900,25.343153,88.293623,65.739046
55200,39.993959000000004,85.825562,64.20733800000001
55500,6.075189,90.358337,62.113944
55800,45.023691,97.553793,78.271628
56100,7.293577,91.71412,56.690179
56400,7.603739999999999,87.888761,53.30746800000001
56700,23.725506,85.22270300000001,55.395764
57000,34.329402,88.952831,64.122287
57300,20.184502,97.22854699999999,79.202665
57600,58.796002,89.329172,80.747114
57900,29.590222999999998,90.82482900000001,74.500119
58200,41.373934999999996,91.69390200000001,78.919717
58500,8.735593,100.0,66.054252
58800,0.642038,91.642023,55.811496999999996
59100,2.71315,88.711848,58.075489000000005
59400,66.344364,89.09580600000001,80.808133
59700,71.15811,93.515672,84.92984200000001
60000,77.436247,94.528879,85.200518
60300,76.909267,90.321922,84.408242
60600,37.416705,95.785578,82.515362
60900,74.92796700000001,93.438837,83.275666
61200,71.50271500000001,96.383306,83.190247
61500,76.514661,91.483065,85.091048
61800,74.812489,97.97020400000001,85.752392
62100,78.563576,92.428333,84.72740300000001
62400,76.472432,99.131996,86.631546
62700,78.71712099999999,99.095434,86.335254
63000,77.293211,92.148432,85.000073
63300,76.640464,97.44474100000001,85.883083
63600,78.342119,91.44463499999999,84.661477
63900,79.140681,94.28655,85.73376800000001
64200,75.95735,92.78862099999999,84.590575
64500,42.435082,95.00437600000001,83.08755500000001
64800,78.330471,91.040595,84.686301
65100,55.632197,89.405988,82.645314
65400,76.426309,99.018265,85.746702
65700,79.691579,89.53008,84.396907
66000,75.08256300000001,90.96837,84.430714
66300,78.314863,91.623756,84.199972
66600,55.657998,89.588573,82.24695899999999
66900,78.140656,88.591983,83.758845
67200,54.80749300000001,92.619389,82.416976
67500,73.716139,90.876734,83.853427
67800,75.204421,91.908553,83.902846
68100,78.12860699999999,97.179289,85.560859
68400,77.01378000000001,91.266533,83.699642
68700,35.524131,93.32034399999999,81.726139
69000,75.446089,93.976872,83.955607
69300,76.353709,99.044531,84.948792
69600,77.265884,91.881528,84.488488
69900,76.954514,97.47690899999999,85.521816
70200,75.85505,91.16093199999999,84.079153
70500,71.49114,98.241792,84.47271500000001
70800,45.89369,92.234916,82.774331
71100,76.88562399999999,90.87420999999999,84.2423
71400,76.12343299999999,99.244001,85.66966
71700,77.18449100000001,89.866518,84.299284
72000,20.969557,99.79490899999999,81.482016
72300,73.87752900000001,94.440682,84.133155
72600,80.593937,93.193065,85.324064
72900,76.924236,90.972756,84.363428
73200,76.560201,99.058537,85.660953
73500,72.35238100000001,97.319272,85.14615400000001
73800,77.648498,92.459471,84.205923
74100,38.137794,92.964212,82.05635600000001
74400,72.441213,95.120094,84.106602
74700,77.206796,89.522875,84.409477
75000,79.799909,88.55161899999999,84.263879
75300,74.421717,90.903099,84.599278
75600,75.239949,94.080822,84.352938
75900,37.598287,96.95605400000001,82.701346
76200,72.55528000000001,91.543685,83.111816
76500,77.3441,91.484432,84.408709
76800,54.785693,91.441457,82.33920400000001
77100,74.726366,92.818016,84.03158
77400,61.76064100000001,94.34874,82.38328100000001
77700,74.9739,93.066661,83.61819200000001
78000,57.918163,90.93463,82.581404
78300,75.26978299999999,90.576391,83.936649
78600,73.818507,93.241381,83.798333
78900,76.705564,91.132025,83.83785400000001
79200,62.38953000000001,94.812223,83.711158
79500,74.92750699999999,91.891137,84.517833
79800,70.947864,93.44505699999999,83.810508
80100,72.96030400000001,92.935282,84.21373100000001
80400,77.411637,92.776315,84.815736
80700,75.531028,98.547189,85.436555
81000,74.470329,92.12580200000001,84.147583
81300,65.74045699999999,90.994724,82.558815
81600,73.010148,91.37985400000001,83.76142
81900,58.283646,91.903743,82.256314
82200,62.89974599999999,92.11936,82.61233
82500,70.894541,93.738435,83.056803
82800,77.564054,98.788585,85.60990600000001
83100,75.913848,90.631489,83.771463
83400,64.060684,98.405727,84.63265899999999
83700,73.172119,91.719723,83.523158
84000,79.33407,93.168966,85.247837
84300,11.993545,85.054226,58.447566
84600,1.018204,94.087612,55.563672
84900,0.6008060000000001,88.359063,43.388908
85200,0.590701,85.95020500000001,42.532828
85500,45.815725,98.311217,81.193854
85800,76.404749,90.69704200000001,82.198698
86100,52.99971600000001,91.31244000000001,81.842762
86400,72.51105799999999,92.543631,82.830453
86700,73.839584,89.636717,83.080237
87000,73.74713,91.36526500000001,83.90239
87300,53.259539000000004,91.70456300000001,82.29446300000001
87600,73.33286700000001,98.684804,84.715912
87900,76.023383,89.649314,83.708522
88200,60.158079,90.10732800000001,82.20756999999999
88500,75.641676,90.22737099999999,83.898538
88800,72.82651899999999,95.297687,83.792371
89100,72.977357,92.108687,83.679586
89400,64.41703000000001,98.299437,84.009888
89700,77.35279399999999,90.764462,83.804232
90000,75.610625,89.375764,83.376391
90300,74.564206,98.91548900000001,85.308077
90600,73.06726,91.983965,82.567685
90900,73.868951,99.526607,84.753874
91200,76.790351,89.973965,83.906097
91500,41.276677,89.607958,81.747493
91800,66.42235699999999,88.83523000000001,81.860573
92100,71.433785,99.224621,82.764482
92400,65.447886,89.869877,82.31119
92700,71.431529,99.91449200000001,84.473551
93000,67.01061800000001,95.478702,81.456379
93300,72.093766,91.57458199999999,82.71355
93600,77.002771,96.019752,84.288676
93900,73.997783,92.710208,83.485778
94200,76.784711,90.386638,83.922223
94500,75.193016,89.57223499999999,83.688874
94800,72.091382,94.094988,82.687264
95100,74.188115,92.092294,82.894851
95400,65.056952,93.83978,82.85221700000001
95700,75.254486,98.198891,84.850468
96000,74.94213,89.93916899999999,83.078064
96300,73.112648,91.186625,83.60390500000001
96600,75.871482,92.342484,83.885552
96900,51.007349,88.939376,82.279648
97200,70.451398,87.030499,82.386279
97500,53.871221,89.411385,82.043139
97800,75.467364,91.26078199999999,84.03913100000001
98100,78.99825600000001,99.073409,85.148062
98400,36.098103,93.767349,81.929327
98700,77.832815,87.825361,83.372287
99000,64.344589,96.42459699999999,83.484336
99300,74.927705,93.170303,83.764609
99600,68.063689,88.309433,82.329945
99900,79.006237,87.15268,83.742898
100200,41.653403000000004,94.05381700000001,82.02107
100500,74.842857,91.816242,83.505713
100800,71.715975,98.79120400000001,85.158822
101100,73.68221199999999,91.577148,83.192481
101400,72.87218399999999,87.963498,83.742426
101700,74.069082,98.093908,84.07280300000001
102000,74.7962,91.65798000000001,84.031364
102300,28.144876,93.44521,81.239933
102600,75.50331899999999,90.07750300000001,83.99022
102900,77.626152,99.268987,85.646218
103200,74.71136700000001,91.327304,83.026902
103500,62.079692,89.211152,82.58438199999999
103800,68.754643,92.235896,83.164026
104100,76.438808,89.181742,83.55994799999999
104400,61.29275500000001,94.519807,82.128404
104700,74.02396800000001,92.75595600000001,84.454849
105000,68.1399,99.054906,84.46651
105300,78.637609,90.413811,83.409897
105600,78.372105,98.096538,84.676252
105900,78.57735799999999,89.940037,83.544873
106200,76.68783499999999,99.14195,85.37983100000001
106500,73.431097,91.34886800000001,84.557535
109200,74.86653199999999,95.353307,84.252431
109500,67.951099,91.253876,82.866293
109500,74.282451,93.583188,84.373234
109500,75.488587,88.921387,84.03858100000001
109500,76.746155,90.56505899999999,83.838399
109500,77.25036300000001,90.63205400000001,83.875527
109500,78.08182,91.238289,83.94988000000001
109500,78.72612600000001,97.515501,84.92158
109500,79.25830699999999,96.921481,84.912764
109800,77.282389,96.290189,84.369547
110100,74.917073,89.39013299999999,83.819488
110400,76.15942199999999,93.87210300000001,84.188885
110700,76.570566,90.529297,84.50564399999999
111000,73.055131,90.333051,83.870345
111300,37.747881,93.000088,75.009821
111600,57.437601,86.94171,74.716162
111900,11.285312,91.252741,57.755077
112200,52.638588,90.84905400000001,71.909193
112500,39.756129,90.904191,71.458115
112800,70.371646,94.85964,82.375254
113100,57.865973,90.60421099999999,82.300322
113400,75.517709,93.719196,84.336628
113700,71.995548,91.210892,84.044996
114000,72.63894499999999,89.262174,83.25926899999999
114300,55.169074,90.725895,82.38821300000001
114600,68.70129200000001,92.04656800000001,83.460275
114900,78.317044,92.318196,84.209987
115200,78.169558,93.418886,85.564654
115500,77.859385,93.33794300000001,84.90858399999999
115800,48.199401,90.334063,82.466981
116100,77.420164,98.200604,85.517637
116400,77.981487,93.049011,85.449481
116700,54.397957,86.521322,69.904166
117000,47.47309,87.236723,68.574873
117300,33.860642999999996,96.291439,67.935621
117600,50.759346,82.466516,68.46090600000001
117900,48.581576,86.438312,67.932745
118200,49.463102,84.153788,67.864254
118500,48.566057,90.36806800000001,68.321591
118800,25.070138,98.22160799999999,67.412189
119100,44.084477,89.240169,67.659133
119400,49.291074,86.356032,68.992766
119700,44.63193,87.584688,68.07226
120000,35.607754,97.193736,68.023903
120300,47.043537,87.42599200000001,68.033886
120600,27.811888,96.58233,67.438149
120900,44.595364,88.904827,68.388341
121200,30.852171999999996,92.527109,67.690004
121500,52.344981,85.227765,68.840199
121800,46.363734,87.631099,68.174736
122100,25.290748999999998,97.955169,67.799758
122400,48.90872,90.10842199999999,68.650949
122700,26.106429000000002,89.89025500000001,66.98607
123000,53.734790000000004,80.16081199999999,68.232304
123300,49.001488,86.079399,67.454916
123600,42.875838,88.132935,68.408233
123900,51.039207,85.360733,67.813347
124200,48.396848,88.75780400000001,67.737264
124500,50.797692,84.466144,68.31150500000001
124800,50.4221,85.060969,68.755002
125100,40.037553,91.470601,67.633042
125400,29.688256,97.934073,67.582943
125700,48.496574,86.455976,67.871892
126000,49.04214,86.890997,68.499033
126300,48.896221999999995,86.230559,68.152644
126600,44.933567,97.249944,68.674376
126900,49.745348,86.422691,67.448891
127200,42.709112,89.950857,68.486458
127500,47.470663,85.275998,67.828757
127800,50.439479999999996,86.983115,68.198853
128100,38.520714,85.774036,67.331567
128400,49.470875,82.783684,68.375547
128700,31.461091999999997,98.266685,67.44035600000001
129000,52.458267000000006,82.316331,68.425923
129300,50.334194000000004,84.446411,68.52917
129600,37.125846,90.95998900000001,67.615266
129900,45.951108000000005,89.37390400000001,68.314966
130200,42.662934,95.722675,68.36070600000001
130500,49.772196,85.98555999999999,68.073453
130800,45.858507,99.361193,68.358746
