timestamp,min_cpu,max_cpu,avg_cpu
0,3.479568,9.20918,4.645421
300,2.883638,8.895141,4.671226
600,3.694662,8.606166,4.908668
900,3.317017,9.518296000000001,4.615707
1200,3.714686,8.738908,4.731615000000001
1500,3.3890160000000003,13.178092000000001,5.595864
1800,3.680024,9.040624000000001,4.71202
2100,3.621336,8.932454,4.730005
2400,3.6633370000000003,8.640066000000001,4.947068
2700,3.826279,9.134532,4.684551
3000,3.088379,8.552671,4.645845
3300,3.748408,8.943857000000001,4.958225
3600,3.399025,9.233834,4.585504
3900,3.58319,8.607128,4.732495
4200,3.7765760000000004,8.477457000000001,4.852025
4500,3.6381699999999997,9.252566,4.718158
4800,3.7174150000000004,8.547413,4.767623
5100,3.473215,12.828527000000001,5.735074
5400,3.6756029999999997,9.159934,4.682421
5700,3.648762,8.889494000000001,4.799207
6000,3.6858230000000005,8.888226,4.878976000000001
6300,3.208639,9.529092,4.673853
6600,3.7902519999999997,8.590236,4.752783
6900,3.6376239999999997,9.168153,5.052633999999999
7200,3.840443,9.116832,4.871797
7500,3.8617410000000003,8.868905,4.833776
7800,3.638348,9.718216,5.024565
8100,3.511632,9.26021,4.785391000000001
8400,3.742236,12.311205000000001,5.627459
8700,3.512671,12.420382,5.678301
9000,3.690746,9.517043,4.969615
9300,3.6782800000000004,8.706192,4.736045
9600,3.5960339999999995,9.785399,4.844798
9900,3.6111,9.168928,4.928834999999999
10200,3.470829,8.597485,4.707189
10500,3.493637,9.911032,4.9434260000000005
10800,3.669654,9.069342,4.765921
11100,3.756624,8.708917999999999,4.861201
11400,3.59732,9.51003,4.786698
11700,3.7976870000000003,9.19316,4.913397
12000,3.521746,8.622895,4.795649
12300,3.622433,11.79624,5.634042
12600,3.5633150000000002,8.989192,4.968776999999999
12900,3.776755,8.650182000000001,4.787973
13200,3.594035,9.844672000000001,4.914526
13500,3.6934400000000003,8.993342,4.823444
13800,3.7945870000000004,8.635535,4.8097129999999995
14100,3.572171,9.64517,4.7915790000000005
14400,3.470475,9.406071,4.927239
14700,3.7782489999999997,8.683826,4.777751
15000,3.585467,9.666705,4.719024
15300,3.75892,8.869698,4.823832
15600,3.558039,8.514003,4.7290529999999995
15900,3.6243559999999997,17.306245999999998,5.674135
16200,3.5794550000000003,9.249176,4.852464
16500,3.797101,8.529923,4.809251000000001
16800,3.6152940000000005,9.566175999999999,4.8128660000000005
17100,3.6824260000000004,9.083288,4.902305999999999
17400,3.566644,8.975289,4.821001
17700,3.557986,9.648178999999999,4.656755
18000,3.462114,9.11253,4.885372
18300,3.746251,8.508824,4.793705999999999
18600,3.4600839999999997,9.642833999999999,4.945822
18900,3.8052879999999996,8.922563,4.8324620000000005
19200,3.522829,8.633111999999999,4.914418
19500,3.631968,16.265155,5.690467
19800,3.536141,9.326228,5.042393
20100,3.577862,8.423535000000001,4.806453
20400,3.503922,8.568645,4.770958
20700,3.819618,9.063429,4.971826
21000,3.6089900000000004,8.53319,4.780981
21300,3.5918989999999997,8.670380999999999,5.002432
21600,3.563311,8.862245,4.844469999999999
21900,3.496282,8.681083000000001,4.845646
22200,3.504435,8.442860000000001,4.846792
22500,3.378729,9.093492,4.805703
22800,3.587139,8.582116000000001,4.802222
23100,3.368833,16.111133,5.45158
23400,2.6510569999999998,8.920424,4.731195
23700,3.5760160000000005,8.554164,4.752566000000001
24000,2.689104,8.398419,4.770625
24300,3.562539,8.865721,4.815736
24600,2.4346919999999996,8.496547,4.706004
24900,3.571385,8.816166,4.862856
25200,2.602128,9.55035,4.6619019999999995
25500,3.5525230000000003,8.697605000000001,4.811964
25800,3.767471,8.581612,4.977032
26100,2.7753900000000002,8.960061,4.724826
26400,3.556378,9.744711,5.055723
26700,3.075196,16.262752,5.777291
27000,3.844943,50.360387,16.040392999999998
27300,2.772141,8.564227,4.876103
27600,3.664592,8.805810000000001,4.965832
27900,2.707343,9.280486,4.798127
28200,3.592851,8.491288,4.662473
28500,3.911631,8.986039,5.308486
28800,3.579763,12.473215,5.658991
29100,3.629056,8.790123,4.798588
29400,3.4307839999999996,8.904346,4.824862
29700,3.561589,8.964877,4.773303
30000,2.90517,9.480396,4.598726
30300,3.5633160000000004,17.006595,5.864599
30600,3.006121,9.503468,4.727258999999999
30900,3.6603510000000004,9.524187,4.575062
31200,3.6589199999999997,8.387347,5.023901
31500,3.2051060000000002,8.929564,4.697621
31800,3.47709,9.906156,4.60853
32100,3.076998,8.633854,4.783589
32400,3.504143,8.781096,4.723943
32700,3.689047,9.964016,4.66028
33000,3.541757,8.529766,4.8475470000000005
33300,2.8736080000000004,9.374167,4.704693
33600,3.446104,9.592798,4.5679940000000006
33900,3.4545209999999997,16.654557999999998,5.996658999999999
34200,3.519136,8.949305,4.778077
34500,3.506929,9.544687,4.611105
34800,3.665447,8.472401,5.0472019999999995
35100,3.5215400000000003,8.905723,4.787683
35400,3.032614,9.716442,4.4652709999999995
35700,3.518579,8.75201,4.887414
36000,3.044698,5.457204,4.146147
36300,3.480954,9.79197,4.604557
36600,3.364965,8.636804,4.778092
36900,3.4932300000000005,8.849277,4.754065
37200,2.6715310000000003,9.701591,4.491871
37500,3.50414,16.284449,5.669581
37800,3.459746,9.0563,4.770038
38100,3.601516,9.759752,4.495857
38400,3.531256,8.355473,4.844415000000001
38700,2.712174,5.645028,4.136687
39000,3.4559589999999996,9.495106,4.564375
39300,2.9459880000000003,8.737803,4.773625
39600,3.4662879999999996,8.830473,4.751576
39900,3.457496,9.713383,4.591919
40200,3.053257,8.391639999999999,4.763294999999999
40500,3.41333,9.132689,4.813212
40800,3.185702,9.926086,4.504989
41100,3.8265580000000003,11.743436,5.81094
41400,3.163378,5.248054,4.2315190000000005
41700,3.754208,8.925188,4.637421
42000,3.017298,8.497405,4.7600620000000005
42300,3.5234339999999995,8.978216,4.824044000000001
42600,3.5285040000000003,8.693363,4.924924
42900,3.6584809999999996,8.647454,4.8641
43200,3.4879260000000003,8.883527,4.775030999999999
43500,3.246899,8.822744,4.4802029999999995
43800,3.6783589999999995,8.852876,4.918623
44100,3.200429,5.659098,4.267501
44400,3.5097059999999995,8.612987,4.659105
44700,3.109698,11.785465,5.708316
45000,3.592543,8.988451,4.8623650000000005
45300,3.6299080000000004,8.520983,4.830265
45600,3.260847,8.481076,4.79709
45900,3.607728,8.785107,4.813655000000001
46200,3.577157,8.469971000000001,4.531373
46500,3.8039199999999997,8.527357,4.948622
46800,3.566432,5.890656,4.280464
47100,3.611928,8.756847,4.676904
47400,2.668422,8.551651,4.776175
47700,3.5768660000000003,8.757014999999999,4.820823000000001
48000,3.624244,8.599132,4.726015
48300,3.8190760000000004,11.933956,5.881236
48600,3.6193720000000003,8.855739999999999,4.802713
48900,3.499568,8.795845,4.817437
49200,3.8355919999999997,8.480786,4.945566
49500,3.463599,6.744077000000001,4.626019
49800,3.6370339999999994,8.50959,4.604956
50100,3.904657,8.666597,5.220458
50400,3.6742440000000003,9.146647,4.918534999999999
50700,3.631985,8.612534,5.064776999999999
51000,3.6718089999999997,8.495735,4.9416150000000005
51300,3.6019160000000006,8.981613000000001,4.836272
51600,3.360535,8.642755000000001,4.539549
51900,3.747793,12.007782,6.039389
52200,2.74788,5.903834,4.302524
52500,3.657182,8.511727,4.709833000000001
52800,2.611699,8.58588,4.806011
53100,3.527648,9.350439999999999,4.8491550000000005
53400,2.957938,8.5907,4.543158
53700,3.618464,8.757557,4.795758999999999
54000,3.6130769999999997,10.42153,4.72394
54300,2.616602,8.608834,4.437399
54600,3.634314,8.617232000000001,4.918607
54900,2.9520020000000002,5.115622,4.0374620000000006
55200,3.581257,8.695264,4.8308480000000005
55500,2.8091150000000003,11.9571,5.736271
55800,3.653512,45.480447,11.269136
56100,2.951407,8.486213000000001,4.5744489999999995
56400,2.645018,8.705188,4.619084
56700,3.4766529999999998,10.117237,4.651349
57000,3.3830910000000003,8.750256,4.48882
57300,3.668762,8.742214,4.914458
57600,3.116964,4.714503,3.9252589999999996
57900,3.56911,8.574147,4.707186
58200,2.775725,8.553183,4.598173
58500,3.5107190000000004,9.900556,4.6744959999999995
58800,2.491545,8.584515,4.441682
59100,2.681167,12.403252,5.710344999999999
59400,3.5862089999999998,10.052857000000001,4.6605989999999995
59700,2.767795,8.57747,4.380725
60000,3.564598,8.639412,4.8337650000000005
60300,2.936698,4.849593,3.983075
60600,3.530192,8.664223,4.718971
60900,2.676741,8.312856,4.581738
61200,3.536561,10.052821,4.623233
61500,3.046516,8.328585,4.552746
61800,2.619787,8.37224,4.531276
62100,3.5609260000000003,9.999962,4.653429
62400,3.22615,8.574203,4.480412
62700,3.622682,11.456036,5.774499
63000,3.042347,4.592509,3.940381
63300,3.568999,8.600173,4.704409
63600,3.624864,12.708224000000001,5.596611
63900,3.5802099999999997,9.675317,4.718101
64200,2.643605,8.671674000000001,5.065437
64500,2.990321,8.63861,4.7866480000000005
64800,3.4808,8.999532,4.608036
65100,3.634667,26.276868,6.8064919999999995
65400,3.6826339999999997,8.344005000000001,4.828094999999999
65700,2.457321,5.049048,4.0804
66000,3.563986,8.589379,4.727951999999999
66300,3.679008,13.732078,5.812887
66600,3.5520970000000003,9.093182,4.640339
66900,3.40685,8.394355000000001,4.745705
67200,2.64678,8.274557000000001,4.752102
67500,3.672514,8.638491,4.712078
67800,2.789599,8.571009,4.532063
68100,3.7456769999999997,8.327121,4.863753
68400,3.3773489999999997,5.01371,4.173744
68700,3.6164419999999997,8.230116,4.738818
69000,3.7395129999999996,8.472749,4.837904
69300,3.604517,8.865999,4.739667
69600,2.987622,8.379746,4.73159
69900,3.6468239999999996,14.117369,6.062113
70200,3.606522,8.899883,4.8232040000000005
70500,2.7267490000000003,8.699717999999999,4.643842
70800,3.7359970000000002,8.568665,4.886921
71100,2.4199509999999997,5.071226,4.174211
71400,3.53545,8.586167999999999,4.792155999999999
71700,2.527447,8.639424,4.751583999999999
72000,3.534367,9.292539,4.854589
72300,3.513403,8.605008,4.860357
72600,2.755949,8.61555,4.703936
72900,3.5453040000000002,8.756718,4.797741
73200,2.3575459999999997,8.492187,4.5624709999999995
