timestamp,min_cpu,max_cpu,avg_cpu
0,3.751412,10.578598,6.270644
300,3.744339,9.153642999999999,4.688708999999999
600,3.70888,10.899225,4.950419
900,2.925765,5.423816,4.125475
1200,3.0213349999999997,8.997221000000001,4.531976
1500,3.799732,11.401098,5.117955
1800,3.563765,9.197357,4.5329120000000005
2100,3.7193099999999997,9.132947999999999,4.654106
2400,2.9682619999999997,10.785383,4.868221
2700,3.453213,9.794642999999999,4.770926
3000,3.5714930000000003,8.909925999999999,4.637993
3300,3.8498069999999998,10.607669,5.021512
3600,4.186552,10.576916,6.327091
3900,3.9145519999999996,9.009779,4.757014
4200,3.7535879999999997,9.703791,5.002141
4500,2.657731,9.099762,4.4815760000000004
4800,3.482468,8.913406,4.8173449999999995
5100,3.063482,9.726967,5.03715
5400,3.470076,8.778773,4.657613
5700,3.125169,8.832664999999999,4.808024
6000,3.760733,9.601646,4.955806
6300,3.5225440000000003,8.095887,4.59245
6600,3.0920229999999997,8.791314999999999,4.683841
6900,3.8738410000000005,9.658174,5.020733
7200,3.090372,8.884527,5.095366
7500,3.602261,12.998998,5.705612
7800,2.694493,9.370234,4.869559
8100,3.677858,9.063881,4.733631
8400,2.74411,8.759483,4.711119
8700,3.8660349999999997,9.807911,5.1462449999999995
9000,3.5480730000000005,5.357622,4.1223
9300,3.3198300000000005,8.874253,4.724489
9600,3.873669,9.369861,4.972366
9900,2.39466,9.37037,4.4021300000000005
10200,3.59188,8.850912,4.778999
10500,2.93292,9.558444,5.00575
10800,3.6411870000000004,9.056347,4.693611
11100,3.964119,9.873918,6.3599879999999995
11400,3.7763910000000003,9.518092999999999,4.948135
11700,3.207762,5.561413,4.147465
12000,3.5193309999999998,8.740581,4.793296
12300,3.821281,9.766009,5.00381
12600,3.2818440000000004,8.751419,4.452548
12900,3.3823519999999996,8.802361,4.843185
13200,3.853007,9.532677,5.046176999999999
13500,3.65222,9.262737,4.740749
13800,3.4590419999999997,8.858137,4.815061
14100,3.868357,9.633828999999999,5.047347
14400,3.682344,5.353617,4.183169
14700,3.873125,10.666963,6.660347
15000,3.195472,9.406222,4.850741999999999
15300,2.718327,8.877788,4.478973000000001
15600,3.5815930000000002,9.253227,4.774829
15900,2.659866,9.709125,5.019636
16200,3.8699160000000004,8.834047,4.705469
16500,2.897942,9.975997999999999,4.73678
16800,3.6065949999999996,9.451282,5.217080999999999
17100,2.847454,5.69453,4.277705
17400,3.7909559999999995,53.570156000000004,16.098612
17700,3.984161,16.35921,6.305711
18000,2.552898,8.71954,4.595045
18300,3.464542,10.455160000000001,5.474596
18600,2.576962,14.378777,6.278745
18900,3.8758800000000004,8.859765,4.763742
19200,2.982053,9.917667,4.733401000000001
19500,3.886243,9.844199,5.197737999999999
19800,3.135161,5.46673,4.1580639999999995
20100,3.507027,9.951369,4.939737
20400,2.908255,9.581228999999999,4.836755999999999
20700,2.963136,9.097408999999999,4.529336
21000,3.557264,10.097382000000001,4.830641
21300,3.3603949999999996,9.614378,5.030579
21600,3.850765,8.763652,4.706467
21900,2.817618,10.018936,4.692791000000001
22200,3.8260660000000004,9.687358999999999,6.6646160000000005
22500,3.7715129999999997,5.735005,4.264234
22800,3.639264,10.011471,4.9039660000000005
23100,3.1405939999999997,9.633566,4.878658000000001
23400,3.762882,8.73215,4.652769999999999
23700,3.485201,10.024019000000001,4.863225
24000,3.622849,9.433328999999999,5.044944999999999
24300,3.849151,8.901775,4.743507
