timestamp,min_cpu,max_cpu,avg_cpu
0,1.908766,8.316261,3.682258
300,1.7825259999999998,8.241014,3.5964690000000004
600,1.859198,8.126482000000001,3.810915
900,1.130676,8.914986,3.592226
1200,1.6566130000000001,8.596907,3.604508
1500,1.473186,8.049919000000001,3.839571
1800,1.6843169999999998,8.636343,3.6076010000000003
2100,1.170173,7.841507000000001,3.730961
2400,1.5371700000000001,11.747359,3.8658080000000004
2700,1.7307310000000002,9.061632000000001,3.646867
3000,0.728066,15.03481,4.099292
3300,1.517902,9.954949000000001,3.9999279999999997
3600,1.564999,9.791591,3.716485
3900,1.709196,9.162146,3.619707
4200,0.603244,9.821032,3.886627
4500,1.720954,8.708439,3.641601
4800,0.460135,7.94252,3.294745
5100,0.620373,8.927841,3.43541
5400,1.593356,8.987222000000001,3.6198589999999995
5700,0.58923,8.217461,3.210846
6000,1.86942,9.054202,3.8671269999999995
6300,0.732024,9.351731,3.468486
6600,1.530958,17.733076,4.019829
6900,0.514757,9.039862,3.4377
7200,1.507608,8.389496000000001,3.584043
7500,1.201158,9.444358,3.6531269999999996
7800,1.1963540000000001,8.307632,3.6137050000000004
8100,1.441386,8.966117,3.623619
8400,1.048217,8.078944,3.438276
8700,1.14259,8.553374,3.947136
9000,0.685361,9.768936,3.7756279999999998
9300,1.123502,7.97628,3.5870839999999995
9600,0.817545,8.050775999999999,3.781589
9900,1.428367,8.927415,3.596106
10200,0.527283,11.63477,4.120301
10500,0.667034,9.595991,3.580221
10800,1.530404,8.781353999999999,3.6971
11100,0.8771469999999999,9.087401,3.5245300000000004
11400,1.5681459999999998,8.859755999999999,3.801142
11700,1.189541,9.343323,3.65351
12000,1.36025,7.636733,3.5863410000000004
12300,1.029527,9.236929,3.9125080000000003
12600,1.453366,8.416853,3.6151720000000003
12900,1.143758,7.453255,3.3373699999999995
13200,1.667573,75.541847,7.748815
13500,1.502787,8.580728,3.627249
13800,0.736295,8.587264,3.526882
14100,1.641513,9.033049,3.9647870000000003
14400,1.970288,8.558534,3.8507290000000003
14700,1.6166639999999999,8.425491000000001,3.534706
15000,1.460499,9.36079,3.8814379999999997
15300,1.5134940000000001,8.419141999999999,3.5675190000000003
15600,1.012202,12.524051,3.7180449999999996
15900,1.33976,9.425869,4.053532
16200,1.340362,8.325563,3.5596699999999997
16500,0.906068,8.458518,3.439513
16800,1.4165219999999998,8.578994999999999,3.867375
17100,0.620105,8.502087,3.446416
17400,1.573943,12.503680000000001,4.393399
17700,0.626416,9.504859,3.698729
18000,1.5979940000000001,8.277312,3.6923239999999997
18300,1.0466959999999998,8.116163,3.272291
18600,0.781652,9.559156,3.756069
18900,1.473252,8.264421,3.773189
19200,1.4605709999999998,8.075358,3.5660089999999998
19500,1.725034,8.729728999999999,3.9330000000000003
19800,0.9750840000000001,8.89512,3.8213150000000002
20100,1.512887,8.067877000000001,3.5705989999999996
20400,1.327807,10.025530999999999,4.009828
20700,1.4581680000000001,8.974533000000001,3.689446
21000,0.549132,12.738369,3.899436
21300,0.526574,8.821187,3.629063
