timestamp,min_cpu,max_cpu,avg_cpu
0,1.386275,7.667484,3.274973
300,1.265568,7.253007000000001,3.232257
600,2.164932,7.6854830000000005,3.563346
900,1.061647,7.1037479999999995,3.283062
1200,1.9504810000000001,26.335362,6.98345
1500,1.250897,4.139652,3.225373
1800,2.370772,7.085630999999999,3.3403169999999998
2100,1.8451110000000002,8.33681,3.178941
2400,2.119097,7.8264949999999995,3.5460879999999997
2700,1.312132,8.135148,3.214814
3000,1.40048,18.729598,4.732176
3300,2.124829,6.466071,3.578268
3600,1.185891,7.186219,3.2526509999999997
3900,1.743077,8.354647,3.2703450000000003
4200,1.578266,4.078357,3.099751
4500,2.048302,7.297892,3.35085
4800,1.315089,8.973504,3.183639
5100,2.0351630000000003,8.055576,3.5745709999999997
5400,2.119001,7.897944,3.45096
5700,1.489415,9.532651,3.231751
6000,2.056398,8.019231,3.5735050000000004
6300,1.570325,8.146732,3.2955120000000004
6600,1.825898,10.255388,3.9000190000000003
6900,2.324518,13.397938,4.2940510000000005
7200,2.065443,6.263593,3.3634230000000005
7500,1.743945,8.256128,3.3135550000000005
7800,2.0717790000000003,7.93537,3.577818
8100,1.8852790000000001,7.36595,3.430708
8400,1.8888650000000002,7.773713000000001,3.265547
8700,2.162339,6.55104,3.588482
9000,2.066281,6.337826000000001,3.4299739999999996
9300,1.8909080000000003,6.670775,3.25725
9600,1.5198530000000001,4.509643,3.137023
9900,1.953473,6.697163000000001,3.3386120000000004
10200,1.905103,7.239783999999999,3.2291950000000003
10500,2.0559790000000002,19.308365,4.956091000000001
10800,1.23107,7.786266,3.287058
11100,1.184061,8.041732000000001,3.241549
11400,1.912793,8.528777,3.547925
11700,1.402892,6.5395959999999995,3.315529
12000,1.9847299999999999,8.059652,3.298781
12300,1.868899,8.858519,3.5641339999999997
12600,2.019513,7.064703,3.3798559999999997
12900,1.854396,6.894061,3.260693
13200,1.9703700000000002,7.584424,3.530336
13500,1.212321,7.659109,3.258318
13800,1.3386280000000002,6.759767999999999,3.224254
14100,1.8814240000000002,18.687298000000002,4.958549
14400,1.3821459999999999,6.768233,3.303718
14700,1.8817810000000001,11.755129,3.65898
15000,1.645558,4.594107,3.15659
15300,1.960104,6.534953,3.381682
15600,1.606234,6.597728,3.197225
15900,2.128434,5.667635,3.5695940000000004
16200,2.175208,6.1899239999999995,3.355464
16500,1.3345879999999999,7.324367,3.227334
16800,2.016002,7.804883,3.5460000000000003
17100,1.294062,6.676944000000001,3.2866809999999997
17400,1.744895,6.516212,3.2923690000000003
17700,2.045019,18.196614999999998,4.6768019999999995
18000,1.859923,7.277464,3.350089
18300,1.6977259999999998,5.691841999999999,3.199001
18600,2.110211,5.994885,3.5522699999999996
18900,1.563136,5.944767,3.263345
19200,1.7914139999999998,5.966956,3.3197080000000003
19500,2.105346,6.149145,3.605399
19800,2.036507,6.519919,3.281248
20100,2.148166,6.210444,3.3400879999999997
20400,1.431232,5.6598690000000005,3.373738
20700,1.845386,7.590827,3.2248509999999997
21000,2.014543,34.719471,4.9254940000000005
21300,2.119723,17.779814000000002,4.941676
21600,1.936577,7.942452,3.565121
21900,1.9873889999999999,6.054365,3.334968
22200,2.212904,5.222956,3.5030919999999997
22500,1.434633,5.903912999999999,3.177893
22800,2.116364,5.204591000000001,3.3289910000000003
