timestamp,min_cpu,max_cpu,avg_cpu
0,0.367323,3.130851,1.551488
300,0.606258,2.795491,1.566166
600,0.273257,3.0667299999999997,1.47298
900,0.562211,2.850117,1.5446520000000001
1200,0.2839,2.88687,1.544218
1500,0.615613,2.594376,1.605868
1800,0.24736100000000003,2.919638,1.527176
2100,0.601525,3.3863260000000004,1.61119
2400,0.5863109999999999,15.769333,3.186521
2700,0.593441,2.981732,1.57625
3000,0.6027779999999999,2.983098,1.5918700000000001
3300,0.333517,3.175081,1.5062389999999999
3600,0.60426,2.7369369999999997,1.5554370000000002
3900,0.286308,2.8368889999999998,1.53041
4200,0.5639569999999999,3.167965,1.527943
4500,0.317798,3.0527290000000002,1.5320770000000001
4800,0.613634,2.9780450000000003,1.570466
5100,0.573047,6.518225,1.974223
5400,0.6000939999999999,2.715673,1.594427
5700,0.5341199999999999,2.72562,1.583033
6000,0.566196,41.312807,6.120546
6300,0.608685,2.669997,1.6085129999999999
6600,0.6487930000000001,3.078518,1.598373
6900,0.547664,2.979905,1.545033
7200,0.5676,2.9880430000000002,1.621868
7500,0.61844,2.902809,1.5641209999999999
7800,0.582097,7.422254,1.906235
8100,0.5854590000000001,2.606096,1.566116
8400,0.575741,3.143899,1.656514
8700,0.429809,3.205712,1.528152
9000,0.590166,3.48189,1.563379
9300,0.625609,3.25673,1.548638
9600,0.616537,17.468857,2.8504650000000002
9900,0.5691350000000001,2.883082,1.545112
10200,0.602957,2.723387,1.5771540000000002
10500,0.462658,2.661041,1.4943879999999998
10800,0.52925,2.586953,1.558111
11100,0.349166,2.537487,1.541375
11400,0.613363,2.601867,1.53414
11700,0.562037,3.3447760000000004,1.5496290000000001
12000,0.48347799999999996,3.093572,1.520751
12300,0.5873510000000001,2.685453,1.5466
12600,0.546561,3.7465260000000002,1.523715
12900,0.619854,29.919909000000004,5.822326
13200,0.6004229999999999,18.212020000000003,2.953284
13500,0.598368,3.421929,1.59643
13800,0.50468,2.959796,1.5615139999999998
14100,0.298503,2.970586,1.487192
14400,0.617853,3.971166,1.562909
14700,0.6325430000000001,4.031912999999999,1.7446599999999999
15000,0.587519,3.274905,1.5456299999999998
15300,0.412584,3.224532,1.52304
15600,0.544061,2.658827,1.583626
15900,0.614161,14.864697,2.148987
16200,0.575951,3.2474790000000002,1.5793469999999998
16500,0.454521,3.2951639999999998,1.580962
16800,0.644652,71.577596,6.365789
17100,0.6243569999999999,3.444376,1.579304
17400,0.41432399999999997,2.801312,1.54987
17700,0.604471,2.986551,1.5281879999999999
18000,0.545862,3.3981190000000003,1.5918
18300,0.62116,3.206547,1.566725
18600,0.634512,12.670865,2.126545
18900,0.566997,2.8095220000000003,1.5850790000000001
19200,0.512844,2.711652,1.565177
19500,0.6465489999999999,3.014847,1.558514
19800,0.59253,3.275198,1.571345
20100,0.507728,3.276758,1.506363
20400,0.6099289999999999,19.644494,2.848369
20700,0.5271899999999999,3.850485,1.8055029999999999
21000,0.626347,2.938837,1.576433
21300,0.573969,13.735413000000001,2.157301
21600,0.583979,3.694571,1.565061
21900,0.6003,2.863115,1.563677
22200,0.474649,2.4300080000000004,1.522305
22500,0.628674,2.6933990000000003,1.5725280000000001
22800,0.24090100000000003,3.132683,1.492674
23100,0.545451,2.522786,1.580752
23400,0.49316099999999996,3.022471,1.57178
23700,0.609345,2.281072,1.563448
24000,0.673216,18.057891,3.4155089999999997
24300,0.61016,4.0271669999999995,1.584583
24600,0.341595,3.324951,1.544737
24900,0.437188,2.277078,1.524882
25200,0.6200479999999999,3.6107690000000003,1.5791879999999998
25500,0.519284,3.039628,1.51272
25800,0.5757720000000001,3.111641,1.502758
26100,0.49104799999999993,3.21657,1.558188
26400,0.620924,3.058305,1.545334
26700,0.62625,13.413882000000001,2.2054259999999997
27000,0.606115,3.3614980000000005,1.606895
27300,0.598195,2.921225,1.562353
27600,0.435355,9.318269,1.94081
27900,0.551871,10.388648,2.451289
28200,0.333806,2.468547,1.474544
28500,0.575634,3.140661,1.539364
28800,0.43536899999999995,3.1434990000000003,1.5215809999999999
