timestamp,min_cpu,max_cpu,avg_cpu
0,3.844213,7.412354,5.341705
300,4.279153,7.437047,5.90876
600,3.7138190000000004,7.138371,5.130256
900,2.547043,8.046194999999999,5.597098
1200,2.137253,7.968088000000001,4.590885
1500,1.453488,6.908552,4.562792
1800,3.668746,6.926972,5.271598
2100,2.035362,9.591346000000001,5.473577
2400,2.101816,7.256728999999999,3.5024800000000003
2700,3.469553,7.505399000000001,5.153311
3000,2.413281,11.638626,6.960816
3300,2.3340009999999998,9.899875,5.466001
3600,3.582665,7.761864,5.1707019999999995
3900,4.318054,7.414461,5.524438
4200,4.453625,7.782327,5.391962
4500,3.2131830000000003,7.526447999999999,5.156525
4800,2.5329099999999998,7.220394000000001,5.267802
5100,3.619504,12.396460000000001,6.162494000000001
5400,3.458614,6.762722,5.112032
5700,3.3755379999999997,8.33458,5.211079
6000,1.991613,8.752535,5.912155
6300,3.898089,7.205584,5.611107
6600,2.111385,19.935889000000003,6.704178999999999
6900,2.279807,7.502471000000001,5.024807
7200,2.963898,8.536,5.389114
7500,4.005649,6.721272,5.570055
7800,3.234877,8.639361,5.449015
8100,2.4702740000000003,6.515969,4.497292
8400,2.177614,7.886875,4.884432
8700,4.112731,8.426275,5.713743
9000,4.345775,8.951478,5.79989
9300,3.698628,9.23378,6.175019
9600,2.087438,11.153446,5.089575
9900,2.639113,6.889842999999999,4.5724540000000005
10200,3.096677,20.488541,7.208778
10500,2.135179,6.915288,4.908272
10800,3.810192,11.34765,5.793623999999999
11100,3.594128,9.546086,6.267608999999999
11400,3.4087870000000002,8.573828,6.109901
11700,3.505007,8.754389,5.213536
12000,3.3652480000000002,8.330274000000001,6.11184
12300,3.666811,8.021796,5.878679
12600,2.576325,9.477547999999999,5.642019
12900,1.7763200000000001,8.927257,5.125579
13200,4.080274,9.692110000000001,6.060756
13500,4.828702,8.127765,5.926273
13800,1.8664490000000002,22.022807999999998,7.539560000000001
14100,4.683155,7.565171,5.923042
14400,3.137465,9.770121000000001,5.913569
14700,4.089689,7.377700999999999,5.726264
15000,3.157973,8.298347999999999,5.871753
15300,3.7942449999999996,7.151791,5.987741000000001
15600,4.822361,8.282988000000001,6.288655
15900,1.8713349999999997,7.791372999999999,5.156061
16200,3.585275,8.552032,6.096908
16500,2.564819,9.362516000000001,6.205035
16800,3.8249459999999997,8.461527,6.26141
17100,3.395764,9.975181,6.06042
17400,5.302376000000001,23.358283,8.320992
17700,2.036364,7.4712570000000005,5.165776
18000,5.1890730000000005,9.484565,6.892552
18300,3.5738760000000003,9.459256,6.467407
18600,3.458715,9.452474,6.715738000000001
18900,4.060383,8.020812,5.974588
19200,2.752672,7.670866,5.498531
19500,3.559207,10.241642,6.164184
19800,2.096502,8.075277,5.672292
20100,4.615048000000001,8.46847,6.470483
20400,3.5506580000000003,7.694005000000001,5.384884
20700,2.1916830000000003,7.466247999999999,5.29821
21000,2.1834279999999997,18.132269,7.185246
21300,3.6290739999999997,10.145118,6.117758
21600,2.767419,11.421759,5.626398
21900,2.0463299999999998,7.697642,5.2459739999999995
22200,3.318389,8.786009,6.167778
22500,5.578833,27.939864,8.900418
22800,1.97655,7.291066000000001,4.916075
23100,5.024787,10.695591,6.977414
23400,5.5084610000000005,12.849098,7.659345
23700,1.7134060000000002,8.545574,6.514932
24000,2.468366,8.068234,5.797734999999999
24300,4.713337999999999,10.120295,6.337774
24600,3.214803,22.69043,7.610822
24900,3.94676,8.123953,6.412026
25200,4.309449,8.740516,6.873105000000001
25500,3.557957,10.671234,6.363851
25800,4.399165,8.095346000000001,6.427068
26100,1.9432049999999998,8.981263,5.940714
26400,3.6239160000000004,15.011263,7.445913000000001
26700,4.151487,9.568394,6.566176
27000,3.909644,10.941966,6.861103999999999
27300,1.755686,9.164660000000001,5.637558
27600,4.826361,10.010977,6.525427
27900,4.893355000000001,9.366315,6.909330000000001
28200,3.3670129999999996,20.580325,7.464105
28500,2.023546,10.018659,6.459231
28800,4.901104,8.3572,6.301323
29100,4.73503,14.067051999999999,7.818703
29400,2.142041,9.879425999999999,5.705193
29700,4.919432,9.851441000000001,6.809139
30000,4.956736,11.657765,6.941861
30300,5.653666,9.832884,7.028696000000001
30600,2.8514880000000002,16.637784,5.894788
30900,2.928693,8.697386999999999,5.6107830000000005
31200,2.961561,11.045079,6.114273000000001
31500,2.0595,10.680716,5.906215
31800,3.876946,22.569079000000002,8.104208
32100,3.8565440000000004,9.579227000000001,6.486899
32400,3.978531,9.40216,5.296876
32700,2.0337490000000003,8.38288,5.943619
33000,2.509931,7.540792,5.354322
33300,2.098543,8.434828999999999,5.921819999999999
33600,4.922225,9.710511,6.711573
33900,2.769182,9.691646,5.840513
34200,5.283023,8.455732000000001,6.261553
34500,3.9614010000000004,8.105494,5.791203
34800,3.3798239999999997,13.757468,6.612861
35100,3.340318,7.216591,5.644083999999999
35400,2.208748,13.515115,5.792674
35700,3.522245,8.096706,5.6170029999999995
36000,2.03777,8.720661,5.4622660000000005
36300,3.022022,9.448725999999999,5.7588349999999995
36600,2.5820380000000003,8.709280999999999,5.671604
36900,3.3438550000000005,7.357871,5.981024
37200,2.743831,6.957511,4.981407
37500,1.91848,8.465593,5.866965
37800,3.584796,7.500646000000001,5.566902
38100,2.763011,7.121592999999999,4.976848
38400,3.290396,7.76023,5.5730129999999996
38700,2.851841,7.43157,5.351783999999999
39000,3.1187419999999997,20.724686,6.726818
39300,2.028747,8.665316,4.547394000000001
39600,3.7887660000000003,7.716589,5.405947
39900,2.196485,8.28048,5.18458
40200,2.185046,9.303861999999999,5.466518
40500,3.7346440000000003,9.217839,5.5606290000000005
40800,2.126393,8.562041,5.574019
41100,2.2753900000000002,9.197338,5.793326
41400,2.087132,7.779116,5.281942
41700,2.4347990000000004,8.567075,4.885657
42000,4.255096,6.599019999999999,5.5437199999999995
42300,2.049875,7.039060000000001,4.655727
42600,1.593325,22.851171,5.760899
42900,2.037321,7.673192,4.061523
43200,3.7453269999999996,7.543738,5.294931
43500,3.4672970000000003,7.980461999999999,5.164712000000001
43800,1.981544,5.971866,3.9634110000000002
44100,3.020523,7.544124000000001,4.994847
44400,4.023334999999999,6.956516000000001,5.127925
44700,1.714115,7.0233490000000005,4.821167
45000,2.663841,7.03065,4.540933
45300,2.292581,7.382464,4.800871
45600,1.9026869999999998,7.813122,3.9944949999999997
45900,1.973696,6.375357,3.437615
46200,3.405186,24.425731,9.053874
46500,3.65204,6.478527,4.716844999999999
46800,2.842121,6.717173,4.996563
47100,2.0573639999999997,6.797766,3.7496160000000005
47400,2.01957,8.159527,4.723723000000001
47700,2.02133,7.004539,3.784668
48000,1.529087,7.171314,4.354508
48300,2.537183,7.474264,4.805155
48600,2.457245,6.388705,4.38272
48900,2.259882,6.001725,4.571929
49200,2.01953,7.299900999999999,3.940205
49500,2.6545549999999998,6.376734,4.370551
49800,2.213941,20.232085,6.135837
50100,2.36768,10.271482,4.536294
50400,1.982965,6.219171,4.285431
50700,2.409378,8.00792,4.454901
51000,2.923133,5.711311,4.589091000000001
51300,2.055107,8.971264,4.947748000000001
51600,3.8107290000000003,6.379708,4.819876
51900,2.059387,5.639126999999999,3.743172
52200,3.499455,7.768432000000001,5.486018
52500,2.2475259999999997,5.502756,3.836875
52800,3.5265480000000005,7.830514,5.165617
53100,2.145991,8.251395,4.349458
53400,2.500835,17.730287,6.518341
53700,2.0198549999999997,9.14511,3.9975300000000002
54000,2.621181,7.701092999999999,4.291305
54300,2.187753,7.783200999999999,4.553628
54600,1.975167,7.702458999999999,5.138808999999999
54900,2.203977,6.701422999999999,4.3800099999999995
55200,2.8550259999999996,6.971628999999999,4.707542
55500,2.2706630000000003,7.4848490000000005,4.256799
55800,2.058206,7.327647,4.813863
56100,1.894796,7.117800999999999,4.3495
56400,2.523348,5.859676,4.610501
56700,2.555786,6.211297,4.417751
57000,2.643856,21.500604,6.139626
57300,2.33728,6.794561999999999,4.427293
57600,1.934016,6.434648,4.23724
57900,2.156175,5.886669,4.0137849999999995
58200,2.045769,7.45815,4.115991
58500,2.6457,8.084524,4.444782
58800,2.622662,6.603233,4.545079
59100,2.304775,7.449038000000001,5.020494
59400,3.331199,5.472787,4.752687
59700,2.332703,7.132402000000001,4.772625
60000,2.141107,6.9660020000000005,4.00096
60300,3.6006110000000002,9.305142,5.197872
60600,2.072314,18.569020000000002,6.043584
60900,2.148963,7.070696000000001,4.314681
61200,2.520727,7.092647,4.641433999999999
61500,3.7258370000000003,9.362681,5.661666
61800,2.748261,6.084109,4.543744
62100,2.0722240000000003,7.837556,4.637168
62400,2.794607,8.719812,4.855785
62700,3.339589,8.581187,4.727912
63000,1.9339490000000001,6.210119000000001,4.515905
63300,2.153437,5.468311,4.028518
63600,3.345963,7.517592,4.890676999999999
63900,2.8911849999999997,6.361330000000001,4.836466000000001
64200,3.0260990000000003,18.213291,5.932727
64500,3.152757,7.465624000000001,5.442247
64800,2.154205,8.19662,4.481612999999999
65100,1.8437709999999998,6.457851,4.428948999999999
65400,2.385017,7.883025999999999,5.006531
65700,2.1774,7.423121000000001,3.8879339999999996
66000,2.2055759999999998,6.285696,4.738543
66300,3.4946910000000004,15.687303,6.114116
66600,2.926438,6.2721540000000005,4.642018
66900,2.162511,8.912125,4.248454
67200,4.078023,6.861148,5.016071
67500,2.169335,7.582427,4.071341
67800,2.889452,16.020857,6.174995
68100,2.9413720000000003,7.862075,4.7682150000000005
68400,1.8862919999999999,6.214681,3.5670050000000004
68700,2.081758,7.229774000000001,3.9856300000000005
69000,2.133161,8.669253999999999,3.97315
69300,1.9523840000000001,6.859002,3.619999
69600,2.324618,51.230081,9.731832
69900,2.224767,8.385371000000001,3.9573370000000003
70200,2.0386729999999997,7.104605,3.2592939999999997
70500,1.796989,7.634305,4.233557
70800,2.128307,9.725503,5.187549
71100,1.8607740000000002,4.963216,3.995225
71400,3.05728,21.499836,6.740411
71700,2.076588,6.376409,4.2804660000000005
72000,2.106878,7.496761,3.896638
72300,1.977193,12.625775,5.183414
72600,3.128115,7.210205,5.022204
72900,2.153593,7.066431,3.9173190000000004
73200,2.18444,8.695851,4.095798
73500,2.39162,7.060656,4.459246
73800,2.134839,6.296348,4.231941
74100,2.475653,6.8190550000000005,4.130937
74400,1.945266,8.270622,3.833105
74700,1.953336,7.180031,3.7268489999999996
75000,1.946826,18.396292000000003,5.536536
75300,2.118405,6.883272,4.059268
75600,2.520779,6.381968,4.712773
75900,1.976331,5.968301,3.115373
76200,1.990375,6.293116,4.235676
76500,2.119354,7.509333,4.544268
76800,2.683449,5.847565,3.9391839999999996
77100,2.307786,6.19364,3.774264
77400,3.094857,6.460848,4.761296
77700,2.028608,7.793691,4.29136
78000,3.1682740000000003,7.684583,4.800676999999999
78300,2.0363189999999998,5.056368,3.4653389999999997
78600,1.980777,20.581120000000002,6.666929
78900,4.440728,7.436707000000001,5.515280000000001
79200,2.6673400000000003,6.366022,4.650841000000001
79500,3.122425,6.4828730000000006,4.797054
79800,3.293704,7.583344,4.850140000000001
80100,1.91883,6.8644,4.626843
80400,1.483034,7.622425,4.6289
80700,2.045008,7.191427,4.370748000000001
81000,1.918173,6.924759,4.070292
81300,2.063229,10.148893,4.557623
81600,2.2474529999999997,6.71245,4.590218
81900,2.844185,8.892755000000001,4.949148999999999
82200,2.016234,12.055344,4.837243
