timestamp,min_cpu,max_cpu,avg_cpu
0,1.9154330000000002,5.878468,3.253972
300,1.866611,6.233136,3.22738
600,2.201342,70.837951,14.906267999999999
900,2.125284,4.849537000000001,3.172452
1200,2.098665,5.173831,3.1612720000000003
1500,2.4933349999999996,68.000853,16.887097
1800,2.424401,14.639403,4.246554
2100,2.1294459999999997,5.6417459999999995,3.401385
2400,2.16181,59.452406999999994,14.662809
2700,2.124991,6.279755000000001,3.496007
3000,1.802366,5.151857,3.234108
3300,2.469518,60.855846,11.445974
3600,1.806255,5.371109,3.160612
3900,1.86847,7.356808,3.5162150000000003
4200,2.271935,55.391992,14.439549
4500,2.048923,5.783154,3.445404
4800,1.771332,5.861315,3.116103
5100,2.273073,61.288812,14.491681
5400,2.0687830000000003,20.194139,4.293051
5700,2.004747,5.825797000000001,3.234011
6000,1.890786,70.299345,12.970057
6300,1.978289,5.95951,3.281083
6600,1.6345100000000001,5.265511,3.159824
6900,1.299618,56.318999999999996,13.708951999999998
7200,1.7601930000000001,5.889216,3.218664
7500,1.832285,5.947031,3.402493
7800,2.3801799999999997,57.96285400000001,14.485449
8100,1.546542,7.086661,3.203376
8400,1.8072849999999998,5.916274,3.184129
8700,1.7572599999999998,56.54118100000001,11.127315
9000,2.178386,12.616256,4.2430069999999995
9300,1.172684,5.639635,3.1276479999999998
9600,1.201948,71.590822,16.519333
9900,1.895759,6.257842,3.224759
10200,1.6934509999999998,6.090947,3.092959
10500,1.919727,70.04512199999999,16.558935
10800,1.9140409999999999,6.908527,3.091456
11100,2.280973,6.929978,3.232558
11400,2.145773,58.826401000000004,11.143785000000001
11700,2.096334,6.990858,3.370561
12000,1.312098,6.463203,3.118309
12300,1.582526,56.633281000000004,13.897014000000002
12600,2.031735,16.024147,4.20972
12900,1.817295,6.753436,3.168063
13200,2.581499,58.380377,14.290825
13500,1.8984860000000001,5.567915,3.237663
13800,2.131687,6.206351000000001,3.1947419999999997
14100,1.5697969999999999,57.264357,10.759756
14400,1.964432,5.667858,3.200437
14700,2.4161740000000003,6.691921000000001,3.205972
15000,1.536341,59.300112,14.326376000000002
15300,2.114366,7.652025,3.4055910000000003
15600,1.2858450000000001,6.012616,3.088548
