timestamp,min_cpu,max_cpu,avg_cpu
0,4.107693,13.810607999999998,6.273821
300,3.096753,11.670258,5.624251999999999
600,3.760122,13.691704000000001,5.443045
900,3.7404059999999997,12.169274,5.265047
1200,3.5231209999999997,11.835883,5.818871
1500,3.430947,28.718770000000003,8.010782
1800,3.770347,12.275773,5.240762999999999
2100,3.7756,14.322970000000002,6.0029699999999995
2400,3.738386,13.597411,5.549634999999999
2700,3.932203,12.022293,6.04694
3000,3.669401,11.744675,5.848969
3300,3.7355699999999996,13.406344,5.475266
3600,2.852768,12.287203,5.1618580000000005
3900,3.766629,11.674953,5.759359
4200,3.303582,13.833426000000001,5.390630000000001
4500,3.744965,11.871065,5.281645
4800,3.515968,17.420408,7.103895
5100,3.7185029999999997,28.90105,7.941003
5400,4.10764,13.019538,6.178287
5700,3.8454089999999996,11.637444,5.723482
6000,3.831171,13.61696,5.521371
6300,3.788382,12.182574,5.539713
6600,3.73294,53.079965,13.353435000000001
6900,3.1652549999999997,13.321847,5.471642
7200,3.9363699999999997,12.080475,5.206475
7500,3.141579,12.01872,5.659802
7800,3.8682199999999995,13.561406,5.362384
8100,2.708037,11.677764,4.999483000000001
8400,3.664546,11.951185,5.738965
8700,3.705883,13.457898000000002,5.8203309999999995
9000,3.110882,25.197511,6.542928
9300,3.6217639999999998,11.469913,5.803737
9600,3.723181,13.439256,5.444896
9900,3.6544529999999997,11.827009,5.163436
10200,3.197793,11.690560000000001,5.155464
10500,3.7757769999999997,12.010806,5.500611
10800,2.88656,12.101379,5.017099
11100,2.8575180000000002,11.615038,5.841373
11400,3.958078,12.573872,5.540461
11700,3.628228,5.468515,4.3965
12000,3.5307,12.040541000000001,5.978231
12300,2.4931919999999996,12.170877,5.291119
12600,3.5339669999999996,28.252414,7.599705999999999
12900,3.344038,11.639141,5.141673
13200,3.81883,12.33917,5.5195989999999995
13500,2.906572,11.740238,4.976478
13800,2.807203,11.856422,5.878432
14100,3.676592,12.307367999999999,5.463038
14400,3.062349,5.261896,4.2458290000000005
14700,3.9664949999999997,11.569189999999999,5.845809
15000,3.440401,12.322677,5.281011
15300,3.531649,11.791667,5.091412
15600,3.117842,11.745726,5.852162
15900,3.766549,12.150003,5.447163
16200,2.67522,28.010761,7.340828
16500,2.693806,11.707208999999999,5.7179150000000005
16800,3.5317269999999996,12.234469,5.4319180000000005
17100,2.963275,5.187868,4.177541000000001
17400,3.551823,12.033237,5.921171
17700,3.548765,12.076841,5.3360449999999995
18000,3.488428,12.122202,5.079929
18300,3.7581949999999997,11.784428,5.87438
18600,3.668109,12.252255,5.422534
18900,2.718472,11.830611,4.866758
19200,3.2977790000000002,11.843217999999998,5.890655000000001
19500,3.7330959999999997,12.104626,5.437535
19800,2.9728470000000002,26.307347999999998,6.675025
20100,3.816522,11.80935,5.826539
20400,3.053641,12.326315,5.237547
20700,3.6702230000000005,11.824742,5.086255
21000,3.5880449999999997,13.19966,5.983434
21300,3.8511029999999997,12.230839999999999,5.579228
21600,3.7194010000000004,12.066048,5.164645
21900,3.570635,13.065062,5.877384999999999
22200,3.5598059999999996,12.343065,5.516901
22500,3.5731940000000004,6.043661,4.281032
22800,3.714116,13.133818,5.976966
23100,2.761168,12.896072,5.363784
23400,3.594479,29.391748,7.6298960000000005
23700,2.992693,13.156554000000002,5.865918
24000,3.8782059999999996,12.194319,5.547656
24300,3.3408660000000006,12.28669,5.100162999999999
24600,3.356315,13.276006,5.946091
24900,3.6785870000000003,12.091743,5.508712
25200,3.7047660000000002,6.021147,4.386307
25500,3.750517,13.091115,5.934695
25800,3.674817,12.275476,5.431255
26100,3.6360690000000004,11.913254,5.126426
26400,2.663535,13.485129,5.8382559999999994
26700,3.7631129999999997,12.333364999999999,5.475739
27000,3.5775010000000003,14.153692000000001,6.179117
27300,2.799271,12.946747,5.74106
27600,3.6974940000000003,12.407739,5.439901
27900,2.599125,11.759397,4.939525
28200,3.559611,12.969357,5.919468
28500,3.667504,12.733222,5.624084
28800,3.5253690000000004,12.031911000000001,5.128518
29100,3.442363,12.767153,5.896262
29400,3.7378199999999997,12.259342,5.465979
29700,3.033989,11.712446,5.00105
30000,3.56515,12.9354,5.945862
30300,4.1260580000000004,13.8692,6.465675
30600,2.4484220000000003,29.085784999999998,7.463757000000001
30900,3.773252,12.552976,5.894773000000001
31200,3.599477,13.153882000000001,5.527856
31500,3.7696389999999997,11.786325999999999,5.275874
31800,3.5472099999999998,12.179756,5.980365
32100,3.6025989999999997,12.126255,5.297561
32400,2.7785990000000003,11.968988000000001,5.156289
32700,3.7555120000000004,11.532691999999999,5.848678
33000,4.0589129999999995,13.160151999999998,6.283077
33300,3.7866480000000005,12.011127,5.231705000000001
33600,3.649519,11.721243,6.065046
33900,3.0254630000000002,12.70271,5.164242
34200,3.538296,28.728256,7.727572
34500,2.548284,11.877848,5.837073
34800,3.7146410000000003,12.334845,5.3596260000000004
35100,3.719669,11.692142,6.008648
35400,3.560201,27.490723,7.535537
35700,4.105230000000001,12.341894,6.025129
36000,3.159178,12.140056,5.159887
36300,3.687211,11.698951,5.937012999999999
36600,3.344902,12.758388,5.185447
36900,3.7518089999999997,11.936127,5.311406
37200,3.016073,12.107221000000001,5.828176
37500,3.994882,12.305056,5.372547
37800,3.643196,82.500476,13.371775
38100,3.719296,11.925130000000001,5.935245
38400,3.938871,12.547324,5.922436
38700,3.722728,12.230025,5.310258999999999
39000,3.5378309999999997,12.137831,5.932471
39300,3.999154,12.967778,5.298217
39600,3.4686529999999998,12.245405,5.234914
39900,3.897589,11.884279,6.026955
40200,3.612195,12.978022,5.406224
40500,3.526645,20.57669,6.823408000000001
40800,3.673996,12.04147,5.912795
41100,4.0015480000000005,12.386752,5.826534
41400,2.712237,28.665325,7.581222
41700,3.779514,11.862786,5.916714
42000,3.742136,13.08991,5.28405
42300,3.712156,13.043280000000001,5.302662000000001
42600,3.1006,11.96674,5.8406970000000005
42900,3.8861470000000002,12.596408,5.363114
43200,3.596533,19.880257,6.7615110000000005
43500,3.665317,11.965091000000001,5.912814
43800,3.666586,12.606401,5.274664
44100,2.720846,13.438222,5.125325
44400,3.72592,12.027728,5.939816
44700,3.345412,12.86926,5.224064
45000,3.583844,28.932258,7.724928
45300,3.686788,11.922257,6.010264
45600,3.6722120000000005,12.599644,5.3921019999999995
45900,2.869385,13.490606,5.175378
46200,3.781685,12.460342,6.053786
