timestamp,min_cpu,max_cpu,avg_cpu
0,4.883344,11.643554,6.230974
300,4.733438,12.058717999999999,6.570735000000001
600,4.764672,12.932807,7.719428
900,4.980296,12.112304,6.745164999999999
1200,5.138173999999999,12.226742999999999,6.5595
1500,5.351125,13.255026999999998,7.839011999999999
1800,4.6703660000000005,30.994853000000003,8.997055
2100,4.7815900000000005,7.589144999999999,6.116301999999999
2400,4.64385,12.793761,7.466775
2700,4.592502,12.293756,6.462746
3000,4.8003029999999995,11.730787,6.31832
3300,4.764295,12.594549,7.341171000000001
3600,4.850976,13.279997,6.526134
3900,4.693523,12.049112,6.668272
4200,4.905531,12.451412,6.756257000000001
4500,4.942985,14.032607,6.532236
4800,3.930032,7.252250999999999,5.481482
5100,4.89823,12.676355000000001,7.704960000000001
5400,4.6294379999999995,29.003114,8.839174
5700,4.885234,12.405917,6.7884139999999995
6000,4.930609,12.466332000000001,7.576102000000001
6300,4.957915,13.518942000000001,6.611383999999999
6600,4.149178,11.937576,6.348195
6900,4.621182,12.483823,7.4852
7200,4.772131,13.512938,6.387580000000001
7500,3.652108,12.073283,6.493547
7800,4.972156,13.193967,7.518999000000001
8100,4.2107980000000005,14.032128,6.513033
8400,4.944509,11.757047,6.509066000000001
8700,5.520708,12.786712,7.682625
9000,5.040182,29.953389,8.958899
9300,4.662395,13.353309,6.764272999999999
9600,4.206378,26.377078000000004,9.177918
9900,4.882356,37.270348999999996,12.156996000000001
10200,4.432126,11.550446,6.258511
10500,4.754659999999999,12.001439999999999,7.42548
10800,3.902223,13.455867000000001,6.112262
11100,4.826249,11.576814,6.447783
11400,4.624158,12.146965,7.233732000000001
11700,4.728234,12.523194,6.328248
12000,4.220439,11.683707,6.126961
12300,4.074378,11.951936,7.063455
12600,5.053567,19.575799,8.797672
12900,3.019388,12.958998,6.499062
13200,4.706662000000001,12.084806,7.234656
13500,3.515918,12.225019999999999,6.521273000000001
13800,4.663161,11.843602,6.471498
14100,4.864005000000001,12.278162,7.228127000000001
14400,4.8703,11.374527,6.424962
14700,4.398692,11.769256,6.415586
15000,4.732211,11.867756,6.811000999999999
15300,4.659503,11.742784,6.6576889999999995
15600,3.6787730000000005,11.393674,6.158008000000001
15900,4.807887,13.545003,7.392537
16200,3.060829,29.218231,8.860303
16500,4.76877,12.980728,6.747433
16800,4.343198,13.437508,6.996913
17100,4.5205519999999995,11.820065,6.607214999999999
17400,4.72625,11.86465,6.472571
17700,4.640632,12.301654,6.550323000000001
18000,5.0160279999999995,11.482301,6.401483
18300,2.9714840000000002,11.659862,6.389083
18600,4.914873,13.486773000000001,7.233289999999999
18900,2.865885,12.192611999999999,6.451948000000001
19200,5.003342,11.878946000000001,6.513311
19500,4.759111,13.815769,7.313789999999999
19800,5.203675,21.435434,8.979872
20100,3.743372,13.008776,6.547014
20400,4.325558999999999,12.592678,6.494955
20700,4.8314379999999995,11.727145,6.586384
21000,5.114861,11.741674,6.523529
21300,5.339646,14.012694,7.419160000000001
21600,3.6315160000000004,12.003492,6.466794999999999
21900,5.177094,11.794511,6.575100999999999
22200,3.539318,13.84566,7.130352
22500,4.6407989999999995,11.88627,6.558764999999999
22800,3.1333159999999998,11.473782,6.362023000000001
23100,4.340268,13.806754999999999,6.424514
23400,4.809023000000001,30.289896000000002,8.877819
23700,4.8293919999999995,13.044437,6.797028999999999
24000,4.832781,14.8788,7.478217
24300,4.790799,11.214474000000001,6.605230000000001
24600,4.9884010000000005,11.693050999999999,6.418001
24900,4.127105,13.643517000000001,7.351711999999999
25200,4.882421,11.700834,6.42244
25500,5.225149,12.628438000000001,7.304519
25800,4.968446,13.567297,7.173307
26100,4.95212,11.700495,6.506558
26400,4.794434,11.621642999999999,6.598985000000001
26700,5.270695,13.662101999999999,7.35915
27000,4.74106,20.118941,8.673505
27300,5.161334,12.979134,6.774077
27600,4.133166,13.601184,7.145291
27900,5.121601,11.604246,6.733117
28200,4.84537,11.57305,6.465657
28500,3.594837,13.591277,6.456451
28800,4.928555,12.039765,6.643121000000001
29100,3.196296,11.621058999999999,6.218703
29400,4.838405000000001,13.423779000000001,7.353377
29700,4.85226,8.699911,6.391973
30000,4.860486,11.630875,6.30096
30300,4.183912,12.168084,7.518677
30600,5.039169,29.744248,8.976191
30900,4.849719,13.171842999999999,7.247113000000001
31200,3.3517589999999995,12.329752000000001,6.671553
31500,5.027486,11.782288000000001,6.672214
31800,4.526419000000001,11.575961,6.293931
32100,5.117515,12.712802,7.624707000000001
32400,5.056765,9.0508,6.3124199999999995
32700,4.815823,11.858742,6.618361
33000,5.949562,12.590798,7.980735000000001
33300,4.817755,11.866405,6.839612
33600,5.042432,12.243396,7.034160000000001
33900,4.513635,12.282728,6.948133
34200,4.983379,12.407674,7.3018149999999995
34500,3.772842,23.231691,8.433046000000001
34800,5.441957,12.832597,7.629822
35100,4.862626000000001,9.547095,6.501132
35400,5.178291000000001,12.51399,6.585338
35700,3.699149,12.775356,7.590714
36000,5.042835,12.16688,6.562384
36300,4.822998999999999,12.017847999999999,7.222225
36600,4.142277,12.181252,6.7205330000000005
36900,5.136163,11.951292,6.959169
37200,4.848128,11.667978999999999,6.279646
37500,5.378367,12.779405,7.87115
37800,4.811088,10.357003,6.548337999999999
38100,5.016012,32.731996,11.962356
38400,4.234051999999999,32.561448,9.443886000000001
38700,5.271634,38.21652,12.307163000000001
39000,4.830832,13.078733999999999,6.270384
39300,4.92299,99.271775,16.306579
39600,5.037132,12.181142999999999,6.886707
39900,4.731639,13.309420000000001,6.320558999999999
40200,4.7135940000000005,12.304757,6.753588000000001
40500,5.082737,12.801928,6.968291000000001
40800,4.836403,13.350801,6.282383
41100,4.244296,12.326811,6.712421000000001
41400,5.102599,12.669666000000001,7.221355
41700,4.041807,22.76521,8.989452
42000,4.897182,12.217035000000001,6.916392999999999
42300,5.114549,11.908455,6.758746
42600,4.285183999999999,13.363786,6.3333
42900,5.217679,12.512166,7.071969999999999
43200,5.121852,12.15241,7.322657
43500,4.892997,13.64952,6.611344
43800,4.152178,12.809292,6.719478
44100,5.533713,12.418252,7.36579
44400,5.097846,13.209638,6.391437000000001
44700,4.988662000000001,12.471978,6.932969
45000,4.820307,12.029097,6.607322999999999
45300,5.119395,30.810546000000002,9.111334
45600,4.7460260000000005,12.273111,6.775105
45900,3.971907,13.16526,7.293479
46200,4.848992,13.653892,6.485505
46500,5.107319,13.077814,6.9502
46800,5.136029,11.845288,7.2021619999999995
47100,4.0936449999999995,12.784699,6.4193169999999995
47400,4.803262,12.566067,6.815795
47700,4.528478,12.015791,6.590331
48000,4.277324,12.012171,6.3481760000000005
48300,4.9361809999999995,12.200511,6.92047
48600,4.690754,11.874723,6.905578
48900,5.129196,31.932502000000003,9.468584
49200,4.697275,12.944611,6.5878179999999995
49500,5.368628,14.22848,7.525207000000001
49800,5.181545,11.620432000000001,6.442596
50100,5.437505000000001,12.443475999999999,6.993807
50400,5.299311,11.794491,6.555986
50700,5.174804,11.888162,6.762010000000001
51000,5.013343,12.464632,6.909736
51300,4.449888,13.201560999999998,7.342544999999999
51600,4.884567,11.850427,6.593249
51900,5.059153,30.802065999999996,11.066997
52200,4.94526,16.969808,8.532404
52500,5.267092,13.636633999999999,7.46833
52800,5.157325,12.925514,7.218048
53100,5.19871,14.186909,7.408391
53400,5.302239,12.108092,6.892198
53700,5.87354,12.861785000000001,7.200879
54000,5.050135,13.755436999999999,7.238815
54300,5.25047,12.23088,6.680347
54600,4.980123000000001,13.395154000000002,6.8814020000000005
54900,4.7962620000000005,15.395660000000001,7.383932000000001
55200,5.150488,12.242175999999999,6.706421000000001
55500,5.344255,12.495657000000001,7.188801
55800,5.122121,14.390357,7.3709929999999995
56100,5.408568,29.394278999999997,9.48485
56400,4.944611,13.121645999999998,6.857908999999999
56700,5.427074,13.841942000000001,7.511775999999999
57000,4.977728,12.315321,6.63744
57300,4.985428,13.307421,7.068131
57600,5.0749319999999996,14.314371,7.3425210000000005
57900,4.893888,12.440855,7.087727
58200,4.810771,12.335927,6.869300999999999
58500,4.8753150000000005,14.324152999999999,7.82673
58800,4.765729,12.657200999999999,6.679653
59100,5.154903,12.832624000000001,7.211142999999999
59400,4.784904,13.673134,7.545775
59700,5.056512000000001,24.518117,9.415683
60000,4.779596,13.185928,7.0371369999999995
60300,4.852869999999999,14.051027,7.204891
60600,4.701824,12.446752,7.051168
60900,5.32598,13.15688,7.079008999999999
61200,3.815151,14.761076000000001,7.114973
61500,4.808433,12.331717,6.880457000000001
61800,4.544232,12.945015,6.975582000000001
62100,4.892231,35.054183,10.050048
62400,4.4656139999999995,12.582517999999999,6.578684
62700,5.070069,7.841473,6.384643
63000,5.13173,13.944735000000001,7.299521
63300,4.447868,13.590654,7.834741
63600,4.835127,12.928051,7.099541
63900,4.991069,73.30710400000001,13.737526999999998
64200,4.596337999999999,12.163278,6.828089
64500,5.179698999999999,13.018141,6.93348
64800,5.257732,26.292935999999997,9.34481
65100,5.039549,12.445202,6.653997
65400,4.814592,7.666550999999999,6.010127
65700,5.458051,13.376303,7.584657000000001
66000,4.741619999999999,12.18414,6.6226899999999995
66300,5.1851910000000005,13.123842999999999,6.836710000000001
66600,5.224062,14.030774,7.3313429999999995
66900,5.052291,30.567121999999998,9.942093
67200,4.360054,34.321139,9.606102
67500,5.050694999999999,32.14723,11.954500999999999
67800,4.520929,12.185539,6.450259
68100,4.871233,7.72813,6.020319000000001
68400,5.028519,12.776652,7.097041
68700,4.773323,13.091954,6.5999289999999995
69000,4.702054,13.017542,6.701363000000001
69300,4.352589,12.988267,7.096585
69600,5.012592,12.203105,6.488518
69900,5.232144,13.131470000000002,6.802734
70200,4.950614,12.953361,7.123895
70500,4.98041,21.887497,9.122875
70800,3.9326260000000004,7.379998,5.859312999999999
71100,5.294207,12.788526,7.458614999999999
