timestamp,min_cpu,max_cpu,avg_cpu
0,16.05121,22.232136999999998,18.831651
300,16.037591,21.59905,18.280635999999998
600,17.182942,19.795881,18.795820000000003
900,17.200307000000002,44.115712,23.843467999999998
1200,17.076659,21.146304,18.951039
1500,17.841036,19.474327,18.761210000000002
1800,15.428295,19.832157000000002,18.506846
2100,17.607,19.391292,18.654901000000002
2400,16.130969,19.946058999999998,18.516916000000002
2700,16.687246,20.615301000000002,18.77
3000,16.897831,20.559203,19.071476
3300,16.68702,20.476729000000002,18.775296
3600,17.312061,20.336112,18.844439
3900,16.756282000000002,19.975346,18.848812
4200,17.47502,19.896082,18.826033
4500,14.544664000000001,20.058277,18.442078
4800,17.332198,20.145264,18.777317
5100,15.512298000000001,19.603505,18.34669
5400,16.985588,20.708204000000002,18.531769
5700,16.73485,20.957020999999997,18.453649
6000,17.153965,21.512905,18.834606
6300,17.093251000000002,20.835855,18.467879
6600,16.016394000000002,21.322010000000002,18.305163
6900,16.038397,21.814342,18.666665
7200,16.185901,21.713108,18.803155
7500,16.265321,21.734203,18.628064000000002
7800,15.543588,20.840431,18.205092
8100,16.208968,21.760143,18.62194
8400,15.207189999999999,21.733972,18.244096
8700,16.05513,21.559267000000002,18.628339999999998
9000,15.106226999999999,21.767220000000002,18.268741000000002
9300,15.526684,21.579595,18.114823
9600,15.305792000000002,23.047727,18.520416
9900,16.262303,21.830454,18.449205
10200,17.964259,19.59309,18.767134
10500,16.425123000000003,19.197516,18.334576000000002
10800,17.190858,19.862248,18.749109
11100,16.992093,37.177739,20.570167
11400,16.970404000000002,19.860716,18.773969
11700,15.511307,19.965674,18.528828
12000,15.14799,20.15082,18.581561999999998
12300,17.012358,19.783053,18.543263
12600,16.290805,19.969661,18.616728
12900,17.063305,19.776709,18.736034
13200,15.528360999999999,20.058396,18.485886999999998
13500,17.209383,19.794189000000003,18.703451
13800,16.987607,20.196102,18.989959
14100,16.66628,21.454159,18.821011
14400,15.925212,20.502589,18.606835
14700,15.388865,20.093229,18.309173
15000,16.335546,20.66323,18.633754
15300,14.649963,21.412371,18.090096
15600,16.382565,21.74854,18.90841
15900,15.518649,20.677654,18.031318
16200,16.35223,21.693673999999998,18.669565
16500,16.305494,21.556620000000002,18.336907999999998
16800,16.523329,21.954745000000003,18.877726000000003
17100,16.125938,21.742534,18.346848
17400,16.057382999999998,21.549482,18.17845
17700,16.153638,21.893110999999998,18.685629000000002
18000,16.066359,22.15192,18.499567000000003
18300,15.942820000000001,21.822959,18.678038
18600,16.046407000000002,21.006629999999998,18.441225
18900,16.357868,20.978763,18.557411
19200,17.494044,21.109382999999998,18.800488
19500,17.292559,19.716217,18.707506
19800,17.261271,37.765721,20.618365
20100,16.780651000000002,20.007904,18.780856
20400,15.14192,20.336571,18.568726
20700,16.370597,20.597855,18.617213
21000,16.843834,20.757645999999998,18.822512
21300,16.099721,20.665232,18.467727
21600,16.614398,20.581638,18.736415
21900,15.204916,20.464938,18.438593
22200,16.772956,20.396788,18.789136
22500,15.701660999999998,20.53117,18.5764
22800,16.498345,23.946935,19.23226
23100,17.386392999999998,19.798435,18.673894
23400,15.182906,20.225041,18.41173
23700,16.730318,19.885826,18.61625
24000,16.113305,21.515726,17.994252
24300,16.109920000000002,22.344418,18.693085999999997
24600,16.212882,22.319699,19.171267
24900,15.984853,22.240285,18.673131
25200,15.585626999999999,22.268107,18.662921
25500,15.502197,22.636464,18.577402
25800,16.091863,22.051865,18.829332
26100,16.268534,22.350701,18.8469
26400,15.919073999999998,22.216607999999997,18.778414
26700,15.966164000000001,22.232571,18.665415
27000,16.129613,22.046948999999998,18.705076000000002
27300,15.222098,21.022548,18.396418
27600,17.200976999999998,21.328402,18.789654000000002
27900,15.908491,20.779081,18.503814000000002
28200,17.56772,20.569306,18.765717000000002
28500,17.179361,19.947709,18.736616
28800,16.605894,20.222928,18.395778
29100,16.496612,20.453649,18.633744
29400,16.186194,20.458251,18.346852
29700,16.520113000000002,20.741981,18.612263000000002
30000,16.450946,20.618738,18.446345
30300,16.698055,20.516654,18.725225
30600,15.76121,19.813401000000002,18.228437
30900,16.486651000000002,24.722482,18.972392000000003
31200,17.137198,19.533128,18.435164999999998
31500,16.252067999999998,19.255049,18.365148
31800,18.241985,19.897254,18.774007
32100,14.711039999999999,19.850644,18.306642999999998
32400,18.485851,19.707912,18.74475
32700,17.755716,19.290122,18.5227
33000,16.857967000000002,21.211274,18.637159
33300,16.100908999999998,27.383002,19.375441
33600,16.175626,22.586861,19.17075
33900,15.899721,22.524191000000002,18.662225
34200,16.658848000000003,21.765539999999998,18.947691
34500,16.094616000000002,21.67289,18.536943
34800,16.576547,22.063505,18.889917999999998
35100,16.439355,21.394803,18.520176
35400,15.676857,21.162385999999998,18.578132
35700,17.279651,20.760673,18.617838
36000,15.540519,20.621477,18.582273
36300,17.228779,20.655455,18.724085000000002
36600,15.367116000000001,20.956445000000002,18.505183
36900,15.516626,20.682439000000002,18.427287
37200,17.353614,20.492328,18.977099
37500,14.907862,21.95903,18.715993
37800,17.023016000000002,19.975478,18.63516
38100,15.192003,19.725184,18.238235
38400,16.80098,19.838356,18.614810000000002
38700,15.31586,19.852698999999998,18.226972
39000,16.829086,20.202138,18.753189000000003
39300,15.751044,19.893114,18.415215
39600,17.289525,40.477925,20.802144000000002
39900,18.086141,20.631823,18.904746
40200,15.385042000000002,19.265672,18.325191
40500,18.081888,19.876263,18.736869
40800,15.439098999999999,19.688967,18.619132999999998
41100,17.751982,21.718303,19.24439
41400,15.382581,22.220069,18.74825
41700,17.663135,19.59628,18.549402
42000,15.807188,20.048184,18.339508
42300,16.803909,20.284623,18.437355
42600,16.623966,21.002926000000002,18.867060000000002
42900,14.588473,21.952968,18.697056
43200,16.355515,21.728096,18.77596
43500,15.616315,22.062732999999998,18.638524
43800,17.336761,20.587984,18.745027
44100,15.155391,20.582657,18.36071
44400,17.239764,20.974092000000002,19.23818
44700,15.561813,20.7823,18.392867000000003
45000,16.768532999999998,21.531012,18.71469
45300,17.001413,22.22414,18.766745999999998
45600,16.881871,21.700765,18.828687
45900,16.661658,20.750837,18.518985999999998
46200,15.373967000000002,22.082384,18.659927
46500,17.216113,20.687829,18.701169
46800,17.095379,21.243523,18.797271
47100,17.000398999999998,20.418808,18.498158
47400,15.492695999999999,19.745763,18.299575
47700,16.568942,19.811064000000002,18.430726999999997
48000,16.664568,20.111326000000002,18.761884
48300,14.945163,19.714507,18.337965
48600,17.510657000000002,19.224905,18.655898
48900,17.645021,19.332654,18.440074
49200,17.653412,19.608847,18.773817
49500,17.588364000000002,19.601532000000002,18.456732000000002
49800,17.840439,19.401918,18.749922
50100,17.683922,19.474762,18.560254999999998
50400,17.577957,19.365793,18.684927
50700,17.761770000000002,19.695835,18.646751000000002
51000,15.851242999999998,19.307735,18.371578
51300,17.936792,19.669798999999998,18.685622
51600,17.224013,20.480105,18.635464000000002
51900,16.367798999999998,21.831295,18.75007
52200,17.056864,39.221431,20.910227
52500,17.091125,21.373995999999998,18.759016
52800,15.137478,21.336839,18.627609
53100,17.013018,21.142943,19.014376000000002
53400,16.70141,20.683992,18.562144
53700,16.466061,21.463095000000003,18.660669
54000,17.023092000000002,20.706651,18.604576
54300,16.806629,22.559923,19.190629
54600,17.093875,20.909336,18.746945
54900,17.243287,22.023355,19.027089
55200,17.475219,20.789819,18.853003
