timestamp,min_cpu,max_cpu,avg_cpu
0,0.118352,6.155951,0.8485280000000001
300,0.06816599999999999,6.533096,0.847951
600,0.1072,11.347199,0.9343100000000001
900,0.083817,21.462457,1.103813
1200,0.05151,14.103732999999998,0.9693350000000001
1500,0.10948499999999999,16.845089,1.023213
1800,0.062989,11.779952,0.790296
2100,0.110482,7.809328999999999,0.835202
2400,0.040544,8.672665,0.949413
2700,0.107775,11.954637,0.853332
3000,0.038376,11.657888999999999,0.866346
3300,0.117075,11.210073,0.974972
3600,0.072915,11.223358000000001,0.821168
3900,0.037947,12.144064,0.832945
4200,0.107964,11.855824,0.9577379999999999
4500,0.063541,11.442096000000001,0.8649629999999999
4800,0.11515299999999999,14.429511999999999,1.130252
5100,0.052121,11.238902000000001,0.9663889999999999
5400,0.108831,6.904487,0.787646
5700,0.045987,4.7277309999999995,0.727596
6000,0.11488499999999999,11.259004,0.93125
6300,0.10369,22.778235000000002,0.972195
6600,0.07376,7.968255999999999,0.785138
6900,0.128012,9.848003,0.961929
7200,0.06880900000000001,12.254786,0.9011620000000001
7500,0.09757300000000001,12.548906,0.849317
7800,0.042009,11.695625999999999,0.931233
8100,0.13027,10.238263,0.893956
8400,0.040387,12.523461,1.193992
8700,0.11786600000000001,13.441278,0.85739
9000,0.046424,7.923989,0.875532
9300,0.10900399999999999,11.631613,0.815661
9600,0.11391199999999999,10.852913000000001,0.8742049999999999
9900,0.086619,9.529652,1.0129860000000002
10200,0.126553,12.809491,0.92568
10500,0.027214999999999996,10.82041,0.862087
10800,0.11386600000000001,6.633101,0.962644
11100,0.077322,3.409935,0.687369
11400,0.1125,9.744941,0.8819389999999999
11700,0.064789,11.039833999999999,0.925945
12000,0.05124,13.07082,1.15602
12300,0.127962,10.671394,0.854612
12600,0.017753,12.588184,0.8730700000000001
12900,0.123125,9.202328,0.922811
13200,0.06339600000000001,11.814839,0.853351
13500,0.130684,6.702667,1.056296
13800,0.027410000000000004,99.193549,2.0737650000000003
14100,0.13455799999999998,11.419083,0.882117
14400,0.055178,12.673236,0.848074
14700,0.036079,8.412656,0.9359799999999999
15000,0.144706,10.312736,0.897652
15300,0.087116,4.016339,0.727021
15600,0.138602,13.081491999999999,1.244456
15900,0.036299,10.970284,0.9022540000000001
16200,0.121772,11.294882000000001,0.8734190000000001
16500,0.030251999999999998,8.16583,0.943464
16800,0.13128299999999998,12.373786,0.926308
17100,0.07569400000000001,9.48215,0.8957139999999999
17400,0.05828200000000001,13.350263,0.907208
17700,0.12271800000000001,13.108676,0.946983
18000,0.039803,7.663983999999999,0.8719879999999999
18300,0.136272,9.142496000000001,0.917364
18600,0.051559,4.189319,0.82504
18900,0.128161,8.448586,0.889919
19200,0.083355,11.512557000000001,1.061099
19500,0.158691,14.088551999999998,1.0311860000000002
19800,0.05167000000000001,8.29764,0.857668
20100,0.049882,7.851975,0.842255
20400,0.130322,6.976789999999999,1.005018
20700,0.04282,9.326146000000001,0.8265450000000001
21000,0.13025599999999998,11.799823,0.9848959999999999
21300,0.031517,11.765862,0.997334
21600,0.120012,9.402776,0.8836350000000001
21900,0.050546,12.978342999999999,0.8790190000000001
22200,0.107547,8.803008,0.9743149999999999
22500,0.082131,11.139284,0.8783110000000001
22800,0.055462,15.506054999999998,1.1423729999999999
23100,0.112969,10.080089,0.947575
23400,0.120502,4.526904,0.8059649999999999
23700,0.11650799999999999,7.711139999999999,0.870675
24000,0.043124,6.549961,0.8653629999999999
24300,0.12340899999999999,8.721160000000001,0.971521
24600,0.053582000000000005,11.334049,0.838707
24900,0.15667999999999999,9.648653999999999,0.8831610000000001
25200,0.038051,11.016166,0.968046
25500,0.100297,11.075764999999999,0.874547
25800,0.059567999999999996,11.114423,0.8636020000000001
26100,0.085675,6.6869130000000006,0.8800969999999999
26400,0.115595,12.164986,1.1624780000000001
26700,0.044192,9.976464,0.844208
27000,0.11221099999999999,7.775661,0.938427
27300,0.04886,11.885896,0.914959
27600,0.11494700000000001,11.801961,0.875441
27900,0.108118,8.876571,0.883784
28200,0.11539100000000001,7.153539,0.920853
28500,0.098952,11.769794000000001,0.8697520000000001
28800,0.069395,5.539031,0.782832
29100,0.12331900000000001,5.444123,0.859502
29400,0.10291600000000001,5.41199,0.7824720000000001
29700,0.14721199999999998,9.033208,0.8408899999999999
30000,0.100454,12.503381,1.305253
30300,0.12201300000000001,6.681487,0.8820620000000001
30600,0.112113,35.56962,1.262199
30900,0.115128,12.080853999999999,0.979138
31200,0.078487,4.510572,0.730745
31500,0.11682999999999999,11.152205,0.9011129999999999
31800,0.13034600000000002,7.685002000000001,1.038041
32100,0.09880900000000001,11.806358,0.9195129999999999
32400,0.12698800000000002,12.522250999999999,0.870498
32700,0.053020000000000005,11.227568,0.9417110000000001
33000,0.124653,11.143191999999999,0.947989
33300,0.061392999999999996,11.497946,0.854469
33600,0.125618,12.995475,1.194561
33900,0.085168,11.022411,0.991236
34200,0.080229,11.123106,0.858453
34500,0.153962,11.358168,0.8687280000000001
34800,0.036826,11.585564999999999,0.975834
35100,0.133625,10.167205000000001,0.846302
35400,0.044108999999999995,8.39145,0.779942
35700,0.123848,10.250555,0.9759
36000,0.12906800000000002,13.669203,0.8618879999999999
36300,0.125375,11.351263000000001,0.850447
36600,0.022241,8.620683,0.968299
36900,0.116349,11.448802,0.931176
37200,0.163693,13.045884,1.173746
37500,0.098615,12.630097,1.063862
37800,0.15304600000000002,8.459964999999999,0.917414
38100,0.124518,10.961227000000001,0.881292
38400,0.131933,11.606024,0.8950469999999999
38700,0.12164100000000001,34.540551,1.416223
39000,0.14033099999999998,10.438817,0.895443
39300,0.12793,11.950673,0.905968
39600,0.13014,8.568797,1.0713780000000002
39900,0.13986500000000002,6.475226999999999,0.8912690000000001
40200,0.119066,14.090373000000001,0.8974110000000001
40500,0.14694400000000002,11.200347,0.9576950000000001
40800,0.079039,13.460341,1.093812
41100,0.14768199999999998,10.030791,0.8956709999999999
41400,0.100074,14.553918,0.9644149999999999
41700,0.15044000000000002,8.507132,0.993043
42000,0.077936,11.313308000000001,0.9238930000000001
42300,0.109615,8.229788000000001,0.860158
42600,0.157423,11.275834,1.3485
42900,0.116514,13.365288,0.906935
43200,0.14663800000000002,11.059324,0.880576
43500,0.071137,9.769537,0.9728459999999999
43800,0.14168499999999998,8.438130000000001,0.904007
44100,0.13408499999999998,22.4874,1.145628
44400,0.10936400000000002,13.746057,1.2213040000000002
44700,0.074186,11.689042,0.8981540000000001
45000,0.07613400000000001,13.1913,0.8774040000000001
45300,0.112158,9.488043,0.856527
