timestamp,min_cpu,max_cpu,avg_cpu
0,1.970494,3.3078589999999997,2.51935
300,1.211226,3.139446,2.129127
600,1.892512,3.5359260000000003,2.513122
900,1.3347360000000001,3.3292559999999995,2.235547
1200,1.985207,92.413322,40.887879
1500,1.007767,3.2372669999999997,2.309184
1800,1.378288,3.234251,2.311979
2100,1.97173,3.287461,2.340652
2400,1.096608,3.6244050000000003,2.314182
2700,1.9455900000000002,3.321421,2.478964
3000,1.9115360000000001,2.608204,2.208395
3300,1.824191,3.4855910000000003,2.476453
3600,0.961829,3.272335,2.247224
3900,1.886988,3.367132,2.277879
4200,1.820239,4.287933,2.615955
4500,1.922782,3.329639,2.33777
4800,1.907968,91.86575400000001,28.916876000000002
5100,1.870407,82.863333,14.856349
5400,1.9582529999999998,3.246528,2.506488
5700,0.904385,2.917423,2.058323
6000,1.8748060000000002,3.257911,2.5002310000000003
6300,1.242579,3.426167,2.277397
6600,1.839379,3.504314,2.295791
6900,0.9644,3.2736709999999998,2.26757
7200,1.215402,3.224526,2.336047
7500,1.857155,3.351408,2.327972
7800,1.6548770000000002,3.3475260000000002,2.503781
8100,1.89342,4.466302,2.643952
8400,0.9277770000000001,2.840573,2.094919
8700,1.8848040000000001,91.31812,40.021921
9000,1.036742,3.2953040000000002,2.272664
9300,1.823277,3.3641959999999997,2.3163720000000003
9600,1.9062009999999998,3.194317,2.388614
9900,1.492183,3.260942,2.2458810000000002
10200,1.7541779999999998,3.441593,2.348492
10500,1.864308,3.2361720000000003,2.3633189999999997
10800,1.944723,3.3789580000000004,2.43985
11100,0.7728229999999999,2.923178,2.094497
11400,1.876838,3.3058400000000003,2.494548
11700,1.0051,3.255304,2.2674
12000,1.882104,3.594208,2.4150490000000002
12300,1.8989630000000002,93.021291,36.092737
12600,0.945256,39.531664,5.98123
12900,1.865861,3.430518,2.312103
13200,1.2334610000000001,3.3189379999999997,2.242969
13500,1.9577330000000002,3.4703699999999995,2.4128819999999997
13800,1.822023,2.743747,2.165506
14100,1.863303,3.235678,2.4489959999999997
14400,0.927624,3.3698879999999996,2.209307
14700,1.837072,3.309761,2.29973
15000,1.049796,3.1766,2.256329
15300,1.3596,3.531278,2.249003
15600,1.8474540000000002,3.519391,2.368354
15900,0.98356,3.347154,2.263573
16200,1.968543,92.399101,40.41537
16500,1.192209,2.602752,2.040563
16800,1.904043,3.3639339999999995,2.500418
17100,1.065647,3.200103,2.235519
17400,1.851632,3.547289,2.321078
17700,1.823546,3.3170349999999997,2.34193
18000,1.434619,3.431196,2.290676
18300,1.8886470000000002,3.4530769999999995,2.30078
18600,1.150357,3.318052,2.3054650000000003
18900,2.042236,3.523389,2.4381939999999998
19200,1.165866,2.9860889999999998,2.102912
19500,1.95505,3.378163,2.469548
19800,1.899389,93.490763,40.154732
20100,1.916076,3.5579699999999996,2.314909
20400,1.988202,3.224786,2.429294
20700,1.92777,3.561396,2.443514
21000,1.9131619999999998,3.53433,2.341656
21300,1.946506,3.874544,2.559437
21600,1.826988,3.516402,2.409664
21900,1.907487,3.8167690000000003,2.400168
22200,1.928611,3.3513059999999997,2.475579
22500,1.9363290000000002,3.30484,2.427869
22800,1.834825,3.4985440000000003,2.308553
23100,1.857977,3.876963,2.5264860000000002
23400,1.8967200000000002,52.860156,7.469322
23700,1.884005,91.751563,35.573741
24000,1.7727959999999998,3.460144,2.370213
24300,1.951055,3.4594050000000003,2.460229
24600,1.888716,3.095119,2.279267
24900,1.927129,3.3391949999999997,2.4553220000000002
25200,1.972019,3.4982900000000003,2.3742240000000003
25500,1.8949,3.471305,2.3373779999999997
25800,1.767239,3.212479,2.330294
26100,1.9933020000000001,3.312306,2.448311
26400,1.9115400000000002,3.5093970000000003,2.351409
