timestamp,min_cpu,max_cpu,avg_cpu
0,3.6050419999999996,8.922844,4.986567
300,3.2772330000000003,8.678206,4.736593
600,3.9273879999999997,9.796391,5.10694
900,2.980441,25.534434,6.388586
1200,3.710972,8.920849,4.798304
1500,3.398715,10.360244999999999,5.184114
1800,3.819518,9.200151,4.988573000000001
2100,3.727808,8.714222,4.710536
2400,4.085458,10.243235,5.206361
2700,3.653228,8.806934,4.9527470000000005
3000,3.7920300000000005,8.761152000000001,4.902014
3300,3.729196,10.433931,5.143091
3600,4.066669999999999,6.0050870000000005,4.551115
3900,3.803294,8.76003,4.755538
4200,3.977618,9.839383999999999,5.0070440000000005
4500,4.081757,15.319681,6.98659
4800,3.859629,8.999855,4.724636
5100,3.865122,10.080969999999999,5.191661
5400,3.9955839999999996,8.837297,4.963274
5700,3.6566989999999997,8.552449000000001,4.797339
6000,3.9812800000000004,8.874353,5.164727
6300,4.076687000000001,9.908342,5.056987
6600,3.796857,8.759915,4.7606209999999995
6900,3.850549,8.725389,5.1355260000000005
7200,4.018748,8.804297,4.950642
7500,3.752696,8.514275,4.654458
7800,3.858282,8.973815,5.122374
8100,3.155914,25.406029,6.882178999999999
8400,2.94385,9.174709,4.675344
8700,3.927453,9.239485,5.226682
9000,2.628274,5.088841,4.314648
9300,3.7389580000000002,8.916816,4.7814
9600,2.8142110000000002,9.180061,4.996498
9900,3.9842589999999998,8.940082,5.005526000000001
10200,3.6984550000000005,9.085573,4.623302
10500,3.9030110000000002,8.984299,5.171766000000001
10800,3.226022,9.178303,4.863293
11100,3.1730099999999997,8.845675,4.727298
11400,3.755158,9.15071,5.1681029999999994
11700,3.5595470000000002,25.281010000000002,6.487703
12000,3.7605370000000002,9.299676,4.803243
12300,3.767405,9.042202,5.206383
12600,4.09422,9.125548,5.055657
12900,2.979867,8.841828,4.629338
13200,3.59323,8.927157000000001,5.12769
13500,2.783762,44.161004999999996,11.404981
13800,3.9369650000000003,9.419735000000001,4.884732
14100,3.6443489999999996,9.38627,5.210063
14400,3.351079,5.003882,4.452065
14700,3.6972370000000003,9.491653999999999,4.869694
15000,3.482071,9.317743,5.048133999999999
15300,3.8778660000000005,17.162641,6.249837
15600,3.664546,12.842139999999999,5.55744
15900,3.7245019999999998,9.0887,5.219002
16200,3.143035,9.141401,4.799837
16500,3.265427,10.287068,4.863894
16800,3.7214099999999997,8.995747,5.17157
17100,3.615907,5.7416339999999995,4.372365
17400,3.6237980000000003,10.497883,4.965455
17700,3.354949,9.0117,5.110167
18000,3.8021269999999996,9.188156,4.906251999999999
18300,3.3016120000000004,9.920581,4.731026
18600,3.672364,8.684001,5.172976
18900,3.534498,8.576572,4.791899
19200,3.2090549999999998,25.361083999999998,6.946902000000001
19500,3.649686,8.726025,5.163377
19800,3.412531,5.557775,4.341334
20100,3.6267940000000003,9.89816,4.898949
20400,3.526857,8.723558,5.063661
20700,4.141208,39.534534,8.432417
21000,3.200966,30.344802,7.383398
21300,3.6060260000000004,8.828186,5.389739
21600,3.4109339999999997,8.840342999999999,4.825574
21900,3.7799940000000003,9.756212,5.151495
22200,3.5534269999999997,8.831949,5.180985
22500,3.8815510000000004,6.61923,4.697778
22800,3.9785559999999998,25.315938,7.025988000000001
23100,3.6195459999999997,8.715658,5.416603
23400,3.974693,8.783288,4.869408999999999
23700,3.7629610000000002,9.384922999999999,5.170069
24000,3.5955519999999996,8.615053,5.157532
