timestamp,min_cpu,max_cpu,avg_cpu
0,1.312705,28.877273,11.898389
300,5.0617730000000005,27.834925,12.266855
600,2.4651099999999997,30.633658,10.636451
900,4.997597,26.831201,12.155545
1200,1.1253389999999999,26.426089,10.938183
1500,3.652961,26.036251,11.07634
1800,0.925327,32.360058,10.697223
2100,0.7645810000000001,30.416141999999997,10.046407
2400,5.1116779999999995,28.390743,11.340776
2700,1.012852,29.689534000000002,11.838348
3000,3.826082,25.266807999999997,11.424514
3300,1.007198,22.397442,10.497378999999999
3600,4.116322,20.273734,11.465016
3900,0.571936,32.151866999999996,11.034197
4200,6.810997,21.930392,11.460549
4500,2.842278,24.175957,12.087471
4800,1.7668700000000002,26.573285,10.463283
5100,6.952884,86.96309000000001,14.000869
5400,2.111999,30.741173999999997,10.767501
5700,5.412122,23.300358,11.500015
6000,1.7074619999999998,24.242179,11.187756
6300,5.521528,22.114651000000002,11.310541
6600,2.161983,23.717634,10.952507
6900,4.894472,26.220808,11.508481
7200,1.0636290000000002,30.112814,10.763838
7500,1.326709,30.364586,10.72209
7800,5.983212,19.422060000000002,10.879904
8100,1.479098,27.95618,12.284403
8400,4.798424,22.080721,11.455283999999999
8700,1.331967,27.155309999999997,11.664569
9000,6.54425,28.872257,12.088726
9300,0.8106439999999999,24.771174,11.192175
9600,4.711432,23.257599,12.705816
9900,1.894249,37.437932,13.66509
10200,4.960554,53.544830000000005,15.101256
10500,4.746378,21.777706,10.74558
10800,1.336176,22.528806,10.294272
11100,5.388767,21.360433999999998,10.588289999999999
11400,1.7792459999999999,40.105303,10.726576
11700,4.391883,21.366923,10.606356
12000,1.20442,30.020421000000002,11.729610000000001
12300,3.765456,22.996926000000002,11.761175
12600,0.9606690000000001,21.266233,10.164425
12900,1.50104,29.041789,12.026534
13200,4.936542,30.365081,10.945884
13500,2.581492,30.189088,12.531892
13800,4.464517,25.195884,10.892489
14100,1.854695,29.877221999999996,11.062811
14400,3.9688470000000002,20.110808,10.658004
14700,0.751919,26.766709000000002,10.438382
15000,4.694178,29.455904999999998,10.733678999999999
15300,4.811369,48.52564,16.580614999999998
15600,3.352788,30.987614,11.160917999999999
15900,5.156549,22.810476,11.633822
16200,1.186644,26.471321000000003,10.510954
16500,5.208371,32.535622,11.801261
16800,1.569091,27.598446000000003,12.156874
17100,5.0771239999999995,23.997760999999997,10.701444
17400,1.4280899999999999,30.582812,13.004441
17700,4.006158999999999,24.928841000000002,11.888125
18000,6.405216,55.166089,25.238274
18300,1.342984,31.070591999999998,12.259253999999999
18600,4.506198,24.188984,10.794853
18900,1.7996720000000002,23.330729,10.494657
19200,6.181319,22.504208,11.8721
19500,1.033619,28.685602000000003,11.250082
19800,4.860125,22.298315,11.834292999999999
20100,1.692375,30.573632,10.974812
20400,5.202977,22.10739,10.753885
20700,1.608265,27.899394,10.914245
21000,1.625477,21.549053,10.602238
21300,3.429615,31.055809000000004,11.81939
21600,1.698975,30.039628000000004,10.812643
21900,4.12608,22.191676,11.94993
22200,1.083687,22.911657,10.471624
22500,4.1125,21.554202,10.562737
22800,1.611472,30.383278999999998,10.631582
23100,4.7101180000000005,27.995524,12.180316
23400,1.154083,35.645778,12.086136999999999
23700,1.0021149999999999,40.120573,10.619481
24000,6.1753730000000004,19.729769,10.975453
24300,2.210916,29.807453000000002,11.042659
24600,5.264905000000001,24.417457000000002,11.066492
24900,2.5600240000000003,19.725773999999998,10.908176
25200,5.206639,29.8642,11.938751
25500,3.913559,31.195515000000004,10.973785000000001
25800,5.068721,20.609319,10.660609
26100,1.1643430000000001,26.748618,10.862482
26400,0.994721,32.902809000000005,10.679553
26700,3.84471,20.71825,10.803299
27000,2.061344,29.661967999999998,10.935343
27300,4.796323,22.160966000000002,10.8804
27600,1.180434,33.048579,13.39811
27900,4.844273,21.686651,10.978708000000001
28200,1.8491830000000002,30.83635,10.95358
28500,5.1785760000000005,19.909661,10.739658
28800,1.64877,25.527487,10.587432000000002
29100,1.0428600000000001,20.266384,10.285343
29400,4.119596,26.351536,11.728203
29700,1.374919,30.332473999999998,10.907278999999999
30000,3.883167,19.567722,10.776483
30300,0.725895,32.307057,10.361813
30600,4.275606,24.076667999999998,10.631867
30900,0.539194,25.917873999999998,10.186860000000001
31200,3.536576,22.210546,10.638884
31500,2.129167,23.686483,10.824195
31800,3.299415,31.474853999999997,10.796282000000001
32100,4.684512000000001,21.910342,10.843189
32400,2.671182,22.831744,10.875376
32700,3.9518120000000003,20.515856,10.899878
33000,1.56576,33.438787,10.448775
33300,5.309528,18.607482,10.594607
33600,2.485061,25.593163,10.846907
33900,3.68229,22.156772,10.622953
34200,1.258907,21.170514,10.389482000000001
34500,0.9031530000000001,33.423759999999994,10.643901
34800,5.036371,25.135797,10.717708
35100,3.606466,53.696056000000006,11.26915
35400,4.93687,23.019828,10.673624
35700,2.072118,30.177424,10.595928
36000,5.546257,21.698092000000003,10.619017
36300,0.536821,24.409598000000003,10.395889
36600,5.418662,20.398785999999998,10.621505
36900,0.723116,34.10717,10.4375
37200,5.182582,18.726688,10.606539
37500,1.049926,28.435474,10.297504
37800,0.7490060000000001,29.266140000000004,9.915091
38100,4.666346,19.010061,10.665827
38400,1.216091,25.948899,10.234977
38700,4.64202,24.733551000000002,10.914983
39000,1.6947459999999999,18.878897,10.47712
39300,4.576813,22.338141,10.671786
39600,4.4397269999999995,49.275196,11.843563
39900,3.769335,21.493269,11.121708
40200,1.551844,21.340206,10.161313999999999
40500,2.9921599999999997,24.281984,10.314278
40800,4.8649830000000005,20.099183,10.913962
41100,1.6662849999999998,27.893679,10.543486
41400,4.879728,20.919361,10.487473
41700,1.3305559999999998,24.200285,10.7875
42000,4.225007,18.040514,10.58083
42300,1.2874510000000001,26.003694,10.874652000000001
42600,4.251004,21.214066,10.674479
42900,1.048244,32.329155,10.567692999999998
43200,1.007417,17.75596,10.20323
43500,6.145127,22.208654,10.793817
43800,0.556769,33.927588,10.623536
44100,4.79245,20.935838,10.501133
44400,1.541851,20.513862,10.549396
44700,4.09561,29.287649,10.596888
45000,1.331428,25.588448,10.262103
45300,5.488568,23.691622,10.55543
45600,1.371649,32.453901,10.606929
45900,1.2584950000000001,23.261356,10.231981
46200,5.379287000000001,23.972986,11.089827
46500,1.294848,25.503438,10.308237
46800,6.147831,26.383214000000002,10.802775
47100,1.809954,25.234904,10.484181
47400,3.7324870000000003,20.585339,10.624638000000001
47700,1.434459,20.170735,9.981238000000001
48000,4.712468,24.725845,10.754057000000001
48300,1.1900700000000002,30.762302000000002,10.773439999999999
48600,2.270223,29.676170000000003,9.992453999999999
48900,4.125319999999999,22.208824,10.739232000000001
49200,1.4523469999999998,27.455633000000002,10.719652
49500,5.144430000000001,21.857329999999997,10.577069999999999
49800,1.719628,45.60212,11.182787
50100,5.955614,25.631005,11.348705
50400,0.826256,20.249048000000002,10.532661000000001
50700,4.327765,22.323636999999998,10.687721
51000,0.940276,22.390537,10.211371
51300,1.159982,24.248718,10.049954
51600,3.65266,26.052464,11.000060000000001
51900,1.179746,31.196214,11.477503
52200,3.6772449999999997,27.176814,12.003925
52500,1.4671239999999999,33.885666,10.698203999999999
52800,5.253945,20.951342999999998,10.775215
53100,1.253873,32.594131,10.595938
53400,4.508268,22.991304,11.556766
53700,0.80079,30.217414,11.585918
54000,1.419931,30.423662,10.511522
54300,3.8540699999999997,22.105706,10.703785
54600,1.058319,27.236718,10.595653
54900,4.867302,19.557289,10.760104
55200,2.189705,34.641473,10.842308000000001
55500,4.209115,21.762346,10.646538
55800,2.0671169999999996,30.427554999999998,10.470114
56100,4.605647,25.145985,10.984088
56400,0.936134,22.99512,10.284895
56700,0.939234,31.041674,10.021372999999999
57000,5.2303440000000005,21.015204999999998,11.055988000000001
57300,1.215889,22.338398,11.358371
57600,5.326408,21.787218,10.860505
57900,1.337952,26.975026,10.285753
58200,3.9234989999999996,28.225590000000004,12.189997
58500,0.950958,27.205657000000002,10.590264
58800,4.943647,21.425893,10.801112
59100,1.349495,27.35837,11.557116
59400,1.412506,27.259705,12.917964999999999
59700,4.6251050000000005,20.058076999999997,10.700121000000001
60000,0.974816,29.971062,10.737302
60300,5.309457,21.837844,10.752953
60600,1.8459619999999999,52.655983,11.329938
60900,3.9723839999999995,23.965876,10.703014
61200,2.375,26.947591,10.754000000000001
61500,5.005569,25.881681,12.015877
61800,1.87874,23.656128,11.635968
62100,3.035419,25.396193,10.389727
62400,5.582212999999999,37.327752000000004,13.190529999999999
62700,2.704643,21.460048,10.740963
63000,4.176514,20.476202999999998,10.747511
63300,2.260698,30.970625,11.032206
63600,5.415063,19.951535,10.852671
63900,2.462708,34.696353,11.132213
64200,4.939385,25.681441,11.188188
64500,1.2831110000000001,28.249118,10.813385
64800,5.374447,19.663951,11.007847
65100,1.244892,21.850273,11.931028999999999
65400,1.596025,38.087699,9.715314
65700,4.172948,19.937082999999998,10.799064
66000,1.517659,28.521766999999997,10.680981
66300,2.952483,19.963775,10.793412
66600,5.657706,62.214891,15.478601000000001
66900,4.769685,31.053217999999998,12.117731
67200,2.008667,48.174867,10.982886
67500,3.730345,21.825498,11.024539
67800,2.202326,24.986320000000003,11.019497
68100,2.9266959999999997,25.351457999999997,10.819191
68400,4.255227,25.424982999999997,10.786327
68700,1.443323,26.814508,11.019124
69000,4.950076999999999,21.844335,10.987138999999999
69300,2.2747900000000003,25.958828,10.80194
69600,4.253309,24.595791000000002,11.009485
69900,2.853647,24.760388,10.846276
70200,5.938001,25.52725,13.133396
70500,3.21476,29.390156,10.863288
70800,2.760303,29.184283,10.922121
71100,4.965722,23.636228,10.706461000000001
71400,1.252932,25.321359,10.541599
71700,4.553005000000001,20.054164,10.751988
72000,1.8855419999999998,32.405344,10.659396000000001
72300,4.6687,25.826176,11.945003999999999
72600,2.260942,24.968624,10.775131
72900,3.7526599999999997,20.533939,10.901211
73200,2.119261,27.116249,10.453357
73500,1.350283,30.099985999999998,10.689245
73800,3.083291,22.952773999999998,10.961686
74100,2.5049360000000003,33.369847,11.127889999999999
74400,4.186262999999999,26.415645,12.026063
74700,1.9086439999999998,26.783151,11.445165
75000,5.715694,29.42819,11.375672
75300,3.1720349999999997,27.906095,11.035442999999999
75600,4.401288,21.11906,10.741605
75900,1.9263150000000002,30.081158000000002,10.784676
76200,3.21319,28.756545000000003,12.230011
76500,3.8508199999999997,25.706413,10.671525
76800,1.8700029999999999,29.289609999999996,10.819367
77100,3.169156,23.995419000000002,10.833278
77400,1.6423290000000001,28.783613,12.011588
77700,4.249764,20.173786,10.728603
78000,1.7808439999999999,25.096469,10.380652
78300,3.9660599999999997,21.345067,10.69513
78600,1.323966,24.177298999999998,10.618846000000001
78900,2.6227259999999997,30.475786,11.162902
79200,5.122941,21.579159,10.809306
79500,2.235661,28.866443,10.726796
79800,3.2346150000000002,24.658686,10.762333
80100,2.040131,33.227189,10.668612
80400,3.759869,20.007407,10.756300999999999
80700,1.332387,38.088147,10.762243
81000,5.663027,27.197834000000004,11.829222
81300,1.319245,25.150145000000002,10.273636
81600,1.2317129999999998,26.885740000000002,11.78534
81900,3.2294509999999996,24.371865,11.677073
82200,2.030997,35.508315,11.164166
82500,2.912772,23.039521,11.283605999999999
82800,2.051192,25.315676999999997,11.057471000000001
83100,4.036559,25.008626,11.887197
83400,2.914545,30.526495,12.498244999999999
83700,3.7555,28.091990999999997,10.694139999999999
84000,1.374023,29.103253000000002,10.885429
84300,2.809659,26.4769,10.813931
84600,3.868204,22.58519,10.613767
84900,2.92842,34.221569,11.492424
85200,4.690840000000001,21.924468,10.607375
85500,3.672739,33.956833,11.470941
85800,3.504407,19.957667999999998,10.655009
86100,1.7199240000000002,35.644946999999995,11.349817
86400,4.338837,19.635666,10.709934
86700,4.269051999999999,37.788936,12.675481
87000,2.702573,36.769899,11.248437
87300,5.178703,26.092088,11.973714
87600,2.943405,27.241284999999998,10.653131
87900,4.690814,22.662623,10.786035
88200,0.822524,32.877905,11.43257
88500,4.623465,20.736884,10.874978
88800,1.050327,30.939215,10.585975999999999
89100,4.623605,23.269878,10.992283
89400,1.8319729999999999,30.788465999999996,10.875131
89700,1.099338,26.040778,10.328804
90000,4.977748,20.618825,11.832025999999999
90300,1.313243,30.445446,10.727554
90600,4.109217,24.881948,10.791416
90900,1.496734,30.106071000000004,10.622143
91200,4.671963,25.300604,11.91642
91500,1.536173,28.818340000000003,11.901522
91800,5.650282,85.869382,13.162859
92100,2.349223,35.279444,11.06537
92400,1.800285,24.423633,10.228428
92700,3.874399,22.261995000000002,10.912212
93000,2.3489310000000003,31.889664,10.583414999999999
93300,4.665165,20.991203,11.296507
93600,2.9937549999999997,43.386511999999996,11.242628999999999
93900,3.399932,21.688391,10.862183
94200,1.059928,30.064053,10.615292
94500,4.900493,29.569845,10.723930000000001
94800,1.568562,29.96916,10.342836
95100,1.817184,30.922359000000004,11.92657
95400,4.016541,20.511364999999998,10.674408999999999
95700,1.93313,30.7373,11.501332000000001
96000,4.823644,30.194076000000003,11.456874000000001
96300,1.0535459999999999,29.59798,10.917299
96600,4.432773,21.620977,11.127028
96900,1.8734169999999999,26.602118,10.964630999999999
97200,4.573656,22.589232,10.856749
97500,1.6408049999999998,27.25988,10.637931
97800,1.08894,29.743861,10.332507000000001
98100,4.079937,20.485857,10.719402
98400,1.375118,24.271055,10.394952
98700,4.260283,27.873907,11.916603
99000,1.5294370000000002,26.82167,10.425265
99300,5.1526190000000005,30.569566,11.777827
99600,2.889277,30.271501,11.432045
99900,4.299805,20.140901,10.527089
100200,3.3118480000000003,30.162778000000003,13.136299
100500,1.576856,32.621990000000004,10.656061
100800,5.147317,20.709198,10.706824000000001
101100,1.166123,27.163583000000003,10.277384
101400,4.446504,23.107532,11.587371000000001
101700,1.1100379999999999,22.607326,10.225359
102000,3.192827,20.48183,10.607807000000001
102300,1.24738,30.472237,10.598625
102600,3.512206,23.407736,10.73698
102900,1.104216,30.259871999999998,10.228843
103200,4.791084,60.796836,14.070542000000001
103500,4.6824699999999995,21.790245000000002,11.599347
103800,1.9145330000000003,27.371475,10.84773
104100,3.178171,30.778136,10.722495
104400,4.536601,66.019423,21.617057
104700,3.411118,35.126057,13.80644
105000,0.8752120000000001,22.154474,10.584166
105300,4.592325,26.465760999999997,11.187499
105600,1.885586,20.04166,10.193928
105900,1.8673540000000002,39.103952,10.059336
106200,4.18492,21.62622,10.845578
106500,1.245152,26.986313,10.519452000000001
106800,4.3252239999999995,26.594466999999998,10.715902
107100,3.6000650000000003,26.542577,11.608979
107400,4.209276999999999,20.12779,10.599097
107700,1.467157,35.529639,11.308566
108000,4.111636,23.477110999999997,11.009089999999999
108300,1.75853,28.572578000000004,10.527606
108600,0.848857,32.003834999999995,10.026358
108900,4.930042,26.06899,11.696975
109200,0.730594,30.772879999999997,10.666169
109500,4.208685,20.910479000000002,10.872686999999999
109800,1.874611,29.471605,10.659391000000001
110100,3.6065370000000003,18.122615,10.559415
110400,3.564231,22.745486,11.019283999999999
110700,2.8880790000000003,20.600174,10.827499000000001
111000,1.324999,28.229767,11.802692
111300,2.412228,32.853687,10.326782000000001
111600,5.273505999999999,23.732657999999997,11.268339
111900,1.303962,45.074712,10.536802
112200,4.593697,19.047791,10.802171000000001
112500,0.894178,27.963623,10.676243
112800,4.215858,21.18532,10.810166
113100,1.14365,31.004213,10.357724000000001
113400,4.962426,24.227438,10.999456
113700,1.185355,17.887888,9.962873
114000,1.235575,30.246406,10.188298
114300,4.040775,19.949274,10.743549
114600,1.465244,29.072121000000003,10.533607
114900,3.6326989999999997,26.016681,11.814204
115200,1.7861759999999998,46.027075,12.364085000000001
115500,4.318512999999999,22.593097,11.870536
115800,1.22888,27.314785999999998,10.756101
116100,4.845316,26.908872,10.682350999999999
116400,1.179649,27.915978999999997,10.47818
116700,5.0199050000000005,20.562616000000002,10.869326
117000,1.099075,23.552255,10.462099
117300,1.798786,25.760875,10.588322999999999
117600,3.3173269999999997,21.407452,11.064316
117900,0.927124,29.094848,10.773534
118200,4.709677,22.248197,11.139199000000001
118500,1.3924159999999999,24.525586999999998,10.797459
118800,4.0949029999999995,23.609047,11.192097
119100,1.261666,32.743866,11.069096
119400,4.796279,24.503491,10.894162
119700,2.9826599999999996,30.089323999999998,10.730722
120000,0.772541,29.625527,10.846152
120300,4.611769000000001,22.991495999999998,10.946792
120600,0.8980319999999999,32.389165999999996,10.458346
120900,3.645135,25.107311,10.641297
121200,3.292103,23.356524,10.768348
121500,3.675528,26.196541,10.906537
121800,1.404963,26.311598999999998,10.933452
122100,3.632517,22.454501,10.800936
122400,1.162995,29.854309000000004,10.550284
122700,1.0031459999999999,32.107318,10.712105000000001
123000,4.200575,25.180459,10.462349
123300,1.225052,28.808556,10.791677
123600,4.809257,28.859928000000004,10.863202000000001
123900,0.985232,26.279759000000002,10.763316
124200,4.728319,25.322976999999998,10.914195
124500,2.474262,24.14556,10.607315
124800,3.527454,21.921118,10.866183
125100,1.393138,32.904388,10.830486
125400,2.072331,24.230266,11.130252
125700,4.525223,28.038065999999997,10.676791
126000,1.2086940000000002,26.472608,10.613761
126300,5.727976,23.954457,10.903251
126600,1.79112,21.013849,10.967984
