timestamp,min_cpu,max_cpu,avg_cpu
0,0.034869,26.065157,0.820701
300,0.085411,25.427195,0.9523719999999999
600,0.02853,0.21948,0.129911
900,0.062581,24.153662,0.941048
1200,0.085634,22.321054,0.9474940000000001
1500,0.065914,30.750421000000003,0.95839
1800,0.09764500000000001,22.093493,0.953845
2100,0.049292,30.486213,0.955858
2400,0.088692,30.393031,0.951041
2700,0.01991,93.18334399999999,2.971022
3000,0.084325,30.458436,0.957189
3300,0.06263400000000001,30.858071000000002,0.9502440000000001
3600,0.038589,18.295263000000002,0.953894
3900,0.07725800000000001,27.32146,0.9748969999999999
4200,0.035461,31.491236999999998,0.964095
4500,0.077677,17.349066,0.951516
4800,0.023502000000000002,20.12169,0.995243
5100,0.081808,27.874961,0.9499059999999999
5400,0.033791,13.371018,0.9467139999999999
5700,0.080899,30.887751,0.958317
6000,0.056840999999999996,16.902458,0.9420129999999999
6300,0.010892,15.403288,0.9397840000000001
6600,0.082355,27.052791999999997,0.980281
6900,0.041761,32.807199,1.003295
7200,0.07709099999999999,16.657647,0.9697819999999999
7500,0.018452,30.817619,0.9466620000000001
7800,0.081979,19.555757,0.949105
8100,0.021631,17.316825,0.86149
8400,0.086004,30.801646,0.9606379999999999
8700,0.036393,32.804594,1.003411
9000,0.072133,18.376251,0.63347
9300,0.077599,13.660872,0.496142
9600,0.044227999999999996,30.829965,0.9490049999999999
9900,0.077487,30.544335999999998,0.948407
10200,0.049612,17.728773,0.955708
10500,0.094936,30.678139,0.953343
10800,0.05520800000000001,30.749710999999998,0.9638209999999999
11100,0.065817,19.364449,0.9573149999999999
11400,0.015071000000000001,30.493682,0.9444290000000001
11700,0.089163,30.631024,0.9461629999999999
12000,0.091269,20.851985,0.95245
12300,0.051483,30.964209000000004,0.955917
12600,0.071451,30.97829,0.9607690000000001
12900,0.012156,16.451404999999998,0.7074
13200,0.08346100000000001,29.402232,0.9525899999999999
13500,0.034574,30.717125,1.030383
13800,0.093694,21.798764000000002,0.979819
14100,0.047729,20.22924,0.957515
14400,0.033858,30.812031,0.95811
14700,0.084891,20.944618,0.96355
15000,0.06296399999999999,0.317738,0.136286
15300,0.089401,28.200983,0.9469629999999999
15600,0.015764,23.525461,0.9397479999999999
15900,0.097729,30.598035,0.953189
16200,0.07380199999999999,30.526740999999998,0.947124
16500,0.09097999999999999,25.266223,0.950775
16800,0.072776,30.454890000000002,0.954375
17100,0.053770000000000005,0.422579,0.143773
17400,0.090022,26.6841,0.965252
17700,0.087134,28.688833000000002,0.9797879999999999
18000,0.083773,30.864063,0.9662620000000001
18300,0.035685,29.125342,0.9007459999999999
18600,0.077817,2.762787,0.211135
18900,0.026992000000000002,20.830765,0.943715
19200,0.08924800000000001,30.709636,0.9667040000000001
19500,0.017828,0.214981,0.13212100000000002
19800,0.028416000000000004,24.06716,0.9468409999999999
20100,0.094842,30.595959000000004,0.9502780000000001
20400,0.030112,30.718533,0.943001
20700,0.08986799999999999,30.437067,0.9596469999999999
21000,0.038276,30.844841,0.95514
21300,0.079319,30.814,0.957651
21600,0.013268,97.611129,3.414449
21900,0.072376,30.895776,0.960498
22200,0.012449,30.934114,0.947312
