timestamp,min_cpu,max_cpu,avg_cpu
0,1.855086,4.215497,3.1309549999999997
300,1.5767229999999999,26.835946000000003,6.453432
600,1.90355,11.137617,3.9561040000000003
900,1.793039,4.441625,2.917135
1200,2.205657,4.383905,3.199016
1500,1.646627,12.274536,4.040412
1800,1.403271,4.038698,2.951667
2100,2.2317,4.369341,3.218785
2400,1.219767,10.951725,3.790349
2700,1.9039380000000001,19.232084,5.699536
3000,1.830984,4.385001,3.096943
3300,2.0590900000000003,11.086499,4.023569
3600,2.035823,11.851712,3.8102080000000003
3900,2.2414240000000003,4.401823,3.195831
4200,1.815459,11.193798,3.9164980000000003
4500,2.058289,3.8401949999999996,3.0230639999999998
4800,1.9601009999999999,5.520636,3.168047
5100,1.724331,10.754777,3.94898
5400,1.976532,4.120768,2.973662
5700,1.941884,5.511963,3.426186
6000,2.072061,9.672945,3.920989
6300,2.069921,30.416382000000002,5.965368
6600,1.923762,5.313837,3.1753400000000003
6900,2.021274,13.995476000000002,5.014329
7200,2.159727,4.076498,2.999906
7500,2.026068,5.350261,3.2444349999999997
7800,2.078789,11.453008,3.929129
8100,2.020094,4.427815,3.1536150000000003
8400,1.118948,5.438956,3.068388
8700,2.0996669999999997,11.482175,4.120721
9000,1.18546,4.2419970000000005,2.858635
9300,1.999885,5.612952,3.306658
9600,1.9696169999999997,11.203560000000001,3.7956849999999998
9900,1.96508,29.928865999999996,5.6732059999999995
10200,1.947341,5.879397,3.257127
10500,2.500254,11.394985,4.3669199999999995
10800,2.426834,4.382916000000001,3.133722
11100,1.466381,5.67796,3.199232
11400,2.042065,11.328203,3.986913
11700,1.331092,3.8402410000000002,2.97339
12000,2.233375,5.542002,3.2690639999999997
12300,2.364153,11.481173,4.840965
12600,1.1254309999999998,3.955086,2.956832
12900,2.480809,5.449621,3.291839
13200,2.070939,11.368694999999999,4.205437
13500,2.406638,17.393079,5.724043
13800,1.830921,5.546206,3.220169
14100,2.466593,11.01175,4.41786
14400,1.5142639999999998,3.92355,3.025607
14700,2.44212,5.53144,3.332557
15000,1.3134549999999998,11.657913,3.8261230000000004
15300,1.301331,3.821615,3.045388
15600,2.244716,5.319038,3.2506619999999997
15900,2.3172770000000003,11.132964999999999,4.210535
16200,2.334607,3.9064959999999997,3.246566
