timestamp,min_cpu,max_cpu,avg_cpu
0,1.033715,6.218123,3.046132
300,1.79614,6.693472,2.796186
600,1.626826,2.942639,2.416692
900,1.8010599999999999,15.718112,4.0956
1200,0.945449,6.98355,2.665673
1500,1.9814049999999999,6.133962,2.844235
1800,0.950987,6.768250999999999,2.954423
2100,1.813781,5.102099,2.78235
2400,1.6436369999999998,5.737193,2.654002
2700,1.7843040000000001,5.953651,3.074605
3000,1.698013,6.299225,2.7303740000000003
3300,1.083703,3.07824,2.382892
3600,1.6845139999999998,6.385404,3.0136700000000003
3900,0.8578290000000001,5.23685,2.6700459999999997
4200,1.9339529999999998,6.516687999999999,2.796097
4500,1.14445,17.430608,4.037791
4800,1.589585,5.112612,2.737282
5100,1.402179,6.959179,2.6894810000000002
5400,1.013702,5.262333,2.6640040000000003
5700,1.635656,6.318027,3.041595
6000,1.564878,3.27883,2.5251330000000003
6300,1.8638560000000002,5.709699,2.782029
6600,1.780472,5.5363489999999995,3.048622
6900,1.960523,6.007832,2.929488
7200,1.40975,5.330182,2.6861040000000003
7500,1.764011,6.3082650000000005,3.049359
7800,0.89665,6.571703,2.697506
8100,1.7345990000000002,6.47359,2.793921
8400,1.681489,6.012511,3.0577959999999997
8700,1.972225,4.431865,2.799061
9000,1.9109189999999998,5.271386,2.792965
9300,1.618344,5.712937999999999,3.023567
9600,2.079609,6.980836,2.878359
9900,1.76892,6.281117,2.783803
10200,1.8237990000000002,6.220692,3.098504
10500,1.792773,6.821229,2.754471
10800,1.4022370000000002,6.644269,2.625954
11100,1.7136419999999999,6.369811,2.987196
11400,1.884306,4.057417,2.5750450000000003
11700,1.9734369999999999,6.38593,3.0454779999999997
12000,1.48773,15.237054,3.6642910000000004
12300,1.731875,6.161074,2.873932
12600,1.684995,6.287685,2.609312
12900,1.794198,6.595092999999999,3.0155380000000003
13200,1.422532,6.244136,2.662368
13500,0.924243,6.46513,2.622184
13800,1.578394,6.398425,3.053166
14100,1.821282,4.06555,2.6992119999999997
14400,1.6807560000000001,5.050123999999999,2.695884
14700,1.205643,7.14619,2.878307
15000,1.784286,7.106856,2.865628
15300,1.259499,6.230167,2.6404520000000002
15600,1.738007,15.713632,4.046775
15900,1.6137549999999998,7.481342,2.713675
16200,0.948527,5.113422,2.591325
16500,1.6489099999999999,7.271992,3.004427
16800,1.634997,8.203598,3.009913
17100,1.641561,5.75232,2.764223
17400,0.878187,5.886522,2.800667
17700,1.597796,6.423788,2.859909
