timestamp,min_cpu,max_cpu,avg_cpu
0,2.795627,5.542362000000001,3.963994
300,3.214155,11.687166,5.150019
600,2.435263,9.460262,4.508339
900,3.264854,8.703579,4.622146
1200,2.389846,10.713283,4.860362
1500,3.3389349999999998,8.756181,4.86906
1800,3.204629,8.694844,4.6285050000000005
2100,2.4135400000000002,10.787828999999999,4.938902
2400,3.176324,8.75094,4.638933
2700,2.912558,6.531901,4.134525
3000,3.241875,15.357148,6.115309
3300,3.475162,8.599629,4.895281
3600,3.222579,8.705712,4.554093
3900,3.064331,10.58165,4.934036
4200,1.914708,8.687875,4.483118
4500,3.411764,8.869181,4.678542
4800,2.4930060000000003,10.935489,4.970091
5100,3.486293,8.586993,4.780797
5400,3.268241,6.479702,4.135143
5700,3.2579130000000003,10.69042,5.092925
6000,2.6754130000000003,8.555061,4.693646
6300,3.362535,8.46765,4.6645330000000005
6600,3.266147,43.950157,12.625117
6900,2.751962,8.912261,4.603415
7200,3.240202,8.581122,4.507423
7500,2.3527259999999997,8.516858000000001,4.405411
7800,3.32314,9.626198,5.076194
8100,2.92807,5.889885,3.9593300000000005
8400,3.191306,8.639585,4.315701
8700,3.257723,46.999619,9.125278999999999
9000,3.2642279999999997,8.453531,4.417598
9300,2.002611,8.850736999999999,4.013964
9600,3.088435,10.865772999999999,5.303863
9900,3.070566,8.343822,4.5368059999999995
10200,3.041134,19.860861,5.628686
10500,3.342503,9.733108,5.244527
10800,3.264693,18.398076,5.91427
11100,3.0945810000000002,9.582144,4.184774
11400,3.102814,34.48758,7.807314
11700,3.111222,8.1585,4.396969
12000,2.140152,9.303808,4.019362999999999
12300,3.3900589999999995,9.742261,5.289933
12600,3.1886919999999996,7.907221000000001,4.481464
12900,3.126168,9.631006,4.907443
13200,3.358835,10.015945,5.259828
13500,3.3278879999999997,14.467954,5.6116779999999995
13800,3.142272,19.514032,5.3334839999999994
14100,3.2159869999999997,10.110046,5.389247
14400,3.265161,7.567405,4.474625
14700,2.4834509999999996,8.792131,4.117255999999999
15000,3.2858519999999998,9.838053,5.217669
15300,3.348435,7.385689999999999,4.675431
15600,2.178819,8.590661,4.154387
15900,3.447259,9.526071,5.264025
16200,3.4711730000000003,7.108817999999999,4.714884
16500,3.201432,8.318571,4.3311839999999995
16800,3.49378,10.119551,5.0306169999999995
17100,3.2592529999999997,7.244986,4.511280999999999
17400,2.684809,18.483612,5.1688480000000006
17700,3.512407,9.580122,5.3813949999999995
18000,3.314545,6.587928999999999,4.632433
18300,2.397082,7.913019,4.266272
18600,3.493117,10.090344,5.268832
18900,2.459143,6.548164,4.306667
19200,3.1471430000000002,6.170333,4.396138
19500,3.4319029999999997,9.671033,4.9772110000000005
19800,3.180183,7.07769,4.357376
20100,3.111821,6.225271,4.383106
20400,3.377826,8.778289,5.32015
20700,3.4148980000000004,7.878541,5.159326
21000,2.83618,16.337536,5.556619
21300,3.323864,10.963096,5.3320870000000005
21600,2.984909,7.829389,4.316304
21900,3.162064,6.7661,4.486987999999999
22200,2.669985,10.928182000000001,4.775593
22500,3.161285,7.958218,4.405323
22800,2.856004,6.694308,4.384136
23100,3.332982,11.257286,5.455383
23400,3.218457,8.123692,4.901083
23700,3.0581009999999997,7.113017,4.531379
24000,3.5730839999999997,11.146139,5.2975080000000005
24300,2.935845,8.662511,4.380731
24600,3.072538,13.419906,5.612391000000001
24900,3.083452,10.948725,4.870527
25200,3.063094,8.653846000000001,4.395365
25500,2.795518,7.383951,4.299551
25800,3.4403349999999997,10.998930999999999,5.280765
26100,3.2107509999999997,8.957642,4.788555000000001
26400,2.4891970000000003,7.451053999999999,4.4221330000000005
26700,3.3602870000000005,10.992372,5.340012000000001
27000,2.869194,8.777617999999999,4.2633
27300,3.159471,7.828013,4.5281139999999995
27600,2.500245,11.056583,4.83038
27900,3.165019,8.865387,4.431789
28200,2.16879,14.739497,5.370353
28500,3.326014,10.748582,5.361636
28800,3.1420369999999997,8.002196000000001,4.762964
29100,2.637609,8.314195,4.474038
29400,3.6192870000000004,10.965721,5.326185
29700,2.417168,8.553886,4.340908
30000,3.172389,8.114416,4.474683
30300,3.147223,10.833679,4.865138
30600,3.1723939999999997,8.028836,4.354024
30900,3.077664,8.651347999999999,4.388173
31200,3.5427470000000003,11.034667,5.367171
31500,3.174068,8.24098,4.718082
31800,2.229152,14.933446,5.4756860000000005
32100,3.5358379999999996,10.707561,5.374869
32400,3.152986,8.158958,4.2979080000000005
32700,3.113004,8.515571000000001,4.538975
33000,2.72602,8.098151,4.79277
33300,3.3067290000000003,8.393811999999999,4.494358999999999
33600,3.232966,8.18728,4.348433999999999
33900,3.3981589999999997,11.001989,5.397781
34200,3.0328720000000002,8.107542,4.386476999999999
34500,2.743557,8.564474,4.501224
34800,3.4487080000000003,10.998772,5.343985
35100,2.4385209999999997,8.4173,4.325829
35400,3.1548849999999997,26.823477,7.240163000000001
35700,3.055584,11.142294,4.869237
36000,3.189425,8.053221,4.466266
36300,3.255761,8.338377000000001,4.599443
36600,3.4441629999999996,11.03106,5.311687999999999
36900,3.094018,8.322744,4.43076
37200,2.912394,8.171649,4.40302
37500,3.4419,11.284667,5.334521
37800,3.232358,8.270206,4.345041
38100,3.131281,8.447942999999999,4.563776
38400,3.361106,11.18184,4.565758
38700,3.3044879999999996,8.374568,4.62982
39000,3.170067,14.920126000000002,5.344958999999999
39300,3.3640660000000002,11.38375,5.233792
39600,3.1514130000000002,8.1524,4.491323
39900,3.107132,8.705897,4.535963
40200,3.5281279999999997,11.248768,5.238029
40500,3.179456,8.334503999999999,4.397207
40800,3.128261,8.288008,4.497291000000001
41100,3.254843,11.219365,4.65014
41400,3.243363,8.506843,4.553935
41700,3.190914,8.610522,4.337989
42000,3.491258,11.20917,5.194044
42300,3.3009160000000004,8.327196,4.4564580000000005
42600,3.117941,14.893989999999999,5.609287999999999
42900,3.519395,11.835267,5.316341
43200,3.300468,8.186138,4.435917
43500,3.244898,8.519615,4.562482
43800,3.4543449999999996,11.328461,4.633858
44100,3.18052,8.375845,4.626191
44400,3.3529699999999996,8.270292,4.643278
44700,3.483081,11.425687,5.310333
45000,3.406998,9.205808,5.11333
45300,3.034842,8.403996000000001,4.422677999999999
45600,3.5688440000000003,11.460683,5.22917
45900,3.4198180000000002,14.317155999999999,5.568857
