timestamp,min_cpu,max_cpu,avg_cpu
0,6.318011,13.713563,9.021261
300,6.310846,17.260165,10.215427
600,6.282449,17.303895,9.011678
900,6.371064,16.942898,9.691757
1200,5.486244,29.871971000000002,11.431567
1500,7.2862,18.371816,10.390042
1800,6.232678,13.591489000000001,9.092232000000001
2100,6.4975,17.37837,10.561612
2400,6.440269,35.404903000000004,15.975641
2700,6.711725,14.365029999999999,9.841854
3000,6.492424,16.313654999999997,11.145278999999999
3300,6.636977000000001,12.291328,9.22834
3600,6.51853,13.810988,9.353875
3900,4.0505260000000005,21.449719,10.224377
4200,6.228865,12.80109,9.227003999999999
4500,6.13299,17.023379000000002,9.157235
4800,7.081864,23.055564999999998,12.123002
5100,6.59465,16.408725,9.729337
5400,6.388605,13.556122,9.653771
5700,6.447015,51.981283000000005,15.113997
6000,6.37954,15.158544000000001,9.887402999999999
6300,6.569799000000001,16.986206,9.482925999999999
6600,5.2222550000000005,13.763572,9.807357000000001
6900,6.706588000000001,17.073732,9.619206
7200,6.885314999999999,13.974628,9.653908
7500,6.785297999999999,17.717005,10.01532
7800,6.289675,13.510660999999999,9.45058
8100,6.359938,15.888387,9.508631
8400,6.790883999999999,48.86329,14.197085000000001
8700,6.0423230000000006,14.257564000000002,9.234810000000001
9000,6.633502,18.144723000000003,10.39214
9300,5.4179889999999995,15.952085,9.412641
9600,6.434601,17.567999999999998,10.111027
9900,4.261415,13.706898,8.734805
10200,6.502199,16.809606,10.055016
10500,6.579314,16.225548,9.816915
10800,6.239283,16.769006,9.864711999999999
11100,5.9541949999999995,18.394184,10.4494
11400,5.620815,11.729856,8.662146
11700,5.834258,14.029843,9.136892999999999
12000,3.466673,34.529432,12.546493
12300,6.112069,14.277517000000001,9.211757
12600,6.336629,17.29622,9.91203
12900,6.17666,15.377838,10.710662
13200,4.975623000000001,17.64,9.616304
13500,6.049557,13.87619,9.290208
13800,6.196502,22.025879999999997,10.717715
14100,5.139809,13.438194000000001,8.251969
14400,6.230187,20.106901,9.71446
14700,4.515084,17.409696,9.08646
15000,6.3440449999999995,20.727393,9.697002000000001
15300,5.455252,15.115382,9.069268
15600,6.184158999999999,28.273707,12.413946000000001
15900,7.041162,34.800295,11.601828
16200,6.410062,20.712585,10.2452
16500,7.0936699999999995,21.171283,11.215555
16800,5.95805,12.431292,8.637314
17100,6.477385,13.107312,9.671548
17400,5.969961,18.185185,10.412394
17700,7.294003999999999,14.016727,9.741762
18000,6.335781,22.774666,10.479624000000001
18300,7.2517570000000005,15.336751999999999,12.115509
18600,6.611175,17.487374,9.691481
18900,6.363477,13.524159,9.556282000000001
19200,6.701275,32.383554,13.204981
19500,6.675422,11.306694,9.112826
19800,6.561217,15.998752,9.208372
20100,6.8711850000000005,37.331338,13.241651999999998
20400,6.250302,15.359079999999999,9.281727
20700,6.444977,16.802741,10.181196
21000,6.544637000000001,16.016085999999998,9.433542999999998
21300,6.694267999999999,14.496137,10.228627000000001
21600,6.320406,15.558954,9.094984
21900,6.732448,16.668796,10.224052
22200,6.130624,12.500319000000001,9.085772
22500,6.694798,16.568819,9.772708999999999
22800,5.432592,34.257665,11.268011
23100,6.8581460000000005,17.134307999999997,10.118035
23400,5.8726650000000005,13.814212,9.567708
23700,6.833283,17.005283,10.478094
24000,5.89703,14.258082,8.925393
24300,6.5501510000000005,17.260011,9.879305
24600,6.669633,13.585168,9.444930000000001
24900,6.286157,11.793242,9.121684
25200,6.2444809999999995,13.841622000000001,9.651347999999999
25500,5.569108,20.026865,9.857191
25800,6.165797,13.879907000000001,9.077927
26100,5.903455,29.263214,11.736874
26400,6.265067,37.393791,11.526883999999999
26700,6.408189,20.245255,10.365753999999999
27000,6.333099,13.537426000000002,9.09522
27300,5.741204,20.725551,10.045764
27600,6.345404,14.149479000000001,9.225192
27900,6.6282119999999995,16.181362,9.974278
28200,6.6866520000000005,94.282726,17.820152
28500,6.187683,17.202064,9.569489
28800,4.3074639999999995,14.501363000000001,8.818142
29100,5.988428,15.182845,9.396841
29400,6.576511,20.168651,14.530664999999999
29700,8.5846,26.472141999999998,16.188505
30000,6.704213,24.370203,12.332761999999999
30300,6.972208,14.539615,10.134444
30600,6.633933,14.933385000000001,9.826955
30900,6.925796000000001,99.27063299999999,18.667899
31200,6.046344,21.690706,11.481212
31500,5.95476,17.400462,9.213753
31800,6.5985309999999995,14.557432,10.193661
32100,4.892831,14.322179,8.755688000000001
32400,6.061194,15.346364000000001,9.245509
32700,5.76882,13.833712,8.968257000000001
33000,6.4329089999999995,14.46986,9.495037
33300,5.843841,15.48129,9.340508
