timestamp,min_cpu,max_cpu,avg_cpu
0,2.214645,25.11001,4.976276
300,2.20547,9.746875,3.473262
600,2.330257,9.637672,3.657496
900,1.4936690000000001,11.416331,3.4076459999999997
1200,2.18912,9.630071000000001,3.5644980000000004
1500,2.0357,10.501208,3.668386
1800,2.157578,11.121657,3.757888
2100,2.196916,31.764857,9.120444
2400,2.450946,13.640013,5.951822
2700,2.219137,3.772236,2.960451
3000,1.68995,10.126416,3.44061
3300,2.35048,9.763682000000001,3.91075
3600,2.102255,26.803790000000003,5.9020980000000005
3900,2.319302,9.959477,3.71729
4200,1.933871,9.731679,3.3601339999999995
4500,2.3260650000000003,11.181872,3.70649
4800,2.091686,9.763831,3.49635
5100,2.273116,9.883661,3.7547580000000003
5400,1.654591,10.733772,3.4893629999999995
5700,2.186041,9.865045,3.519969
6000,2.3010029999999997,10.145736999999999,3.7149620000000003
6300,1.481206,9.763584,3.4468339999999995
6600,2.1459189999999997,9.544661,3.589377
6900,1.5699450000000001,9.65968,3.4197230000000003
7200,2.16178,25.226654999999997,5.875437000000001
7500,1.383165,9.723728,3.412003
7800,2.527607,9.821619,3.824929
8100,1.307978,10.109492,3.4403639999999998
8400,1.629744,9.918714,3.375181
8700,2.3776650000000004,10.778727,3.869525
9000,2.256976,9.858264,3.591143
9300,2.264957,9.650567,3.668706
9600,1.250569,9.545160000000001,3.323411
9900,2.313091,9.885532000000001,3.658458
10200,1.155806,9.993769,3.3285370000000003
10500,2.3568689999999997,9.622748,3.7055839999999995
10800,1.252632,21.079235999999998,5.564108999999999
11100,1.5651469999999998,9.750772,3.4170730000000002
11400,2.263211,10.235796,3.746168
11700,1.185383,9.960708,3.4596699999999996
12000,2.1816400000000002,9.633902,3.654829
12300,1.6734200000000001,10.086250999999999,3.4402190000000004
12600,2.515489,10.0697,3.801823
12900,1.5173649999999999,9.990086,3.4349489999999996
13200,2.51443,10.106017999999999,3.709833
13500,1.487752,10.208706,3.374831
13800,1.214548,10.038484,3.346453
14100,2.553579,10.332784,3.762626
14400,1.5533190000000001,25.832160000000002,5.770937
14700,2.053249,10.261235000000001,3.695896
15000,2.409995,9.975552,3.483386
15300,2.4749849999999998,10.28528,3.697225
15600,1.9982060000000001,9.981457,3.37037
15900,2.501493,9.997442999999999,3.7399769999999997
16200,1.305233,10.155596000000001,3.351727
16500,1.5998709999999998,10.04058,3.43886
16800,2.476424,10.279364,3.69429
17100,2.687974,10.286188000000001,3.678321
17400,2.006007,9.955207000000001,3.461502
17700,2.512534,29.985048,6.403596
18000,2.009276,25.51991,5.933662
18300,2.049771,10.16285,3.72716
18600,2.491748,11.574992,3.885333
18900,1.967805,12.654658999999999,4.7210220000000005
19200,1.952179,11.862912,4.410014
19500,2.4876099999999997,11.805081,4.01759
19800,2.6461810000000003,10.252573,4.5105129999999996
20100,2.116158,10.371457000000001,3.588802
20400,2.592355,11.595083,4.558006
20700,2.024061,10.469298,3.7332910000000004
21000,1.9795490000000002,9.939783,4.083137000000001
21300,2.578573,11.404423,3.8454050000000004
21600,2.53655,16.898791,6.705183
21900,1.9976099999999999,11.996882000000001,4.507619999999999
22200,2.397668,12.738214,3.886586
22500,2.596979,10.253117,4.3989199999999995
22800,1.9848669999999997,9.948627,3.439714
23100,2.477693,11.307955,3.825193
23400,1.998005,10.013536,3.676905
23700,1.80194,10.069583999999999,3.4922089999999995
24000,2.607335,11.518901,3.9250260000000003
24300,1.0849540000000002,10.013297999999999,3.5438669999999997
24600,1.964553,10.067832000000001,3.647304
24900,2.545787,11.968507,3.9094660000000006
25200,1.106794,10.079816000000001,3.57341
25500,2.065337,10.314488,3.601896
25800,2.194964,11.352144000000001,3.7838220000000002
26100,2.02838,10.035842,3.643382
26400,1.118333,10.089282,3.355691
26700,2.451975,10.94865,3.948752
27000,1.154915,9.821285000000001,3.4899480000000005
27300,2.257791,9.916326,4.28453
27600,2.335858,11.517892999999999,4.067957
27900,1.303808,9.713098,3.601344
28200,2.198788,9.937828,3.489813
28500,1.31056,9.843038,3.7420519999999997
28800,2.1369700000000003,25.346156,5.997132
29100,2.1221759999999996,10.090907000000001,3.5786519999999995
29400,2.465271,9.810814,4.019661
29700,1.196401,9.915455999999999,3.574066
30000,2.3043419999999997,10.051816,3.7445190000000004
30300,2.4987209999999997,10.170056,4.032369999999999
30600,2.36024,9.992203,3.960437
30900,2.4498740000000003,14.963641,5.058587
31200,1.618562,9.91183,3.792786
31500,2.225031,9.758436,3.799703
31800,1.539833,9.930136,3.3989519999999995
32100,2.407936,9.92785,3.937733
32400,2.172695,14.958367,5.901248000000001
32700,1.3510280000000001,9.772657,3.464838
33000,2.2648599999999997,10.597841,3.9678050000000002
33300,1.225352,9.666972,3.519539
33600,2.1964799999999998,9.824575,3.5350040000000003
33900,1.639741,9.655366,3.8206949999999997
34200,2.407054,9.727166,3.7324349999999997
34500,2.2553520000000002,9.853850999999999,3.6358129999999997
34800,2.237772,9.745691,3.878507
35100,1.6414060000000001,9.925777,3.481896
35400,1.746013,9.775194,3.342997
35700,2.365536,9.962277,3.8985760000000003
36000,1.4653969999999998,26.957506,5.95173
36300,2.291443,9.623763,3.5256550000000004
36600,2.308992,9.678266,3.8199730000000005
36900,2.2691619999999997,9.730763,3.6317739999999996
37200,2.113082,9.723353999999999,3.412817
37500,2.465481,9.499277000000001,3.886172
37800,1.0277049999999999,9.957431,3.4654239999999996
38100,1.4265079999999999,9.535116,3.33811
38400,2.3304869999999998,10.415958,3.994909
38700,1.307316,9.5175,3.498689
39000,2.313561,9.857178,3.5476389999999998
39300,2.399361,9.44116,3.869964
39600,2.258424,25.70486,5.913858
39900,1.6449189999999998,10.294848,3.493025
40200,2.4206540000000003,9.757477,3.84445
40500,2.296316,9.696069999999999,3.5139480000000005
40800,2.214165,10.970550999999999,3.543543
41100,2.693054,10.109823,4.046608999999999
41400,1.6610779999999998,10.209862,3.430475
41700,2.206699,11.057724,3.6804019999999995
42000,2.322647,9.424186,3.7962019999999996
42300,2.2949900000000003,9.464752,3.503307
42600,2.045425,10.870351,3.5360940000000003
42900,2.526554,9.634112,3.888004
43200,1.539584,18.298462,5.6976059999999995
43500,1.393505,10.711111,3.4623160000000004
43800,2.318311,9.98639,3.9262019999999995
44100,2.27851,9.631728,3.4933949999999996
44400,2.19672,10.784653,3.5954129999999997
44700,1.8017560000000001,9.50227,3.8030459999999997
45000,2.257085,9.355667,3.453733
45300,1.516637,10.898356,3.583796
45600,2.784856,9.738472999999999,3.924761
45900,2.254571,9.496497999999999,3.466179
46200,2.214242,10.687878,3.516608
46500,2.5564720000000003,10.312035,3.9793849999999997
46800,2.001863,26.233859999999996,5.756641
47100,2.2614080000000003,10.877156,3.708096
47400,1.936322,9.692383999999999,3.7423550000000003
47700,2.274753,9.387708,3.492777
48000,2.243446,10.762844,3.5920660000000004
48300,2.5729439999999997,9.50938,3.925868
48600,2.261175,9.491297,3.440865
48900,2.270041,10.85789,3.679012
49200,2.363311,9.932441,3.881464
49500,2.29983,9.374831,3.5880989999999997
49800,2.2001009999999996,10.71568,3.597911
50100,1.951709,9.426344,3.8612919999999997
50400,2.204236,27.087305999999998,5.832036
50700,2.303432,10.8345,3.729537
51000,2.640434,9.434375,3.863494
51300,2.075804,9.566211000000001,3.551885
51600,2.2723709999999997,9.72125,3.679733
51900,2.427419,10.130738000000001,4.098194
52200,2.285261,9.542072000000001,3.590872
52500,2.342572,9.561306,3.777794
52800,2.259954,10.080501,3.9430160000000005
53100,2.319609,9.457892,3.5372839999999997
53400,2.22789,9.35999,3.607999
53700,2.2837099999999997,9.802083999999999,3.940964
54000,2.2624,20.131572,5.166224
54300,2.082896,16.254563,4.256223
54600,2.369409,10.068354,3.9540580000000003
54900,2.27294,9.572424,3.5107160000000004
55200,2.201901,9.978937,3.668562
55500,2.380042,10.466681,4.088143
55800,2.3288849999999996,9.368813000000001,3.575701
56100,2.338062,9.481161,3.8219629999999998
56400,2.2016310000000003,9.555638,3.912348
56700,2.315646,9.91589,3.7238620000000004
57000,2.0566869999999997,9.483335,3.701664
57300,2.148268,5.048534,3.220379
57600,2.2713810000000003,9.479014999999999,3.602154
57900,2.2443299999999997,33.164583,6.051613
58200,2.189621,9.612967999999999,4.034593
58500,2.3191889999999997,9.738184,3.566115
58800,2.100107,9.380877,3.663439
59100,2.321751,13.274021,4.423471
59400,1.76163,9.553327000000001,3.405556
59700,2.36309,36.972409000000006,9.752229
60000,1.157986,5.182606,3.107212
60300,1.51588,9.464295,3.4562690000000003
60600,2.021055,9.589279,3.5251870000000003
60900,2.136448,9.463736,3.776181
61200,1.9302810000000001,9.860107000000001,3.478162
61500,2.152559,33.596074,5.941113
61800,2.042037,9.668735,3.6878330000000004
62100,2.170111,9.690501,3.4074720000000003
62400,2.3446830000000003,9.396711,3.551097
62700,1.9459259999999998,8.281246000000001,3.588535
63000,2.297116,10.363246,3.599163
63300,2.163365,9.879775,3.667612
63600,2.129734,9.270682,3.67585
63900,2.211008,10.556117,3.5505
64200,1.730343,9.426943,3.43305
64500,2.223564,9.488617,3.668397
64800,1.441518,10.845767,3.4456849999999997
65100,2.194916,21.874299,5.9574300000000004
65400,1.9316259999999998,5.127905,2.886869
65700,2.0049080000000004,10.481614,3.544368
66000,2.1942630000000003,9.399975999999999,3.493265
66300,2.353174,9.359066,3.751375
66600,2.004782,10.454686,3.484036
66900,1.999353,9.725994,3.500687
67200,2.179707,9.493998,3.614209
67500,1.6658220000000001,10.798326,3.478636
67800,2.197606,9.649849,3.518421
68100,1.3548559999999998,5.065674,2.824744
68400,2.424189,10.670377,3.620876
68700,2.2743290000000003,26.391408000000002,5.90805
69000,2.149622,9.513622999999999,3.6831419999999997
69300,2.165493,11.624494,3.6427709999999998
69600,1.7120229999999999,9.543996,3.491243
69900,2.124504,9.979401,3.855608
70200,2.03879,10.979942,3.597658
70500,2.364684,9.697737,3.587589
70800,2.0965830000000003,4.732844,2.8885549999999998
71100,2.0252630000000003,10.761338,3.577208
71400,2.183222,9.869027,3.5442669999999996
71700,2.105755,9.759965,3.762172
72000,1.9880349999999998,10.642386,3.528749
72300,2.2235810000000003,26.952340000000003,6.781627
72600,2.10662,9.548988,3.6881730000000004
72900,1.439951,10.892588,3.5109440000000003
73200,2.2931220000000003,9.965710000000001,3.6421040000000002
73500,1.561243,5.082897,2.9376189999999998
73800,1.783916,10.834434,3.595022
74100,2.260806,9.546235000000001,3.580973
74400,1.632865,9.48967,3.569813
74700,2.2184459999999997,9.823347,3.611196
75000,1.924046,15.922853,4.829498
75300,2.108632,9.469696,3.6510510000000003
75600,1.42652,9.458345,3.504972
75900,2.224777,21.504916,6.012562
76200,1.437231,4.314211,2.874168
76500,1.050594,9.508094999999999,3.465733
76800,1.935562,9.532903,3.541803
77100,0.9736229999999999,9.935508,3.591497
77400,1.934373,9.430599,3.612346
77700,2.185398,15.097072,4.8612720000000005
78000,2.1035009999999996,9.294367,3.635237
78300,2.060387,9.867923,3.638357
78600,1.983293,9.314850999999999,3.653089
78900,1.1120889999999999,4.25001,2.908394
79200,1.521734,9.289721,3.523261
79500,2.214477,26.461188,6.046675
79800,1.391257,9.606719,3.669146
80100,2.201304,9.577389,3.5989690000000003
80400,1.957834,16.148401999999997,4.901393
80700,2.184352,9.695955,3.7720290000000003
81000,1.483868,9.36871,3.544455
81300,2.243373,9.434797,3.692514
81600,1.984362,4.2543169999999995,2.960456
81900,1.883045,9.276081,3.602568
82200,1.980884,9.38413,3.58892
82500,1.7716009999999998,9.504542,3.6979589999999996
82800,2.0338990000000003,9.567824,3.601518
83100,2.243929,26.421740999999997,7.7478050000000005
83400,2.240925,9.453441,3.711808
83700,1.2464620000000002,9.368135,3.4858599999999997
84000,2.033418,9.392710000000001,3.5693129999999997
84300,1.536038,4.159176,2.998411
84600,2.139907,9.483752,3.643469
84900,2.200713,9.657213,3.6643230000000004
85200,2.225048,9.398467,3.7354220000000002
85500,2.462703,9.19251,3.593923
85800,2.035197,13.709644,4.442881
86100,2.3357080000000003,10.695177000000001,3.911236
86400,2.284378,9.465226,3.5491449999999998
86700,2.319191,19.506951,6.007441
87000,1.778361,3.815199,2.924288
87300,1.797509,9.605139999999999,3.456924
87600,2.028073,9.380873,3.4127730000000005
87900,2.34702,10.924472999999999,3.8279980000000005
88200,2.306566,9.361716,3.7561519999999997
88500,2.0041990000000003,39.070751,13.370925
88800,2.337002,10.997575,6.054074
89100,1.984015,9.790374,3.5357830000000003
89400,2.036354,9.618077,3.4359660000000005
89700,1.494772,4.084219999999999,3.020184
90000,2.118783,9.276132,3.445329
90300,2.275179,27.331008,5.9930699999999995
90600,1.995772,10.76849,3.681027
90900,2.46218,9.394167999999999,3.653374
91200,2.00446,9.227746,3.353991
91500,2.092539,11.101726,3.9222040000000002
91800,1.8928939999999999,9.320313,3.3951239999999996
92100,2.2668779999999997,9.573363,3.547978
92400,2.1362919999999996,3.9264550000000003,2.994625
92700,2.412574,9.318868,3.501214
93000,2.077655,9.329299,3.44411
93300,2.101542,10.566566,3.801772
93600,2.343916,9.271081,3.571992
93900,2.243758,23.205494,5.378067
94200,2.1919470000000003,10.980944000000001,3.9216839999999995
94500,2.428383,9.465282,3.717478
94800,2.23125,9.619987,3.5950230000000003
95100,2.257431,4.091476999999999,3.177886
95400,1.938527,9.435457000000001,3.569605
95700,2.3968700000000003,9.422846,3.6088050000000003
96000,2.1108580000000003,10.903155,3.780473
96300,2.489391,9.423283,3.642125
96600,1.9802849999999999,9.38546,3.365268
96900,2.20064,9.891433000000001,3.8588160000000005
97200,2.0642840000000002,15.243119,4.775825
97500,2.299496,26.410869,5.993821
97800,2.0907139999999997,4.711061,3.161153
98100,2.1655599999999997,9.346214999999999,3.627502
98400,2.005232,9.309737,3.430647
98700,2.1148569999999998,9.861294000000001,3.975429
99000,1.955876,9.399413000000001,3.66868
99300,2.281781,9.40743,3.5310940000000004
99600,2.0798240000000003,9.848986,3.8296910000000004
99900,2.27334,9.273437,4.192209
100200,2.044091,9.438781,3.449934
100500,1.476204,4.591901999999999,3.080632
100800,2.216365,9.345566999999999,3.626526
101100,2.22715,27.950636,6.057778
101400,1.333473,9.272289,3.735764
101700,2.330625,9.954922999999999,3.692996
102000,1.860426,9.490979,3.3822120000000004
102300,2.172596,9.793045,3.926276
102600,2.0399540000000003,12.61443,4.64237
102900,2.314318,9.489353,3.512842
103200,1.266714,4.709569,3.051201
103500,1.219904,9.609032000000001,3.574356
103800,2.030757,9.443684,3.4530269999999996
104100,1.8539709999999998,9.466752,3.8302050000000003
104400,2.0238150000000004,9.443653999999999,3.5952309999999996
104700,2.294191,85.4411,12.007114999999999
105000,2.190369,9.859517,3.865329
105300,2.302359,12.658713,4.648585
105600,2.0940689999999997,10.028232000000001,3.542339
105900,2.251455,10.153469,3.8076449999999995
106200,2.043168,9.737053999999999,3.559821
106500,2.321056,10.123045,3.6801690000000002
106800,2.210203,10.401271000000001,4.588998999999999
107100,2.365385,9.777308,3.6974480000000005
107400,2.081198,9.749091,3.669278
107700,2.6069430000000002,9.483365,3.9440459999999997
108000,2.1441380000000003,11.531977000000001,4.311659
108300,2.3104419999999997,27.958494,6.035348
108600,2.496627,9.646416,3.767096
108900,2.327625,32.052632,6.443583
109200,2.11488,10.285936999999999,3.588329
109500,2.356645,9.806688000000001,3.9380269999999995
109800,2.090302,9.447965,3.526622
110100,1.864126,11.014247,3.636806
110400,2.390345,9.508169,3.828135
110700,2.3093470000000003,9.513369,3.490647
111000,2.0713150000000002,10.805271000000001,3.6225680000000002
111300,2.638208,9.674502,3.9236839999999997
111600,2.003973,9.5378,3.387121
111900,2.2989490000000004,26.473184999999997,6.123786
112200,2.110468,9.47071,3.7884949999999997
112500,2.300377,9.590188000000001,3.5130489999999996
112800,2.038472,11.302214,3.6397019999999998
113100,2.3353740000000003,9.892474,3.913375
113400,2.031239,9.817309,3.4948129999999997
113700,2.312586,10.952117999999999,3.715894
114000,2.1236509999999997,9.480514999999999,3.871939
114300,1.949772,9.780489999999999,3.621494
114600,1.9645849999999998,11.881079,3.700134
114900,2.384356,10.42344,3.9824029999999997
115200,2.003787,10.239706,3.522494
115500,2.381375,28.367484,7.177133
115800,2.4209099999999997,10.681395,3.974757
116100,1.9340119999999998,10.298114,3.540875
116400,2.158566,11.748361000000001,3.852873
116700,2.28079,10.536067999999998,3.955218
117000,1.986219,10.315381,4.36039
117300,2.341972,36.450969,11.139155
117600,2.488851,10.386085000000001,3.846799
117900,2.106179,10.134508,3.4958839999999998
118200,2.358372,11.670059,3.706864
118500,2.2532650000000003,10.247461999999999,3.832583
118800,1.803795,10.181650999999999,3.4048839999999996
119100,2.152342,27.011552000000002,6.150002
119400,1.580411,10.657377,3.8134129999999997
119700,1.9466430000000001,10.178552999999999,3.4227480000000003
120000,2.1224529999999997,10.772061,3.7084059999999996
120300,1.7140549999999999,10.746614,3.9207980000000004
120600,2.372523,10.101982000000001,3.612071
120900,2.390784,10.319711999999999,3.78599
121200,2.51821,10.218208,3.914397
121500,2.319178,10.200204,3.548969
121800,2.212349,10.728252000000001,3.661976
122100,2.3336580000000002,10.155278,3.854314
122400,2.28045,10.140397,3.4362739999999996
122700,2.346164,26.920162,6.243762
123000,1.983279,10.053657000000001,3.801964
123300,2.445289,10.233544,3.557469
123600,1.5836299999999999,10.151238000000001,3.5807269999999995
123900,2.4791529999999997,10.301224000000001,3.988517
124200,1.168752,10.142553999999999,3.4356690000000003
124500,2.391063,10.310883,3.715666
124800,1.956321,10.201071,3.928314
125100,2.3476939999999997,17.331447,4.972592
125400,2.144174,10.639292,3.714346
125700,1.511672,10.245861,3.788093
126000,2.286902,10.097576,3.4764589999999997
126300,1.176044,18.594427,6.137232
126600,2.436368,10.380315,3.874818
126900,2.257054,10.39891,3.5648660000000003
127200,2.241022,10.126897999999999,3.619375
127500,2.138317,10.273953,3.944032
127800,2.396264,38.75662,7.176614
128100,2.332411,9.577314999999999,3.6880620000000004
128400,1.9179279999999999,10.119129,3.846432
128700,2.33549,10.374308000000001,3.6143959999999997
129000,2.1215889999999997,10.485073,3.68086
129300,2.432588,10.513628,4.007262
129600,1.666763,10.098457000000002,3.474705
129900,2.355167,27.975795,6.162667
130200,1.263192,10.534635,3.77808
130500,2.385226,57.902134,9.098452
130800,1.976764,9.235466,3.564947
131100,1.573654,10.339293,4.050473
131400,1.9431759999999998,11.907332,3.6985690000000004
131700,2.200181,10.627972,3.7818650000000003
132000,2.5341259999999997,10.158334,3.79409
132300,1.987023,11.939686,3.7344510000000004
132600,1.960337,10.364972999999999,3.627505
132900,1.676332,10.376644,3.7362370000000005
133200,2.0522720000000003,83.872785,11.815278
133500,2.104431,26.789451,5.952305
133800,1.4890459999999999,10.437933000000001,3.616692
134100,1.93641,11.652621,3.7094410000000004
134400,1.6830349999999998,10.168361,3.623097
134700,2.336129,10.579203999999999,3.924061
135000,1.966934,11.392935000000001,3.74283
135300,2.1448009999999997,10.660160000000001,3.8504150000000004
135600,1.935238,10.12753,3.686776
135900,1.959483,99.047303,13.312482999999999
136200,2.12328,7.2018960000000005,3.382174
136500,1.810658,10.33775,3.698087
136800,1.944955,12.135436,3.756389
137100,1.496523,22.323188000000002,6.148674
137400,2.4113580000000003,10.656346000000001,3.9139800000000005
137700,1.4521190000000002,11.671652,3.631049
138000,2.340187,10.553969,3.79017
138300,2.396233,10.870438,3.92104
138600,1.9629419999999997,98.268226,13.267887
138900,2.147297,6.96758,3.3683739999999998
139200,1.955043,10.761361,3.7025839999999994
139500,1.95755,11.749897,3.695604
139800,1.417086,10.608349,3.625083
140100,2.198435,10.360031,3.8189379999999997
140400,1.830802,11.507572,3.6010160000000004
140700,2.196822,27.910890999999996,6.165873
141000,2.405042,10.523255,3.795811
141300,2.017462,97.86396500000001,13.214848000000002
141600,2.123186,6.168756,3.252119
141900,1.73358,11.729455,3.863918
142200,2.2111520000000002,10.565113,3.809568
142500,1.46148,10.389783999999999,3.6888989999999997
142800,2.223783,10.467376,3.7688129999999997
143100,1.9261009999999998,10.564731,3.701853
143400,1.917893,10.245608,3.69953
143700,2.178487,9.977115,3.759182
144000,1.943,99.65848000000001,13.347398000000002
144300,2.2141610000000003,21.467019,5.635002
144600,1.951109,10.136917,3.6705010000000002
144900,2.175312,10.423518,3.7405470000000003
145200,1.9838470000000001,10.273651,3.717543
145500,2.1953240000000003,13.646287,4.196733999999999
145800,1.994875,10.153895,3.685019
146100,2.277185,38.789669,10.912666999999999
146400,1.854153,10.314148,3.797342
146700,2.198632,99.09065799999999,13.344614000000002
147000,2.008772,4.417574,3.097023
147300,2.234236,10.494356,3.722116
147600,1.975336,10.48222,3.748242
147900,2.093532,26.64197,5.99216
148200,2.064351,13.365467,4.161199
148500,2.230384,10.019064,3.7435110000000003
148800,2.018777,10.328968,3.7477949999999995
149100,2.29013,10.259889999999999,4.054318
