timestamp,min_cpu,max_cpu,avg_cpu
0,3.7984080000000002,10.275989,5.720332
300,3.6973910000000005,13.413276000000002,5.368746
600,4.009683,6.145464,4.878036
900,1.699126,11.598363,5.128218
1200,3.8772870000000004,5.8116959999999995,4.858594999999999
1500,1.983364,9.539732,5.356215
1800,3.4836099999999997,8.560261,5.161078
2100,4.151614,5.798198,4.823288
2400,1.2546709999999999,5.699004,4.532839
2700,3.758342,6.420538,4.981268
3000,1.529109,6.08255,4.579667
3300,3.877155,6.141141999999999,4.836790000000001
3600,3.2968300000000004,13.554321,5.57214
3900,3.916061,7.482647999999999,5.159453
4200,4.190201,7.583783,5.209005
4500,3.920861,9.183605,5.136712
4800,1.7800900000000002,5.806192,4.613368
5100,3.8199110000000003,6.796013,4.953208
5400,3.906018,5.927599,4.907629
5700,4.034479,6.406088,4.784977
6000,3.931577,6.132469,4.779574
6300,2.038877,9.943137,4.891049
6600,3.9307160000000003,7.751662,5.055537
6900,2.171574,5.502763,4.605198000000001
7200,4.137069,13.215035999999998,5.469163
7500,3.050879,10.773434,4.89145
7800,2.539759,6.635174,4.798637
8100,4.028798,5.809657,4.775903
8400,4.170128,9.186202999999999,5.252111
8700,3.791471,7.673781,5.12309
9000,3.929118,6.275636,4.940858
9300,3.7504589999999998,49.896073,9.967907
9600,1.366528,7.977657000000001,4.910637
9900,3.645754,8.044303,5.18435
10200,1.938009,6.349377,4.618588
10500,1.460037,6.115364,4.693102
10800,4.121,11.655852000000001,5.938301999999999
11100,2.457363,8.265495,5.205601000000001
11400,4.069472,5.927122,4.882466
11700,2.6335830000000002,8.551617,5.196109
12000,4.058872,6.071165000000001,4.850726
12300,3.2619599999999997,7.190783000000001,4.806586
12600,3.4540589999999995,5.928605999999999,4.8741129999999995
12900,3.428296,8.562664999999999,5.017923000000001
13200,1.8050419999999998,8.026194,4.774818
13500,3.970076,5.9765440000000005,4.904658
13800,1.64365,6.015857,4.750502
14100,3.7958239999999996,5.968922,4.84189
14400,4.186929,12.933049,5.5532639999999995
14700,3.798398,5.821234,4.797521
15000,1.643777,7.614783999999999,4.686703
15300,3.937094,9.103837,5.129226
15600,1.7598049999999998,5.970314,4.705988
15900,3.0225880000000003,5.8929160000000005,4.888792
16200,4.190251,7.543087,5.281189
16500,2.189711,6.899317,4.742566
16800,3.9428400000000003,5.959912,4.8768709999999995
17100,1.805034,7.786207000000001,5.109188
17400,3.826779,6.1501660000000005,4.8687949999999995
17700,4.050838,6.9151110000000005,4.858509
18000,3.926911,15.600408999999999,5.483632
18300,4.178279,7.970901,4.927869
18600,2.480968,9.499419,4.881064
18900,3.9864900000000003,6.134314,4.808571
19200,1.687984,7.923436,5.036908
19500,3.966731,6.332422,4.900426
19800,3.735849,13.411759,5.432093
20100,4.061183,6.114824,4.855967
20400,4.05358,7.990947,5.165699
20700,3.960972,6.08345,4.912723000000001
21000,3.234639,5.876155000000001,4.795235
21300,3.970742,7.606456,4.832567
21600,4.065798,13.773157999999999,5.50407
21900,1.5645719999999999,5.589725,4.591453
22200,3.45804,8.373255,5.174647
22500,1.963614,8.470966,5.0385029999999995
22800,3.7583349999999998,7.132300999999999,5.1805639999999995
23100,4.011707,11.01937,5.075823000000001
23400,3.7151739999999998,6.3060339999999995,4.956499
23700,3.443171,6.612986,4.779437000000001
24000,2.009579,7.719761999999999,4.832653
24300,3.9154809999999998,6.076998000000001,4.854548
