timestamp,min_cpu,max_cpu,avg_cpu
0,2.382119,6.265487,3.493865
300,1.371844,6.647035000000001,3.348006
600,2.388284,6.8023240000000005,3.615389
900,1.8741740000000002,5.857793,3.4534809999999996
1200,2.158298,6.209412,3.4446809999999997
1500,1.965069,6.29643,3.538646
1800,2.486309,7.166042999999999,3.435747
2100,2.205003,6.632428999999999,3.4903910000000002
2400,2.3367869999999997,6.793330999999999,3.6105949999999996
2700,2.174543,7.188806,3.52397
3000,2.0021240000000002,6.34375,3.388437
3300,2.199707,6.732260000000001,3.5553879999999998
3600,1.926752,6.4630410000000005,3.5126589999999998
3900,2.256201,6.090258,3.4723580000000003
4200,2.5002880000000003,7.692725,3.523506
4500,2.3087169999999997,6.169241,3.446014
4800,1.3163129999999998,7.209289999999999,3.455773
5100,2.3628099999999996,7.226780000000001,3.607168
5400,2.341812,6.474726,3.409097
5700,2.163448,6.897532000000001,3.447577
6000,2.257699,7.219875999999999,3.54147
6300,2.304159,13.483746,4.651286
6600,2.214324,6.118005999999999,3.376758
6900,1.073553,6.492878,3.338422
7200,2.1182819999999998,7.5863059999999995,3.4632660000000004
7500,1.341443,6.046742,3.367295
7800,2.207242,7.096931,3.554032
8100,1.277461,5.958330999999999,3.287669
8400,1.145664,6.4291339999999995,3.3044230000000003
8700,2.183231,6.702192,3.512288
9000,1.112223,5.778746,3.4543410000000003
9300,2.205515,8.355944000000001,3.445015
9600,1.773639,6.281605,3.3686809999999996
9900,2.171275,17.630598000000003,4.4734989999999994
10200,1.464835,6.882045,3.3569989999999996
10500,2.399502,7.9876190000000005,3.455475
10800,1.631322,4.310743,3.121858
11100,2.079401,8.221161,3.4351519999999995
11400,1.496521,6.149438,3.3605980000000004
11700,1.377369,5.812549,3.4767589999999995
12000,2.469675,6.972352000000001,3.48483
12300,1.240853,7.064802,3.4019790000000003
12600,1.912161,6.026873999999999,3.3959839999999994
12900,1.455822,6.702864999999999,3.274496
13200,2.2023770000000003,6.647374,3.441586
13500,1.253743,4.562701000000001,2.965122
13800,1.8645759999999998,7.249107,3.330106
14100,1.021885,5.9838309999999995,3.189508
14400,1.8853990000000003,6.220281,3.308299
14700,2.2499849999999997,6.618844,3.3290620000000004
15000,1.083798,6.150047,3.2171990000000004
15300,1.9035900000000001,5.857426,3.347585
15600,0.981751,7.414393,3.273197
15900,2.084298,6.2754,3.40214
16200,0.808729,4.437734,2.9830490000000003
16500,2.086161,6.837308999999999,3.381502
16800,1.031783,6.292301999999999,3.247251
17100,1.4194280000000001,16.139306,4.311313
17400,2.233688,6.667453,3.4329699999999996
17700,2.0599979999999998,15.643925,4.383507
18000,2.092791,5.756521,3.42985
18300,2.212951,6.37725,3.4257169999999997
