timestamp,min_cpu,max_cpu,avg_cpu
0,2.5289770000000003,4.944239,3.807515
300,3.02067,6.037031,4.254729
600,2.2707900000000003,5.363284999999999,4.140994
900,2.975891,4.816798,4.044961
1200,2.991838,34.719398999999996,6.954353
1500,2.578184,5.369625,4.355148000000001
1800,3.140201,4.814532,4.144261
2100,3.138051,48.126681,11.623667999999999
2400,3.098741,5.441294999999999,4.331748999999999
2700,2.6140220000000003,5.088896,3.8452010000000003
3000,2.953748,6.018643,3.9913239999999996
3300,2.512526,5.437876,4.171264
3600,3.090547,4.96165,4.01274
3900,2.8749,6.094416000000001,4.130262
4200,2.487902,5.3741330000000005,3.9571699999999996
4500,3.011949,4.710531,3.8909199999999995
4800,2.61646,26.545565000000003,6.7375869999999995
5100,3.152239,5.460681,3.9544669999999997
5400,2.740426,5.797471,3.918333
5700,2.8354880000000002,4.649433,3.9859940000000003
6000,2.238386,5.106653,3.835332
6300,2.901072,5.635346,3.991142
6600,3.2616110000000003,5.68401,4.197983
6900,2.344879,5.414492,3.854253
7200,3.0034110000000003,5.748741000000001,4.016975
7500,2.8022110000000002,4.627431,3.837476
7800,2.823156,4.9391419999999995,3.972467
8100,2.863298,5.612911,3.9385779999999997
8400,2.989088,33.025632,6.799993
8700,2.9434560000000003,5.622428,4.055778
9000,3.033916,5.388414,4.082012000000001
9300,3.2515650000000003,4.737006,4.098777
9600,2.905252,5.031798,3.896782
9900,3.1209599999999997,5.633546,4.122674
10200,2.270167,4.675071,3.847369
10500,3.0836189999999997,5.407103,3.966
10800,2.8521970000000003,5.68082,3.927687
11100,3.04913,4.578119999999999,3.938817
11400,2.908106,5.312679,3.845849
11700,2.869735,5.467364,3.998249
12000,3.085826,25.212823999999998,6.841978
12300,2.768626,5.320790000000001,3.996557
12600,2.910966,5.546693,4.014589
12900,2.7965139999999997,4.669015,3.793101
13200,3.1333740000000003,4.895217,3.9267879999999997
13500,2.242736,5.723994,3.930399
13800,3.282379,4.510733999999999,3.919907
14100,3.12719,6.908946,4.459309999999999
14400,2.9869209999999997,5.252863,4.129533
14700,3.07553,4.677543,3.9790730000000005
15000,2.931684,4.742251,3.946676
15300,3.111338,6.054705,4.163721
15600,3.141625,33.969974,6.773103
15900,3.2594540000000003,5.151187999999999,4.082426
16200,2.5024610000000003,6.254755,4.067984
16500,3.131405,4.944357,4.048141
16800,2.545269,5.380866999999999,3.918239
17100,3.021411,6.04861,4.112043
17400,2.404138,5.3260440000000004,3.862046
17700,3.192929,5.278318,4.073826
18000,2.961549,6.044037,4.130771
18300,2.947546,4.977785,3.9077870000000003
18600,3.1755970000000002,4.949733,3.916775
18900,2.953183,6.1748389999999995,4.059933999999999
19200,2.9050860000000003,33.866857,6.811196000000001
19500,3.239953,6.597456,4.324559
19800,3.013444,6.133989,4.123068
20100,2.577317,4.799821,3.8245449999999996
20400,2.176732,5.294843,3.8600160000000003
