timestamp,min_cpu,max_cpu,avg_cpu
0,5.4473080000000005,18.147082,11.859361
300,5.934629,16.889754,12.246714
600,5.636669,19.647701,12.162056
900,5.335837000000001,17.973268,12.229188
1200,6.9032089999999995,16.805219,12.171374
1500,5.1442239999999995,18.797099,11.858544
1800,5.133765,19.136255,11.888603999999999
2100,8.802163,30.849053,13.549202
2400,5.59255,17.765565,12.15295
2700,4.831454,19.248428,11.827227
3000,5.83988,17.544963,12.013301
3300,5.997908,16.588214999999998,11.914835
3600,5.346379,18.071815,12.092428
3900,5.899744,17.378145999999997,12.207968
4200,5.940797,16.961067,11.961986
4500,5.670134,19.640321,12.149353999999999
4800,5.404869000000001,19.492326000000002,12.015595
5100,5.680385,17.248707999999997,11.7537
5400,5.399292,19.48735,12.023365
5700,5.20528,18.280155999999998,12.025939
6000,5.79242,18.709231,12.195983
6300,6.18229,17.189538,12.22975
6600,5.036803,18.132286999999998,11.777982000000002
6900,9.2982,15.180304000000001,12.471316999999999
7200,5.546854,19.165435000000002,11.978817
7500,5.665923,16.721267,11.821938000000001
7800,5.980116000000001,18.442464,11.994781
8100,5.28141,18.891006,11.906139999999999
8400,5.735657,17.809596,12.276485000000001
8700,5.721298,19.678264000000002,11.373628
9000,4.926108999999999,16.778689,11.943567
9300,5.974809,17.831252,11.970525
9600,5.95792,17.494522,11.623714
9900,6.1061309999999995,17.950263,11.957111
10200,9.267329,33.085345000000004,13.649198
10500,5.065562,17.506984,12.157922
10800,5.855414,31.474351000000002,12.834507
11100,5.408717,17.707101,11.906652000000001
11400,5.348436,19.091684,12.637135
11700,5.3988629999999995,18.569845,11.686657
12000,5.802891000000001,17.551422,12.068061
12300,6.492312999999999,19.004491,12.119399000000001
12600,6.089982,18.849559,12.263041000000001
12900,6.439532,18.674572,11.761054
13200,5.989765,18.715898000000003,12.060272
13500,5.050072,17.401173999999997,11.890777
13800,7.095407000000001,16.209578,12.386235000000001
14100,5.005656,17.500948,12.128259
14400,6.247538,34.437546999999995,13.221188
14700,5.02514,18.519416,11.967082000000001
15000,8.776188000000001,15.791722,11.986338
15300,5.729394,18.068679,12.169832000000001
15600,6.340832,16.977081,12.089126
15900,5.674430999999999,17.961716,11.976524000000001
16200,5.305530999999999,17.670979,11.868226
16500,6.382426000000001,15.926001999999999,11.835571
16800,5.702505,17.630141000000002,11.954054
17100,5.267514,18.079477999999998,11.812251
17400,5.744764,17.27604,11.856913
17700,7.722727000000001,17.665798000000002,12.159738
18000,5.783494999999999,18.363973,12.685718
18300,5.776114,17.668101,11.900667
18600,5.708069999999999,18.199961,11.837675
18900,5.706239,17.647267000000003,12.315952000000001
19200,5.1269919999999995,17.04019,12.064406
19500,4.8723220000000005,17.465708,12.17656
19800,6.087333999999999,17.656523,12.182222
20100,5.70685,17.622988,11.938895
20400,5.527467,17.845394,11.754691000000001
20700,5.729277,18.314516,12.170005999999999
21000,5.259271,16.491259,12.124864
21300,5.345415,17.894018,12.044
21600,5.823229,17.859233,12.271509
21900,7.320530000000001,18.392641,12.196879
22200,6.310767,17.680526999999998,11.932096000000001
22500,5.760886,18.871907,12.512027999999999
22800,6.086603,18.405015,12.192126
23100,5.416736,18.78073,12.249331
23400,5.541005,17.794766,11.867213000000001
23700,5.539858000000001,19.36819,11.98846
24000,5.761698,17.743095999999998,11.869233
24300,6.279218,19.153185999999998,11.904392
24600,6.634836,18.451556,11.924988
24900,8.695115,14.768642000000002,12.328679
25200,5.5005180000000005,17.528933,11.958194
25500,5.223835,18.993378,12.011482
25800,4.846147,19.07108,11.607438
26100,5.889182,18.080256,11.996542999999999
26400,6.008227,17.026609,12.148143
26700,6.045938,17.508712,12.085276
27000,4.4070290000000005,18.016780999999998,11.826203
27300,6.114122,18.122086,12.121260000000001
27600,6.019312,18.307242000000002,12.012307
27900,6.172134,16.903171,12.172172999999999
28200,5.635522,17.907622,12.217051
