timestamp,min_cpu,max_cpu,avg_cpu
0,1.229781,5.734349,2.5850880000000003
300,1.736247,6.21957,3.3067599999999997
600,1.460377,5.588598999999999,2.920172
900,1.163723,6.074229,2.889678
1200,1.7463229999999998,5.238725,3.059879
1500,1.288827,14.705892,4.650851
1800,1.780847,5.752324,3.109591
2100,1.492974,6.375406,3.076709
2400,1.788241,5.800904,3.370252
2700,1.2698909999999999,5.994716,2.9552709999999998
3000,1.8275919999999999,38.819394,13.730106
3300,2.1040389999999998,26.295956,6.852941
3600,1.71111,7.1271770000000005,3.200708
3900,1.803908,5.954204,3.121653
4200,1.6618509999999997,5.514695,3.259234
4500,1.705384,5.9748779999999995,3.198904
4800,1.224815,6.734247,3.269997
5100,1.9752029999999998,13.728598000000002,4.317124
5400,1.807193,5.057136,3.0373740000000002
5700,1.990045,5.5740989999999995,3.460089
6000,1.928006,4.680496,2.7986310000000003
6300,1.241853,6.721692,3.410246
6600,1.764214,27.491767,5.358089
6900,1.972388,4.820578,3.072936
7200,1.746155,4.782241,3.178029
7500,1.7228919999999999,5.446171,3.0866540000000002
7800,1.9847970000000001,6.499771,3.179959
8100,0.660744,16.555897,4.215398
8400,1.875889,5.4329,3.3747629999999997
8700,2.045827,5.849405,3.238326
9000,1.384962,5.346133,3.422109
9300,1.8561400000000001,4.65377,2.995839
9600,2.020111,12.577259,4.159471
9900,1.87654,7.004911,3.275345
10200,1.12321,5.442037,3.117443
10500,2.0475529999999997,38.369124,6.804471
10800,0.767817,4.837969,2.989071
11100,1.8919009999999998,5.419045,3.325671
11400,1.7536009999999997,6.134288,3.115875
11700,1.8006659999999999,19.474594,5.370037
12000,1.928261,5.700042,3.1440580000000002
12300,2.269943,13.937698000000001,4.714525
12600,1.84568,6.339925,3.332498
12900,0.8870319999999999,5.70795,3.2947589999999995
13200,1.91982,6.339988,3.660211
13500,1.503059,5.545749,2.9198
13800,1.8603450000000001,5.27969,3.13337
14100,0.8286530000000001,27.617795,4.899544000000001
14400,1.163022,5.267379,3.260614
14700,1.802229,5.4683779999999995,2.839676
15000,1.8013029999999999,12.793435,4.07279
15300,1.765145,5.676038,2.990382
15600,1.257044,5.530998,3.000081
15900,1.944784,15.643215,4.526676
16200,0.7922130000000001,5.218552,2.9686060000000003
16500,1.963715,5.845782,3.270005
16800,1.365872,5.682743,2.721034
17100,0.594334,7.194669,3.698071
17400,1.053892,5.238644,2.489134
17700,0.986359,37.644090000000006,9.352275
18000,1.008651,6.362468,2.8384709999999997
18300,1.048025,6.323509,2.803011
18600,1.007192,6.953929,3.2137830000000003
18900,0.896955,19.890455,4.58631
19200,0.9456760000000001,5.920284,3.4074690000000003
19500,0.7670819999999999,5.972773,2.852468
19800,0.7950119999999999,6.546557,3.260344
20100,0.9557829999999999,5.837375,2.5320709999999997
20400,0.613229,7.229658000000001,3.5257099999999997
20700,0.876183,5.299658999999999,2.731171
21000,0.8666969999999999,6.4384440000000005,3.234118
21300,1.027603,23.209314000000003,5.458598
21600,0.888561,33.965525,6.116041
21900,0.850176,6.677076,3.062975
22200,1.022518,25.864594,5.182805999999999
22500,0.9096879999999999,22.746171,5.298292
22800,0.93076,5.036017,2.615237
23100,1.065291,23.066979,5.367236
23400,0.9782649999999999,5.231078,2.76505
23700,0.9502790000000001,25.336117,5.098311
24000,1.040667,6.309642,3.082282
24300,0.9521930000000001,28.233022,5.373069999999999
24600,0.957399,6.6257850000000005,3.11122
24900,1.0500129999999999,35.508481,5.957778
25200,0.9571430000000001,37.33815,6.515316
25500,0.933263,5.038468,2.561371
25800,0.966677,16.769627,4.663832
26100,0.946559,5.087287,2.786207
26400,0.9532940000000001,42.028669,6.798519000000001
26700,1.026486,6.169405,3.06712
27000,0.985734,7.118164999999999,3.4199349999999997
27300,1.0033219999999998,6.992257,3.2789
27600,1.474402,43.181346000000005,8.323571000000001
27900,1.284325,13.833420000000002,5.196143
28200,0.8957350000000001,5.333797,2.704512
28500,1.094004,28.355645000000003,8.11599
28800,1.166321,5.0502769999999995,2.837121
29100,0.91661,51.197373,7.658247
29400,0.941209,7.560809,3.018526
29700,0.858131,66.162653,9.065322
30000,0.91294,6.347494,3.1186380000000002
30300,1.008572,15.539210999999998,4.872015
30600,1.093602,15.556367000000002,4.670196
30900,1.011024,5.962954,3.02379
31200,1.052923,15.038878,4.726994
31500,0.8659319999999999,7.271349000000001,3.123132
31800,0.950417,21.430467,6.7638940000000005
32100,0.997763,28.961728000000004,9.799006
32400,0.882083,27.539371999999997,5.713136
32700,1.006267,16.100602,4.441077
33000,1.126586,26.691912,5.628352
33300,1.050946,29.103585,6.0545290000000005
33600,1.224673,6.189693,3.309824
33900,1.163709,27.058241,6.047494
34200,0.956374,7.156905999999999,3.006264
34500,0.9958870000000001,26.551173,5.797029
34800,1.038019,5.658576999999999,2.776223
35100,0.727226,6.772735000000001,2.7293369999999997
35400,0.9551350000000001,5.5751,2.939611
35700,1.133185,60.847861,10.247745
36000,1.017151,41.368342,6.912149
36300,0.877423,5.674958999999999,2.887813
36600,0.453056,6.328963,2.90561
36900,1.059583,16.396013,4.54185
37200,0.6949810000000001,6.20643,3.588942
37500,1.138997,5.205887000000001,3.1970970000000003
37800,0.510721,6.581047,3.036247
38100,1.047339,5.6867220000000005,3.080314
38400,0.49550200000000005,6.2847040000000005,2.987527
38700,0.9374600000000001,6.764150999999999,3.705117
39000,0.7501680000000001,5.613035,2.751609
39300,0.551163,39.217189000000005,6.551041000000001
39600,1.12303,5.243040000000001,2.925661
39900,0.6514850000000001,6.225194,3.212777
40200,1.002165,5.099932,2.900059
40500,0.954377,16.64883,4.514989
40800,1.0226950000000001,5.816083,3.3245129999999996
41100,0.45631099999999997,7.095938,3.1230860000000003
41400,1.038149,6.882789999999999,3.222858
41700,0.9234680000000001,7.909657000000001,2.881601
42000,0.713227,7.244052000000001,2.697476
42300,0.965598,9.035912,3.588567
42600,0.625516,6.3433209999999995,2.771338
42900,0.951556,17.248984,5.226305
43200,0.7171529999999999,6.223061,2.917336
43500,0.872007,6.4856300000000005,2.802597
43800,0.9325180000000001,5.8446169999999995,2.701666
44100,0.9514879999999999,6.736771000000001,3.189094
44400,0.6825,5.6703790000000005,2.516644
44700,0.619572,17.353981,4.073745
45000,1.0682530000000001,5.715422,3.107183
45300,0.847289,5.436104,2.762036
45600,0.945934,5.205919000000001,2.904525
45900,0.9624030000000001,7.276679,3.431104
46200,0.878215,5.397569,2.717535
46500,0.971988,27.761039,6.96784
46800,1.114215,5.727239,3.172182
47100,0.9285530000000001,5.440648,2.791023
47400,0.933349,5.214232,2.896341
47700,1.0094100000000001,6.689072,3.472958
48000,0.970482,5.24301,2.9995580000000004
48300,1.211198,6.611092,3.194503
48600,1.0351299999999999,5.696151,3.051319
48900,1.016421,5.198903,2.822041
49200,1.024283,5.542199,2.932044
49500,1.031749,5.958288,3.129781
49800,0.995099,5.162007,2.793309
50100,0.9992040000000001,25.818979000000002,5.408996
50400,1.0188760000000001,5.792599,3.116478
50700,0.940718,5.3432129999999995,2.879086
51000,1.043641,5.280776,2.9158060000000003
51300,0.9467459999999999,7.216957000000001,3.410424
51600,0.9374030000000001,5.071829,2.707584
51900,1.2365760000000001,17.978348,4.71398
52200,1.0527600000000001,5.808281,3.301622
52500,1.4637200000000001,5.23399,3.143306
52800,1.00064,5.3755489999999995,2.840864
53100,1.088233,5.727082,3.276904
53400,0.971434,5.239435,2.795257
53700,1.003858,21.462298999999998,5.397341
54000,0.9370709999999999,9.399712,3.4651690000000004
54300,0.949463,5.565345,2.469314
54600,0.957957,5.837761,3.011113
54900,0.9735219999999999,19.948712,4.151534
55200,0.957556,5.790268,2.8232369999999998
55500,0.9494370000000001,6.176579,2.838516
55800,1.004974,6.333204,3.095462
56100,0.9693879999999999,5.697172,2.729603
56400,0.948692,6.171293,3.240389
56700,0.908583,6.397685,2.781396
57000,0.900486,5.513425,2.584335
57300,0.945434,31.615792,5.584009
57600,0.9582459999999999,5.420457,2.750709
57900,0.9645940000000001,6.425557,2.668335
58200,0.598657,5.135632,2.4312840000000002
58500,0.9364629999999999,6.149816,3.074847
58800,0.7551770000000001,6.674117999999999,2.630506
59100,1.1818030000000002,16.401239,5.083772
59400,1.1387770000000002,6.42823,3.2549740000000003
59700,1.128984,5.499495,2.882464
60000,0.6487970000000001,6.374066,3.0349630000000003
60300,1.128658,4.972009,2.825961
60600,0.948737,97.428143,18.12077
60900,0.600696,27.602975,5.050822
61200,0.9964350000000001,6.247838,3.2085310000000002
61500,0.984775,22.302014,4.712342
61800,1.1214309999999998,6.23219,3.165851
62100,1.0353139999999998,6.223037000000001,3.088113
62400,1.00882,5.380429,2.8830270000000002
62700,0.75475,6.333753,3.100702
63000,1.201362,13.426657999999998,4.052143
63300,1.007058,6.66277,3.178628
63600,0.63645,6.669296000000001,3.073753
63900,1.00678,6.971292999999999,3.370882
64200,0.57313,7.115024000000001,3.05063
64500,0.9624719999999999,24.102083,5.564081
64800,1.1547120000000002,6.833773,3.2349200000000002
65100,1.046208,16.079957,4.364458
65400,0.67582,6.7852559999999995,3.466314
65700,1.133721,5.155442,2.824185
66000,0.9307290000000001,7.1892059999999995,3.127091
66300,0.969042,10.191497,3.370057
66600,0.8843610000000001,7.315022,2.987807
66900,0.700929,6.843858999999999,3.139417
67200,1.017107,6.73168,3.04725
67500,0.871074,6.4484330000000005,3.072538
67800,0.935112,5.866743,2.928913
68100,1.004423,26.005470000000003,5.75587
68400,0.941364,5.716039,2.6898869999999997
