timestamp,min_cpu,max_cpu,avg_cpu
0,3.271722,13.800254999999998,5.166144
300,3.435772,6.7691669999999995,4.2466610000000005
600,3.398861,7.962964,4.6370309999999995
900,3.389583,13.548885999999998,5.2728589999999995
1200,3.2185490000000003,7.57108,4.7247959999999996
1500,3.549318,8.205411,4.694278
1800,3.197461,25.457435999999998,7.242638
2100,3.226037,8.211098,4.361179
2400,2.9446470000000002,8.475298,4.59058
2700,3.284324,13.717191,5.159713
3000,3.165139,8.821012,4.538807
3300,3.619875,23.847716000000002,6.8943710000000005
3600,2.950143,14.154091000000001,5.057761
3900,2.837196,9.157824,4.444945
4200,3.7252,8.799027,4.648283999999999
4500,2.498539,14.30614,5.15742
4800,3.283964,9.095905,4.503658000000001
5100,3.625911,8.807511,4.677388
5400,3.2887769999999996,14.260542000000001,5.179136
5700,3.4291419999999997,8.849727,4.509204
6000,3.5309470000000003,8.837574,4.744956
6300,2.403899,14.339058999999999,4.954467
6600,3.3166010000000004,9.684248,4.532232
6900,3.565092,22.551781,6.653403
7200,2.9428349999999996,14.143120999999999,5.222654
7500,3.4178260000000003,8.786453,4.510194
7800,2.997084,9.121293,4.611194
8100,3.50313,9.000182,5.077316000000001
8400,3.3429839999999995,8.865599000000001,4.54093
8700,3.631793,9.092704,4.873759
9000,2.74567,10.069683,5.0678019999999995
9300,2.9550349999999996,9.382147,4.473324
9600,3.5612779999999997,9.011883000000001,4.7182889999999995
9900,3.383421,10.596072,5.356043
10200,3.3130410000000006,9.042045,4.487269
10500,3.5656769999999995,25.805304,6.643694
10800,3.3686010000000004,10.177755,5.2157919999999995
11100,3.2604490000000004,8.756521000000001,4.412421
11400,3.5640440000000004,9.000245,4.7774589999999995
11700,3.4347190000000003,10.104453,5.372249
12000,3.027354,8.995289999999999,4.487195
12300,3.5871160000000004,8.989033000000001,4.754872
12600,2.726191,10.195186,5.273235
12900,3.529601,7.740444,4.54555
13200,3.088772,9.087062,4.662538
13500,3.5048470000000003,10.374901,5.301601
13800,3.452263,8.038964,4.542525
14100,3.765659,25.798231,7.144016000000001
14400,2.691112,10.382655999999999,5.09926
14700,3.694519,8.116014,4.738124
15000,3.518875,9.103964999999999,4.7571129999999995
15300,3.473665,10.431097,5.432131
15600,3.401471,8.057172,4.609728
15900,3.53937,9.087264,4.936045
16200,3.408544,10.12402,5.280542
16500,3.527451,7.722533,4.622054
16800,3.550674,9.109511,4.93053
17100,3.559239,7.798348,4.884125
17400,3.4774199999999995,10.208537,5.347827
17700,3.55196,23.138303,6.966241
18000,3.3054370000000004,8.055753999999999,4.863131
