timestamp,min_cpu,max_cpu,avg_cpu
0,2.7364439999999997,11.018744,6.334752
300,3.004479,18.174037,9.413072999999999
600,2.5315119999999998,25.595984,8.824531
900,2.104191,17.334842000000002,7.975105999999999
1200,1.9194349999999998,11.018576,6.361717
1500,3.318971,24.238581,9.247112
1800,2.2018400000000002,12.999509,8.006001
2100,1.493981,54.928732,10.949551
2400,1.612341,9.995964,4.90585
2700,0.929109,15.388445,6.865092999999999
3000,0.7985,22.114748000000002,7.0219309999999995
3300,2.6211729999999998,21.977048,9.822124
3600,3.6921410000000003,19.775318,10.913366
3900,0.594472,21.689923,9.689608
4200,4.197112000000001,16.82187,10.809313000000001
4500,4.543831,20.506663,10.075393
4800,3.227314,20.130725,11.065760000000001
5100,4.17287,21.129948000000002,11.756553
5400,3.9345480000000004,22.223935,8.681738000000001
5700,1.901186,9.652747999999999,4.957141
6000,0.944109,10.6047,3.943446
6300,0.820757,12.192756,5.977931
6600,0.388362,18.742323000000003,6.090123
6900,0.257302,10.615035,3.9400589999999998
7200,0.574217,10.508064,3.3739120000000002
7500,0.7228359999999999,6.547152,3.4965580000000003
7800,0.864448,9.79492,5.533291999999999
8100,0.39807600000000004,8.569808,4.230219
8400,0.942853,8.734206,5.22047
8700,1.2151100000000001,12.158739,6.6065309999999995
9000,3.08574,10.059001,6.361387000000001
9300,1.574697,11.47943,5.701523
9600,1.1059649999999999,8.358573,4.375879
9900,0.6713640000000001,7.012925,3.5993269999999997
10200,1.5706440000000002,83.963471,7.869527000000001
10500,2.784634,12.392405,6.15313
10800,0.394789,11.889816,5.2564839999999995
11100,2.590592,17.637098,8.63664
11400,1.693022,25.19258,8.660216
11700,1.616176,14.098896,7.671276
12000,0.33815500000000004,11.671301,5.731424
12300,1.8012169999999998,12.354395,6.659012
12600,5.856564,15.811488,9.401364
12900,0.527784,10.292947,5.60881
13200,2.552323,11.837326,7.142144999999999
13500,1.481924,8.487893,5.036912999999999
13800,0.898589,13.481485000000001,4.919282
14100,0.344659,7.671924000000001,3.498763
14400,1.764536,9.639186,4.903105
14700,1.692667,30.034748999999998,7.682782
15000,0.379129,8.241994,3.541549
15300,0.571179,6.981555,2.67538
15600,1.018053,23.261281,5.7078940000000005
15900,1.779338,8.551524,4.968612
16200,0.982403,9.136644,3.929079
16500,3.064637,12.746996000000001,8.275877000000001
16800,4.587924,31.005772999999998,11.113010000000001
17100,3.528256,16.194319,7.902139999999999
17400,3.883826,26.521214,10.926507
17700,2.447515,15.088404,7.690217999999999
18000,1.2900690000000001,14.825593,8.243439
18300,5.170024,20.916735,11.821949
18600,5.480313,16.040377,10.461172999999999
18900,0.603488,9.250586,3.860897
19200,0.791926,15.755072,5.101849
19500,0.713163,10.412326,3.8845440000000004
19800,1.493994,7.15647,4.068133
20100,0.811525,9.594994999999999,2.4091080000000002
20400,1.475654,8.558336,3.8806230000000004
20700,3.281766,17.059927,8.356364
21000,2.413363,68.794372,8.949659
21300,3.127307,14.191460999999999,8.383703
21600,1.417414,10.265046,4.846471
21900,2.008801,12.239859,6.2510129999999995
22200,0.5922609999999999,13.739997,7.535907000000001
22500,1.06566,11.629348,4.003523
22800,3.971974,15.887304,7.684309
23100,5.4192849999999995,36.54067,13.057437
23400,3.072505,17.147261999999998,9.684372999999999
23700,2.129915,16.809172,7.9109229999999995
24000,6.2416279999999995,16.990609,11.862
24300,1.7804650000000002,12.844327,6.085075
24600,2.679655,23.002581,8.211969
24900,2.852414,31.465821000000002,8.249036
25200,1.097512,12.047461,4.238569999999999
25500,0.498942,5.193027,1.832302
25800,0.9122,13.873192000000001,6.412158
26100,1.418683,13.120296,6.21922
26400,0.93299,12.988707000000002,8.887732000000002
26700,2.147119,22.617009,9.397843
27000,0.355946,8.622364,4.681908999999999
27300,0.373803,9.578517,3.4379239999999998
27600,0.387953,8.466249000000001,2.339552
27900,0.42996,4.114877,1.550345
28200,0.382351,23.944444,5.264647
28500,1.313724,47.633175,10.309026
28800,1.731775,16.550871,7.7274020000000005
29100,1.171258,29.852290000000004,7.850359
29400,3.3978309999999996,17.246029999999998,8.673414
29700,6.885961,18.54645,12.092524000000001
30000,2.343362,16.906442000000002,6.412313
30300,1.730002,12.871934,7.229499000000001
30600,0.896538,10.753788,5.853191000000001
30900,0.699436,12.788366,6.199244
31200,1.548122,11.39772,6.416703
31500,2.507503,13.748667000000001,5.875845
31800,1.553879,16.087346,5.841393
32100,2.14628,12.230406,6.323188
32400,2.824643,29.737038000000002,7.5713490000000006
32700,2.5378,10.993167999999999,7.127692
33000,4.732901999999999,38.096096,11.205397
33300,5.212196,15.967504000000002,9.269159
33600,1.017466,17.647783999999998,8.898976
33900,0.361362,16.601596,9.265669
34200,2.595113,12.905037,8.205661
34500,2.691052,18.788422,9.971065
34800,3.4818,20.080652,10.059874
35100,5.126094999999999,41.087082,12.635142
35400,1.49568,22.818273,10.873828
35700,0.7658,15.837660000000001,10.214450999999999
36000,5.604938,17.754566,11.312265
36300,2.4771970000000003,12.355489,7.251117
36600,3.91899,14.768373,9.00891
36900,3.7954769999999995,12.284981,7.685376
37200,5.421241,20.72806,9.914603
37500,5.194528,19.251236,9.944188
37800,0.636549,13.445973,6.083251000000001
38100,2.8880220000000003,17.333041,7.84335
38400,1.547038,19.489314,11.579877999999999
38700,5.910503,17.763298000000002,11.151166
39000,1.975584,15.845851000000001,9.27489
39300,3.868028,17.446368,10.567739
39600,4.287133,20.412948999999998,10.039684
39900,0.44828199999999996,15.613488,7.292374000000001
40200,1.809684,20.30424,9.439342
40500,4.547808,25.55985,9.789424
40800,3.995492,18.741398999999998,8.323933
41100,4.73893,20.204051999999997,11.266473
41400,4.715676,19.808156,9.553780999999999
41700,0.932386,22.060894,6.438404
42000,0.765107,11.019583,4.574258
42300,2.559281,16.778092,7.612588000000001
42600,2.1410240000000003,14.580516000000001,9.281118
42900,2.504457,21.926081,8.828933000000001
43200,2.0142279999999997,14.956128,8.720372
43500,2.91335,12.004381,7.746637
43800,0.43350600000000006,7.8220149999999995,3.3848059999999998
44100,5.331840000000001,15.248505999999999,9.434194
44400,8.210185000000001,61.997625,14.826535999999999
44700,5.508609,23.124829000000002,12.154177
45000,5.254904,14.026307000000001,9.319268
45300,2.3353669999999997,18.315822,10.695078
45600,3.004899,12.247392,7.958892999999999
45900,0.694231,11.733946000000001,6.599348
46200,2.923829,14.352525,8.807377
46500,2.606933,19.389499,9.524828999999999
46800,5.234554,17.937761,10.248699
47100,2.029827,30.374940000000002,10.417578
47400,8.158126,21.086610999999998,13.499029
47700,3.4455150000000003,28.285042999999998,10.996822
48000,0.388301,17.627322,10.475309
48300,2.9747689999999998,13.570851999999999,7.773116
48600,0.23875700000000002,12.641709,6.764714
48900,1.2675450000000001,9.820236,5.861728
49200,0.339099,10.722184,5.89227
49500,0.384741,5.632435,1.953226
49800,2.483869,18.890348,8.948065
50100,3.200959,22.393296,10.694475
50400,5.959506,43.011540999999994,12.464525
50700,4.030289,12.854716999999999,8.034623
51000,0.571911,14.9243,4.595488
51300,0.729885,18.643881,6.843292999999999
51600,3.504721,13.494660000000001,7.288619000000001
51900,1.622268,17.739467,7.911667
52200,1.837086,20.624805,7.027867999999999
52500,1.341644,17.608936,8.756296
52800,7.938147,22.407394,13.304085999999998
53100,3.41165,29.835943,15.303038
53400,6.367936,25.21561,13.87841
53700,3.792995,22.058826,12.783196
54000,4.285767,20.557572,13.25019
54300,7.389800999999999,14.332185,11.034021000000001
54600,1.327797,13.129807000000001,6.864105
54900,5.025233999999999,20.07432,10.419285
55200,2.593456,37.163927,10.307926
55500,8.282024,20.011497,13.063572
55800,8.8934,30.729503,17.312997
56100,6.853341,20.457588,13.249457999999999
56400,4.458289,16.518073,9.676145
56700,0.645125,17.431976000000002,6.607028
57000,1.494275,11.54491,5.581226999999999
57300,0.639258,37.399415999999995,7.849332
57600,1.651584,14.631402,9.088087
57900,3.944585,15.975722,8.865842
58200,2.754116,15.634101000000001,9.606264
58500,1.83648,20.2789,10.273931
58800,5.316915,18.04136,10.438508
59100,4.834012,12.829195,8.402318
59400,1.537312,17.847463,9.144561
59700,5.161573000000001,16.844284,10.019933
60000,4.99789,21.512782,12.270448
60300,5.216586,18.269598000000002,11.163835
60600,1.474832,13.875938,6.8753020000000005
60900,7.487647999999999,20.586497,11.221078
61200,2.6014459999999997,16.757886,8.80883
61500,2.09574,18.906953,8.271724
61800,3.6969800000000004,24.013039000000003,9.396208
62100,2.349856,25.111962,6.952000999999999
62400,2.9164369999999997,14.386167000000002,7.942131
62700,0.410445,13.609252,6.074795
63000,1.3154350000000001,9.877684,4.569959
63300,0.443208,2.64606,1.183806
63600,0.481738,8.676644999999999,2.896728
63900,0.702523,6.901528,3.114186
64200,2.344357,12.029129,7.056935
64500,3.246224,17.227229,6.827209
64800,1.087741,15.447956,8.200697
65100,4.832733,23.055304,14.322204000000001
65400,2.2245619999999997,16.773148000000003,10.70985
65700,7.987658000000001,14.214448999999998,11.182366
66000,2.1472119999999997,13.211072,6.696447
66300,2.613629,17.521201,6.978460000000001
66600,0.862225,13.239360999999999,7.121612
66900,0.634221,17.548881,6.319431
67200,1.096036,13.788604000000001,7.041402000000001
67500,4.0188,19.373661,8.651289
67800,1.777337,14.978457,6.553884
68100,1.485737,13.887696,9.047266
68400,5.450682,17.829485000000002,10.677005
68700,0.5511159999999999,19.867651000000002,8.140785000000001
69000,2.4700159999999998,16.668276000000002,7.561103999999999
69300,0.44323100000000004,9.68482,4.335762
69600,0.423821,6.400193,1.8345349999999998
69900,0.57629,16.623669,5.385519
70200,0.33783,14.345014,5.704833
70500,0.67072,9.055458,4.524885
70800,0.26491,14.208266,3.925102
71100,0.9589799999999999,10.642248,3.469442
71400,0.321583,11.832603,6.047218
71700,1.538273,22.033731,8.193578
72000,1.202116,13.633120000000002,7.259235
72300,0.419627,13.160387,6.415902
72600,5.84548,16.583172,9.503324000000001
72900,0.31905,14.562003,6.194483999999999
73200,3.216559,16.490612,7.468284
73500,7.323149000000001,21.346470999999998,12.304808999999999
73800,5.1231089999999995,18.487935,11.715539999999999
74100,0.9837899999999999,16.394338,8.680258
74400,2.21752,13.25032,7.748219000000001
74700,0.878332,19.960987,8.859643
75000,0.508877,14.658072,7.32468
75300,4.777204,17.567325,9.289966
75600,3.618385,13.265209,8.275552000000001
75900,4.341513,15.345875,8.58703
76200,0.406441,13.709933,5.692473000000001
76500,0.827384,10.465725,4.870867
76800,1.4729780000000001,9.030691000000001,4.166484
77100,0.629025,7.569487,3.048341
77400,0.463107,10.837234,3.231048
77700,0.612783,13.522362,6.023006
78000,2.663536,12.215729,6.848942999999999
78300,1.611728,34.896012,9.306244
78600,3.5145739999999996,15.408902,8.450002
78900,2.766032,14.39771,6.758095
79200,1.218129,8.41831,4.182329
79500,0.597482,19.820698999999998,6.865348
79800,4.612414,16.343405999999998,8.563216
80100,2.194974,19.2361,7.441588
80400,0.564391,13.735209,5.339225
80700,3.23207,16.622636,9.523131
81000,1.416793,21.967566,11.299519
81300,5.3652370000000005,15.198785999999998,10.116639
81600,5.4828730000000006,14.067276000000001,9.020035
81900,1.966777,10.801812,5.55155
82200,0.75803,8.535633,4.8923760000000005
82500,0.8618,14.483091,5.891481
82800,1.082317,14.445295999999999,5.891211
83100,3.479692,17.739207,10.124661999999999
83400,5.553596,22.594828,10.885326
83700,2.387116,18.147891,8.782716
84000,2.955094,18.887760999999998,7.646076
84300,1.446245,11.043186,6.071141000000001
84600,3.5355230000000004,12.993236999999999,8.492536999999999
84900,0.369108,13.483182000000001,8.458297
85200,2.5304900000000004,12.809434,7.648744000000001
85500,0.8835649999999999,12.534507000000001,6.086824
85800,2.655611,16.354627999999998,6.963953999999999
86100,1.78243,17.981172,6.020383
86400,0.348069,10.8536,5.085946
86700,1.951602,9.004423,4.970125
87000,1.2016870000000002,12.029873,5.644393
87300,4.234212,10.837541,6.742342
87600,0.356742,10.945355000000001,5.732474
87900,1.375869,8.111497,4.58817
88200,0.382308,9.712480000000001,3.511453
88500,1.931183,12.807521000000001,5.733337000000001
88800,1.4094799999999998,23.320652,6.132069
89100,1.6520849999999998,15.342839000000001,6.6471800000000005
89400,3.4651959999999997,10.323535000000001,6.969738
89700,2.005673,17.463926,7.7707869999999994
90000,3.636992,17.707478,8.305295
90300,1.7207310000000002,13.249920999999999,5.916834
90600,1.7983770000000001,14.288874,6.402231
90900,0.424262,14.47889,7.748772
91200,0.94334,12.023603999999999,6.2560910000000005
91500,2.2664869999999997,14.93925,6.703321000000001
91800,0.315779,10.618464999999999,5.492135
92100,1.597407,9.214232,4.579609
92400,0.327335,10.212402,4.271895
92700,0.831832,19.146435,5.602476
93000,1.6391900000000001,13.267871,7.551647999999999
93300,3.132714,19.57712,8.137874
93600,2.0843279999999997,17.260517,7.760629
93900,1.421101,13.344107000000001,5.144625
94200,1.271644,9.958444,6.081429
94500,0.342429,15.283463000000001,6.298995
94800,0.45641499999999996,9.850866,3.162947
95100,2.41132,28.964884,9.316991
95400,4.9939029999999995,16.435277,10.873265
95700,0.911486,14.677095000000001,8.201866
