timestamp,min_cpu,max_cpu,avg_cpu
0,5.930058,12.982951,7.092671000000001
300,4.208035,8.032113,6.3725309999999995
600,5.485456,13.361026999999998,7.353329
900,3.862256,13.352473999999999,7.201933
1200,5.2515410000000005,33.28852,10.052439
1500,5.292866,13.409026999999998,7.458237
1800,6.14773,12.940024000000001,7.344172
2100,4.005309,14.418929,7.169014999999999
2400,6.013053,12.930578,7.49292
2700,6.221435,16.100081,8.298835
3000,5.752530999999999,10.969847,7.02937
3300,5.984413,12.760104,7.487583
3600,4.489544,12.991597,7.413238000000001
3900,5.632669,13.297151999999999,7.252733999999999
4200,4.118721,13.005939,7.276203
4500,5.393636,13.471876000000002,7.542161
4800,3.6003190000000003,20.63564,9.608038
5100,5.848256,13.207603,7.643066
5400,5.229944000000001,13.335029,7.407197999999999
5700,5.389202,7.789636,6.515397
6000,6.0105260000000005,13.430657,7.54317
6300,5.247662999999999,13.200429999999999,7.575164999999999
6600,5.4905040000000005,12.801491,7.186549
6900,4.119894,13.40659,7.638307000000001
7200,5.181561,13.081775,7.468589
7500,3.8806260000000004,13.525007,7.225158
7800,5.539003,13.05625,7.6360220000000005
8100,4.332629,13.136829999999998,7.2987
8400,5.608161,33.142996000000004,9.219274
8700,6.189302,13.427972,8.045084
9000,4.230035,13.208186999999999,7.512523
9300,5.827103,13.402465,7.611405
9600,4.941886,12.676066,7.504728
9900,5.426419,12.678335,7.583968
10200,5.068521,12.335360000000001,7.13322
10500,5.90186,13.223457999999999,7.718466
10800,5.622703,12.942228,7.541246000000001
11100,5.488214,8.682623,6.554007
11400,5.95381,12.502706,7.4884759999999995
11700,4.864179,14.627679,7.446016
12000,5.3806400000000005,32.610118,9.838608
12300,3.8869559999999996,12.777901,7.429561
12600,5.727601,14.001351999999999,7.474228999999999
12900,3.85198,12.567248,7.055097999999999
13200,5.835271,12.968110000000001,7.628462
13500,5.484241,14.045404999999999,7.480163
13800,5.660202,12.190686,7.126374
14100,5.864555999999999,20.596127,8.959172
14400,5.041885,14.566435999999998,7.261113000000001
14700,5.256458,12.436105,7.0905380000000005
15000,4.1668080000000005,12.168878,7.333487
15300,5.3788849999999995,13.853822000000001,7.392745
15600,4.611791,32.186984,9.602738
15900,5.677974,12.700825,7.64655
16200,4.808584,13.932034,7.306953999999999
16500,5.287823,12.618008999999999,7.1273029999999995
16800,6.088661,12.398318,7.334067999999999
17100,4.71502,14.267289000000002,7.315410000000001
17400,5.308299,12.216255,6.8864339999999995
17700,5.294763,12.670558,7.343819
18000,5.26105,13.584397000000001,7.109808
18300,4.6085769999999995,12.383939,6.92587
18600,5.642357,12.436669,7.400449000000001
18900,4.339329,13.507612,7.097278
19200,5.778194999999999,32.206779,9.865464999999999
19500,5.828667,13.060421,7.752749000000001
19800,5.518512,12.962978999999999,7.229958
20100,5.345098999999999,12.474517,7.272614999999999
20400,5.845128,12.250341,7.493138
20700,5.296082,12.743513,7.343058
21000,5.381292,12.20238,7.087214
21300,5.777158999999999,12.879675,7.566471000000001
21600,5.754798,12.285331,7.124828999999999
21900,5.14874,12.511138,7.167354
22200,5.467979,12.656151,7.241211999999999
22500,5.615379,29.215907,9.099557
22800,5.813089,53.03344,16.238768
23100,5.479443,13.133726999999999,7.736306
23400,5.785169000000001,12.223359,7.415396
23700,5.56246,12.677562,7.807753999999999
24000,5.7071559999999995,12.490313,7.364453999999999
24300,5.350996,12.587241,7.856076
24600,5.461043,12.4068,7.090704
24900,5.725815,12.425839,7.582957
25200,5.58856,12.894822999999999,7.537358
25500,5.19921,12.599594999999999,7.133564999999999
25800,5.598628,12.30637,7.603594
26100,5.485117,12.688349,7.201346000000001
26400,5.7197569999999995,32.250708,9.81073
26700,5.85909,12.506744,7.611629
27000,4.5794239999999995,12.310055,7.000430000000001
27300,5.523204,12.560798,7.384564
27600,5.344807,12.503231,7.298458999999999
27900,4.3831690000000005,8.560654,6.518031
28200,5.421678,12.519819,7.032807000000001
28500,5.042699,14.732976999999998,7.581914
28800,5.51495,12.787457,7.115112
29100,5.329491,12.756833,7.249363000000001
29400,5.574121,14.298072,7.432361
29700,4.354082,12.548264999999999,6.985567
30000,5.724119,32.311534,9.912727
30300,5.096125,14.233126,7.439288
30600,4.847716999999999,8.106071,6.402528
30900,5.68311,12.497891000000001,7.356921000000001
31200,5.651916,14.556245,7.563596
31500,5.388889,12.840048,7.3939639999999995
31800,4.472212,12.958375,7.164307000000001
32100,5.972278,14.210798,7.642859
32400,5.416588,12.310628999999999,6.9803679999999995
32700,5.56193,12.236541,7.425207
33000,5.297725,14.035147,7.305722
33300,4.194964,9.755747,6.519529
33600,5.716366000000001,26.551918,9.642656
33900,4.723433999999999,13.962803,7.5148660000000005
34200,5.7700569999999995,12.236202,7.284508
34500,4.892128,12.964329,7.494492999999999
34800,5.910259,13.831469,7.679455
35100,5.211511,12.470417,7.255056
35400,5.672537999999999,12.158135000000001,7.187322999999999
35700,5.87225,13.896926,7.781333999999999
36000,5.258769,8.93728,6.507043
36300,5.679899,12.227730000000001,7.1575940000000005
36600,5.931407,15.252384,8.644553
36900,5.3610050000000005,12.075519,7.459897
37200,5.250832,11.785254,7.525347999999999
37500,5.770606,12.244874000000001,7.499599000000001
37800,5.3180819999999995,11.928969,7.699903999999999
38100,5.3858809999999995,12.256569,7.335468
38400,6.197639,12.031212,7.49258
38700,5.427055,11.800748,6.9181539999999995
39000,5.406678,11.939799,6.987908
39300,5.234772,12.43233,7.45058
39600,5.483892,11.747564,7.389195
39900,5.196858,12.245637,7.2632520000000005
40200,5.54092,11.902472,7.3472740000000005
40500,5.516285,11.889196,7.5021759999999995
40800,5.147194,30.423920000000003,9.947227999999999
41100,5.260638,41.01513,10.46906
41400,5.869325,15.053229,9.878358
41700,4.944432,11.982885000000001,6.808476
42000,4.042339,12.619187,7.207975
42300,5.323215,12.215183,7.404031
42600,5.365707,11.548656,7.0421
42900,5.94027,12.012497,7.338636999999999
43200,5.590014,11.391261,7.197827
43500,5.321525,11.742099000000001,7.251278999999999
43800,4.539944,11.548237,7.0254460000000005
44100,5.497898,11.685935,7.316794
44400,5.811464,32.863002,9.646835000000001
44700,4.313494,12.229952,7.2523539999999995
45000,6.056154,11.859573,7.358225999999999
45300,5.4786790000000005,13.57889,7.27922
45600,5.838598,11.641679,7.286322999999999
45900,5.366549,11.926813000000001,7.5210490000000005
46200,5.72444,13.107105,7.304933
46500,5.848019,11.226867,7.544356
46800,5.806805000000001,10.327247,7.282108999999999
47100,4.539472,12.006217999999999,6.6412960000000005
47400,5.787772,10.738354,7.7288369999999995
47700,5.646448,10.504176,7.416351
48000,4.588155,12.25184,6.925961999999999
48300,5.670828,11.846809,7.474102
48600,5.796411,10.688945,7.76996
48900,5.3407919999999995,12.409218,7.417244999999999
49200,5.6204730000000005,12.08573,7.994452000000001
49500,5.699824,10.564884,7.449622
49800,4.590371,11.822274,6.711364
50100,5.706647,10.427757000000001,7.88295
50400,5.8714830000000005,10.403729,7.422353
50700,4.054748,12.064672999999999,7.174200999999999
51000,5.495523,10.527057000000001,7.4263330000000005
51300,5.674656,27.914856,9.446054
51600,5.999073,46.300024,16.058029
51900,5.988087999999999,12.317145,8.164069999999999
52200,6.090564,10.88974,7.589097
52500,4.587376,11.069887,6.663417999999999
52800,5.562409,13.061078,7.987556
53100,6.020773,11.828045,7.5347100000000005
53400,4.410875,10.416289,6.989749000000001
53700,5.750787,13.381507999999998,7.643057000000001
54000,5.302626999999999,10.476881,7.547981
54300,5.353701999999999,10.239713,7.1935839999999995
54600,6.091097,12.337114999999999,7.547155
54900,5.432237000000001,10.993226,7.490342
55200,4.955936,31.795616,9.557815
55500,5.902013,25.530661,9.461048
55800,5.794541000000001,9.749272999999999,7.073516000000001
56100,5.761628,11.764405,7.327135
56400,6.1125050000000005,12.809362,7.59457
56700,5.398168,11.579135,7.671625
57000,5.680669,10.482776,7.064672
57300,4.9976959999999995,13.628689999999999,7.708799000000001
57600,5.427326,11.175434,7.471446
57900,4.254238,10.954988,6.890262
58200,5.668268,14.986296,8.072661
58500,5.337118,9.657373,7.159675
58800,5.864965,17.008074,8.29599
59100,5.9437169999999995,16.581682,8.147255
59400,5.205121,10.774288,7.4959229999999994
59700,5.414739,11.197394000000001,7.134032
60000,5.869557,12.271025999999999,7.794311
60300,5.433244,11.020245,7.492736
60600,4.831437,10.855547,6.939552000000001
60900,5.766348000000001,17.598737,8.470549
61200,5.204931,9.705934,6.962667999999999
61500,4.481622,12.059401,7.130142
61800,6.248458,11.836766,7.592099
62100,5.433853,11.673741999999999,7.767216
62400,5.509608999999999,32.069736,9.776280999999999
62700,4.166864,12.425136,7.575667999999999
63000,5.437816000000001,11.191613,7.387221
63300,3.751128,12.152136,7.009853
63600,6.026986,23.505131,8.86484
63900,5.501124,12.678814,7.79908
64200,5.554174,11.064149,7.423128
64500,5.86386,11.852288,7.729792999999999
64800,5.459569,11.228896,7.328465
65100,5.770174,12.094599,7.217507
65400,6.158461,11.346829,7.973492
65700,5.393502,10.985957,7.442736999999999
66000,5.586993,22.360266,9.685634
66300,5.9293190000000005,11.283553999999999,7.752476
66600,5.913308,10.590157000000001,6.991084
66900,5.440353,12.647138,7.553584
67200,5.936719999999999,11.478372,7.632149000000001
67500,4.140778,11.766831,7.2745679999999995
67800,5.549288,11.335280000000001,7.055505
68100,6.341672,12.313888,8.019452000000001
68400,5.640631,11.375445,7.305614
68700,4.004230000000001,12.523867999999998,7.0850029999999995
69000,5.865794,11.763827000000001,7.595992999999999
69300,3.8469550000000003,10.460243,6.847855
69600,5.365779,37.240964,10.905412
69900,5.996389,14.571935,8.046066999999999
70200,5.453547,11.926032000000001,7.255211999999999
70500,5.245335,13.512851000000001,7.647519
70800,5.277847,11.385253,7.630614
71100,5.703074,13.042487,7.532310000000001
71400,4.951926,21.501286999999998,10.021513
71700,5.865085,63.49134300000001,17.812646
72000,4.966464,11.246429,6.871319000000001
72300,5.611922,13.408385999999998,7.769388
72600,5.89473,11.641755,7.746213000000001
72900,3.8795379999999997,12.824064,7.235272999999999
73200,5.516178,28.930351,9.777738000000001
73500,5.999373,19.656704,8.763427
73800,5.950721,12.236825,7.643867999999999
74100,5.232906,13.276156,7.428791
74400,6.028859,16.001337,8.05135
74700,3.962539,9.095103,6.774088000000001
75000,5.4992410000000005,15.527991,8.312222
75300,5.536166000000001,12.615928,8.020894
75600,4.002637,12.490193,7.158046000000001
75900,5.770119,15.850565,7.912297
76200,5.514031,12.133091,7.793303999999999
76500,5.226261,12.081632,7.468439
76800,5.378664,13.759437,7.227867
77100,5.867479,39.599563,10.402316
77400,5.021982,8.838608,6.559475
77700,5.869552,14.195958,8.248021000000001
78000,6.1059,12.612658,7.946877000000001
78300,4.225224,13.630868,7.445839
78600,6.096645,12.296694,7.7116
78900,5.9982690000000005,82.943717,15.877566
79200,6.054286,13.031483999999999,7.457807000000001
79500,4.249171,13.045907000000001,7.357591
79800,5.78214,12.354289999999999,8.025908
80100,4.973503,24.238543,9.107907
80400,5.992394,57.079530000000005,18.599903
80700,6.1113610000000005,29.513521,10.298060000000001
81000,4.490871,12.948488000000001,7.268035
81300,5.91218,78.584336,14.811825
81600,6.022993,12.944429,7.841108
81900,5.557623,13.701391000000001,7.738913
82200,4.707248,12.35392,7.358125
82500,5.922035,13.808551000000001,7.813495
82800,5.494204,12.467502,7.565401
83100,5.848609,55.521046,12.202142
83400,5.900043,10.188930000000001,7.227186
83700,6.333789,13.740872,7.672631
84000,5.904286,12.289700999999999,7.643559
84300,6.183987999999999,33.986903000000005,10.586841999999999
84600,6.165273,13.937207,7.853864999999999
84900,6.539558,69.724057,16.726039
