timestamp,min_cpu,max_cpu,avg_cpu
0,9.776602,12.841599,10.92128
300,6.723258,13.067888,10.694142999999999
600,9.919108,18.513413,11.544812
900,9.790085000000001,14.875054,11.099846000000001
1200,9.662149000000001,13.42705,10.725569
1500,9.512219,14.316941,11.26167
1800,9.262471000000001,13.413769,10.935112
2100,9.66874,48.035792,16.049654999999998
2400,6.268758999999999,11.992521,10.318431
2700,10.148684,14.780345,11.194887
3000,7.179603999999999,12.309339,10.622382
3300,7.493968,14.204529999999998,10.717472
3600,9.605098,14.166729,11.155923
3900,9.149671000000001,12.534477,10.541948
4200,9.885529,12.880592,10.804556
4500,9.066586000000001,14.156298999999999,11.03186
4800,9.566889,12.670515,10.696108
5100,7.912071000000001,13.759038,10.742186
5400,9.79735,17.481473,11.645994
5700,7.976521000000001,60.993347,15.692979000000001
6000,8.218179,12.155407,10.935708
6300,9.704373,12.653386,11.06659
6600,7.4309210000000006,12.334653999999999,10.283358
6900,9.847632,13.328994,11.135348
7200,6.575846,13.211098000000002,10.685772
7500,9.847288,12.21106,10.776322
7800,8.754978999999999,12.499031,10.776218
8100,9.795645,13.025928,11.2034
8400,8.212844,11.809071000000001,10.414292999999999
8700,6.351883,14.353216,11.249042
9000,9.900458,12.017605,11.050228
9300,9.516293,14.970920000000001,11.715162
9600,9.807547999999999,55.136189,15.466498999999999
9900,6.272619000000001,12.719087,10.749617
10200,9.837908,12.504144,10.690089
10500,6.900875999999999,14.847315,10.726755
10800,9.616758,12.669756,11.015792999999999
11100,9.600344,16.294985999999998,11.350836
11400,9.417238000000001,13.183976999999999,10.872421000000001
11700,10.090603,12.665769000000001,11.081928
12000,8.863693,11.972946,10.553094999999999
12300,9.85113,14.826115,11.477477
12600,7.582744,12.950911999999999,10.381399
12900,9.721959,12.832678,11.015775999999999
13200,7.687997,40.654387,15.487819
13500,9.813706,12.336999,10.850093
13800,8.359719,12.614474000000001,10.628147
14100,8.226859,13.197354999999998,10.790938
14400,9.465060000000001,12.641097,10.788837
14700,5.897376,12.466405,10.557501
15000,9.708502000000001,13.447032,11.073436000000001
15300,7.177505,12.198461,10.376218
15600,9.471782000000001,11.932412,10.758364
15900,8.775694999999999,13.893927,11.002077
16200,9.649127,12.786095,10.850662
16500,7.449025,12.946686999999999,10.211139999999999
16800,8.521733,48.315839000000004,15.689153
17100,9.843244,12.993964,11.188174
17400,8.596082000000001,13.614776,10.648141
17700,9.826005,12.536876,11.121667
18000,9.684666,22.209164,11.965043
18300,9.812289999999999,12.763241,10.998175
18600,9.403305,13.514418,11.111297
18900,10.077024,12.24213,10.978197999999999
19200,7.152872,13.976760999999998,10.534303999999999
19500,7.6547220000000005,14.182051999999999,10.708083
19800,9.582857,12.618589,11.012302
