timestamp,min_cpu,max_cpu,avg_cpu
0,3.788185,9.308664,5.238275
300,4.179995,9.022962,5.192787
600,3.069877,25.708091,7.572605
900,4.23088,8.918197,5.227602
1200,3.5953839999999997,8.910282,5.085212
1500,4.561794,9.893053,5.800535
1800,2.7245630000000003,9.067286,5.009889
2100,4.114982,8.751783999999999,5.357986
2400,2.771219,11.184049,5.265238
2700,3.482763,9.416161,4.997992
3000,4.071025,8.940413000000001,5.297061
3300,2.771805,11.271435,5.478122
3600,4.111758999999999,8.997548,5.070679
3900,2.64493,8.909460000000001,5.0754660000000005
4200,4.047358999999999,25.319675,7.6659690000000005
4500,4.107755,8.94694,5.125145
4800,4.061279,9.087705999999999,5.400535
5100,2.899441,10.939472,5.442901999999999
5400,3.972842,9.858864,5.159311
5700,4.201335,8.931159,5.320329
6000,4.598658,45.142821000000005,12.503246
6300,4.0609589999999995,8.927206,5.177809
6600,3.0904599999999998,9.180765,5.193153
6900,4.134069,10.679064,5.453016000000001
7200,3.125363,8.927713,4.874078
7500,4.036238,8.767679,5.255428
7800,3.2587080000000004,23.30235,7.2317279999999995
8100,2.2639099999999996,9.292353,4.867371
8400,4.058502,9.114677,5.294192
8700,3.7169230000000004,11.299941,5.688157
9000,4.222134,9.111499,5.163613
9300,3.199136,9.099275,5.251597
9600,4.019106,10.872641,5.593306
9900,3.191577,9.357631,4.974536
10200,3.9262900000000003,8.987861,5.299017
10500,4.105036,11.022534,5.5157739999999995
10800,3.3545769999999995,9.594565,5.0684569999999995
11100,4.028638,9.392716,5.250233000000001
11400,3.267208,26.106348999999998,7.517237
11700,3.9082019999999997,9.413793,5.098731
12000,4.054542,9.174407,5.328682
12300,4.049568,11.141662,5.649585
12600,3.927276,9.31149,5.1490800000000005
12900,4.067603,9.272288,5.4772940000000006
13200,3.8187900000000004,10.016983,5.717361
13500,3.779621,9.713973,5.182811
13800,4.048669,9.267382000000001,5.373658
14100,3.513727,9.917542999999998,5.527711
14400,3.743893,9.242302,5.042813
14700,3.958396,9.403621000000001,5.334562
15000,3.705029,26.27001,7.588156
15300,3.7633699999999997,9.254216,5.058852
15600,3.900036,9.158793,5.3473239999999995
15900,3.975147,10.372459,5.888989
16200,4.108092,9.438463,5.6173720000000005
16500,3.9694809999999996,9.331824000000001,5.307454
16800,3.8585849999999997,10.039897999999999,5.757847
17100,3.694028,9.191453,4.996854
17400,3.9131419999999997,9.282738,5.5175
17700,4.127946,10.111744,5.596182
18000,3.65561,9.383719000000001,5.3323540000000005
18300,3.7697339999999997,9.401656,5.2766839999999995
18600,3.6870809999999996,17.389148000000002,7.631978999999999
18900,3.7169769999999995,9.789094,5.457412000000001
19200,3.7571410000000003,9.444484,5.223148
19500,3.835924,10.117639,5.734323000000001
19800,3.5323900000000004,9.339273,5.112794
