timestamp,min_cpu,max_cpu,avg_cpu
0,10.740572,20.386474,14.880752
300,9.710121000000001,21.325381,15.39427
600,12.549205,22.916311,16.752247
900,12.643953,23.611918,16.497223
1200,10.103887,25.374153,16.25368
1500,12.498445,25.536829,16.156508
1800,4.943568,22.192242,15.490816
2100,12.062092999999999,25.623942,16.434535999999998
2400,10.987191000000001,22.863332,15.940995000000001
2700,11.419705,23.491464999999998,15.388859
3000,9.863747,23.382845,15.866570000000001
3300,9.46274,28.346031,17.043926000000003
3600,10.013282,20.130603,14.551441
3900,10.575578,22.340195,15.191285
4200,12.434996,25.000018,17.160701
4500,12.568341,23.297704,17.067089000000003
4800,9.91725,21.208613,15.442167999999999
5100,8.970175,23.007856,15.499204
5400,11.286722,23.288122,15.622734
5700,11.325966000000001,22.462914,16.021025
6000,12.777941,43.013608000000005,19.729618
6300,12.234860000000001,23.115181,16.517882
6600,11.182152,45.649037,18.422604
6900,11.429376,21.922009,16.078464
7200,7.757910000000001,22.304699,14.982636
7500,10.275084,23.791889,15.306686
7800,5.674348999999999,22.215153,15.25632
8100,11.563125,24.168529,17.782488
8400,9.874243,22.967845999999998,15.758878
8700,9.492546,22.721452,15.182091
9000,11.112732000000001,23.650413,16.469036
9300,6.7597059999999995,24.423329000000003,15.164407
9600,9.920453,22.767687,16.150602
9900,8.512461,20.733424,14.068475
10200,10.341802000000001,22.488831,15.058604
10500,10.329022,22.354267999999998,15.025337
10800,11.026058,23.315027,15.967172
11100,9.756768,21.827163,14.731616
11400,9.686834,22.57484,15.553460000000001
11700,11.220523,20.365702,15.040852
12000,7.827174,22.601024,14.376622
12300,12.827539,25.243709,16.919556
12600,10.863787,57.147353,18.370503
12900,12.296824,19.104063,15.413463
13200,9.649233,25.843252,15.820904999999998
13500,11.67174,21.121456,15.312306
13800,11.240074,19.765576,14.906513
14100,13.270385999999998,22.591519,16.795898
14400,11.287022,23.776489,16.199668
14700,11.610447,23.161859,16.972017
15000,11.7111,23.066669,16.723110000000002
15300,11.815836000000001,20.754225,16.207570999999998
15600,12.028716000000001,23.714417,17.242347
15900,10.393286999999999,21.349837,15.828067
