timestamp,min_cpu,max_cpu,avg_cpu
0,0.616799,3.275614,1.449367
300,0.606685,4.317897,1.450439
600,0.663655,4.131682,1.682382
900,0.640838,9.401406,1.811682
1200,0.580857,3.432311,1.4766110000000001
1500,0.416051,4.7484980000000006,1.575575
1800,0.602097,5.124812,1.465829
2100,0.6977369999999999,3.712933,1.5103030000000002
2400,0.712846,6.156369000000001,2.048107
2700,0.588669,2.736365,1.353259
3000,0.707774,3.5495339999999995,1.474916
3300,0.741804,3.9045300000000003,1.561836
3600,0.699489,6.414004,1.6624279999999998
3900,0.619262,3.27048,1.46923
4200,0.650995,5.132388,1.548448
4500,0.636736,3.126712,1.457442
4800,0.55291,3.134011,1.487509
5100,0.656247,4.240464,1.55375
5400,0.588654,2.659207,1.343389
5700,0.594025,4.01652,1.468492
6000,0.681863,12.366251,2.099007
6300,0.602478,3.1201950000000003,1.447871
6600,0.689704,3.1850389999999997,1.4808780000000001
6900,0.34072600000000003,3.590893,1.524246
7200,0.713657,2.998217,1.487147
7500,0.374125,3.266137,1.4689729999999999
7800,0.613012,3.76805,1.553803
8100,0.595916,3.3080339999999997,1.347435
8400,0.58995,3.58554,1.487989
8700,0.719299,3.971317,1.72533
9000,0.538988,4.283343,1.466292
9300,0.603248,3.8639,1.4581959999999998
9600,0.533115,3.387307,1.544615
9900,0.585684,3.7225900000000003,1.444452
10200,0.630175,3.971979,1.524232
10500,0.5971350000000001,3.526968,1.537313
10800,0.618542,2.734298,1.338008
11100,0.7023119999999999,7.916524000000001,2.256041
11400,0.6780079999999999,4.053723000000001,1.683054
11700,0.601587,3.2544619999999997,1.502254
12000,0.6304390000000001,4.69543,1.485473
12300,0.709286,5.245578,1.594859
12600,0.640209,4.362715000000001,1.454971
12900,0.637798,4.070399,1.573066
13200,0.694303,6.895386,2.052641
13500,0.669612,2.701813,1.348164
13800,0.617368,3.8119690000000004,1.472825
14100,0.666578,5.889541,1.730205
14400,0.664495,3.991566,1.471005
14700,0.6110979999999999,2.92377,1.455262
15000,0.5282979999999999,4.115882,1.5129540000000001
15300,0.589861,3.291205,1.428682
15600,0.591023,3.60384,1.4787219999999999
15900,0.6251869999999999,4.164547,1.529477
16200,0.5871689999999999,2.75653,1.374843
16500,0.627699,3.6515910000000003,1.473831
16800,0.731179,9.726037,2.17081
17100,0.566104,3.142156,1.42422
17400,0.665195,3.5088230000000005,1.474122
17700,0.536561,4.684019,1.525269
18000,0.602147,4.042969,1.472168
18300,0.41330600000000006,2.916402,1.4559870000000001
18600,0.613915,3.628101,1.5337049999999999
18900,0.497075,4.484396,1.442948
19200,0.653509,4.073437,1.463722
19500,0.6961930000000001,4.079314,1.650681
19800,0.609631,5.343482,1.423367
20100,0.606263,3.838546,1.459191
20400,0.647848,4.116066,1.552367
20700,0.669768,4.2305269999999995,1.440174
21000,0.652829,3.2915389999999998,1.465902
21300,0.655108,3.7711959999999998,1.550316
21600,0.562455,3.006993,1.4417719999999998
21900,0.6007020000000001,4.640324,1.479792
22200,0.7066680000000001,5.434864,1.604847
22500,0.637243,4.062107,1.442995
22800,0.671696,3.1198509999999997,1.477724
23100,0.69572,3.4179180000000002,1.603499
23400,0.655914,2.821193,1.462487
23700,0.640892,4.793207,1.499577
24000,0.725845,5.934869,2.013014
24300,0.511536,4.7488470000000005,1.488248
24600,0.600324,3.854979,1.478954
24900,0.612156,5.570099,1.548439
25200,0.458929,8.201597,1.620451
25500,0.62317,3.874824,1.684761
25800,0.684815,4.490667,2.034516
26100,0.676613,4.070104,1.490089
26400,0.612682,3.908901,1.5106959999999998
26700,0.646051,3.809212,1.5236610000000002
27000,0.69287,3.831779,1.56434
27300,0.611755,3.16779,1.467697
27600,0.60574,9.942712,2.068749
27900,0.600799,3.023882,1.449562
28200,0.6282369999999999,4.2638,1.470412
28500,0.676085,3.799205,1.533792
28800,0.698291,4.310537999999999,1.511376
29100,0.400251,6.739677,1.480392
29400,0.613783,4.230033000000001,1.49512
29700,0.429066,4.45391,1.4942030000000002
30000,0.620884,4.688496,1.480027
30300,0.650213,3.8855839999999997,1.6218299999999999
30600,0.582525,5.308697,1.560025
30900,0.592174,4.4779919999999995,1.471384
31200,0.75944,9.566896,2.170236
31500,0.6356609999999999,2.9567740000000002,1.49302
31800,0.6459550000000001,4.833455000000001,1.5654139999999999
32100,0.670283,3.9610819999999998,1.488284
32400,0.682634,3.280118,1.556042
32700,0.5851390000000001,4.556646,1.461759
33000,0.664976,4.374663,1.566945
33300,0.634599,3.6679160000000004,1.544008
33600,0.6589109999999999,4.611597,1.446914
33900,0.642278,5.65707,1.62514
34200,0.697457,3.7213190000000003,1.493232
34500,0.45293100000000003,3.023501,1.524844
34800,0.6203529999999999,7.4063300000000005,1.985611
35100,0.629562,3.798141,1.554648
35400,0.571426,2.923332,1.4805030000000001
35700,0.502591,4.3198099999999995,1.6546049999999999
36000,0.560121,4.284435,1.547497
36300,0.628055,4.123797,1.500817
36600,0.673465,3.5095650000000003,1.562551
36900,0.563469,12.787188,2.344166
37200,0.614463,6.658994,1.8375740000000003
37500,0.669809,4.68086,1.542505
37800,0.552375,5.580445,1.640282
38100,0.6555300000000001,4.18269,1.498338
38400,0.64771,10.71187,2.2322130000000002
38700,0.638423,3.4443580000000003,1.687799
39000,0.6155390000000001,3.536867,1.486133
39300,0.663404,4.3543199999999995,1.634418
39600,0.685604,3.981845,1.53015
39900,0.537431,8.708627,2.333816
40200,0.692943,20.487381,2.409975
40500,0.674477,4.700839,1.6401720000000002
40800,0.747494,4.49958,1.508632
41100,0.747822,5.086151999999999,1.7076900000000002
41400,0.7120609999999999,3.4113569999999998,1.474659
41700,0.664853,4.560664,1.4796049999999998
42000,0.357649,14.326296,2.038281
42300,0.6623939999999999,4.262934,1.479877
42600,0.707712,4.377961,1.483575
42900,0.653894,3.3297449999999995,1.518839
43200,0.511938,3.7536,1.45731
43500,0.72391,5.292705000000001,1.463587
43800,0.768265,4.080907,1.585083
44100,0.703921,6.059236,1.48732
44400,0.671964,4.579773,1.448867
44700,0.786027,3.521492,1.586174
45000,0.655877,4.766568,1.477532
45300,0.495515,4.235417,1.440458
45600,0.755128,5.090641000000001,1.7900330000000002
45900,0.45468500000000006,6.065738,1.6785439999999998
46200,0.646418,5.2984029999999995,1.429541
46500,0.782622,5.636919,1.598385
46800,0.359966,4.718401,1.417008
47100,0.716566,3.9032980000000004,1.427263
47400,0.427011,3.966361,1.535701
47700,0.6353949999999999,4.661366,1.489731
48000,0.33534200000000003,3.49105,1.419419
48300,0.630638,4.430498,1.535021
48600,0.440694,5.4200800000000005,1.450947
48900,0.635061,3.4862339999999996,1.440032
49200,0.633884,4.604101,1.52354
49500,0.404043,10.285487,1.9288490000000003
49800,0.632644,3.741431,1.423906
50100,0.325354,4.390865,1.489723
50400,0.651287,4.16529,1.473358
50700,0.452128,3.8881379999999996,1.42507
51000,0.72301,3.5951129999999996,1.532052
