timestamp,min_cpu,max_cpu,avg_cpu
0,0.515363,24.441578,7.423413
300,1.7118959999999999,8.952358,3.5198989999999997
600,1.203373,9.995114,3.700627
900,1.905372,9.53758,4.124404
1200,0.639768,15.110135000000001,4.191244
1500,1.906928,8.809994,3.751869
1800,1.954709,7.612748,3.6927440000000002
2100,0.76388,4.78252,3.101761
2400,2.047555,7.169123,3.5273849999999998
2700,1.7439959999999999,8.796963,3.6140239999999997
3000,2.1297509999999997,12.378921,4.034897
3300,1.321602,13.709925,4.34468
3600,2.041296,10.745227,3.853118
3900,1.955797,5.222988,2.97815
4200,0.9538840000000001,10.449065,3.5636989999999997
4500,1.953612,10.331758,3.8205199999999997
4800,1.177537,12.730960000000001,4.655283
5100,1.507211,10.380059,3.6597839999999997
5400,1.131066,7.535297,3.409928
5700,1.447718,7.443236,3.3803690000000004
6000,0.977718,7.396917,3.3962269999999997
6300,1.692665,8.288359,3.894982
6600,1.179281,8.098747999999999,3.180422
6900,1.005309,11.478492,4.260377
7200,1.80272,8.414366000000001,3.8729339999999994
7500,1.199983,7.551111,3.430617
7800,1.7056689999999999,8.908973,3.820207
8100,0.9820959999999999,8.733073,3.834107
8400,1.781031,15.301433,4.7251330000000005
8700,0.79063,8.734241,3.8405440000000004
9000,1.855775,9.67278,3.933092
9300,0.767703,9.521764,3.199027
9600,1.5468680000000001,9.088988,3.993989
9900,0.742738,9.101576,3.706114
10200,0.78272,8.102892,3.767611
10500,1.7043689999999998,9.213216000000001,4.6965330000000005
10800,1.020584,10.055266,3.752192
11100,1.7540950000000002,8.217867,3.49212
11400,1.284548,7.106914999999999,3.534072
11700,1.880659,7.871728,3.8252629999999996
12000,1.754527,17.947647,5.164439
12300,2.174346,8.438999,3.950567
12600,0.852218,7.458172,3.7442910000000005
12900,0.9887440000000001,7.9978039999999995,3.45566
13200,2.1074610000000003,7.415357000000001,3.7933190000000003
13500,0.8437040000000001,8.194324,3.864514
13800,2.139468,7.521681,3.9898849999999997
14100,0.911357,6.870311999999999,3.808693
14400,2.214808,7.426335000000001,3.8336360000000003
14700,1.433142,7.246422999999999,3.3912
15000,1.7177259999999999,7.9217070000000005,3.5842370000000003
15300,0.8530989999999999,8.414436,3.750667
15600,1.3573030000000001,13.495508,4.710933
15900,2.359004,7.001372,3.847475
16200,0.748971,8.136063,3.6506879999999997
16500,1.9904709999999999,8.205672,3.4795589999999996
16800,1.269742,8.288045,3.3167160000000004
17100,1.488549,9.127267,3.761732
17400,1.158922,9.10597,3.804304
17700,1.832063,8.156966,4.218046
18000,2.6488270000000003,8.203196,5.275931
18300,2.870301,10.806925,6.512579
18600,2.708002,7.360089,4.749941000000001
18900,1.092191,7.14717,4.044037
19200,2.478513,15.668782,6.475411
19500,1.10005,8.075877,4.405704
19800,2.4929509999999997,7.721862,4.55624
20100,0.567133,8.822061999999999,4.358265
20400,2.726255,8.307512,5.050408999999999
20700,1.796599,9.797578999999999,5.046753
21000,1.2368709999999998,8.021871,4.444674
21300,2.492005,6.786658999999999,4.867068
21600,2.1498180000000002,46.031024,9.144478999999999
21900,1.7901080000000003,7.30997,4.1010349999999995
22200,0.5130399999999999,7.726878,4.072253
22500,1.799407,7.198266,3.907203
22800,1.873416,13.714285999999998,4.954097
23100,2.267743,6.613158,3.984789
23400,0.977512,6.744160000000001,3.9102550000000003
23700,0.982299,7.163474000000001,3.730039
24000,2.111174,6.906332000000001,4.050943
24300,0.580803,6.672683999999999,4.092232
24600,2.644291,7.66665,4.292814
24900,1.442993,9.856451,4.265209
25200,2.149785,7.3076479999999995,4.728155999999999
25500,1.285613,6.403779,3.6812489999999998
25800,1.807986,7.536522,3.703934
26100,2.239346,7.653989999999999,3.99566
26400,1.7905939999999998,12.754667,4.6013269999999995
26700,2.025969,8.190949,3.861932
27000,1.284189,7.576072999999999,3.5185150000000003
27300,1.69851,7.023364999999999,3.721254
27600,2.142203,10.355542,6.0702940000000005
27900,2.331685,7.2928690000000005,4.1436
28200,1.594948,7.193605000000001,3.4803050000000004
28500,2.135983,7.837409,3.903167
28800,0.9033969999999999,14.130569,5.749712000000001
29100,1.7522349999999998,14.543532,4.61153
29400,1.801605,8.210261000000001,3.983535
29700,2.76557,9.671846,6.120051999999999
30000,3.1341,19.590586,7.062403999999999
30300,0.670029,9.108821,4.304713
30600,2.42406,7.6128979999999995,4.610225
30900,2.014406,9.202556,5.270805
31200,2.26792,7.580691000000001,4.434296
31500,2.025957,11.783977,4.820982
31800,0.59615,7.633653,4.3650150000000005
32100,2.862581,7.478872,5.358293
32400,2.3576080000000004,6.933574,4.63495
32700,1.604393,8.345962,4.45734
33000,0.70622,6.619917999999999,4.033544999999999
33300,2.036104,8.419317,4.558485
33600,0.789185,13.340951,4.806516
33900,2.2025919999999997,7.242916999999999,4.399513
34200,2.218382,8.839085,4.350808
34500,0.704871,7.424132000000001,4.002191000000001
34800,2.217289,8.130757000000001,4.152476
35100,1.155767,8.773388,3.950906
35400,2.356665,9.827644,4.235812999999999
35700,2.249238,8.602041,4.1767389999999995
36000,2.200959,9.793878999999999,3.936805
36300,0.739678,10.574092,4.15067
36600,1.920827,8.685964,4.000012
36900,0.9982200000000001,7.054053,3.949494
37200,2.299876,13.5106,5.180777
37500,2.6292459999999997,8.830694,4.506717
37800,0.799519,10.155659,4.375416
38100,2.2534799999999997,7.957778,4.948906
38400,0.920802,8.615963,4.3841410000000005
38700,2.8292759999999997,9.531839,4.466899
39000,2.156845,11.296802,4.335449
39300,1.59368,8.953945,3.818797
39600,1.9467619999999999,8.620606,3.7327019999999997
39900,0.780038,11.416993,4.0453
40200,2.132942,8.096024,3.7893760000000003
40500,0.618007,8.72293,3.651165
40800,2.01056,13.298267000000001,4.963857
41100,1.6752630000000002,9.235564,5.359108999999999
41400,1.6552069999999999,9.618436,4.661944999999999
41700,0.619951,5.586226,3.088784
42000,1.452186,7.8627460000000005,3.623385
42300,2.236954,19.873260000000002,4.362754
42600,1.8964299999999998,9.836991000000001,4.024678
42900,1.738305,8.01105,3.585239
43200,1.8362580000000002,7.66942,4.15569
43500,2.088071,7.2170179999999995,4.17431
43800,0.8225120000000001,7.501359,3.329363
44100,2.0487130000000002,7.369791,3.918012
44400,0.8216399999999999,13.340461,4.269373000000001
44700,1.926393,6.880457000000001,3.853505
45000,1.7239400000000002,18.331083,4.757053
45300,0.99469,6.324733,3.5148
45600,1.924348,8.215152,3.7177230000000003
45900,1.977945,7.669719000000001,3.9680150000000003
46200,1.841807,9.544607000000001,4.414661
46500,1.325108,12.613023,4.820837
46800,2.103059,6.9710350000000005,4.069791
47100,1.519694,8.185758,4.1103879999999995
47400,1.8136330000000003,7.7511350000000006,3.769358
47700,1.7714720000000002,18.217384,4.256061
48000,2.479339,11.25395,5.077858
48300,1.998158,7.4371100000000006,3.750571
48600,0.910956,7.077419,3.6539449999999998
48900,2.0170169999999996,7.6506110000000005,3.698699
49200,1.596019,5.960905,3.225765
49500,2.29712,7.251813,3.946025
49800,0.9451860000000001,9.156991,3.887201
50100,1.9141759999999999,8.402464,3.884588
50400,2.0830599999999997,13.438324,4.094365
50700,2.187617,6.863455999999999,3.6821339999999996
51000,1.824668,9.617334,3.9894339999999997
51300,1.446596,8.46449,3.723037
51600,1.9134099999999998,12.629007000000001,4.95619
51900,0.442216,7.835483,3.5685010000000004
52200,1.790528,6.734994,3.913783
52500,0.744955,6.451638,3.6698410000000004
52800,1.545057,7.069313,3.700385
53100,1.010446,6.695902,3.565776
53400,1.70185,7.980567999999999,4.064507
53700,1.69713,6.806787,3.867107
54000,1.7254470000000002,7.084258,4.1890019999999994
54300,1.924791,7.187195,3.838949
54600,1.0049190000000001,8.644098,3.8005809999999998
54900,1.796416,6.897544,3.9642690000000003
55200,1.496521,17.39434,4.780479
55500,1.741918,6.924987,3.835601
55800,1.357068,31.173533000000003,5.401258
56100,1.872121,7.272345,3.6936459999999998
56400,0.9283889999999999,6.290903,3.6951330000000002
56700,2.007904,8.032665,4.322080000000001
57000,2.047319,7.27676,3.9714910000000003
57300,0.8784049999999999,6.964859,3.639241
57600,2.25895,21.920779,7.900617
57900,1.451661,6.659777,3.4984660000000005
58200,2.441857,11.701277000000001,4.787561
58500,2.352979,6.842339999999999,3.981147
58800,2.113626,17.318929999999998,4.85387
59100,1.816909,6.619816999999999,3.6169559999999996
59400,2.2356119999999997,10.30382,3.859495
59700,2.221527,7.142633999999999,3.546473
60000,1.486344,6.243305,3.442854
60300,2.203951,7.193739,3.734797
60600,2.389442,7.097109,3.826332
60900,2.217367,7.797855,3.682413
61200,2.5222729999999998,14.018645000000001,4.379935
61500,1.8746169999999998,6.1012260000000005,3.5393410000000003
61800,2.796667,7.516794,4.445781
62100,1.622296,28.57269,6.284722
62400,1.588324,18.363638,4.756471
62700,1.768614,7.736032000000001,3.9689660000000004
63000,1.819732,7.690811,3.907596
63300,1.773496,7.004246000000001,3.57039
63600,1.735629,6.96714,3.7862769999999997
63900,1.5888229999999999,13.964003,4.453446
64200,1.921946,7.0846990000000005,3.9213480000000005
64500,1.7820619999999998,12.077689,4.692437
64800,1.820013,8.737604,4.112411
65100,1.534254,6.52612,3.5664050000000005
65400,1.503782,7.143142999999999,3.782035
65700,1.7511430000000001,8.925995,4.062474
66000,2.005183,14.202468,4.689742
66300,1.610155,7.347608,3.7728870000000003
66600,1.563121,7.705651,3.821253
66900,1.585616,6.917022,3.4479309999999996
67200,1.4816200000000002,5.252673000000001,3.4068199999999997
67500,2.122703,8.346148,4.116763
67800,1.879376,7.017359,3.867632
68100,2.1374009999999997,8.576004,3.6966300000000003
68400,1.821678,6.941435,3.8803330000000003
68700,1.6463240000000001,6.598914,3.340983
69000,1.931382,8.185735000000001,3.7550269999999997
69300,1.7255200000000002,16.203039999999998,4.758212
69600,1.7492419999999997,13.626189000000002,4.849251000000001
69900,1.270003,9.850492,3.674238
70200,1.692339,9.910038,3.7649779999999997
70500,2.122999,7.8004940000000005,3.694321
70800,1.774517,8.077911,3.3178739999999998
71100,2.210171,10.981975,3.859732
71400,1.615171,7.877213,3.626957
71700,1.8639880000000002,20.898621,6.7708699999999995
72000,1.992757,10.398492999999998,4.042064
72300,1.609631,7.941766,3.5661339999999995
72600,1.110665,7.930095,3.667266
72900,1.8284650000000002,11.578228,4.323315
73200,1.578247,10.845469,4.792562
73500,1.047803,8.295144,3.33085
73800,1.864745,9.792404,3.868239
74100,1.6958689999999998,8.128081,3.333306
74400,1.729273,7.175323,3.8510379999999995
74700,1.020977,7.099685000000001,3.3399919999999996
75000,1.901134,7.127119,4.080532
75300,1.744493,7.359325999999999,3.6664809999999997
75600,1.711766,10.849801,6.199592
75900,2.787748,10.424124,5.761091
76200,2.6420470000000003,34.149335,7.260401
76500,2.8609419999999997,7.295472,5.098839
76800,1.7932689999999998,14.451092000000001,5.097384
77100,1.890554,6.846703,4.5071010000000005
77400,2.654677,23.466967999999998,6.235977
77700,2.3056810000000003,6.841921000000001,4.360389
78000,1.121715,8.285092,4.217164
78300,1.29682,7.602580000000001,4.25715
78600,1.976104,9.41881,4.896769
78900,1.332382,8.426146000000001,4.522729
79200,2.689782,8.752811999999999,4.278955000000001
79500,1.678203,5.149072,3.2901849999999997
79800,2.654995,7.850357000000001,4.476968
80100,1.64105,7.519499000000001,4.564124
80400,2.78524,15.803017,4.982022
80700,0.67693,7.003347,3.5730449999999996
81000,0.954608,7.629786,4.035766000000001
81300,1.545395,7.887776,3.7773489999999996
81600,1.090439,7.603376,3.583626
81900,2.001304,7.121988000000001,3.993046
82200,1.566771,8.499806,4.34744
82500,2.65896,6.816542999999999,4.140662
82800,0.780408,7.956502,3.9306129999999997
83100,2.635486,6.936532000000001,4.316132
83400,1.213642,9.871306,4.35694
83700,2.874358,7.3315410000000005,4.601792
84000,2.0522240000000003,13.82976,5.794965
84300,2.888662,7.125729,5.300478
84600,1.82099,8.866727000000001,4.838403
84900,2.236569,14.574954,5.059646
85200,2.0961119999999998,9.885974000000001,4.732005
85500,3.116131,9.438861,5.22283
85800,1.7477639999999999,7.916753999999999,4.444762
86100,1.9818349999999998,10.652328,4.483174
86400,0.9561430000000001,32.8942,8.224941000000001
86700,1.6380629999999998,9.133152,3.7401690000000003
87000,2.128557,6.588447,4.299862999999999
87300,2.092675,10.908091,5.673359
87600,1.190134,14.783839000000002,4.981185
87900,2.303366,16.232179000000002,4.66869
88200,2.2316540000000002,23.964377,4.8056220000000005
88500,2.042334,7.568549000000001,3.531097
88800,1.893087,8.91874,3.9036989999999996
89100,0.601133,7.88777,3.46915
89400,2.153416,8.134905999999999,3.744954
89700,1.232877,8.174517999999999,3.6287949999999998
90000,1.9632720000000001,7.027830000000001,3.5364970000000002
90300,1.159758,6.999771000000001,3.3589339999999996
90600,1.629412,7.789717,3.8268370000000003
90900,0.588895,6.91637,3.564678
91200,1.669502,6.800416,4.434486
91500,1.189508,15.576442000000002,4.497148
91800,0.8035939999999999,7.502846000000001,3.2313549999999998
92100,1.979646,6.502798,3.5517980000000002
92400,0.7518130000000001,7.126933,3.716886
92700,2.306209,7.196155999999999,3.7784129999999996
93000,0.8806719999999999,7.593575,3.693197
93300,1.484544,7.299497,3.953125
93600,1.4507,7.524164,3.78378
93900,1.9166990000000002,7.047666,3.5697970000000003
94200,1.629349,7.047700999999999,3.5652
94500,1.968678,5.705928,3.446271
94800,2.0113090000000002,5.940423,4.072341000000001
95100,1.798589,16.270553,4.680388
95400,1.966262,6.944056,3.94115
