timestamp,min_cpu,max_cpu,avg_cpu
0,11.810922,35.68675,23.569538
300,7.570689999999999,65.811336,32.909046999999994
600,14.215939,52.063903,31.966408
900,10.249215,47.338667,24.450778
1200,8.106214999999999,51.594699,30.338454
1500,17.633374,54.963368,29.843927
1800,12.498073,55.212566,31.865047999999998
2100,16.623835,72.422887,37.361481
2400,9.288397999999999,39.230049,24.009470999999998
2700,10.058188000000001,50.11868,27.429623
3000,13.73427,78.711322,37.952096999999995
3300,15.066464000000002,45.467419,29.186059000000004
3600,10.985116,55.905075,28.508753000000002
3900,14.834969000000001,54.361793000000006,35.039972999999996
4200,12.640122999999999,64.786603,34.06022
4500,12.033914999999999,44.903029,23.741823
4800,18.357963,60.072134999999996,34.415256
5100,13.504484,44.523472999999996,28.753009000000002
5400,13.236673000000001,57.825477,32.596965000000004
5700,7.745883,73.051462,34.994692
6000,19.015568,54.90136,30.322681
6300,11.518936,44.21624,26.943841
6600,13.62986,58.527776,34.081447
6900,14.665069,49.502936,29.042439
7200,8.8922,39.501775,27.663257
7500,13.866014000000002,42.686899,25.889596
7800,16.447156,59.360168,33.256589
8100,11.574711,46.878708,28.205881
8400,9.408131,36.011263,21.617195000000002
8700,18.347279999999998,55.986349,34.068081
9000,9.336307000000001,66.121086,31.024446
9300,11.552845,53.511334,25.798703
9600,16.512811,43.445463000000004,24.988788
9900,18.475359,90.21543199999999,36.457569
10200,18.027889000000002,61.450672999999995,33.61535
10500,10.248938,51.685375,31.96002
10800,16.107084,55.503352,33.865051
11100,13.601044,95.159425,35.086381
11400,13.721564,48.775614000000004,29.975937
11700,3.943647,45.637722,26.215218
12000,7.123614,52.311189,29.248147999999997
12300,19.116398,51.584295000000004,33.69027
12600,10.553644,85.57799399999999,28.034189
12900,11.355475,52.779179000000006,23.799218
13200,6.541462,42.863683,26.888734000000003
13500,20.557629000000002,65.22436400000001,33.120368
13800,8.311729,46.568857,27.999639000000002
14100,11.373103,70.075609,27.783683
14400,7.900925,88.389912,35.617158
14700,8.982366,51.805077000000004,29.795369
15000,8.916261,61.309917000000006,24.88472
15300,5.293177,59.910244999999996,32.424907
15600,15.45147,62.679331999999995,34.21999
15900,8.328544,46.971185999999996,28.861525
16200,15.530157999999998,44.715790000000005,28.4922
16500,14.818904000000002,76.552891,32.228401
16800,12.680852999999999,36.504985,24.480503
17100,6.177323,74.03473000000001,32.197309999999995
17400,7.23305,48.315434,29.978240000000003
17700,12.024473,52.910077,28.371495
18000,14.719973999999999,70.032735,35.849985
18300,11.900350999999999,64.325047,30.983757
18600,5.076601999999999,58.16825,29.014957
18900,11.096522,71.314408,31.810919000000002
19200,13.622454999999999,63.476024,29.774938
19500,12.950838000000001,44.031946000000005,28.528640999999997
19800,4.39193,72.146722,35.94345
20100,13.41433,54.689944,29.792106
20400,15.430772,45.160247999999996,28.221113
20700,11.762528,36.517986,22.825319
21000,12.698922999999999,55.228793,27.280303000000004
21300,10.44703,46.346212,23.468549
21600,13.364542000000002,55.58049200000001,31.395460999999997
21900,12.408396,76.790547,31.067662
22200,11.986303999999999,66.34125999999999,35.245376
22500,12.868922,74.628372,32.840438
22800,13.529257999999999,66.496555,32.517192
23100,15.17346,57.660219999999995,29.169734000000002
23400,15.176932999999998,52.789898,27.627491999999997
23700,17.017751,36.800769,24.349313000000002
24000,9.190465,35.748338000000004,23.293393
24300,9.915026,44.040343,24.871505
24600,9.604128,43.720281,23.448186
24900,15.287869,49.95986,28.133041
25200,11.409957,48.956178,27.238938
25500,9.968127,41.071152000000005,25.863269
25800,11.739578999999999,47.37112,24.425426
26100,14.739347,58.179784,25.199335
26400,10.929960000000001,69.46463,30.797789
26700,10.82302,67.747114,28.264546000000003
27000,11.304592,44.281206,26.042765
27300,10.575376,35.783789,23.999824
27600,13.994704,33.382482,21.260644
27900,9.681274,60.055482,24.133774
28200,12.064579,62.368151,28.373649
28500,10.067362,57.038081999999996,24.044152
28800,12.924000999999999,54.696264,24.570157000000002
29100,14.788146,54.34267,25.365019
29400,12.060505000000001,37.024831,21.253601999999997
29700,11.403858999999999,42.969388,19.846276
30000,9.648139,89.11568100000001,27.166321000000003
30300,14.048186,38.0323,25.908554000000002
30600,11.348329,54.379968999999996,24.593038
30900,6.207795,53.088218000000005,28.036502000000002
31200,9.196367,43.639463,24.710906
31500,10.507367,45.331955,23.533329000000002
31800,12.638014,39.872305,21.288076999999998
32100,12.969026,51.91414,24.566287
32400,10.282575999999999,31.303621999999997,21.836503
32700,11.602554,92.774652,28.924602
33000,13.195419000000001,36.476742,20.569464
33300,6.670936,34.780054,20.7173
33600,14.664898999999998,46.416771999999995,27.973691
33900,12.799732,66.832296,27.8011
34200,12.871942,59.251627,25.152707
34500,8.07109,44.489375,25.690148
34800,7.144881,58.547754000000005,28.427538000000002
35100,13.647023,37.415695,27.002551
35400,8.450747,54.781141000000005,19.217976999999998
35700,10.211063000000001,40.642604999999996,22.271803
36000,9.310497,43.752410999999995,22.668039999999998
36300,9.264915,34.569633,21.152877
36600,11.679243,55.840743,29.51043
36900,10.414951,40.077147,22.592834
37200,12.720494,38.062113000000004,23.402438
37500,12.973692999999999,54.660568000000005,25.180139999999998
37800,10.308278,37.511196999999996,20.983767
38100,10.237031,64.98668,27.101321000000002
38400,12.428272999999999,46.429593,27.735533
38700,11.554503,51.599109999999996,27.081357
39000,15.341783,47.88828,23.19748
39300,8.413584,39.720048,24.122412
39600,12.110149,46.308276,25.581512
39900,10.066479,31.864564,20.492971
40200,10.846387,45.6749,25.528036
40500,9.2036,53.284209,23.660281
40800,9.602638,57.196763,26.777069
