timestamp,min_cpu,max_cpu,avg_cpu
0,4.339003,11.643156,5.719278
300,4.295065,11.386209,5.908594
600,3.5956870000000003,12.088279,5.765727
900,4.212743,11.366597,5.656862
1200,4.187708,11.271824,5.873749
1500,4.685625,12.124824,6.082458
1800,4.054757,11.707112,5.95244
2100,4.22438,11.377255,5.598567
2400,4.506286,12.091947,6.4153
2700,4.073964,31.520393,8.443984
3000,3.059154,11.347819,5.410438
3300,4.622757,12.130059,6.000681
3600,4.06454,11.337752,5.611786
3900,3.812813,11.390801,5.618721
4200,4.425244999999999,12.039011,5.79584
4500,4.049605000000001,9.257178,5.5020690000000005
4800,4.413657,11.372441,5.680526
5100,3.104521,12.125357000000001,5.652258
5400,4.305146,11.385485000000001,5.771444
5700,3.551308,11.367567,5.423209
6000,4.5867510000000005,12.073844,5.96663
6300,3.9287989999999997,32.136823,8.06944
6600,4.401362000000001,11.312244999999999,5.77426
6900,4.654173999999999,12.061013,5.942032
7200,4.230722,6.287496,5.064255999999999
7500,4.194389,48.667296,13.062151
7800,4.255203,12.070927000000001,5.807513
8100,4.139591,11.333556,5.647147
8400,4.123335,11.386605,5.60231
8700,4.699077,12.347398,6.027117
9000,4.167587999999999,11.309335,5.616703
9300,3.9174480000000003,11.449057,5.551826
9600,4.543954,12.534453,5.837686
9900,4.101624,28.805867,7.764971000000001
10200,4.422116,11.355038,5.579398
10500,3.789619,12.305927,5.6769300000000005
10800,4.175629,11.359995,5.647696
11100,3.43485,11.401633,5.394245
11400,4.525415,13.360385999999998,5.876087
11700,3.976307,11.322231,5.46658
12000,3.403634,11.368464,5.501212000000001
12300,4.570126999999999,13.283660999999999,5.804298
12600,4.098999,7.096862,4.977812
12900,4.23302,11.404929,5.646307
13200,3.842446,13.209706,5.738624
13500,4.277811,31.541481,8.510039
13800,3.6980160000000004,11.355955999999999,5.497717
14100,4.549296,13.401354999999999,6.000578
14400,3.3231629999999996,11.399859,5.588226000000001
14700,4.303889,11.323571000000001,5.666237000000001
15000,4.633148,13.170572,5.840641000000001
15300,4.198002,7.2827660000000005,5.056539
15600,4.370814,11.301741999999999,5.629549
15900,4.415508999999999,13.333551000000002,5.788409
16200,4.149304,11.407900999999999,5.761343
16500,3.8919949999999996,11.366371000000001,5.53518
16800,4.523841,13.359547000000001,5.960154
17100,3.352963,22.210575,7.998400999999999
17400,4.177817,11.601071000000001,6.091609
17700,4.56303,13.484729999999999,5.891422
18000,4.170644,8.971138,5.461434
18300,3.9694730000000003,11.657246,5.679193
18600,3.9996519999999998,13.478181,5.730242
18900,4.071754,11.643353,5.727958
19200,4.273503,11.658528,5.608411
19500,4.623856,13.464692999999999,6.026758999999999
19800,3.313361,11.495892,5.483244
20100,3.3348120000000003,11.517725,5.436992
20400,4.3764389999999995,13.085742999999999,5.817315
20700,3.9857949999999995,33.028147,8.253604
21000,4.05286,11.464808999999999,5.461204
21300,3.7767660000000003,12.006474,5.874805
21600,4.041409,11.749885,5.73262
21900,4.035158999999999,11.601362,5.666199
22200,4.468203,11.938645,6.140655000000001
22500,4.070417,11.599217999999999,5.637278
22800,4.074973,11.575633999999999,5.562372
23100,4.696703,12.296989,6.013064
23400,4.173436,10.260996,5.608291
23700,4.021382,11.520589999999999,5.445844999999999
24000,4.182844,12.292413999999999,6.017648
24300,4.192136,32.458063,8.496999
24600,4.079681,11.588681,5.371608
24900,4.506991,12.270772000000001,6.056868
25200,4.137144,11.551307000000001,5.7604239999999995
25500,4.143293,11.659019,5.549964
25800,4.423729,12.168284,5.900239
26100,4.023731,11.585922,5.596278
26400,4.104867,11.529795,5.495945
26700,4.0957669999999995,12.759555,5.936395
27000,4.149113,11.698347,5.721029
27300,3.913012,11.323825,5.680321
27600,4.425565,11.688044999999999,5.881943
27900,3.890506,11.328642,5.603495
28200,4.093662,31.609163,8.134122999999999
28500,4.393858,11.767028999999999,5.9226220000000005
28800,3.6509,11.285821,5.523714
29100,4.114329,11.458491,5.510706
29400,4.014474,12.292398,5.860966
29700,4.14168,11.364901,5.693065
30000,4.069026,11.650507000000001,5.924987000000001
30300,4.816424,12.061335,6.092055
30600,4.171752,11.331626,5.768161
30900,4.056698,11.857791,5.532042
31200,4.504385,11.788221,5.925699
31500,4.112507,11.279199,5.857044999999999
31800,4.191216000000001,32.550907,8.293304
32100,4.5284059999999995,12.321111,5.992894000000001
32400,4.073697,11.310614,5.725274
32700,4.047411,12.784338,5.823304
33000,4.539761,11.794621000000001,5.926214
33300,4.1848849999999995,11.338312,5.6753
33600,4.210116999999999,12.868213,5.746911
33900,4.64763,11.927538,6.000562
34200,4.166901999999999,11.325928,5.68995
34500,4.112612,12.702492,5.507324
34800,4.640679,12.277928,5.9879
35100,4.121107,11.321617999999999,5.937454
35400,3.9924,24.698376,8.599291000000001
35700,4.368448,11.89739,6.02233
36000,4.116159,11.430375999999999,6.0108690000000005
36300,4.243073000000001,50.84625,10.40196
36600,4.738055,11.883422999999999,5.981522
36900,4.117532,11.341916000000001,5.767037
37200,4.0545480000000005,12.680278,5.385061
37500,4.3598419999999996,12.391055999999999,6.066629
37800,4.203457,11.335722,5.615769
38100,4.04361,12.656581,5.804275
38400,4.609967,11.804652,6.006556
38700,4.078176999999999,11.568876,5.54269
39000,4.073076,33.116794,8.42962
39300,4.153192,11.915999000000001,5.914606
39600,4.191731,11.332044999999999,5.51717
39900,3.9386089999999996,12.570752,5.535558
40200,4.115765000000001,12.266194,5.850733
40500,4.027379,11.316866000000001,5.526212
40800,4.3144730000000004,12.552,5.990386
41100,4.034972,11.864125999999999,5.902272
41400,4.16845,11.297969,5.521001999999999
41700,4.088527,12.320392,5.5948519999999995
42000,4.055535,11.735892,5.836824
42300,4.145802,11.297556,5.5885169999999995
42600,4.094574,33.022902,8.437069000000001
42900,4.297434,12.45911,6.103332
43200,4.292617,11.536182,5.671774
43500,4.0291239999999995,11.42577,6.006428
43800,4.168552,11.902167,6.021758999999999
44100,4.155785,11.397147,5.676018
44400,4.180319,11.294709,5.70301
44700,4.071267,12.08507,6.040807
45000,4.180701,11.350405,5.634803
45300,4.074804,11.248983,5.679734
45600,4.061331,12.493425,6.021675
45900,4.014694,11.209594000000001,5.635555
46200,3.8458410000000005,15.918527,6.996067999999999
46500,4.023317,11.940422,6.058212999999999
46800,4.0809120000000005,11.276981,5.789619
47100,3.988136,11.180856,5.731014
47400,4.005255,11.930873,5.995317
47700,4.023495,11.191676,5.746894
48000,3.9321129999999997,11.148035,5.630583000000001
48300,4.050491,9.333956,5.774447
48600,4.030553,11.114278,5.653391
48900,3.998474,11.191438,5.68391
49200,4.020992,11.74205,5.995311
49500,4.100926,11.219928,5.544682
49800,3.981324,32.646825,8.460432
50100,4.439185,11.820835,6.016994
50400,4.054824,11.347896,5.867883999999999
50700,4.008241,11.142301,5.696895
51000,3.9305779999999997,8.831348,5.589906
51300,3.9683059999999997,11.28123,5.652465
51600,3.5320940000000003,11.416542999999999,5.84459
51900,4.65038,32.720969000000004,9.255367
52200,3.9799160000000002,16.027895,8.08793
52500,4.010147,11.250052,5.696311
52800,4.0353129999999995,11.634447999999999,5.869606
53100,4.200296,13.000174000000001,5.957675
53400,4.1085199999999995,23.869770000000003,8.388317
53700,3.9859,9.115418,5.651447
54000,4.170637,12.603745,5.837483
54300,3.920296,11.239312,5.665129
54600,3.945328,11.679374000000001,5.807051
54900,3.6078930000000002,12.677456,5.6305309999999995
55200,3.9692510000000003,11.158814,5.637751000000001
55500,3.726396,11.790230000000001,5.856153
55800,3.8560790000000003,12.707993,5.734495
56100,4.013106,11.265107,5.681042
56400,3.9305519999999996,8.950501,5.454108
56700,4.107838,12.502645,5.760105
57000,3.6102790000000002,11.113096,5.597468
57300,3.8973139999999997,12.059593,5.7463940000000004
57600,3.3211150000000003,12.347566,5.527973
57900,3.884857,11.250563,5.591118
58200,3.4118800000000005,11.80543,5.657329
58500,3.94604,12.573583,5.738804
58800,3.88562,11.104463,5.513117
59100,4.327033,9.900762,5.906147
59400,4.002239,12.401822,5.609661
59700,4.049087,11.205496,5.604649
60000,4.222375,11.670606,5.669999
60300,3.877274,12.584645,5.643782
60600,4.199804,31.355887,8.336110000000001
60900,3.659072,12.113352,5.793275
61200,3.986272,12.886538,5.843439
61500,4.062782,11.460878,5.674256
