timestamp,min_cpu,max_cpu,avg_cpu
0,5.021598,13.586663,6.501124
300,5.025346,7.051417999999999,5.964519
600,5.394349,13.151189000000002,6.9188600000000005
900,4.164803,23.443759,9.052197999999999
1200,4.92298,13.200370999999999,6.77665
1500,4.000623,13.532872,7.012527
1800,5.145585,98.36719599999999,20.609389999999998
2100,5.04484,98.390807,24.128228
2400,5.540161,12.983889999999999,7.058521000000001
2700,5.368342,13.148379,7.013561999999999
3000,4.371777,7.672778,5.946498
3300,5.217065,13.16046,7.123044999999999
3600,5.052389,13.09356,6.594659
3900,5.175555999999999,12.567447999999999,6.821024
4200,5.551431,13.172866,7.0549919999999995
4500,5.179673,32.051528999999995,9.210059
4800,5.0430980000000005,12.817563999999999,6.831836
5100,5.568161,13.288368,7.244467
5400,5.275261,13.073986999999999,7.392989999999999
5700,5.096843,9.969584,6.415985
6000,5.449191000000001,14.133810999999998,6.967096000000001
6300,5.1666099999999995,13.129283,6.933712
6600,5.1268970000000005,12.976177,6.795885
6900,5.43052,14.692675,7.202732000000001
7200,5.105086,13.423088,6.656553999999999
7500,5.231502,12.80021,7.117023
7800,5.52071,14.418313000000001,7.425425
8100,5.123339,75.20089899999999,15.174407
8400,5.236035,6.912522999999999,6.100754
8700,5.5529209999999996,14.742270999999999,7.207915
9000,4.07573,13.173735,6.44488
9300,4.843242,12.463291,6.486872
9600,4.317662,14.298732000000001,6.641075999999999
9900,4.981303,12.913283,6.5308660000000005
10200,4.939287,12.996412,6.552163
10500,5.410295,14.37589,6.926553
10800,3.926814,13.069761,6.2528559999999995
11100,4.8783449999999995,12.500183999999999,6.687243
11400,4.141939,14.601422,6.626625
11700,4.870883,31.912771000000003,9.040301
12000,4.905218,12.694569,6.504773999999999
12300,3.781118,14.627556,6.716222999999999
12600,4.722639,12.870532,6.436
12900,3.8956230000000005,12.3211,6.406405
13200,5.014343,14.246236999999999,6.763561999999999
13500,4.847195,12.887463,6.360086
13800,5.0,12.529073,6.584149000000001
14100,4.096727,14.215268,6.969757
14400,3.641372,13.822113,6.322475
14700,4.931107,12.727306,6.546266
15000,3.9605080000000004,14.093572,6.635031
15300,4.945734,26.756232,9.173186
15600,3.912006,12.942355000000001,6.522453
15900,5.919658999999999,13.279145000000002,7.001799
16200,4.520353,13.000786999999999,6.4145650000000005
16500,4.909686,12.489359,6.740132000000001
16800,4.473351999999999,13.378662,6.694255
17100,5.032997,13.602579,6.825242
17400,4.860498000000001,12.8527,6.500969
17700,5.828129,12.936386,7.042633
18000,4.833693,13.120929,6.432
18300,5.02883,12.652569,6.913125999999999
18600,5.757996,12.767024000000001,6.8806389999999995
18900,4.772246,33.027156,9.17855
19200,4.858194999999999,13.062407,6.734516999999999
19500,5.61611,12.931861999999999,6.861799
19800,4.870208,13.760078,6.624907
20100,4.871938,12.72039,6.623003999999999
20400,4.451387,13.010605,6.7387440000000005
20700,4.929023,13.020511,6.614511
21000,3.795878,13.034816000000001,6.434017
21300,5.733458000000001,13.272207,6.906185000000001
21600,4.32247,13.464901000000001,6.29168
21900,4.85415,13.08464,6.824209
22200,3.6438610000000002,13.005834,6.572575
22500,5.403722,29.021122,9.584534
22800,4.859326,13.265329000000001,6.635350999999999
23100,4.674086,13.522476999999999,6.845032000000001
23400,5.042758,13.625744000000001,6.590389
23700,4.638664,13.177307,6.695257000000001
24000,5.664804,13.708210000000001,7.034655
24300,4.091529,13.515198999999999,6.481648000000001
24600,4.821212999999999,13.533415,6.610585
24900,5.663084,12.948182000000001,6.971265
25200,4.564149,6.886605,5.84258
25500,5.10173,13.829151000000001,6.912043
25800,5.148825,22.943913000000002,11.675148
26100,5.478209,31.296777000000002,9.421987
26400,4.3547970000000005,15.161415,6.575206
26700,5.088927,13.466197,7.024182000000001
27000,4.287827,13.497433,6.649723
27300,4.958075,14.579862,6.690392999999999
27600,5.410297,13.785110999999999,7.143603
27900,3.5059989999999996,6.860152,5.815840000000001
28200,5.007015,14.994138000000001,6.755522
28500,4.48969,13.238064000000001,6.642816000000001
28800,4.901197,14.064027,6.781229
29100,3.705692,14.940269,6.6324320000000005
29400,5.161447,13.481577,6.751912
29700,3.8017489999999996,32.699512,9.333783
30000,4.864033,14.940125,6.683077000000001
30300,4.982801,13.689273000000002,7.098598
30600,4.708973,7.115111,5.879279
30900,5.020909,14.828482999999999,6.823397999999999
31200,4.240963,13.680106,6.6973270000000005
31500,5.03181,13.688697,6.890591000000001
31800,4.990512,15.043571,6.646883
32100,5.284232,13.438932000000001,6.961131
32400,4.347071,13.42695,6.563142
32700,4.936903,14.628105,6.748398
33000,3.857365,13.636281,6.625062
33300,3.8626099999999997,20.248375,8.289283
33600,4.949864,14.752441000000001,6.663766000000001
33900,4.329662,13.337153,6.626276
34200,5.018619,13.493357000000001,6.719403
34500,3.970564,14.535134,6.538464
34800,5.252597,13.367742999999999,6.779172999999999
