timestamp,min_cpu,max_cpu,avg_cpu
0,4.061197,11.982092,6.292721
300,3.9228160000000005,14.473042000000001,6.435279
600,4.313479,19.718363,7.613334
900,4.017632,13.012445,8.017961
1200,4.085813,13.735326999999998,6.402387
1500,3.6371510000000002,13.0285,6.487988
1800,3.433336,9.844358999999999,5.542772
2100,3.9203980000000005,14.194291,6.398194999999999
2400,3.18607,34.073425,10.004228999999999
2700,4.0929910000000005,12.343907000000002,8.228095
3000,4.453066000000001,13.237697,6.829813000000001
3300,4.553872,12.418207,6.641261
3600,3.01743,11.822063,6.158197
3900,3.9727660000000005,13.702079999999999,6.39356
4200,3.4949510000000004,19.492982,7.434703999999999
4500,3.731471,10.439917,7.241992999999999
4800,4.0451760000000005,13.990925,6.322747
5100,3.290236,12.140319,5.791878
5400,3.967865,12.582972999999999,6.400073
5700,3.8504410000000004,12.412576,6.185864
6000,4.3218760000000005,21.012664,10.454769
6300,3.399834,12.470022,7.603401
6600,4.230403,12.81055,6.330080000000001
6900,4.137524,12.380167,6.5705
7200,3.089461,10.890781,5.414894
7500,4.142208,12.479283,6.388247
7800,3.122468,17.379148,7.4815119999999995
8100,4.219094,12.595028,8.108269
8400,3.244602,12.042442999999999,5.998711
8700,4.912317,12.218878,6.736167999999999
9000,3.108852,12.324855,6.196782
9300,4.242395,12.668731,6.316255
9600,4.542779,33.359994,10.553606
9900,4.179951,66.562504,13.490064000000002
10200,4.306155,15.924959,6.305383
10500,2.995084,17.134252,6.471655
10800,4.001421,17.576887,6.314896
11100,3.008138,17.742437,6.0741629999999995
11400,4.1707019999999995,25.410423,7.544073
11700,4.070132,17.682354,7.914703
12000,4.464275,17.606610999999997,6.159158000000001
12300,4.927745,17.371297,7.571619
12600,3.6022489999999996,6.520299,5.007985
12900,4.217191000000001,12.508550999999999,5.845342
13200,3.421808,28.681432,9.605493
13500,4.026976,14.513793,8.363725
13800,3.4725900000000003,12.135856,5.995243
14100,4.502894,12.917382,6.811539
14400,4.012032,13.397651000000002,6.09788
14700,3.9214279999999997,12.924386,6.3626190000000005
15000,3.9775949999999995,18.321323,7.657922
15300,3.89506,15.373910999999998,7.245786
15600,3.9495940000000003,12.025373,6.208076
15900,4.0752120000000005,13.751192000000001,6.619692999999999
16200,3.864925,13.408275,6.360668
16500,3.8944730000000005,12.759295,6.0884339999999995
16800,4.008278,34.505367,10.26029
17100,4.379993,15.625460999999998,8.197074
17400,3.8991569999999998,12.026530000000001,6.250316000000001
17700,4.18255,12.254896,6.211158
18000,4.274202,10.483866,5.551907
18300,3.926386,12.374419,6.296023
18600,4.083012,16.730342,7.148981
18900,4.256211,15.622697,8.121483
19200,3.839279,12.089314,6.06037
19500,4.3315470000000005,12.192876,6.723333
19800,3.9167019999999995,14.036031,6.184869
20100,4.048104,12.439048,6.379872
20400,4.003558,34.545390999999995,11.249594
20700,3.9020330000000003,15.556602999999999,7.466513000000001
21000,4.060387,12.814538,6.322586
21300,4.004752,12.186579,7.0122800000000005
21600,4.043712,13.814001000000001,6.426961
21900,3.901795,12.266538,6.0872470000000005
22200,4.047219,18.458322,7.728934
22500,3.90677,12.445580999999999,7.1146020000000005
22800,4.1375839999999995,12.821855000000001,6.489225
23100,4.609635,32.584515,9.35337
23400,4.411271,10.268976,5.5830400000000004
23700,4.804875,12.527604,6.56463
24000,4.1833089999999995,98.001545,18.10759
24300,4.475907,14.111747,8.040724
24600,4.17761,12.299733999999999,6.339617
24900,4.264728,48.53716,14.044894000000001
25200,4.163459,12.480207,5.858089
25500,4.297972,13.214025,6.4835199999999995
25800,4.028434,18.074655,8.081659
26100,3.924758,13.380420999999998,7.926741000000001
26400,3.192587,12.522633,6.061915
26700,3.284249,13.328775,6.491671
27000,4.136179,12.258713,6.142295
27300,3.293678,12.713619,6.252096
27600,4.184214,39.993006,10.505661
27900,3.158662,12.686055,7.535767
28200,3.9633849999999997,12.258674000000001,6.3681529999999995
28500,3.167196,13.238953,6.4823699999999995
28800,4.12961,12.629602,6.196846
29100,3.083349,12.866756,6.219582
29400,4.253025,18.590001,7.831767999999999
29700,4.340853,12.864423,7.941827
30000,3.948548,12.790198,6.014629
30300,4.034096,12.794832000000001,6.749617
30600,4.419912999999999,12.346834,6.304782
30900,3.9907019999999997,12.983724,6.489043
31200,2.955692,39.073978000000004,10.005803
31500,4.369273000000001,12.126235000000001,7.99795
31800,4.073483,13.038245,7.114522999999999
32100,4.232937000000001,14.348845,6.822025
32400,4.0040949999999995,11.994006,6.225247
32700,3.014964,13.156723999999999,6.427735
33000,4.369117,19.483802999999998,7.812471
33300,3.076345,12.074755,7.619835000000001
33600,3.991969,12.413896000000001,6.388184
33900,3.835943,13.659493,6.673176
34200,4.267164,11.959133,6.275176999999999
34500,3.3642,12.314065,6.429083
34800,4.449343,66.54095500000001,15.105645
35100,4.29177,12.225729,8.037291999999999
35400,3.621375,12.373978999999999,6.44545
35700,4.467767,13.470213000000001,6.7982119999999995
36000,4.260724,12.305131,6.728037
36300,4.130157,12.551623,6.527798000000001
36600,2.890978,19.497532,7.637581
36900,4.2650239999999995,12.776736,8.027925
37200,3.06553,12.792069999999999,6.343667
37500,4.484208,23.467822,8.21048
37800,3.92461,17.642305,6.33288
38100,3.697028,17.816773,6.569432000000001
38400,4.273396,48.270382,10.26473
38700,2.897745,17.905317,7.975589
39000,3.9938540000000002,17.867757,6.512297
39300,3.409906,17.421969,6.481712
39600,4.43485,17.856098,6.631458
39900,3.243703,17.66809,6.399318
40200,4.524925,20.045821,6.969049000000001
40500,4.555466,14.894067000000001,7.8770050000000005
40800,4.285335,12.476205,6.525358
41100,4.669953,11.680409,6.6226970000000005
41400,3.747003,12.799157000000001,6.375004
41700,4.303089,12.212029,6.541685
42000,3.25694,18.425072,7.591324
42300,4.590212999999999,45.347179,10.886196
42600,4.36932,12.89145,6.010644999999999
42900,3.694282,12.643806,6.6529490000000004
43200,4.528555,12.649234,6.556383
43500,4.270087,12.43962,6.605103
43800,4.306523,18.125941,7.845101
44100,3.9024699999999997,15.403093,7.837632000000001
44400,4.312023,12.638717,6.602854
44700,3.144691,12.518588000000001,6.554792
45000,4.594333,12.297815,6.598428999999999
45300,3.897277,12.400048,6.601663
45600,4.211167,22.222429,9.009343
45900,4.467148,39.116368,10.959266
46200,3.013362,12.652429,6.373964
46500,4.557271,12.303827,6.687761999999999
46800,3.4908300000000003,12.221614,6.4549330000000005
47100,4.4195269999999995,13.900457999999999,6.5545789999999995
47400,4.034305000000001,19.474366,7.062922
47700,4.269717,15.847076999999999,8.112655
48000,3.275778,13.793479999999999,6.400529
48300,3.333472,13.228487,6.61649
48600,4.180929,11.935153999999999,6.351333
48900,2.888806,13.641592000000001,6.409078
49200,4.33343,18.811272,7.638917
49500,3.913793,24.367764,11.060899000000001
49800,4.249854,13.485604,6.4652959999999995
50100,4.4798290000000005,12.434667999999999,6.763253999999999
50400,4.191341,11.897107,6.415433999999999
50700,4.460235,13.606326000000001,6.589513
51000,4.400774,19.911688,8.18136
51300,4.2887379999999995,12.107723,8.245500999999999
51600,4.03601,13.564325,6.442913
51900,4.832707,13.195045,6.916707000000001
52200,4.150369,12.012805,5.847212
52500,4.704757,14.272511999999999,6.81009
52800,4.663364,19.241472,7.871631
53100,4.992686,38.950959999999995,11.212177
53400,3.657892,13.569503,6.521826
53700,3.6671199999999997,49.098739,14.296544
54000,4.451728,12.025763000000001,6.624313000000001
54300,4.086933999999999,13.452897,6.555009
54600,4.644378,19.145729,7.918375999999999
54900,4.786178,11.903389,8.538995
55200,4.7173110000000005,11.928635,6.4561660000000005
55500,4.710395,12.310883,7.276654
55800,4.443045,12.146979,6.760985000000001
56100,3.5716129999999997,24.376781,7.817872
56400,3.712053,23.799957,11.52224
56700,4.634757,26.012857,11.358236999999999
57000,4.493398,11.930147,5.989241000000001
57300,5.083255,12.651506,6.985780999999999
57600,4.5048900000000005,17.163288,7.787425
57900,4.8211699999999995,12.17945,6.4618970000000004
58200,3.2893769999999996,19.516197000000002,7.767548
58500,4.503444,11.944664,8.32864
58800,3.3928279999999997,12.299675,6.292044000000001
59100,3.297272,13.022022999999999,7.078958999999999
59400,4.267935,12.535355000000001,6.47265
59700,4.130841,11.999589,6.415712999999999
60000,4.512683,19.878505,8.135919
60300,3.499827,40.017717,10.692674
60600,4.4984269999999995,12.321933,6.437895
60900,3.691072,12.573544,6.713711
61200,4.084911,12.62076,6.555992
61500,4.44803,11.883527,6.314421
61800,3.04913,18.206046,6.591672
62100,4.3339099999999995,12.50538,8.36144
62400,4.562188,12.022559,6.46566
62700,4.820958999999999,12.577945,6.973917
63000,4.497701,12.023166,6.404562
63300,4.454559,11.880184,7.116827000000001
63600,4.3159160000000005,18.660975,8.147339
63900,4.307647,34.034717,11.161213
64200,4.273137999999999,17.670289,6.428852
64500,3.6569870000000004,7.466031,5.451944
64800,4.223591000000001,18.778904999999998,6.387082
65100,3.245268,18.040142000000003,6.308075
65400,4.3720349999999994,24.602111999999998,7.941985000000001
65700,3.887554,19.844487,7.993253999999999
66000,4.246061,17.389374,6.278156
66300,4.059234,18.234102,6.894477
66600,4.330294,14.916395000000001,6.146848
66900,4.110886,11.694600999999999,6.216219000000001
67200,4.265773,11.434952000000001,7.311331
67500,4.371301,34.968287,11.052978
67800,4.049657,11.813583,6.313865
68100,4.950669,13.100953,7.097957000000001
68400,4.1372919999999995,13.297516,6.327218
68700,4.468563,11.953167,6.553257
69000,4.003644,18.298202,7.899031
69300,4.339992,16.367166,8.361194
69600,4.312462,11.795641999999999,5.984501
69900,4.4107449999999995,14.162445000000002,6.325145
70200,4.217922,13.365129999999999,6.521235
70500,4.254109,12.672575,6.490339
70800,4.5812610000000005,18.909541,8.211513
71100,4.131688,32.167217,10.985003
71400,4.587761,11.675618,6.435397
71700,3.4626080000000004,13.692117999999999,6.920951
72000,4.552735,13.387739000000002,6.480195
72300,4.494271,53.787939,11.039599
72600,4.699508,13.143994000000001,6.872107000000001
72900,4.3384599999999995,15.568798999999999,8.281645
73200,3.779315,11.578745,6.3769
73500,4.461868,13.444994,6.949075
73800,4.280899,12.696053,6.393333999999999
74100,4.8013069999999995,11.800099000000001,6.50633
74400,3.956177,19.747006,8.058894
74700,4.589589,36.498497,11.049453999999999
75000,3.7386129999999995,11.723369,6.411039
75300,3.76893,10.233521000000001,6.142595
75600,4.359276,11.7753,6.348975
75900,3.8494309999999996,11.96907,6.515727
76200,4.495761,17.917802,8.140874
76500,3.9117889999999997,12.280963999999999,8.121737
76800,4.886483,11.757525999999999,6.530895
77100,4.620247,12.86375,6.478803
77400,4.247936,12.111441000000001,6.376288
77700,4.703969,12.680128,6.8657
78000,4.686603,15.006281,7.214546
78300,4.293023000000001,41.451903,10.919596
78600,4.802401000000001,11.800271,6.5111360000000005
78900,4.56881,43.251166999999995,12.950425
79200,3.146424,11.916518,6.164883000000001
79500,4.646664,11.908167,6.5333559999999995
79800,4.9051160000000005,18.257935,8.285461
80100,4.3738019999999995,11.845601,7.966695
80400,4.560109,11.701500999999999,6.755891
80700,4.839118,11.723837,6.066967
81000,4.584556,11.835613,6.3097
81300,4.400558999999999,11.987991000000001,6.523126
81600,4.764089,17.599369,8.021916000000001
81900,4.721268,11.790569,7.234845
82200,4.563873,11.931359,6.5572289999999995
82500,4.546596,53.08218299999999,14.596036999999999
82800,4.649006,12.28865,6.387791
83100,4.382665,11.953027,6.611471000000001
83400,4.4655879999999994,12.422058999999999,6.99055
83700,4.814344999999999,11.952695,7.948865
84000,3.597344,12.259916,6.162006
84300,4.429051,13.456064000000001,6.773786
84600,4.2784949999999995,12.532369000000001,6.314451999999999
84900,4.4170050000000005,11.881069,6.430662
85200,4.376539,20.310423,8.052481
85500,4.817381,32.738851000000004,10.733414999999999
85800,4.277133,12.381274000000001,6.746979
86100,4.463531,11.374993,6.229458999999999
86400,4.0659730000000005,12.409038,6.311438
86700,4.359389,11.760299,5.965525
87000,4.60597,18.484068,7.991745
87300,4.289219999999999,12.160672,7.901845
87600,4.133381,12.097764999999999,6.434185
87900,4.878465,14.128735,6.989025999999999
88200,4.155497,12.131276,6.329862
88500,4.29999,12.562107000000001,6.487267
88800,4.391354,58.366583999999996,11.949132
89100,4.408318,33.529595,10.829547
89400,3.005385,13.044148,6.321313
89700,4.467425,13.102814,6.790072
90000,3.157684,12.043481,6.174728
90300,4.225768,13.518578,6.477547
90600,3.091948,23.400123999999998,7.602188000000001
90900,4.862471,18.308978,8.015916
91200,3.112907,17.68329,6.216253
91500,4.556526,7.011194000000001,5.6117300000000006
91800,4.1835260000000005,17.834651,6.430364
92100,2.801173,18.196089,6.370247
92400,4.507485,23.240008,7.832623
92700,3.3221199999999995,35.478351,10.728261
93000,4.348267,13.808209,6.065338
93300,3.140548,12.857239,6.455908
93600,4.121843,11.870198,6.329705000000001
93900,3.159135,12.3298,6.244631
94200,4.719673,12.497494,6.759931
94500,4.799685,17.613139,8.224207
94800,4.529641000000001,11.886660000000001,6.842198
95100,4.733999,12.150565,6.6917990000000005
95400,3.064593,12.256127000000001,6.284504
95700,4.766915,12.284444,6.512608999999999
96000,3.176068,18.287844,7.8006720000000005
96300,4.790424,29.136307000000002,10.978437
96600,3.46509,13.443595000000002,5.7903139999999995
96900,4.297771,11.94453,6.151622
97200,4.441191000000001,12.573139999999999,6.462036
97500,4.0190209999999995,13.554739999999999,6.468873
97800,4.826345,17.342097,7.910804
98100,4.170711,16.720831,7.942213000000001
98400,4.53125,13.741979,6.446472
98700,3.641683,12.354985000000001,6.599824000000001
99000,4.130875,12.598908999999999,6.490126
99300,3.3196190000000003,13.187733999999999,6.412965
99600,4.2934019999999995,13.052028,7.211486999999999
99900,4.332592,34.841885,10.799802
100200,4.142163,14.556339000000001,6.701825
100500,4.438176,12.352031,6.772253999999999
100800,3.0490150000000003,12.542641999999999,6.4579699999999995
101100,4.235427,13.377657999999998,6.542993
101400,3.812928,17.528928,7.9279850000000005
101700,4.086057,12.051871,8.034234
102000,3.3683050000000003,13.461103,6.3513980000000005
102300,4.890617,12.386024,6.821103999999999
102600,3.867107,11.80194,6.373883999999999
102900,2.986723,14.779979999999998,6.5430019999999995
103200,4.5567470000000005,18.318539,7.983455999999999
103500,4.004911,29.507313,11.035102
103800,4.3377300000000005,11.814936999999999,6.353937999999999
104100,3.772392,12.58457,6.351732
104400,3.983865,11.780828,6.366607
104700,3.7891489999999997,12.04985,6.226314
105000,4.580152,18.043191,8.087083999999999
105300,4.332343,12.35047,7.514982000000001
105600,4.118636,12.74659,6.254362
105900,4.949568,12.221599000000001,6.777992
106200,3.334393,12.036344999999999,6.319624
106500,4.165524,12.360839,6.321377
106800,3.3594779999999997,17.308674,7.958193
107100,4.317116,34.125198,10.811147
107400,3.457633,12.201655,6.302535
107700,4.402965,12.498130999999999,6.8776850000000005
108000,3.948897,12.306604,6.52846
108300,4.462457,12.913775999999999,6.433828
108600,4.625828,17.207306,7.9178619999999995
108900,4.956593,12.128893,7.595799
109200,3.9627790000000003,12.545050999999999,6.31219
109500,3.6585940000000003,12.826922999999999,6.880236999999999
109800,3.881768,13.269860000000001,6.572427
110100,3.6695879999999996,12.273922,6.3217620000000005
110400,4.452408,17.640772,8.077855
110700,5.124858000000001,30.123888,11.281618
111000,3.8344910000000003,13.3361,6.358646
111300,5.267911,41.903031,14.362839000000001
111600,3.7789309999999996,14.112219,6.428673000000001
111900,4.130143,12.424087,6.450557
112200,4.238271,18.301471,8.023187
112500,3.868017,13.441687,7.893713000000001
112800,3.9027309999999997,12.560166,6.222993
113100,4.412872,13.153236999999999,6.888032000000001
113400,4.114403,13.481891000000001,6.9980910000000005
113700,3.8758169999999996,12.682725,5.88762
114000,4.5110980000000005,19.428814000000003,8.226737
114300,4.716882,41.103398999999996,10.632021
114600,3.937961,12.102443,6.352046
114900,4.364113,12.670152999999999,6.892082
115200,4.095204,13.880325,6.447201000000001
115500,4.206452,12.500744000000001,6.389481
115800,4.468671,19.712699,8.033660000000001
116100,4.073112,15.789748000000001,8.506199
116400,3.995949,50.570890000000006,10.823911
