timestamp,min_cpu,max_cpu,avg_cpu
0,4.020942,5.275974,4.717021
300,0.252477,5.419338,4.203933999999999
600,3.864647,5.315232,4.652857
900,0.28844200000000003,6.776858,4.5616330000000005
1200,2.982568,26.355832,6.560273
1500,0.295682,5.027571,3.817925
1800,3.789071,4.897526,4.159653
2100,0.239848,4.920582,3.724273
2400,0.643936,5.732204,4.204256
2700,3.895921,5.559248,4.75777
3000,3.9291339999999995,12.531596,5.3015989999999995
3300,3.894358,6.046308,4.781068
3600,0.272214,6.053698000000001,4.243049
3900,4.016831,5.910462,4.586915
4200,0.47561800000000004,6.061534,4.292222
4500,3.9208489999999996,6.107455,4.73386
4800,0.194833,24.020088,6.017348
5100,1.924325,9.438115,4.551294
5400,3.308694,5.677919,4.147855
5700,0.10665799999999999,5.4132169999999995,3.57246
6000,3.6453059999999997,5.791526999999999,4.638281
6300,1.857841,6.076398999999999,4.372666000000001
6600,3.9338050000000004,6.138998,4.565548000000001
6900,1.026023,7.524073,4.591278
7200,3.8807989999999997,6.2388639999999995,4.678932
7500,0.763975,6.107359,4.198328
7800,0.43895500000000004,5.8274230000000005,4.276304
8100,4.096412,5.563686,4.704358999999999
8400,0.33467800000000003,19.19014,5.474216
8700,2.304749,11.081391,4.943475
9000,2.2444990000000002,5.63057,4.221164
9300,1.908149,5.682003,4.0094389999999995
9600,0.176669,5.91066,4.234024
9900,3.965728,5.316445,4.652238
10200,3.996373,12.324291,5.328703
10500,0.123509,5.55576,4.302442
10800,3.98311,5.473916,4.683515
11100,0.683357,4.98072,4.1612860000000005
11400,4.066244,5.768186,4.79056
11700,0.963716,5.461626,4.432661
12000,4.151909,5.207398,4.641926
12300,0.696507,25.935996,6.150956
12600,3.766711,4.989999,4.254827
12900,1.103591,4.777659,3.6035190000000004
13200,0.563643,7.033506,3.9680230000000005
13500,2.6410810000000002,7.076683,4.730989
13800,2.747777,20.741394,6.041606
14100,4.006515,6.5548720000000005,4.779313
14400,0.155359,6.3082400000000005,4.332356
14700,4.166937,5.878578,4.609737
15000,3.8235660000000005,8.247738,5.150199
15300,4.061033999999999,6.2558620000000005,4.702863
15600,3.8968300000000005,12.191968,5.351562
15900,0.175279,24.856704,6.19351
16200,3.593386,6.077307,4.158587000000001
16500,0.114783,5.668707,3.6964629999999996
16800,3.8964269999999996,6.095883000000001,4.676612
17100,2.494485,22.634763,6.680664
17400,2.477415,6.598998,4.406003
17700,0.344391,6.0979,4.444125
18000,3.952893,6.4233839999999995,4.695768
18300,0.14315899999999998,6.235149,4.16922
18600,4.018711,13.637784,5.6082019999999995
18900,3.985181,6.275881,4.686449
19200,0.14316700000000002,6.144255,4.176714
19500,3.4483989999999998,24.352445,6.273032
19800,0.5460470000000001,5.6045370000000005,3.809472
20100,3.2760119999999997,5.631933999999999,4.013001999999999
20400,0.223071,5.8287830000000005,4.247861
20700,4.043637,6.409009999999999,4.75465
21000,0.166299,6.30742,4.195834
21300,0.15723399999999998,6.392268,4.130813
21600,2.831607,6.041105,4.699683
21900,3.81511,6.229145,4.685968
22200,3.9486559999999997,5.845129,4.752794000000001
22500,0.25285100000000005,6.088821,4.299277
22800,4.000699,6.093081,4.595796
23100,3.3995949999999997,22.818367000000002,6.859800999999999
23400,3.328617,4.93858,4.011466
23700,0.704665,4.872876,3.6615339999999996
24000,0.276368,5.46272,4.03505
24300,4.008329,5.696651999999999,4.651642
24600,0.244829,5.219455,4.13121
24900,4.025701000000001,5.490059,4.735741
25200,3.7961980000000004,12.26937,5.280887
25500,3.86596,5.673619,4.674965
25800,0.338306,5.702598,4.161665
26100,3.7308779999999997,5.081536,4.536923000000001
26400,0.661262,5.089546,4.2387120000000005
26700,0.384855,25.502917,5.785221
27000,3.6294150000000003,4.937619000000001,4.1092830000000005
27300,3.593721,10.076694999999999,4.616009
27600,3.34772,5.570716,4.553336
27900,0.162378,5.406379,4.237959
28200,3.8761099999999997,5.428656,4.7212190000000005
28500,0.274875,5.54258,4.315551999999999
28800,3.9762230000000005,5.49682,4.714538
29100,0.297213,5.55273,4.230501
29400,0.17469400000000002,5.489895,4.15431
29700,3.8490919999999997,5.377833,4.684805
30000,0.143996,5.689794999999999,4.241485
30300,2.834556,25.436041,6.066773
30600,3.260961,54.023959999999995,8.866911
30900,3.634006,5.140646,4.093456
31200,0.140842,5.520265,4.127902
31500,3.8604339999999997,5.685128,4.651987999999999
31800,0.24255700000000002,5.517955000000001,4.193255000000001
32100,0.134731,5.474526999999999,4.2108300000000005
32400,3.9294809999999996,5.916608999999999,4.743926
32700,4.136202,12.366117,5.381798000000001
33000,3.92475,5.523034,4.63684
33300,0.16939500000000002,5.43181,4.33709
33600,4.0733559999999995,5.432894999999999,4.61977
33900,0.299831,15.638046,6.048155
34200,3.648073,4.838347,4.202351
34500,0.174278,5.017774,3.7005160000000004
34800,3.174534,50.829021000000004,9.138817
35100,2.8269759999999997,5.652303,4.5719129999999994
35400,0.13790999999999998,5.53251,4.229211
35700,4.112925,5.776509,4.777489
36000,3.8223519999999995,12.866928,5.547994
36300,3.9004800000000004,5.8750290000000005,4.642638
36600,0.303713,5.48285,4.271031
36900,3.7755959999999997,5.752763,4.6847769999999995
37200,0.726055,5.486712000000001,4.196326999999999
37500,3.354766,24.717029999999998,6.5027870000000005
37800,3.4344360000000003,5.073784,4.206963
38100,0.14016099999999998,4.969623,3.75175
38400,3.6410120000000004,5.61599,4.5003660000000005
38700,3.790894,12.610688,5.6050830000000005
39000,2.9187790000000002,5.891725,4.513976
39300,3.060164,49.410576,9.068741000000001
39600,4.147784,5.532381,4.7396080000000005
39900,0.15852,5.425514,4.232061
40200,0.134271,5.444678,4.17952
40500,4.303081,5.642479,4.761928
40800,1.028937,5.421507,4.280382
41100,3.6221330000000003,24.677221,6.208566
41400,0.358856,4.961305,3.8954980000000003
41700,3.30165,4.895908,4.0128010000000005
42000,0.359767,5.478733,4.095695
42300,4.364706,5.609319,4.742805000000001
42600,2.863667,12.397834,5.198385
42900,0.132286,7.178532000000001,4.442791000000001
43200,2.404301,7.110403999999999,4.65013
43500,1.187086,6.924413,4.267358
43800,4.134725,5.509472,4.749231
44100,3.840787,11.988756,5.302938
44400,3.9220599999999997,5.562197,4.707746
44700,0.99254,22.877247,5.667655
45000,3.574708,4.825894,4.090756
45300,0.838161,5.0124629999999994,3.772793
45600,3.820444,5.38999,4.6680660000000005
45900,0.7123079999999999,5.5054669999999994,4.27191
46200,1.6885729999999999,5.612578,4.373933
46500,4.0003470000000005,5.700359,4.7463489999999995
46800,0.20946900000000002,5.464633,4.230557
47100,3.787383,5.502472,4.586966
47400,2.758755,13.047728999999999,5.316913
47700,3.7926279999999997,5.8354989999999995,4.645643
48000,0.200683,5.709102,4.213668
48300,3.5663199999999997,24.553535,6.554003999999999
48600,3.272332,11.187055,4.684195
48900,0.23063699999999998,5.156397,3.743696
49200,3.744503,5.668833,4.6706080000000005
49500,4.070499,16.017144000000002,5.729280999999999
49800,3.976726,5.6953260000000006,4.63631
50100,0.133178,6.031296,4.436543
50400,4.085971,5.736552,4.662239
50700,0.133891,5.514096,4.244909
