timestamp,min_cpu,max_cpu,avg_cpu
0,0.7730600000000001,10.92448,2.2105479999999997
300,0.744981,3.609403,1.8056459999999999
600,0.8198209999999999,10.860044,2.2217599999999997
900,0.8393430000000001,10.884325,2.5037380000000002
1200,0.29170100000000004,10.465696000000001,1.9985400000000002
1500,0.773292,6.4113690000000005,2.582296
1800,0.639882,11.740076,2.346688
2100,0.812937,11.490885,2.659801
2400,0.623079,11.680952,2.350059
2700,0.80677,11.780031,2.522107
3000,0.692785,11.184403,2.23949
3300,0.756781,11.772511999999999,2.423804
3600,0.524409,10.690328,2.27687
3900,0.632761,12.801875,2.45966
4200,0.76894,10.57485,2.203505
4500,0.807585,8.345371,2.438598
4800,0.736667,11.195012,2.5457959999999997
5100,0.354432,1.9820220000000002,1.23316
5400,0.7594529999999999,11.326763,2.481776
5700,0.663292,10.835006,2.4163639999999997
6000,0.787601,10.433866,2.354048
6300,0.372015,10.795214999999999,2.144284
6600,0.716478,10.642688,2.334607
6900,0.813531,11.264813,2.335384
7200,0.227269,11.167663000000001,2.282437
7500,0.746165,9.933278999999999,2.293285
7800,0.803244,99.13407600000001,11.668092
8100,0.8090109999999999,11.277106,2.259185
8400,0.741721,14.219998,2.703386
8700,0.769504,11.629278999999999,2.522427
9000,0.629905,13.473301000000001,2.720642
9300,0.7522840000000001,11.101873,2.491637
9600,0.740476,12.56306,2.434303
9900,0.687042,11.799946,2.288563
10200,0.767626,12.060032000000001,2.529723
10500,0.722795,2.689991,1.221322
10800,0.781663,8.831526,2.7974740000000002
11100,0.24258000000000002,11.105832000000001,2.164772
11400,0.812476,10.957133,2.59116
11700,0.633153,10.827763000000001,2.3653939999999998
12000,0.768122,11.379251,2.511919
12300,0.792311,10.558207000000001,2.142721
12600,0.387295,10.908203,2.380033
12900,0.81738,11.897898,2.8383279999999997
13200,0.774881,11.65651,2.3395509999999997
13500,0.7962,11.020201,2.260538
13800,0.33541,6.667706,2.524527
14100,0.81966,10.620882,2.279543
14400,0.8506309999999999,12.336043,2.736746
14700,0.763019,10.824808,2.198064
15000,0.493216,11.895137,2.410325
15300,0.765,2.998193,1.407609
15600,0.847331,11.626401,2.823
15900,0.41538400000000003,12.761409,2.280325
16200,0.791029,13.413464999999999,2.887395
16500,0.647442,11.518259,2.3417790000000003
16800,0.782176,8.909084,2.428892
17100,0.21497800000000003,10.776913,2.247932
17400,0.776157,11.150668,2.5735189999999997
17700,0.47357299999999997,11.416991000000001,2.275989
18000,0.804737,11.36572,2.332191
18300,0.8759600000000001,11.131402,2.387058
18600,0.93094,11.327285,2.407691
18900,0.803477,10.756393,2.503729
19200,0.748011,10.924617999999999,2.7464880000000003
19500,0.760158,10.661239,2.2498270000000002
19800,0.7632399999999999,9.986535,2.3238369999999997
20100,0.8685209999999999,3.190977,1.6953610000000001
20400,0.8260790000000001,3.494357,1.7243509999999997
20700,0.43400200000000005,11.646547,2.407019
21000,0.7364189999999999,11.914199,2.279801
21300,0.52204,11.628408,2.452325
21600,0.791905,11.611333,2.379276
21900,0.244371,11.775478,2.132206
22200,0.793642,11.539177,2.402515
22500,0.666029,12.460832,2.47246
22800,0.819961,11.138946,2.4949830000000004
23100,0.734668,3.637687,1.370992
23400,0.5411699999999999,10.170639,2.425621
