timestamp,min_cpu,max_cpu,avg_cpu
0,1.306603,3.712277,2.500698
300,1.6624240000000001,3.5460510000000003,2.601697
600,1.517747,3.717318,2.745378
900,1.553876,3.689651,2.573141
1200,1.3990639999999999,4.1145760000000005,2.480234
1500,1.638147,4.00839,2.841526
1800,0.821175,3.726083,2.509364
2100,0.859858,4.187442,2.570224
2400,1.549431,4.260048,2.921341
2700,1.0565,3.5835489999999997,2.479902
3000,1.605681,3.5740230000000004,2.6709400000000003
3300,1.851093,4.094387,2.8458639999999997
3600,1.615466,3.4167349999999996,2.573677
3900,1.44844,3.904697,2.524109
4200,1.761062,4.321128,2.741336
4500,1.2377850000000001,3.6602129999999997,2.534443
4800,1.265644,3.530417,2.5651599999999997
5100,1.5615709999999998,4.160076999999999,2.810669
5400,1.32315,3.852435,2.5230259999999998
5700,1.443994,4.006064,2.62422
6000,1.178175,4.285108999999999,2.8502680000000002
6300,1.356555,14.083251999999998,3.485063
6600,1.4024780000000001,22.557675,5.163871
6900,1.75183,3.661167,2.735462
7200,1.686037,3.4588699999999997,2.598838
7500,1.282144,3.6604699999999997,2.526869
7800,1.643421,4.327176000000001,2.697816
8100,1.443719,3.779311,2.513576
8400,1.397737,4.417722,2.624425
8700,0.986381,4.308085,2.624444
9000,1.7369689999999998,3.355954,2.690455
9300,1.6493509999999998,3.6961839999999997,2.5385400000000002
9600,1.7035689999999999,4.154342,2.9273990000000003
9900,1.204442,4.0093559999999995,2.635975
10200,1.4023709999999998,4.468442,2.608643
10500,1.370321,4.1608,2.807189
10800,1.54522,3.592632,2.542364
11100,1.7252560000000001,3.932697,2.673197
11400,1.6825700000000001,4.377848,2.7048240000000003
11700,1.479065,3.993357,2.6738630000000003
12000,1.471733,3.971125,2.469203
12300,1.608276,4.168894,2.762741
12600,1.4884680000000001,4.121104,2.570805
12900,1.626832,4.612951,2.673365
13200,1.5245,4.091076999999999,2.9298669999999998
13500,1.599788,3.7869589999999995,2.6556740000000003
13800,1.47488,4.905792,2.664847
14100,1.396764,4.156130999999999,2.740253
14400,1.511103,4.016932,2.710875
14700,1.492992,4.869586,2.658945
15000,1.7517509999999998,4.134008000000001,2.790991
15300,1.19005,4.120837,2.648789
15600,1.40254,4.641282,2.582063
15900,1.525231,4.612207,2.743837
16200,1.4576930000000001,3.6932169999999998,2.5572220000000003
16500,1.442346,4.634805,2.602884
16800,1.78767,4.18705,2.897964
17100,1.4864700000000002,3.6834540000000002,2.6426540000000003
17400,1.259876,3.9819,2.4799740000000003
17700,1.520181,3.994711,2.758073
18000,1.24958,3.961857,2.505304
18300,1.209179,4.396569,2.506237
18600,1.784272,3.5839480000000004,2.723491
18900,1.1433520000000001,3.102031,2.573922
19200,1.394752,3.9751489999999996,2.625883
19500,1.475686,4.392093,2.763888
19800,1.448574,4.397407,2.631332
20100,1.384991,22.154729999999997,4.306449
20400,1.611165,4.8799470000000005,3.084961
20700,0.878682,4.188619,2.644689
21000,1.434503,5.332304,2.856407
21300,1.648686,4.244191000000001,2.822089
21600,1.1296059999999999,3.956514,2.638936
21900,1.412387,4.484685,2.644925
22200,1.207767,4.0928,2.683964
22500,1.5523040000000001,3.9251699999999996,2.677709
22800,1.07056,4.230916000000001,2.5528720000000003
23100,1.453394,4.278289,2.816161
23400,1.437804,3.9776540000000002,2.6907959999999997
23700,1.6796119999999999,4.158617,2.681402
24000,1.828224,4.566543,2.965209
24300,0.9084030000000001,4.041523000000001,2.643059
24600,1.61724,4.43371,2.631174
24900,1.516303,3.869162,2.7879709999999998
25200,1.5123540000000002,4.0308,2.661273
25500,1.414176,4.13023,2.572064
25800,1.537097,3.910915,2.74937
26100,1.85369,9.767213,3.054164
26400,1.774737,4.363702,2.649139
26700,2.011264,4.485946,2.800168
27000,1.494026,4.618591,2.882607
27300,1.441103,4.556495,2.6712990000000003
27600,1.4799149999999999,4.592864,3.14102
27900,1.482677,4.4322669999999995,2.702618
28200,1.362683,5.097492,2.789873
28500,1.519241,4.173929,2.776095
28800,1.183289,4.3861930000000005,2.689331
29100,1.03869,4.349441000000001,2.680273
29400,1.496312,4.259028,2.768319
29700,1.4385219999999999,3.954562,2.542942
30000,1.5512219999999999,4.150606,2.658519
30300,1.6406169999999998,3.972307,2.756686
30600,1.54455,4.176034,2.710282
30900,1.426233,4.799144999999999,2.618306
31200,1.750272,5.163962000000001,2.9835529999999997
31500,1.613357,4.125476,2.643822
31800,1.4881950000000002,3.862767,2.50117
32100,1.829751,3.865815,2.8616349999999997
32400,1.573813,3.429939,2.567546
32700,1.408501,3.9676480000000005,2.633089
33000,1.3745829999999999,4.243461,2.786377
33300,1.777668,4.256518,2.70693
33600,1.454919,22.361415,3.9155010000000003
33900,1.635879,4.1969650000000005,2.859925
34200,1.4593,4.362218,2.649342
34500,1.252973,3.424316,2.476921
34800,1.6964029999999999,5.156518,3.042608
35100,1.206744,13.287720000000002,3.444405
35400,1.497144,3.971656,2.665121
35700,1.2409999999999999,4.766035,2.902301
36000,1.588175,4.846807,2.769873
36300,1.040309,4.314456,2.553284
36600,1.7208880000000002,4.40941,2.9037599999999997
36900,1.475769,4.699744,2.7301
37200,1.683401,6.785146000000001,2.916532
37500,1.67209,4.62741,2.978062
37800,0.961097,4.730256,2.5901810000000003
38100,1.376662,4.14277,2.662753
38400,1.698995,4.858819,3.0603380000000002
38700,1.469782,4.497393,2.742871
39000,1.158654,4.240455,2.601943
39300,1.5517370000000001,4.146157,2.906758
39600,1.446809,5.126914,2.706331
39900,1.5187760000000001,4.063865,2.5548029999999997
40200,1.609851,4.501957,2.893094
40500,1.486444,3.9458279999999997,2.7706939999999998
40800,1.535374,4.041111,2.650988
41100,1.3100100000000001,5.059382,2.883726
41400,1.658637,4.80601,2.7291630000000002
41700,0.6931930000000001,4.027094,2.609851
42000,1.786919,5.538952,3.077846
42300,1.263109,4.1778949999999995,2.745551
42600,1.6160370000000002,8.905621,3.034253
42900,1.730494,4.531747,2.969052
43200,1.088336,4.866509,2.677306
43500,1.563452,3.9358400000000002,2.662641
43800,1.780705,4.342127,2.907142
44100,1.796473,4.624949,2.803116
44400,0.9025350000000001,4.197704,2.590753
44700,1.758706,4.589316,2.9281759999999997
45000,1.174359,4.824027,2.7289790000000003
45300,1.166584,4.079321,2.508845
45600,1.788012,5.433625,3.135724
45900,0.9527100000000001,4.378718,2.624062
46200,1.767298,3.833565,2.633469
46500,1.7508139999999999,5.894349,3.087407
46800,1.680273,4.02479,2.721181
47100,1.657013,4.154243,2.756582
47400,1.857148,4.490277,2.871423
47700,1.519963,4.851318,2.867448
48000,1.561923,7.121221,2.775902
48300,1.8643509999999999,4.281447,2.9346959999999997
48600,1.790355,4.943363,2.817446
48900,1.7718099999999999,3.7445510000000004,2.642932
49200,1.882407,5.41878,3.118523
49500,1.657834,4.090987999999999,2.748889
49800,1.679386,4.256933999999999,2.615771
50100,1.904255,4.476276,2.9427939999999997
50400,1.472966,4.338691000000001,2.800558
50700,1.651095,6.687863,2.95857
51000,1.683814,4.620989,2.899918
51300,1.677175,4.299180000000001,2.768607
51600,1.628418,4.016203,2.638032
51900,1.465187,5.14995,2.9248950000000002
52200,1.503577,4.833651000000001,2.761784
52500,1.5723,3.9668309999999996,2.621322
52800,1.688539,5.977854,3.104987
53100,1.590042,4.5099540000000005,2.804655
53400,1.631577,4.020230000000001,2.521642
53700,1.738505,4.447655999999999,2.978416
54000,1.518758,4.403909,2.727799
54300,1.534741,4.169339,2.6714279999999997
54600,1.632507,4.486705000000001,2.931526
54900,1.490773,4.713182,2.758163
55200,1.619353,4.1995309999999995,2.693607
55500,1.6555389999999999,4.182377,3.033322
55800,1.525118,4.268695,2.7784169999999997
56100,1.1237190000000001,3.918332,2.485622
56400,1.5678940000000001,5.465513,3.087071
56700,1.4542540000000002,4.695002,2.6600479999999997
57000,1.60017,4.051943,2.611623
57300,1.072461,4.382601,2.916086
57600,1.513417,4.222535,2.726832
57900,0.811987,4.053328,2.649468
58200,1.650091,4.644913,2.9471529999999997
58500,1.526106,5.458719,2.988291
58800,1.670893,3.5051349999999997,2.5880240000000003
59100,1.794589,4.77197,3.06186
59400,1.49508,3.7103940000000004,2.70503
59700,1.6264100000000001,3.967418,2.749926
60000,1.341933,5.072355,3.097769
60300,1.391679,4.527419,2.7300869999999997
60600,1.4377959999999999,3.9599550000000003,2.6823069999999998
60900,1.7167689999999998,5.159653,2.939238
61200,1.706495,8.873363000000001,3.089465
61500,1.882657,3.9126730000000003,2.751226
61800,2.035458,4.852236,2.912385
62100,1.2917319999999999,3.7395120000000004,2.636146
62400,1.5100200000000001,3.514763,2.639697
62700,1.362401,4.652755,2.756894
63000,1.476795,4.017426,2.615031
63300,1.52227,3.780424,2.625403
63600,1.7751419999999998,6.562130000000001,3.445468
63900,1.793268,14.934442,4.469687
64200,1.806559,41.984477000000005,6.572185
64500,1.555194,4.465427,2.863161
64800,1.649132,3.939744,2.800745
65100,1.602789,3.774786,2.646906
65400,0.97452,4.668296,2.760184
65700,1.692861,3.730952,2.576612
66000,1.163182,3.7642029999999997,2.5229049999999997
66300,1.7680639999999999,4.573514,2.8658360000000003
66600,1.6413970000000002,3.668686,2.487392
66900,1.552635,3.736447,2.613722
67200,1.4498659999999999,5.238561,2.98889
67500,0.9263899999999999,3.8234,2.522907
67800,1.352598,3.8945489999999996,2.569512
68100,1.316184,4.702563,2.75402
68400,1.335991,4.0645169999999995,2.511015
68700,1.415043,6.479255,2.813913
69000,1.568748,4.41376,2.76477
69300,0.9417040000000001,3.686921,2.400841
69600,1.398724,3.7832239999999997,2.557344
69900,1.0591780000000002,4.572398000000001,2.818781
70200,1.311744,4.340528,2.510785
70500,1.398001,4.082535,2.593385
70800,0.971951,4.838576,2.937567
71100,1.6194959999999998,4.027495,2.569916
71400,1.228621,4.219604,2.531269
71700,1.600223,4.987908999999999,2.8157
72000,1.4006020000000001,3.9032910000000003,2.508053
72300,1.3366850000000001,3.978878,2.6054880000000002
72600,1.441569,5.0316529999999995,2.75391
72900,1.163612,3.5578230000000004,2.5096700000000003
73200,1.782413,3.868996,2.602609
73500,0.938376,6.052093,2.742253
73800,1.733061,3.552457,2.580459
74100,0.706707,3.7533730000000003,2.543507
74400,1.783291,4.7636959999999995,3.0253259999999997
74700,1.725697,3.6126080000000003,2.501634
75000,1.6687419999999997,3.663675,2.552876
75300,2.0838330000000003,5.237628,2.9870520000000003
75600,1.660916,5.645373,2.7927619999999997
75900,1.443091,3.6359519999999996,2.620084
76200,1.570782,4.530125,2.7895
76500,1.554511,4.125439,2.608773
76800,1.435376,4.20664,2.6599310000000003
77100,1.926942,4.933361,2.865775
77400,1.904009,3.957524,2.541729
77700,1.6223040000000002,3.928784,2.6367700000000003
78000,1.759282,6.908792,3.170153
78300,1.526563,4.143774,2.690483
78600,1.548254,4.426142,2.632389
78900,2.174183,5.178216,2.978973
79200,1.712909,3.810464,2.663709
79500,1.43967,4.131094999999999,2.73542
79800,1.555456,4.49426,2.8598689999999998
80100,1.534245,4.042592,2.649981
80400,1.4489610000000002,3.992033,2.659201
80700,1.570476,4.659178,2.994811
81000,1.5358969999999998,4.086339,2.673179
81300,1.630001,3.8974379999999997,2.690197
81600,1.799347,5.34432,3.112789
81900,1.652929,4.633068,2.667815
82200,1.73653,3.9721319999999998,2.7188689999999998
82500,1.952333,4.8963,2.907973
82800,1.425498,3.731217,2.613286
83100,1.480912,4.648812,2.705577
83400,1.63468,4.733441,2.911728
83700,1.6562169999999998,4.10478,2.689188
84000,1.537751,4.222665,2.6701599999999996
84300,1.672465,4.814081,2.957523
84600,1.587987,3.967917,2.665379
84900,1.51801,3.837529,2.728023
85200,1.573545,6.247893,3.165321
85500,1.795402,4.45554,2.699431
85800,1.7212610000000002,3.957677,2.694049
86100,1.7326840000000001,4.128845,2.9418509999999998
86400,1.585545,3.583558,2.717329
86700,1.5016049999999999,4.7430650000000005,2.737143
87000,1.232105,3.9365989999999997,2.733813
87300,1.421845,3.928931,2.688932
87600,1.088355,4.268312,2.576286
87900,1.9117549999999999,4.249375,2.899423
88200,1.138588,4.244631,2.580534
88500,1.622227,4.271369,2.716328
88800,1.193389,6.25936,3.086507
89100,1.263544,4.255387000000001,2.672366
89400,1.584082,4.491532,2.7206
89700,1.1301290000000002,4.120813,2.77157
90000,1.5102389999999999,4.288782,2.730839
90300,0.9451719999999999,4.678178,2.5985400000000003
90600,1.906802,3.86582,2.849981
90900,1.143693,3.623989,2.556928
91200,1.6984130000000002,3.694057,2.651284
91500,1.084143,4.195236,2.711481
91800,1.1760709999999999,3.774004,2.665655
