timestamp,min_cpu,max_cpu,avg_cpu
0,8.88077,23.287285999999998,13.624153
300,9.795408,19.611715,14.633551999999998
600,9.087247999999999,30.074821999999998,15.304842
900,10.272155999999999,25.33924,15.151557
1200,10.226583999999999,21.89989,14.046823999999999
1500,9.944625,18.382362,14.604764000000001
1800,7.630539999999999,19.148252,13.785804999999998
2100,9.657448,22.103092999999998,16.078332999999997
2400,9.446305,21.589353,15.479698
2700,9.493205999999999,24.818185,15.928486
3000,9.483207,28.931459000000004,15.119670000000001
3300,9.408028999999999,24.716306,14.871598
3600,8.969965,28.5773,13.219144
3900,6.207000000000001,21.058311,10.868188
4200,9.336292,76.608925,24.067082
4500,8.682732000000001,45.323153999999995,16.780227
4800,9.729741,21.173202,13.887997
5100,2.24776,23.282114,11.628029
5400,8.272681,22.544151,12.117494
5700,8.587145,20.472244,11.975241
6000,8.631337,14.458105999999999,11.829952
6300,8.034049000000001,70.926413,18.701242
6600,3.671419,18.847538,11.626543
6900,9.833651,21.782401,12.604809
7200,9.337295,23.723622,13.085503
7500,8.167981,19.977534,11.977969
7800,10.139028999999999,39.803554,16.000420000000002
8100,10.975067,19.903093,13.494929
8400,9.67641,43.809355,15.526476999999998
8700,10.747928,19.613613,13.745485
9000,0.523995,19.20918,11.299527000000001
9300,10.071222,19.30022,12.297286999999999
9600,10.194628,19.333013,12.438709
9900,6.175179,23.112972,13.397519
10200,9.827861,24.632785000000002,12.93035
10500,10.929173,28.067660999999998,15.509566
10800,9.215994,24.462098,13.185749
11100,10.449977,20.292346,14.09015
11400,11.00507,23.156803,14.239144
11700,10.596751,26.811536,14.973491000000001
12000,0.755267,29.395455,14.733734
12300,10.009837,23.176098,13.408635999999998
12600,9.281856,23.348889,13.888239000000002
12900,7.939836,19.346217000000003,12.167808
13200,2.387741,24.499278,10.879700999999999
13500,8.106411,20.792571,11.524606
13800,9.069322999999999,48.359823999999996,17.07806
14100,9.531775,18.452841,11.901538
14400,9.823121,21.744163,13.517664000000002
14700,0.827426,12.99244,10.300802000000001
15000,9.670886999999999,24.11901,15.786663
15300,9.626521,23.400185999999998,13.713420999999999
15600,9.583159,33.083686,18.167455
15900,10.085355999999999,42.249168,15.794957
16200,11.014664,19.762307,12.783806
16500,11.389935000000001,40.976856,15.623242000000001
16800,9.347705,21.777007,13.3815
17100,9.955383,44.270117,16.987362
17400,11.530714,28.655063000000002,16.617463
17700,11.97921,18.571051999999998,13.428885999999999
18000,10.981276,23.549692999999998,15.095315
18300,8.504988,26.379561,15.866151
18600,0.208308,28.443544,15.419583
18900,9.841462,33.834455,19.258351
19200,9.095844,32.257646,16.203639000000003
19500,9.339874,35.835646999999994,16.669469
19800,9.244205000000001,28.014497,14.298153
20100,8.903661999999999,40.307626,17.211701
20400,8.956207000000001,24.244,12.62679
20700,8.804260000000001,28.897678999999997,13.572239999999999
21000,6.455595,20.021918,13.268026999999998
21300,9.138387,20.554338,12.398428
21600,8.560292,20.25291,11.131319
21900,2.420445,23.791087,11.756748
22200,9.316502,22.60688,13.473059
22500,0.420021,20.325287,10.576846000000002
22800,2.982902,25.07324,12.45169
23100,8.833325,15.371604999999999,11.247964
23400,1.3527799999999999,16.410073999999998,11.222433
23700,10.094956,22.827091,13.723076999999998
24000,8.04092,23.885421,11.882146
24300,7.918194000000001,20.62342,11.758888
24600,6.440983999999999,11.6575,10.130253999999999
24900,9.859705,37.486557,16.314169
25200,8.114317999999999,47.690205,17.675484
25500,2.9377590000000002,21.468963000000002,11.736202
25800,8.809241,22.062272,12.424755000000001
26100,8.189196,45.92971,14.472232
26400,8.145497,19.810442000000002,10.875856
26700,2.618639,17.821332,10.373402
27000,7.685025,18.496422,10.932346
27300,9.425228,19.507255999999998,11.583392
27600,8.225432000000001,20.321928,11.629028
27900,2.551236,21.891414,12.057962
28200,9.647115,20.666643,13.672832999999999
28500,9.17734,20.676636,11.999315
28800,2.3591729999999997,23.479938,12.134835
29100,8.496836,23.426768,12.165106
29400,4.430014,24.003626,11.256219999999999
29700,8.459766,30.593013,14.692256
30000,7.439946000000001,16.65409,11.48811
30300,7.147505000000001,23.549941,12.866513000000001
30600,3.874432,20.643862,12.003739
30900,7.704896000000001,16.726043,11.338302
31200,7.616114,19.011298999999998,12.055508999999999
31500,7.832696,46.187824,15.625233999999999
31800,7.564848,18.886578,14.029276999999999
32100,11.893044999999999,29.5565,18.553002
32400,8.871414,20.283307999999998,11.742317
32700,8.109625999999999,20.047194,12.404534
33000,7.945322999999999,22.860386,13.5462
33300,7.6987820000000005,24.844223,13.482503
33600,6.947324000000001,23.201672,13.557016
33900,9.791441,27.106145,15.018432999999998
34200,0.520472,27.842378999999998,16.21037
34500,9.939454,23.577907999999997,13.261182999999999
34800,7.354406,14.651572,12.396162
35100,9.729637,21.683076,13.335616
35400,0.46106499999999995,22.769043,14.035772
35700,10.537709,37.092585,21.555881
36000,3.300353,42.961255,21.952223999999998
36300,9.792773,23.397181,16.409110000000002
36600,2.714531,33.517635,18.052307
36900,2.675806,26.800811,15.993589000000002
37200,8.717677,26.386034999999996,14.869206
37500,0.351576,32.35714,17.152916
37800,8.632609,44.205228999999996,18.016983
38100,6.911894,28.375110999999997,14.902804000000001
38400,8.346347,29.561403000000002,15.419709
38700,2.852062,36.268091999999996,20.760807999999997
39000,10.793545,29.923332000000002,17.008768
39300,8.154361,24.567697,13.864501
39600,3.322986,47.536944,23.747806
39900,3.1049889999999998,33.99364,18.541428
40200,1.057013,27.896573999999998,17.939571
40500,10.002986,21.297005,13.033099
40800,0.498075,16.651579,11.755385
41100,10.711418,25.934677,14.804286
41400,2.883824,43.654762,20.822845
41700,12.275089,22.365079,16.408316
42000,11.669012,25.554682999999997,15.831301000000002
42300,8.468513,29.598938,16.71254
42600,11.237248,29.772578000000003,14.226258999999999
42900,2.2964580000000003,26.468381,16.494697
43200,13.719857999999999,30.571753,19.200635000000002
43500,3.010305,32.506446000000004,17.345941
43800,14.978983,50.361108,26.272593
44100,4.263307,27.338065000000004,13.307678
44400,12.290948,27.246982,17.620941000000002
44700,5.686481,27.478566999999998,17.031301000000003
45000,4.419854,33.001577000000005,19.486225
45300,13.111685000000001,28.473224,19.591137
45600,1.532238,32.666728000000006,19.093225
45900,13.296687,29.13056,16.756961999999998
46200,2.060619,21.426948,14.109370000000002
46500,13.354871,25.994335,15.675945
46800,12.348208999999999,30.467571000000003,17.106894
47100,12.806131,26.00263,17.645083
47400,13.820485999999999,27.797121999999998,17.260138
47700,2.636086,26.044874,17.039335
48000,11.715089,33.505744,20.068601
48300,0.56957,27.033922999999998,16.712989
48600,10.317497,25.338286,17.455548999999998
48900,0.700625,18.591525,11.566138
49200,9.746172999999999,21.764416,13.838083
49500,9.625542,26.174234,15.161185999999999
49800,10.432144000000001,31.359634000000003,17.679109
50100,2.238347,34.15505,16.030539
50400,3.847751,27.611884999999997,14.592723999999999
50700,9.526589,20.549165,12.482842
51000,8.707703,31.910744,17.713839
51300,10.790301,21.250928,14.128912
51600,2.508734,23.295622,13.531553
51900,3.4115,42.088976,18.6724
52200,1.565814,27.796540000000004,12.549878999999999
52500,10.557752,20.942398,13.787694
52800,9.228553,19.654207999999997,12.578609
53100,3.542792,19.328031,10.961867
53400,9.799934,19.634938000000002,12.517972
53700,9.650832000000001,39.711021,17.481794
54000,6.3432319999999995,62.862343,19.560696
54300,6.200277,15.908659,11.570432
54600,9.464232,37.413215,16.979599
54900,7.836463,21.243669,12.381829
55200,9.897404,31.763795,15.159807999999998
55500,10.283211,22.878721,14.322726999999999
55800,10.622717,27.327391,15.813604999999999
56100,9.228257000000001,22.487773999999998,14.676193
56400,0.714918,23.354642000000002,13.295186
56700,9.276377,21.327845999999997,13.426706
57000,0.610861,26.843875,14.862179000000001
57300,8.512905,26.908324,12.778538000000001
57600,6.239314,21.097137,11.678989999999999
57900,9.556678,28.281151,13.633113
58200,8.49376,23.678876000000002,16.724079
58500,9.119019999999999,95.954916,25.621260999999997
58800,8.205592999999999,23.973066,15.173934
59100,9.758202,27.318203000000004,17.005845
59400,10.45582,21.158573,14.4414
59700,9.428263000000001,27.04131,13.784894
60000,8.698960000000001,21.885785000000002,11.897358
60300,6.951411,22.050649,11.374817
60600,8.688358000000001,21.862648999999998,11.952359
60900,8.017496000000001,22.542402,12.218622
61200,9.101725,26.387235999999998,14.950576000000002
61500,9.462799,24.770197,12.749744
61800,9.414738999999999,22.177996,15.156201000000001
62100,9.167815,21.414818,13.319574
62400,10.933164,29.232833000000003,16.664168
62700,10.260796000000001,27.971519,16.965911
63000,10.556903,29.159456,16.404914
63300,9.805891,21.107415,12.3663
63600,6.604289,16.305431,12.083898
63900,22.888177,99.499921,85.855582
64200,99.269767,99.590144,99.46149399999999
64500,99.312108,99.748932,99.507536
64800,99.438364,99.63651999999999,99.528312
65100,99.284963,100.0,99.575776
65400,99.095232,99.609972,99.364124
65700,99.019041,100.0,99.421633
66000,99.071407,99.543312,99.393891
66300,99.329998,99.52834399999999,99.451327
66600,97.687696,99.52109300000001,99.26168
66900,99.235291,99.479497,99.414571
67200,99.237509,99.542345,99.409576
67500,10.664322,99.523671,33.897531
67800,2.351257,44.444786,15.238073000000002
68100,10.330331,24.508275,14.094607
68400,0.5346,29.442849,16.162823
68700,11.646913,23.755831,15.279212
69000,3.867177,24.464119,16.176361
69300,6.7942350000000005,28.906564000000003,15.926589000000002
69600,12.610007000000001,37.004968,18.531876
69900,3.761451,27.500823999999998,15.384487
70200,12.23881,23.626755,15.43605
70500,12.024653,29.639081,16.532841
70800,12.073317,26.263612,16.387299
71100,0.808232,27.363065999999996,17.03295
71400,11.869653,26.475912,17.186026000000002
71700,2.4068240000000003,20.686823,14.065291
72000,12.947512,25.670697,17.068507
72300,11.873261999999999,33.670775,16.350731
72600,2.366621,21.160656,14.872357999999998
72900,13.083708,25.010835,16.086855
73200,14.736336999999999,28.481512,20.455573
73500,11.427825,27.358368,18.826611
73800,2.3822099999999997,23.121907,14.607399
74100,13.253921,29.482288,20.147753
74400,2.9871830000000004,27.453356,16.915979
74700,0.9763280000000001,35.882622999999995,15.69099
75000,15.579445000000002,34.849765999999995,23.457307999999998
75300,2.854918,36.399522999999995,18.580085
75600,15.484653,35.133012,21.376385
75900,1.458425,27.430253999999998,19.886038
76200,16.223507,45.748197,24.04717
76500,15.928631,33.377229,21.555888
76800,18.910459,37.633102,24.564432999999998
77100,16.642986999999998,57.060024,27.534028999999997
77400,8.519528,27.478196999999998,19.584691
77700,18.015255,35.858740999999995,25.327226
78000,11.099915,69.694784,26.412396
78300,15.116584,34.048140000000004,21.549999
78600,9.015097,42.674057,24.077578
78900,13.932457000000001,36.793509,20.880592
79200,13.076164,29.490615000000002,19.138004000000002
79500,19.884881,53.970516,26.860148
79800,0.735815,32.890182,22.755966
80100,19.711643,34.060648,26.341896999999996
80400,18.355948,38.621753000000005,26.405842
80700,18.113308,29.446327,25.440939
81000,18.420125,44.115126000000004,27.40434
81300,22.544645000000003,49.785727,31.206234000000002
81600,20.082998,45.90088,28.582244
81900,20.785814000000002,47.761035,30.159603999999998
82200,21.294601,44.216428,31.372401
82500,21.001727,96.239551,39.715024
82800,22.032367999999998,74.451545,42.251711
83100,18.850499,49.668155,29.668246999999997
83400,15.347062,44.781234999999995,31.419079999999997
83700,23.428452,49.267697999999996,35.583286
84000,28.175221,41.359721,36.10067
84300,30.974134999999997,45.381088,36.740666999999995
84600,26.099363,75.90887099999999,37.134458
84900,23.592287,47.537217,32.440869
85200,1.609819,80.834453,43.184383000000004
85500,26.066827,54.13814,42.673883000000004
85800,25.156385999999998,43.350195,31.827796999999997
86100,23.186412,55.56129,35.894381
86400,30.434831,77.713176,39.705401
86700,19.739053,65.571709,43.447478000000004
87000,31.626784999999998,83.868475,48.139471
87300,27.856902,50.169028999999995,40.461405
87600,30.081814,50.40985,36.588606
87900,30.040615000000003,52.024304,38.981044
88200,30.812303999999997,81.03654399999999,45.449871
88500,34.517675,98.030039,60.156256000000006
88800,15.140687,87.863349,42.134751
89100,24.238244,43.744862,31.908265999999998
89400,24.806576999999997,99.572188,39.819266999999996
89700,31.622275,53.642374,40.178606
90000,36.903161,95.625132,52.522649
90300,24.751110999999998,61.422095999999996,40.981749
90600,32.819456,99.399629,54.65463100000001
90900,22.004103,97.702004,43.888794
91200,33.316424,52.083931,45.213941999999996
91500,21.894109,99.54857,44.178429
91800,24.044086,54.616195999999995,40.568127000000004
92100,27.456008,99.441161,45.889781
92400,27.294021,63.970932999999995,42.267296
92700,21.145243,50.551629999999996,34.510919
93000,24.713283999999998,67.45353100000001,38.634639
93300,19.390618,71.725709,37.302563
93600,25.185655,99.325625,48.914781
93900,23.51744,56.65404300000001,41.463336
94200,32.317454,99.51172700000001,58.924656000000006
94500,22.326874,44.332817,33.943208
94800,14.551109,62.474528,30.15025
95100,27.633827,40.820462,33.030449
95400,22.813342000000002,91.10170600000001,41.75819
95700,24.128042999999998,52.051705,37.865843
96000,26.848436,95.33968399999999,43.348314
96300,21.736295000000002,97.834889,55.531013
96600,20.905437,58.811240000000005,34.087976
96900,23.116177,41.223198,29.916101
97200,23.450704,47.747014,32.63915
97500,24.492257000000002,43.504084999999996,32.678715999999994
97800,25.308339,48.528290999999996,32.442029
98100,24.63844,81.75263100000001,41.518956
98400,24.026189000000002,61.178612,38.79592
98700,21.832124,50.102207,34.213008
99000,21.807398000000003,44.928165,30.304664000000002
99300,20.58596,42.241554,29.234803000000003
99600,9.736638000000001,43.947413,30.108128000000004
99900,23.61101,65.694935,36.464115
100200,18.616768,49.433314,32.109605
100500,22.558895,47.390603999999996,33.891843
100800,20.874839,65.23734300000001,33.40388
101100,28.652738,65.0259,43.558301
101400,23.921457,54.97661899999999,36.026101000000004
101700,27.111463,99.341665,51.531379
102000,28.508577000000002,51.253744,37.082778000000005
102300,8.857315,41.507386,30.646859999999997
102600,25.188117000000002,53.839721999999995,39.198335
102900,15.226964,43.631571,32.515851
103200,21.973222,39.025276,30.203512
103500,5.147390000000001,42.761996,28.007441999999998
103800,25.196178,43.355819,31.510354
104100,27.498988,51.825569,39.857045
104400,4.097892,67.683144,32.706728999999996
104700,9.15368,36.676708000000005,26.99526
105000,31.453765,59.729169999999996,45.964625
105300,22.645734,56.955133,35.613819
105600,15.146870999999999,53.092086,31.674439000000003
105900,25.298696,42.704624,32.515954
106200,7.836647,38.277767,28.943744
106500,26.003501,39.810442,31.974781
106800,9.978044,39.925926000000004,28.934362
107100,28.509790999999996,43.653364,34.347703
107400,26.526142999999998,99.203935,40.125907
107700,20.652426000000002,44.773131,31.919034999999997
108000,24.626719,38.121579,32.734320000000004
108300,23.822705,99.719912,39.035344
108600,23.487941,42.915031,34.203328000000006
108900,7.167819000000001,36.830057000000004,25.798107
109200,21.473582,43.605232,28.516021999999996
109500,20.154684,38.550041,27.342290999999996
109800,22.909198,36.321102,27.787562
110100,22.502722,65.249364,31.281546999999996
110400,18.734365,48.917238,31.000749
110700,20.334162,36.489247,26.252752
111000,5.811921,40.029363000000004,25.496789
111300,21.327513,54.333078,31.278256
111600,31.009484000000004,63.369882,39.644632
111900,20.841924,50.836783000000004,31.737965000000003
112200,14.305193,52.64674300000001,34.676772
112500,21.40295,84.258328,36.92569
112800,6.233266,37.180381,25.031969
113100,4.3472550000000005,35.406903,24.141039000000003
113400,23.862245,39.360647,29.624476
113700,0.938407,40.945147999999996,26.976552
114000,24.384814000000002,38.964605999999996,30.136824
114300,26.475272999999998,47.32092,34.463352
114600,17.226547,37.628508000000004,26.429853
114900,10.545729,42.577286,24.874879999999997
115200,17.281553,37.803715999999994,25.826877
115500,5.773343,48.916795,29.965759000000002
115800,16.160576000000002,100.0,35.852227
116100,14.495170000000002,39.712606,27.384146
116400,12.886706,44.828239,23.450333999999998
116700,14.811882,35.721586,25.470179
117000,17.713344,40.605843,23.910746
117300,17.209726999999997,39.450384,24.379729
117600,17.0608,43.249868,25.699823000000002
117900,13.564817999999999,33.748496,21.554106
118200,11.659742,31.645590999999996,22.816537
118500,16.782870000000003,34.919267,23.938345
118800,18.362026999999998,41.565255,25.440835999999997
119100,15.692809,97.855662,31.935342
119400,15.388672,31.782158000000003,21.552122
119700,15.781563,39.583826,22.189817
120000,14.756326999999999,51.069901,27.501324
120300,15.911109,37.129542,22.948128
120600,12.963255,31.031228999999996,21.412785999999997
120900,15.279245000000001,36.542715,22.645712
121200,14.863660999999999,39.909169,27.353841999999997
121500,17.022269,49.700134999999996,28.805768
121800,7.14728,30.074976,20.45738
122100,17.920623000000003,36.33712,26.40587
122400,18.483592,91.813343,34.120387
122700,15.502248000000002,46.86316,26.716040000000003
123000,19.368684,51.973258,28.093992999999998
123300,15.540773999999999,56.764033,24.530326000000002
123600,17.148126,33.848607,22.561474
123900,9.828063,32.336649,18.503415
124200,13.910423000000002,29.142753000000003,17.735617
124500,8.211867,45.99534,24.688142000000003
124800,14.872447,27.556724,19.687005
125100,12.208497999999999,98.409796,29.252619
125400,11.831636999999999,41.185306,19.978310999999998
125700,0.746445,32.323814,20.942134
126000,15.994245000000001,31.646928999999997,20.424354
126300,17.225693,34.369566,22.483159
126600,0.719201,29.23762,18.528285999999998
126900,16.153543,41.921793,25.853759
127200,12.587844,48.488824,24.352744
127500,14.294998999999999,34.547845,23.630498
127800,6.8509020000000005,33.862854999999996,18.561885
128100,15.514291,42.887046999999995,22.342202
128400,5.227515,37.672514,21.119053
128700,15.899958999999999,63.602661,33.235401
129000,2.46972,37.254469,21.301558
129300,13.411660999999999,25.02672,18.16065
129600,12.971667,29.323466999999997,17.665010000000002
