timestamp,min_cpu,max_cpu,avg_cpu
0,5.4746239999999995,10.736691,7.898855999999999
300,3.5952800000000003,12.727283,8.375547000000001
600,5.608008,12.565796,8.435825999999999
900,5.701787,14.530760999999998,8.261244
1200,6.094919,18.700451,8.669051
1500,5.424016,12.202582000000001,8.717277000000001
1800,5.6995379999999995,12.488659,8.318273
2100,5.375945,10.90555,8.078894
2400,5.568309999999999,17.2616,8.261887
2700,6.1875800000000005,11.52478,8.090077
3000,5.529886,13.176373000000002,8.181939999999999
3300,5.774973999999999,11.577237,8.045582000000001
3600,5.137118,12.652277,8.051332
3900,5.751723,11.799956,8.262766000000001
4200,5.648289,14.811325,8.543866
4500,5.491512999999999,11.818633,8.382278999999999
4800,5.661734,17.646819,8.540738000000001
5100,5.559362999999999,12.275793,8.390932000000001
5400,5.664201,11.201267999999999,7.892886999999999
5700,2.8666709999999997,11.445405000000001,7.858956
6000,5.380407,11.157346,7.849166
6300,5.370487000000001,13.059417,8.211979
6600,5.478025,12.253019,8.2777
6900,4.403517,11.286321000000001,7.957901
7200,5.775644000000001,16.597568,8.653292
7500,5.900764,11.143229,8.039062
7800,5.628289,15.741566,8.506539
8100,6.164932,11.140941,7.966833
8400,5.5753900000000005,18.977464,9.41729
8700,5.269443,12.23343,8.448124
9000,4.210006,16.229958,8.100238000000001
9300,5.014494,11.091863,7.972208999999999
9600,5.871918,13.03911,8.342316
9900,5.757393,12.798291,8.326252
10200,5.575191,11.010197,7.942419
10500,5.745011,15.809610999999999,8.526525999999999
10800,5.614718,10.426287,7.777617
11100,6.0916120000000005,15.994801,8.994591
11400,5.546752,11.416523,7.880833
11700,5.968394,13.706925,8.170812
12000,5.794287000000001,15.064224,9.029414
12300,5.530439,11.046302,8.165693
12600,5.634403,12.592186,7.963947
12900,5.437862,10.625209,8.015533999999999
13200,5.439451999999999,12.001547,8.002495
13500,5.893637,10.998669,8.060739
13800,5.447623999999999,16.291355,8.201961
14100,5.776116,11.07828,8.060267
14400,5.201128,11.214035,7.976228
14700,5.92152,11.31879,8.126228999999999
15000,4.395251999999999,11.518508,7.924155000000001
15300,3.9161650000000003,12.988823,8.208191000000001
15600,5.418439,20.376385,8.363238
15900,5.186102,12.057517,7.920825999999999
16200,5.49289,12.047845,8.129102
16500,5.594028,11.791778,7.9572009999999995
16800,5.613033000000001,10.713883000000001,7.9319630000000005
17100,5.669833000000001,14.741570000000001,8.464174
17400,5.786759,12.350909,8.301718
17700,3.7581309999999997,11.231948,7.968888000000001
18000,4.252184,10.860169,7.717148
18300,5.6711730000000005,10.921688,8.057664
18600,4.342295,11.117405,7.615053
18900,5.691966000000001,10.888285,8.008445
19200,4.559744,20.884772,8.421655
19500,5.8002139999999995,12.423665,8.374426
19800,6.194269,15.692419000000001,8.563258
20100,5.859083999999999,11.137979,8.031286999999999
20400,4.945175,11.931080999999999,8.299352
20700,3.276968,10.825664999999999,7.745824000000001
21000,5.787204,11.184989999999999,8.015577
21300,4.406718,12.121101,7.8624339999999995
21600,5.470699,10.980941,7.875762
21900,4.548579,10.589678,7.7725089999999994
22200,5.612489,11.313432,8.336189
22500,5.041454,13.457591,8.361299
22800,5.639233,15.186029000000001,8.868941
23100,5.45925,15.043931,8.3371
23400,5.701912999999999,10.874119,7.984000999999999
23700,5.901135,11.465966,7.997903
24000,3.247093,12.134427,8.081451
24300,5.599458,10.507941,8.031329
24600,4.638629,22.502404000000002,8.410897
24900,5.793818,11.293591000000001,8.116388
