timestamp,min_cpu,max_cpu,avg_cpu
0,1.897752,3.7566379999999997,2.725524
300,1.9717060000000002,8.531067,3.167232
600,2.067936,18.061442,5.349497
900,1.9441279999999999,3.92945,2.632237
1200,2.0566169999999997,9.438866,3.3585
1500,2.050385,4.337935,2.974936
1800,1.548458,3.727032,2.58324
2100,1.954634,8.780337,3.113404
2400,2.143945,3.949767,2.919032
2700,1.8568240000000003,3.9647349999999997,2.710394
3000,2.006896,8.557961,3.126375
3300,2.101584,8.23418,3.363292
3600,2.1063169999999998,3.76574,2.7593650000000003
3900,2.096639,9.729322,3.271058
4200,2.144091,19.416495,4.542441999999999
4500,2.154558,4.144444999999999,2.800725
4800,1.902541,8.551052,3.081978
5100,2.063546,3.952669,2.837899
5400,2.107311,3.8208290000000003,2.788454
5700,2.128774,9.081416,3.320347
6000,1.989687,3.789546,2.692944
6300,2.100115,3.7419300000000004,2.661053
6600,2.01857,9.044496,3.201595
6900,2.194329,3.8520510000000003,2.8539939999999997
7200,2.053127,3.6364129999999997,2.758685
7500,2.118838,8.660235,3.215791
7800,2.130309,19.854807,4.572635
8100,2.1263330000000003,3.562867,2.724571
8400,2.032156,8.437167,3.248823
8700,2.176778,3.556279,2.8704509999999996
9000,2.099782,4.371281,2.591354
9300,2.1654709999999997,9.810525,3.4255949999999995
9600,2.069731,4.124423,2.91989
9900,1.914911,4.732734,2.634951
10200,1.731425,9.571344999999999,3.300958
10500,2.148071,4.172224,2.9630229999999997
10800,2.1665669999999997,4.676744,2.7007689999999998
11100,2.1014619999999997,9.562563,3.431739
11400,1.645425,19.963526,4.376416000000001
11700,2.107816,4.39074,2.611144
12000,1.562846,10.217081,3.359635
12300,2.203893,4.28639,2.982182
12600,1.8397580000000002,4.850675,2.5927729999999998
12900,1.670966,9.841006,3.3690510000000002
13200,2.06835,4.217146,2.98144
13500,1.5812389999999998,4.479524,2.582727
13800,2.1234599999999997,9.855837,3.421437
14100,2.1598490000000004,4.152239,2.94275
14400,2.1766099999999997,4.681932,2.7573220000000003
14700,2.169108,9.617975,4.2422830000000005
15000,2.099784,20.100947,4.689262
15300,1.866236,4.446413,2.5570049999999998
15600,1.322398,10.069992999999998,3.350943
15900,2.151048,4.114054,2.9217020000000002
16200,1.6681400000000002,4.870430000000001,2.576188
16500,2.1223,9.722859,3.5147209999999998
16800,1.249844,4.2103779999999995,2.861966
17100,2.032022,4.54815,2.650618
17400,2.139077,11.571096,4.3526110000000005
17700,2.205395,4.3318650000000005,3.018777
18000,2.0512490000000003,5.060568,2.664967
18300,1.5484950000000002,45.272974,10.430471
18600,2.198543,18.228976,4.697963
18900,1.9928419999999998,4.75611,2.719713
19200,2.031457,10.056567999999999,3.3222739999999997
19500,1.2299930000000001,3.9439870000000004,2.7294110000000003
19800,1.947429,4.587194,2.558452
20100,2.2436279999999997,18.096738000000002,4.974625
20400,2.060762,3.788997,2.8804540000000003
20700,2.013826,4.274643,2.667758
21000,1.9790130000000001,7.7074,3.454681
21300,2.11453,4.026516,2.861284
21600,2.008994,4.2427660000000005,2.579159
21900,1.96048,9.415321,3.4312050000000003
22200,1.827407,3.974642,2.8072529999999998
22500,1.9929150000000002,3.897333,2.523062
22800,1.722993,9.462480000000001,3.2338709999999997
23100,2.140861,4.131094999999999,2.961215
23400,1.8012580000000002,4.519988,2.546293
23700,2.0499259999999997,9.124994000000001,3.300328
24000,2.1830380000000003,4.221267,2.9208220000000003
24300,2.070336,4.1480809999999995,2.6669549999999997
24600,1.941754,9.374013,3.31675
24900,1.985799,4.135192,2.831271
25200,2.061871,4.1721260000000004,2.5968
25500,2.1347490000000002,9.093644,3.3423089999999998
25800,2.217157,20.382749,4.609259
26100,2.0361700000000003,4.209045,2.5551310000000003
26400,1.9536619999999998,9.29575,3.2915449999999997
26700,2.16768,4.019101,2.847666
27000,2.0139549999999997,4.590358999999999,2.6068540000000002
27300,1.9800689999999999,9.473211000000001,3.391118
27600,2.163004,3.8979779999999997,2.798485
27900,2.103183,4.036531,2.580131
28200,2.100317,9.355482,3.3092059999999996
