timestamp,min_cpu,max_cpu,avg_cpu
0,1.380866,25.771556,6.000064
300,3.18824,12.701197,5.566187
600,1.560775,19.290319,6.882747999999999
900,3.019965,14.207957,5.4569
1200,1.748474,29.832233000000002,6.327291000000001
1500,3.188085,12.503016,5.288673999999999
1800,1.111855,26.646804,6.507862
2100,2.7494520000000002,16.312695,6.127978
2400,3.519418,29.262121999999998,8.595414
2700,1.422456,12.136925999999999,6.58335
3000,2.7864970000000002,31.478828999999998,6.6316630000000005
3300,2.8734439999999997,31.342463000000002,6.372847
3600,2.976153,23.457781,6.592574000000001
3900,3.047136,15.888126000000002,5.908233999999999
4200,3.08778,31.550564,6.565327000000001
4500,0.692398,13.387726,5.47096
4800,2.873927,33.625753,6.61061
5100,2.489905,19.319845,5.197006
5400,1.860575,21.761566000000002,6.428267
5700,2.947324,14.643317000000001,6.385571
6000,1.5675379999999999,30.340320000000002,7.247371
6300,2.368432,15.615333999999999,6.568352
6600,3.130431,15.637195000000002,6.423477
6900,3.614235,26.746453999999996,6.569521000000001
7200,1.689127,13.826241,5.355323
7500,2.756565,23.242432,6.452218
7800,2.443725,17.362822,5.6887669999999995
8100,1.563122,30.429855,6.515676999999999
8400,2.483935,17.104944,5.536473
8700,2.557207,24.569228,7.093333
9000,3.1623080000000003,12.447078999999999,5.775889
9300,2.104167,24.172789,7.087308999999999
9600,3.206978,14.555848999999998,6.879772
9900,2.739651,15.669114000000002,6.670903999999999
10200,2.357441,14.727452,5.673068
10500,2.745308,24.849779,6.667561999999999
10800,2.6123380000000003,14.252281,5.559845
11100,2.948035,22.885195,6.176845
11400,1.902753,14.871452,5.571319
11700,2.855929,29.265441,6.884284
12000,1.520418,13.158968,5.094142
12300,3.405942,22.57382,6.143294
12600,1.198939,12.855039,5.835674
12900,3.073632,36.29942,7.007471000000001
13200,1.83217,24.749866,6.078293
13500,1.6999959999999998,34.429404,7.424686
13800,3.217174,13.281392000000002,5.959282
14100,3.186548,48.088896000000005,7.242387
14400,2.79929,13.692701000000001,5.550961
14700,2.608376,57.725039,8.11177
15000,3.015703,13.656888,5.821943
15300,3.051979,26.874847999999997,6.884511
15600,2.836723,16.517057,5.6362440000000005
15900,2.396377,23.793974,6.254706
16200,1.397166,13.534571,5.601246
16500,3.2287169999999996,11.50672,6.19667
16800,1.869751,32.678775,7.64486
17100,3.2919940000000003,13.407332,6.400911
17400,1.4436200000000001,28.238640999999998,6.615212
17700,3.237316,13.631295000000001,5.861242
18000,2.490455,25.704695,6.362241
18300,2.8425990000000003,15.0644,5.648366
18600,1.647623,31.691848999999998,6.657374000000001
18900,2.382072,12.601915,5.753523
19200,2.733561,25.916935000000002,6.6253649999999995
19500,2.438016,9.704853,5.178408
19800,3.208484,25.888442,6.7688820000000005
20100,1.545844,11.40494,6.346314
20400,3.318655,30.054832,7.537910000000001
20700,3.009754,39.615502,7.754346000000001
21000,2.770419,24.624308,7.353700999999999
21300,1.480491,13.390731,5.566868
21600,1.378857,30.917640999999996,5.979376
21900,2.4348229999999997,15.033128,5.650101
22200,1.188303,24.665377,6.193576999999999
22500,2.468213,13.878691,5.774681
22800,2.695995,24.611194,6.557788
23100,2.992016,10.537233,5.252006
23400,1.426018,27.120962,7.290869
23700,3.508736,12.215717999999999,6.314887000000001
24000,2.342293,25.323076999999998,7.174111999999999
24300,0.8383120000000001,14.477341000000001,6.506486
24600,3.129736,23.868694,6.557869999999999
24900,1.624431,17.07524,5.618199
25200,2.721416,31.594797999999997,6.375486
25500,0.9048370000000001,17.565548,5.517233
25800,3.271372,20.502319,5.909768
26100,2.696227,24.75545,6.5473230000000004
26400,2.474069,16.879423000000003,5.806687999999999
26700,2.247798,34.525165,6.22779
27000,3.4470769999999997,15.032483,6.314661
27300,3.102057,23.279467999999998,7.206017
27600,0.9567530000000001,15.930233,6.284162
27900,3.482768,18.846560999999998,7.816323
28200,1.560443,15.090694000000001,5.669469
28500,3.217805,34.456827000000004,6.797999000000001
28800,1.1077549999999998,13.332783,5.640651999999999
29100,3.654151,29.463925,6.529281
29400,2.6445529999999997,13.172938,5.612358
29700,1.036405,20.673904999999998,6.514623
30000,3.4837910000000005,12.163239,5.995245
30300,1.669395,27.089027,6.021832
30600,2.894616,11.144853,6.525306
30900,1.946292,15.084787,6.525714
31200,3.514219,15.111766000000001,6.679264
31500,3.392526,40.376399,9.452005
31800,2.830668,13.597341,5.716917
32100,2.435923,32.522381,6.434847
32400,2.9764009999999996,13.269638,5.746434
32700,3.3381279999999998,20.006486,6.485561
33000,0.941284,29.208963,6.37611
33300,3.358268,29.189859999999996,6.870636999999999
33600,3.100406,17.030041,5.92504
33900,3.281855,44.532639,6.565081
34200,2.565995,12.611982000000001,6.231979
