timestamp,min_cpu,max_cpu,avg_cpu
0,6.617972999999999,8.724923,7.570983999999999
300,5.882134,8.801198,7.474353999999999
600,6.363673,8.485165,7.303396
900,6.295541,8.285664,7.256382
1200,6.967884,10.916632,7.9565589999999995
1500,4.54557,33.074232,9.724438000000001
1800,5.3160989999999995,9.129498,7.332561
2100,6.916861,9.431492,7.6888190000000005
2400,6.507599,8.509766,7.385346000000001
2700,6.971174,9.021482,7.452744
3000,6.555471000000001,9.926732000000001,7.772589
3300,6.673692,8.772044000000001,7.592027000000001
3600,4.608358,9.012013,7.367449000000001
3900,6.471462,9.126875,7.348688
4200,3.9656910000000005,8.576082000000001,7.046208999999999
4500,6.481764,8.929971,7.385139
4800,6.483551,8.977822,7.486053
5100,6.665846000000001,33.1859,9.960173
5400,6.354523,8.802858,7.254981
5700,4.2714739999999995,10.592778,7.366784
6000,6.510971,8.234124000000001,7.26231
6300,4.060082,8.326042,6.865487
6600,6.1902610000000005,8.473412,7.159253
6900,4.035678,8.165011999999999,6.764064
7200,3.589067,8.413007,6.726052
7500,6.29968,8.746426,7.086874000000001
7800,4.22405,7.92899,6.7672550000000005
8100,6.065517,8.28272,7.0291619999999995
8400,4.592351,8.426345,6.8959399999999995
8700,6.236918,20.689733,9.547228
9000,4.082027,7.679621000000001,6.682842
9300,6.203255,8.665957,7.082228
9600,6.171459,10.630644,7.64548
9900,3.7965519999999997,8.554473,6.685405
10200,6.180966000000001,8.630134,7.058175
10500,3.4194720000000003,7.856877000000001,6.5887
10800,6.1382699999999994,8.270327,7.083144
11100,3.63024,8.817719,6.753005
11400,6.137013,7.934664,7.006411
11700,6.071833,7.806956,6.832105
12000,6.161673,8.692917,7.078321000000001
12300,5.201537999999999,30.507579999999997,9.135699
12600,4.0228470000000005,8.356563000000001,6.644715
12900,6.070716,8.72627,6.991617
13200,3.8240870000000005,7.971328,6.588719
13500,6.104032,8.133794,6.878288
13800,3.622326,8.099563,6.529511
14100,6.070949,8.063925999999999,6.942228999999999
14400,3.7156480000000003,7.546823,6.492854
14700,6.07886,8.374786,6.929460000000001
15000,5.300577,7.592936999999999,6.734706
15300,4.391098,8.016525999999999,6.623183
15600,6.16043,8.104083000000001,6.915603999999999
15900,4.159458,30.402287,9.179403
16200,6.082021,7.442892,6.865938000000001
16500,3.6948230000000004,8.043242999999999,6.553783
16800,6.128042,7.433835,6.96068
17100,3.75023,7.710263,6.556452
17400,5.988148000000001,8.100207000000001,6.919608
17700,4.236687,7.626975999999999,6.666724
18000,5.978519,7.535203,6.9794529999999995
18300,3.8357349999999997,7.8968,6.519352
18600,6.550047,7.675096000000001,6.997345
18900,3.9454919999999998,7.652114,6.513649
19200,6.204619999999999,8.169787,7.028605000000001
19500,4.141645,25.918692999999998,9.3044
19800,6.140679,7.602321000000001,6.862775
20100,5.90494,8.268111,6.871223
20400,3.847443,7.727411,6.716218
20700,6.061822,7.803660000000001,6.856466
21000,3.5806080000000002,11.432112,6.993582000000001
21300,6.699392,7.406858000000001,6.9563820000000005
21600,4.729647,7.5663149999999995,6.674991
21900,6.126545,8.329991,7.005395
22200,6.075262,8.197488,6.93533
22500,6.1278239999999995,7.96675,6.872052
22800,3.897731,8.432554,6.697739
23100,5.797045,31.330026,9.392425
23400,6.078983999999999,7.645017999999999,6.953239999999999
23700,4.065869,8.691033000000001,6.667664
24000,6.224229,8.121638,7.059800999999999
24300,6.182645,8.091542,7.056267999999999
24600,6.245632,8.389998,6.945655
24900,3.86513,8.079122,6.6227529999999994
25200,6.226271,8.04385,7.039811
25500,4.730503,8.802896,6.8024
25800,4.628037,8.18482,6.880535000000001
26100,6.296062999999999,8.134845,7.108762
26400,5.730308,8.707686,6.957485
26700,6.328880000000001,32.266088,9.807371
27000,4.210914,8.16483,6.969428999999999
27300,6.701892999999999,8.927617,7.246336
27600,6.206628,8.523342999999999,7.4061699999999995
27900,6.73228,8.656222,7.538359
28200,6.791608,9.220512,7.434601
28500,6.487855000000001,10.055732,7.657928
28800,6.513676,7.957555999999999,7.350188
29100,6.50108,18.416322,8.424892
29400,6.344204,8.598995,7.460761
29700,6.521689,13.099383999999999,7.987897
30000,6.483954,8.185754,7.325864999999999
30300,6.260737000000001,20.645781,10.457438
30600,6.223834,8.034578999999999,7.260917999999999
30900,6.67478,12.206356,7.835647
31200,6.4725019999999995,13.016991,7.890896000000001
31500,6.680695,7.990804,7.317193
31800,6.707835,11.219722,7.839386999999999
32100,6.886097,8.219594,7.706608999999999
32400,7.013663,9.401844,7.743760000000001
32700,7.193113,8.803336999999999,7.777214
33000,5.140899,8.256552000000001,7.509200999999999
33300,6.9495960000000006,8.155914,7.600675999999999
33600,5.009918,9.042194,7.606097
33900,4.124517,9.339683,7.519272999999999
34200,6.989844000000001,8.067213,7.612228999999999
34500,4.968962,7.906935000000001,7.278789999999999
34800,6.9274960000000005,8.204332,7.6546520000000005
35100,4.624671,7.988505,7.022419
35400,6.715327,10.079672,7.755761
35700,4.182705,8.204042,6.992796
36000,6.533073,8.438691,7.406948
36300,4.05138,8.603786,7.179800999999999
36600,3.84725,8.673244,7.1766369999999995
36900,6.757178999999999,8.591536,7.4661979999999994
37200,4.728076000000001,9.075904,7.387663000000001
37500,6.503652,32.393729,10.107377
37800,3.7061370000000005,8.678747,6.863045
38100,6.979189999999999,8.065401,7.44183
38400,4.785565,8.638836,7.013277
38700,6.639403,7.881201,7.167084
39000,6.702989,28.574471999999997,9.728071
39300,4.357831,8.536043,7.303388000000001
39600,7.117611,8.679950999999999,7.574255
39900,3.820612,9.129636,7.44355
40200,6.826223,8.269222000000001,7.533769
40500,4.422661,8.478684,7.296978
40800,6.731499,9.229151,7.588385000000001
41100,5.18726,26.603764,9.806785000000001
41400,7.084105999999999,8.571529,7.610030999999999
41700,4.078375,9.461367999999998,7.4984210000000004
42000,3.820469,8.670385000000001,7.3532910000000005
42300,6.988872,8.003791,7.395628
42600,4.671083,8.811017999999999,7.444114
42900,6.886359,8.198007,7.6445300000000005
43200,5.763203,8.566158999999999,7.4503449999999996
43500,6.763058999999999,8.375846000000001,7.688078999999999
43800,4.592816,8.178655000000001,7.217997
44100,6.943919999999999,8.812371,7.470996
44400,3.680019,9.120322,7.291500999999999
44700,4.721819,34.276146999999995,9.941689
45000,6.617692999999999,8.157936,7.298174
45300,6.27671,8.331430000000001,7.313267999999999
45600,6.677096000000001,8.022712,7.386280999999999
45900,4.077171,8.316495,7.108599000000001
46200,6.521226,8.664039,7.607557000000001
46500,4.287212,8.093938,7.127999000000001
46800,6.995284,8.378014,7.6775
47100,4.218146,8.876161,7.401471000000001
47400,6.892782,8.224231,7.4456240000000005
47700,6.832446000000001,7.770142999999999,7.251499000000001
48000,6.690637,9.093882,7.5333179999999995
48300,6.699942,32.575133,9.947506
48600,5.86062,8.519617,7.566231
48900,7.06769,8.796692,7.767325
49200,4.994453,8.617822,7.51664
49500,6.878661999999999,8.116622,7.5201139999999995
49800,4.449114,8.729104,7.367486
50100,4.835676,8.840383000000001,7.405057000000001
50400,7.139703,8.40983,7.567769999999999
50700,5.20086,8.731501,7.514274
51000,6.887701,8.670203,7.574573
51300,5.346953,8.133500999999999,7.3513720000000005
51600,6.73197,8.988048,7.652381
51900,4.10888,13.242378,8.012414999999999
52200,7.17285,28.319346999999997,9.767978
52500,5.9322550000000005,9.024009,7.640039999999999
52800,6.6975869999999995,11.153509,8.162561
53100,7.160682,8.692395,7.894452
53400,4.157703,8.835124,7.532871000000001
53700,6.757160000000001,8.686121,7.579011
54000,4.069175,8.218401,7.2975509999999995
54300,6.896103,9.089122,7.510091
54600,4.725636,8.636751,7.512571
54900,6.8643,8.472333,7.593068
55200,6.938905,9.258134,7.862883
55500,7.304477,9.068128,7.9902940000000005
55800,7.237819,34.057392,10.497651
56100,7.245744999999999,8.566841,7.889092
56400,7.525958999999999,8.838345,7.906014
56700,7.106347,8.496971,7.7633529999999995
57000,7.209078999999999,8.36079,7.7179
57300,6.5625100000000005,8.519962,7.575031
57600,6.773694,8.003507,7.573378999999999
57900,6.90943,12.404176,8.257596000000001
58200,6.186856,8.429286,7.451144
58500,6.921183999999999,8.232994,7.650243
58800,6.8824320000000005,8.767463000000001,7.705556
