timestamp,min_cpu,max_cpu,avg_cpu
0,4.686391,10.944008,5.950019
300,4.408704,31.946263000000002,8.535567
600,5.008279,9.708967999999999,6.45447
900,4.483295,12.297553,6.4846449999999995
1200,4.806023000000001,9.226827,5.760865
1500,4.800778,9.59495,6.556108
1800,4.541301,11.714615,6.578908
2100,4.893676,10.472501,6.085948999999999
2400,5.097702,9.627819,6.635756
2700,4.761759,10.975429,6.107236
3000,4.499219,10.001496000000001,6.403264
3300,5.175241000000001,9.668605,6.288717
3600,4.567916,13.665332999999999,6.803686
3900,4.887646,19.508773,8.217777
4200,5.04051,9.917752,6.525440000000001
4500,5.403233,26.034472,12.598645
4800,4.378082,9.545102,5.655930000000001
5100,4.493849,9.763889,5.816632
5400,4.398494,9.037180000000001,5.64195
5700,4.241573000000001,9.212981,5.501462999999999
6000,4.333235,8.824264999999999,5.663619000000001
6300,4.155857,9.29543,5.284855
6600,4.007836,8.692857,5.353429
6900,4.522983999999999,9.084488,5.673963
7200,3.224396,9.177448,5.269444
7500,4.354546,26.169001,7.6686
7800,3.157142,11.10242,5.96354
8100,4.3221,9.233949,5.712521
8400,4.226351,10.6184,5.887308
8700,4.578489,9.911057000000001,5.939394
9000,3.1431299999999998,9.389228999999998,5.1642209999999995
9300,4.412841,9.434174,5.632199
9600,3.3183230000000004,9.327689999999999,5.583435
9900,3.329843,9.167595,5.3692400000000005
10200,4.176055,9.136565,5.467804
10500,3.775228,9.776431,5.735075
10800,4.132541000000001,8.853284,5.4662809999999995
11100,4.256659,12.330777000000001,6.1988129999999995
11400,4.808875,17.654644,7.4505539999999995
11700,4.125141,9.681236,5.52895
12000,4.4742120000000005,9.187849,5.5062120000000006
12300,4.497808999999999,13.785767000000002,6.66432
12600,4.370882,9.051039999999999,5.5331339999999996
12900,4.339534,9.295297,5.695688
13200,4.739121,9.865777,5.977537
13500,4.3122370000000005,9.382927,5.5931169999999995
13800,4.519105000000001,17.646845000000003,6.9875039999999995
14100,4.600382,10.638605,6.092887
14400,4.35383,9.8424,5.486892
14700,4.662995,9.67125,5.8357209999999995
15000,4.083833,27.088346,8.437621
15300,4.555394000000001,9.579295,5.953333
15600,4.756623,9.697303,5.8714699999999995
15900,4.617959,11.56759,6.269228
16200,4.423307,9.269675999999999,5.667601
16500,4.694592,9.432349,5.9398
16800,4.438907,10.570988999999999,5.826715
17100,4.338769999999999,9.443622,5.892673
17400,4.517653,9.297288,5.658396
17700,4.3479220000000005,10.592583,6.009286
18000,2.903058,9.33435,5.386074
18300,4.704552,9.4476,6.166252
18600,3.3407440000000004,20.75234,8.2408
18900,4.531307,9.455855,5.668912000000001
19200,4.50459,11.47279,6.23452
19500,4.556933,10.721859,6.084205
19800,4.395376000000001,9.335612,5.576951
20100,4.629362,9.851185000000001,6.2203550000000005
20400,4.682258999999999,11.016007,6.049163
20700,3.031514,9.687899,5.6413839999999995
21000,4.589197,9.473649,5.797191000000001
21300,3.193531,10.23113,6.0642879999999995
21600,4.565039,9.670542999999999,5.676075
21900,3.609974,9.841957,5.77896
22200,4.464033000000001,27.072063,8.460039
22500,3.436666,9.815209,5.576836
22800,4.497014,9.358153,5.697863
23100,4.607735,9.845974,6.005455
23400,3.914189,9.652486,5.559444999999999
23700,4.574052,9.774768,6.066758
24000,4.394839,10.109759,6.120812
24300,4.482164,10.309353999999999,6.618741
24600,3.39475,9.828600999999999,5.993804
24900,4.669194,9.880754,6.242382
25200,3.672506,9.575052000000001,5.483569999999999
25500,4.5175,9.867837,5.863674
25800,4.955913,55.406665000000004,13.142646
26100,4.753908,10.008911999999999,5.986623000000001
26400,3.2781839999999995,9.526894,5.684512000000001
26700,3.6959519999999997,7.505084,5.7413870000000005
27000,4.185082,9.466231,5.587559
27300,4.548557,9.881,5.983039
27600,4.591641,9.855229,6.139652
27900,4.258462000000001,9.825499,5.836449
28200,4.5443690000000005,9.557164,5.80019
28500,4.868782,30.148658,8.757114
28800,4.388351,9.354741,5.782698
29100,3.56236,9.890253999999999,5.755196
29400,3.5208209999999998,25.455029,7.688828999999999
29700,4.495237,9.856724,6.063635
30000,3.207843,10.880589,5.763454
30300,4.729323,10.257276,6.218274
30600,3.84899,10.097746,5.836239
30900,4.488767,11.344648,6.003862000000001
31200,4.562165,23.639554,7.645597
31500,4.6370190000000004,9.695457000000001,5.957249
31800,4.231591000000001,10.982942,5.641058
32100,4.033118,7.200939,5.575647
32400,4.470855,9.813611,5.907789
32700,3.130002,11.527818,6.037877
33000,4.6201550000000005,27.546364,8.307567
33300,3.4207949999999996,10.069253,6.008032
33600,4.772532,11.489132000000001,5.955214
33900,4.693731,10.083699000000001,6.022213
34200,4.542079,9.588878999999999,5.9207980000000004
34500,4.625736,11.275194,5.910065
34800,4.501284,7.312112,5.564075
35100,4.5238190000000005,9.901752,5.948299
35400,3.4188300000000003,11.274796,5.744096
35700,4.716257,10.083105,6.349886
36000,3.862549,9.59303,5.89538
36300,4.861962999999999,11.487913,6.617246000000001
36600,4.005891,28.636532,8.521078
36900,4.751201999999999,9.92549,6.29593
37200,3.935482,11.496913000000001,5.970526
37500,3.997702,7.195264,5.653924
37800,4.574335,9.806643,6.223006
38100,5.045419,9.837705999999999,6.1703779999999995
38400,4.735873000000001,9.449066,5.921398
38700,4.044528,9.837475,6.06313
39000,4.718209,9.714306,5.938703
39300,3.6993370000000003,10.145621,5.97368
39600,4.694442,10.013708,5.963865
39900,3.979207,10.123828,5.939897
40200,4.086874,21.577663,7.742864
40500,4.76095,10.12725,6.142672
40800,4.049105,10.178298,5.926243
41100,4.754128,10.069664999999999,6.142797
41400,4.821057,10.061169,6.472787
41700,4.827942,9.94639,6.071477
42000,4.818353,9.878718,5.932697
42300,4.898555,9.929522,6.185694
42600,4.825033,10.021203,6.0745569999999995
42900,4.505737,6.96857,5.822759
43200,4.554168,10.596447999999999,6.130569
43500,4.216956,9.809099,6.01543
43800,4.784013,27.343878000000004,8.38312
44100,4.815891000000001,9.93326,6.1775709999999995
44400,4.728343,10.246122,6.04525
44700,4.7711760000000005,10.067413,6.276495
45000,4.434238,9.751609,6.045376999999999
45300,4.689903,9.861001,6.152097
45600,4.105297,7.354796,5.628609
45900,4.72433,10.120819000000001,6.292117
46200,3.385386,9.709203,5.922871
46500,5.129841000000001,10.256176,6.493456
46800,3.913896,10.476436999999999,6.0840309999999995
47100,5.106139,9.935259,6.466221
47400,5.281283,19.737264,8.783649
47700,5.0289459999999995,11.326527,6.355397
48000,3.9783839999999997,9.736355,5.92336
48300,4.153951,8.469378,6.064207
48600,4.737347,11.596328999999999,6.300662
48900,3.593782,9.708,5.972109
49200,4.991955,10.456876,6.4880830000000005
49500,4.725587,12.331553999999999,6.268533000000001
49800,4.589595,29.863023,9.463221
50100,3.964386,10.265764,6.373907
50400,4.497337,12.061781,6.164435
50700,4.176172,10.082332000000001,5.846205
51000,4.301571,27.401011999999998,7.9308380000000005
51300,4.947814,11.784092999999999,7.034642999999999
