timestamp,min_cpu,max_cpu,avg_cpu
0,3.8467629999999997,19.928274,6.434616
300,3.6450400000000003,6.908057,5.319187
600,3.840747,6.309215,5.226261
900,3.914447,8.606411999999999,5.533524
1200,3.08543,6.682407,5.238529
1500,3.9616809999999996,7.688928,5.515694
1800,2.910846,6.704583,5.158712
2100,3.8193099999999998,6.54063,5.289878
2400,2.910986,6.749569,5.345104
2700,3.993132,6.779667999999999,5.361226
3000,4.1101529999999995,6.651946000000001,5.34957
3300,3.9740589999999996,6.726754,5.456229
3600,3.3482550000000004,24.302932000000002,6.351214
3900,3.703518,6.913846,5.384188
4200,3.5307160000000004,7.265302,5.435364
4500,2.7069,6.657325,5.219592
4800,3.946477,7.390362,5.473038
5100,3.384065,7.265864,5.354205
5400,3.7057019999999996,6.766626,5.319165
5700,3.3719900000000003,7.005257,5.4184019999999995
6000,3.5176589999999996,7.3072479999999995,5.3932400000000005
6300,3.317399,7.0159720000000005,5.419714
6600,2.5039689999999997,6.707427,5.318146
6900,4.086621,6.7741039999999995,5.539052
7200,3.089555,11.575465,5.818408
7500,3.981111,6.977792999999999,5.495979
7800,3.2975800000000004,7.172416,5.535648999999999
8100,4.045380000000001,7.042733,5.624605
8400,4.389085,7.452286,5.651015
8700,4.132841,7.097478,5.700305999999999
9000,2.297241,7.5362800000000005,5.552882
9300,2.643618,7.581874000000001,5.461595
9600,3.6088120000000004,7.717198,5.5955900000000005
9900,2.628615,7.407359,5.48831
10200,3.7424230000000005,7.401084,5.656319
10500,2.446879,7.62973,5.625967
10800,3.6390629999999997,21.656473000000002,6.77388
11100,3.6730690000000004,7.564525,5.636928
11400,3.5614839999999997,7.922357000000001,5.817916
11700,2.282372,7.58323,5.495863
12000,3.6422160000000003,7.476642999999999,5.5501830000000005
12300,4.0048449999999995,7.544556,5.733987
12600,3.5965580000000004,7.43653,5.697025
12900,3.743062,7.619566000000001,5.764853
13200,3.453786,7.566081,5.783271
13500,3.757942,7.685506,5.709221
13800,3.844843,7.635039999999999,5.8388290000000005
