timestamp,min_cpu,max_cpu,avg_cpu
0,6.543669,8.534967,7.111727
300,6.648495,9.466722,7.3521410000000005
600,4.337662,7.794441,7.0543830000000005
900,6.5971720000000005,7.903505,7.148280000000001
1200,3.48834,8.295919,6.919832
1500,4.022567,9.062983000000001,7.205417
1800,6.7021690000000005,7.7617009999999995,7.174063
2100,4.707811,8.324791000000001,7.012778999999999
2400,6.667222,33.206264000000004,9.801296
2700,3.670457,7.998297,6.870187
3000,6.820136,8.238331,7.395957000000001
3300,6.767291,8.268403999999999,7.357433
3600,6.827126,7.859108,7.247614
3900,6.8206869999999995,8.397367,7.452411
4200,4.096891,8.539616,7.347233999999999
4500,6.986846000000001,8.488227,7.511480000000001
4800,5.331479,8.240695,7.1565389999999995
5100,6.709674000000001,8.716117,7.4736
5400,6.683615,17.718961,8.446860000000001
5700,6.594904,8.243864,7.2537970000000005
6000,4.962841,7.796995,6.865549000000001
6300,6.771781,7.6345160000000005,7.127431
6600,5.715756,7.9999009999999995,7.283014
6900,5.102412999999999,8.647239,7.143464999999999
7200,6.614185000000001,8.555122,7.387189
7500,6.337603,8.055774000000001,7.291156
7800,7.009383000000001,9.145173,7.868287
8100,5.161401000000001,8.095018,7.390933
8400,7.2988740000000005,8.742463,7.920808
8700,5.302525,9.256466,7.257028
9000,7.036865,8.311086999999999,7.658195
9300,3.916238,8.52909,7.421052
9600,3.8594129999999995,20.346963,9.851681
9900,7.039386,8.341107000000001,7.547695
10200,4.746298,8.815246,7.512397
10500,6.729201,8.83192,7.632747999999999
10800,3.8593319999999998,8.480925,7.1718720000000005
11100,6.840713,9.116481,7.650246000000001
11400,6.190532,8.790894,7.558700999999999
11700,7.072265,8.612144,7.617000999999999
12000,3.97165,9.293197,7.4885839999999995
12300,6.893292,9.386739,7.965402
12600,6.958100999999999,8.735159,7.684357
12900,4.54615,8.90507,7.364655
13200,6.937696000000001,31.515944,10.100756
13500,3.8352190000000004,8.333592,7.197324000000001
13800,7.022131,8.427674,7.608697
