timestamp,min_cpu,max_cpu,avg_cpu
0,16.895704000000002,36.23786,22.944488
300,16.363487,36.546535999999996,23.536856
600,15.806866000000001,33.739289,22.704801999999997
900,14.855909,34.000225,22.318177
1200,14.919348999999999,46.038847,27.435401000000002
1500,18.261737,39.480022,24.436892
1800,15.491917,40.13503,22.556444
2100,15.657934,33.427323,20.962241
2400,14.789575,35.13711,22.049941
2700,15.534598,37.005852000000004,22.683194
3000,13.710157999999998,30.541249,20.783201000000002
3300,17.184452,35.80097,23.308257
3600,17.330837,36.715103000000006,24.498629
3900,17.203186,32.377152,22.963272
4200,15.424954000000001,46.018496999999996,24.237714999999998
4500,12.434216000000001,30.929365999999998,19.22479
4800,14.119855,38.487192,20.197373000000002
5100,15.194923000000001,53.286106000000004,23.405517
5400,15.470126,52.355243,24.468797
5700,15.591273999999999,36.662259000000006,22.490297
6000,13.10852,31.197837,20.672387
6300,7.392100999999999,21.951272,14.245148
6600,12.13251,31.849279,18.8139
6900,12.417879,31.672946999999997,19.666235999999998
7200,13.351689000000002,28.570593,18.860104
7500,12.184272,27.121644,17.349685
7800,11.189993,28.044005,16.609562
8100,11.140182000000001,27.899079999999998,16.035121
8400,11.802315,40.588626,19.339645
8700,9.964877,25.557111,15.571732999999998
9000,11.059232000000002,26.289194000000002,15.719087
9300,8.217115,21.2943,12.53994
9600,6.363702,22.230315,12.786946
9900,11.753488,23.209079,15.696893
10200,10.055788,27.049936,15.556578
10500,10.269249,31.06413,15.313768
10800,8.754422,26.580851000000003,13.671821
11100,7.489656,23.432179,12.549558
11400,9.306668,21.01284,13.831560999999999
11700,9.437574,26.823071999999996,14.110607
12000,10.233978,22.485197,14.720995000000002
12300,10.728026,28.6885,15.7799
12600,9.895328,38.938046,19.383243
12900,8.146336,27.211283,15.461782999999999
13200,7.956558,23.665613,15.454028
13500,7.651917999999999,20.313827,12.388666
13800,9.251624000000001,21.591229000000002,13.974325
14100,9.898800999999999,25.438867000000002,15.201360000000001
14400,7.02435,25.687151999999998,14.063834
14700,9.814338000000001,25.284369,15.113851
15000,10.157046000000001,31.19756,15.559957999999998
15300,8.66342,27.431358000000003,14.766542999999999
15600,7.853393,29.269244,14.480498999999998
15900,10.147771,44.83023,17.563834
16200,10.207463,25.765151,14.474897
16500,8.998406,24.303323000000002,13.659114
16800,8.317212,23.780712,15.239273
17100,9.567003,26.011712,14.202892000000002
17400,10.287302,22.32186,14.6429
17700,8.077045,31.321926,12.53502
18000,7.503583,19.824454,11.691039
18300,6.4176459999999995,20.937079,11.424087
18600,10.157852,25.538097,15.135588
18900,9.375603,23.58699,13.451878
19200,8.844595,29.266669,14.268217000000002
19500,6.767488,22.695957999999997,11.844742
19800,7.227875,40.390805,15.248794
20100,9.202592,40.103287,15.979524
20400,8.409345,24.499066,14.078520999999999
20700,9.257264,25.035304,14.517717999999999
21000,7.922766,22.038407,13.6722
21300,9.048425,22.373556,14.472826000000001
21600,7.167538,25.410849,13.791481
21900,7.826549000000001,26.945591999999998,13.551998999999999
22200,9.251602,24.302353,14.303045999999998
22500,8.762815,24.531201,13.686283
22800,9.456071000000001,21.617754,13.276492000000001
23100,9.392364,39.717742,18.198970000000003
23400,9.723904,22.721381,14.174569
23700,7.734553999999999,23.288498,14.249695999999998
24000,9.435641,22.08551,13.980186999999999
24300,7.718524,20.968916,12.56211
24600,9.193259,29.539664000000002,13.531996
24900,7.916142999999999,21.898020000000002,12.352566
25200,6.888733,21.165571,12.397055
25500,9.186844,20.78371,13.564957000000001
25800,9.748889,27.289274,14.531339000000001
26100,8.206499,19.579524,12.184254
26400,5.643932,19.180406,12.093985
26700,8.913101,22.151664,13.073619
27000,7.216951,23.798261,13.82306
27300,7.421945,22.572426,11.648121000000002
27600,7.931083,45.843893,15.243560999999998
27900,9.10037,23.440795,14.275801999999999
28200,7.939483999999999,18.372249,12.044808
28500,7.098875,22.024898999999998,11.613854
28800,9.626169,21.745907,13.746916
29100,8.625249,18.209606,12.491344
29400,8.755941,22.469583,13.281993
29700,8.909725,26.338833,14.950292000000001
30000,7.730522000000001,23.139810999999998,15.336547
30300,10.28783,24.266188,15.258903
30600,9.332578999999999,27.993858000000003,14.987791
30900,9.337924000000001,39.76402,16.962993
31200,9.685378,31.906313,14.778392000000002
31500,10.026828,25.317467,15.404995999999999
31800,7.872521000000001,24.097417999999998,14.140510999999998
32100,10.11261,22.687735999999997,14.631944
32400,7.938433,27.159753000000002,13.921667999999999
32700,8.477959,22.388675,12.672021
33000,8.261166000000001,22.184857,12.379086000000001
33300,7.853756,21.431457,12.411827
33600,7.827071000000001,22.028133,12.502508
33900,8.727088,29.296685999999998,14.750765
34200,7.648191000000001,23.52476,12.979424
34500,8.486077,21.658441,13.372611
34800,9.060379,24.991989999999998,14.857975
35100,8.780496000000001,22.306224,12.993209
35400,9.526617,37.576436,14.888276000000001
35700,8.675929,22.239923,13.392069000000001
36000,4.284257,20.724785,11.678711
36300,8.420919999999999,19.615192999999998,13.133054000000001
36600,5.981825,26.264567,13.0386
36900,8.755474000000001,25.648975,13.236422
37200,7.977252,21.526877,13.558720000000001
37500,8.795306,25.241837,14.67435
37800,7.81504,20.590377,12.300295
38100,7.5408800000000005,23.450954,13.217529
38400,8.587931,20.868645,13.742030999999999
38700,8.821517,24.373938,14.35118
39000,8.206558,19.530794,12.316727
39300,8.433091000000001,32.717902,14.102570000000002
39600,9.064607,21.333275,13.143889999999999
39900,8.966514,28.970898,14.070282
40200,9.896312,33.780318,16.931120999999997
40500,8.887706,48.563648,15.850073000000002
40800,7.802855,20.94104,12.128552
41100,8.801708,20.668267,13.055875
41400,8.960225,27.446347999999997,14.319807
41700,9.827549000000001,24.097304,14.301060000000001
42000,8.326627,19.446895,12.287811
42300,8.552042,21.040267999999998,12.471022
42600,5.657339,21.865753,11.76271
42900,8.660126,22.323548000000002,13.280967
43200,9.435748,28.950746999999996,13.742217000000002
43500,7.164111,18.953595,11.736438
43800,7.209795,21.520197,11.480117
44100,8.059989,21.589169000000002,12.984048
44400,7.675758999999999,40.049283,15.346531
44700,7.248871,40.877556,16.131377
45000,7.948449,21.188863,12.654777000000001
45300,7.300613,19.271014,11.068651
45600,7.947027,19.721715,11.408257
45900,7.620825999999999,20.200703,10.923421000000001
46200,5.558389,17.549188,10.378516000000001
46500,7.067699,20.684791,10.744860000000001
46800,7.835017,21.910370999999998,12.999677
47100,7.6293619999999995,17.982145000000003,11.17945
47400,7.805869,27.686495,13.165323999999998
