timestamp,min_cpu,max_cpu,avg_cpu
0,0.9771620000000001,42.538117,11.567119
300,0.702276,49.909609,12.743577
600,2.539711,76.977329,16.778713
900,0.826714,39.134816,10.233626
1200,0.7548050000000001,98.029646,9.434555
1500,2.824036,51.882624,16.717699
1800,1.27137,70.934639,18.609969
2100,2.742196,54.893691000000004,18.874236
2400,1.555939,97.704421,30.782342
2700,1.4584030000000001,41.478454,11.06798
3000,0.918076,24.16299,7.4711229999999995
3300,1.655617,98.182281,17.411555
3600,1.311066,57.438766,18.467878
3900,0.345404,66.78088699999999,17.192319
4200,1.9486830000000002,51.888243,13.856824
4500,0.918198,51.997931,17.118705
4800,1.366901,43.213878,17.470347
5100,1.625429,48.166089,13.672322
5400,1.150447,32.051828,10.239205
5700,1.647568,38.348128,16.116391
6000,1.257283,63.065998,14.039807999999999
6300,0.667833,27.639127000000002,7.891842
6600,0.7389180000000001,42.870364,11.465803999999999
6900,3.3911339999999996,81.064009,33.857676
7200,1.52197,55.92051,16.441879
7500,2.12239,73.265812,23.005027
7800,1.811368,44.453876,17.423973
8100,1.332379,50.329174,13.639195999999998
8400,1.201233,57.133534,12.984406
8700,0.904681,57.761485,26.343071000000002
9000,1.089109,47.4179,16.292279999999998
9300,0.762127,48.153647,14.260369
9600,0.928977,42.042127,13.344760999999998
9900,1.7068159999999999,34.067452,14.932639000000002
10200,1.546052,38.258378,13.753774
10500,0.712176,69.004758,16.830679
10800,0.7855989999999999,41.803867,11.569175999999999
11100,0.7324930000000001,27.469102000000003,8.217536
11400,0.70624,27.893565000000002,8.927050999999999
11700,1.156215,43.918095,9.904735
12000,1.0007270000000001,97.509524,14.537078
12300,1.9158709999999999,58.18135699999999,17.09101
12600,0.632776,51.315877,12.342136
12900,1.116922,58.302580000000006,17.419829
13200,0.967201,69.79417099999999,21.979122
13500,2.453783,64.606763,17.742907000000002
13800,0.569679,51.203908,11.690469
14100,2.997944,47.474425,21.131198
14400,1.4601549999999999,52.028893,15.738964999999999
14700,0.326288,45.089135999999996,17.668810999999998
15000,1.347847,41.721038,15.643804000000001
15300,0.7225779999999999,88.262727,19.311338
15600,2.48602,67.926179,24.653594000000002
15900,1.703813,64.838668,23.740446
16200,4.628134999999999,52.653625,23.222875
16500,0.922667,55.103497,17.273342
16800,0.629991,38.297471,14.493378
17100,2.801536,45.104283,22.16688
17400,1.2722950000000002,95.864819,16.924613
17700,1.7546099999999998,55.02794,17.944343
18000,1.2303309999999998,90.5895,15.277304999999998
18300,2.897767,73.425632,24.964601000000002
18600,0.804704,90.883907,18.877463
18900,1.242632,35.906395,10.118471000000001
19200,0.945149,51.28264,16.296667000000003
19500,1.65327,55.028903,19.13309
19800,3.067148,52.096828,21.147726000000002
20100,0.651885,36.443918,10.411544000000001
20400,2.311802,50.217468,20.585860999999998
20700,0.7719729999999999,47.219837,16.248109
21000,1.691831,50.485762,20.787226999999998
21300,0.931372,58.460511,18.557565
21600,1.2812139999999999,53.114881000000004,19.867256
21900,1.3406200000000001,92.224735,24.643232
22200,1.05693,36.059406,13.377057
22500,0.710344,29.277938,7.681159
22800,0.699996,67.756384,19.388372
23100,1.3169110000000002,62.533241000000004,26.493113
23400,1.027557,59.942754,16.880847
23700,7.822794999999999,45.506642,24.402951
24000,1.862012,60.831585,16.726279
24300,2.549607,51.668295,17.721791
24600,2.0993470000000003,56.66860500000001,14.014407
24900,1.2724030000000002,68.805231,18.765007
25200,0.936307,48.906126,19.961043
25500,0.584549,32.836674,14.987484
25800,2.195007,47.720846,15.545
26100,1.0514940000000002,75.27601700000001,15.170035999999998
26400,0.600772,48.02191,10.768996000000001
26700,1.32269,62.848335999999996,12.434602
27000,1.035733,35.520089,13.248351999999999
27300,1.08315,46.891452,11.521914
27600,0.5977640000000001,59.745422,17.136861
27900,0.970407,21.137743,5.938865
28200,0.771675,40.499284,11.504726
28500,1.380247,65.981255,20.29749
28800,0.362453,70.74364,9.651036
29100,1.05016,43.331169,14.811425
29400,1.815462,64.004255,19.485073999999997
29700,1.1427530000000001,41.27796,15.774107999999998
30000,1.026307,54.757103,17.855132
30300,1.9998770000000001,76.49258499999999,21.169642
30600,0.6399199999999999,46.704319,13.267970000000002
30900,1.468033,38.071653999999995,13.656661999999999
31200,1.620097,51.981736,18.421055
31500,0.727746,41.436741999999995,15.72654
31800,0.728697,26.484036,10.438263000000001
32100,2.868802,43.375667,16.987872
32400,1.7164970000000002,38.622974,15.663234
32700,1.612077,31.292944,10.725389
33000,0.831324,59.183877,16.297083999999998
33300,1.566709,51.807733,19.028395
33600,0.590972,52.777976,14.474129000000001
33900,1.078322,40.588894,11.143791
34200,1.544071,56.285036,12.459009
34500,0.969195,45.077956,12.337674
34800,1.044905,69.735986,15.825078
35100,1.1651049999999998,52.038361,15.750079000000001
35400,1.207946,38.065243,12.0522
35700,1.849405,49.165335,14.300751000000002
36000,1.147106,71.828515,21.838066
36300,0.8982620000000001,83.64348100000001,20.424439000000003
36600,3.7120879999999996,52.169364,17.538178
36900,1.077862,38.153746000000005,11.733357
37200,1.5621,37.255829999999996,13.375318
37500,1.331561,92.416818,13.811679999999999
37800,1.8626509999999998,37.039259,12.740924
38100,11.111828,71.247733,29.287529
38400,1.590945,57.940018,13.899645999999999
38700,0.600855,35.722331,9.991771
39000,0.388205,55.222893000000006,13.087391
39300,1.5042799999999998,55.05211800000001,12.816738
39600,0.9575370000000001,68.201278,18.652607
39900,1.149883,54.328501,13.66192
40200,0.989535,66.20039799999999,11.880281
40500,3.4367650000000003,50.207984,14.302598000000001
40800,0.9722459999999999,62.534817000000004,18.903236
41100,0.9665940000000001,38.738211,14.549745000000001
41400,0.587204,37.00071,18.031426999999997
41700,1.333006,48.226483,15.115893
42000,0.808854,32.460432,9.52029
42300,1.609315,82.103574,18.214914999999998
42600,0.748632,53.869282,13.176239
42900,1.007644,52.458166000000006,19.111354000000002
43200,1.0447959999999998,53.70488100000001,12.882373
43500,1.604684,60.407929,13.547163000000001
43800,8.115409,52.512308,25.800764
44100,2.220764,68.918974,24.875874
