timestamp,min_cpu,max_cpu,avg_cpu
0,3.55944,8.700700999999999,6.276513
300,5.074617,8.588697,6.203636
600,5.096863,10.114517,7.002043
900,5.346191999999999,8.237733,6.435326
1200,5.370883,7.830261,6.220543
1500,5.062733000000001,10.112474,6.81676
1800,5.165133,12.520010000000001,7.2120690000000005
2100,4.551665,8.347953,6.11564
2400,5.233439,9.979116000000001,7.02093
2700,4.631463,8.617163,6.474468
3000,5.610126999999999,47.014995,10.993451
3300,5.099115,10.276601,7.146281
3600,5.732602,8.057946000000001,6.826377000000001
3900,4.120331,8.111080000000001,6.08324
4200,5.192451999999999,8.727405000000001,6.452143
4500,5.195188,7.7533199999999995,6.375964
4800,3.8567489999999998,8.065817,6.293225
5100,5.309019999999999,8.376789,6.651713000000001
5400,4.106562,9.069927999999999,6.076007
5700,5.522616,9.892486,6.5581380000000005
6000,5.100507,23.980135,8.385264
6300,5.345607,8.850586999999999,6.330967
6600,3.600361,38.447557,10.668699
6900,3.4224379999999996,8.802883999999999,6.451612
7200,5.470233,8.775796000000001,6.5674589999999995
7500,3.782721,8.010461,6.358739
7800,5.659146,8.798102,6.6609039999999995
8100,3.916157,8.51834,6.092263
8400,5.19097,8.082941,6.383319
8700,5.512544999999999,27.492743,8.642502
9000,5.1577459999999995,9.058291,6.3181650000000005
9300,3.949274,7.577559,6.2005360000000005
9600,5.407249,15.83114,7.521534
9900,5.2397089999999995,9.049298,6.354519
10200,4.267446,55.185692,11.330767
10500,5.723523999999999,8.695367999999998,6.754205000000001
10800,5.21739,8.143987,6.227322
11100,5.41602,8.047985,6.614305
11400,4.735191,8.66933,6.663365
11700,5.249551,8.557324000000001,6.158591
12000,4.284662,7.371513,6.297568
12300,5.239407,8.483061,6.595738000000001
12600,4.156858000000001,8.694931,6.1407110000000005
12900,5.522337,7.628688,6.578183999999999
13200,5.5816989999999995,7.876034,6.625158
13500,5.2919279999999995,8.101586,6.498778
13800,5.538797,21.910642000000003,7.949475
14100,5.424561,34.64058,9.593682000000001
14400,5.130705,8.681230000000001,6.15371
14700,4.988194,9.241203,6.5451809999999995
15000,5.3307080000000004,8.859097,6.578059
15300,5.302084,11.938483,6.786328999999999
15600,4.346261,9.534564,6.331303
15900,5.248393,8.32057,6.4708239999999995
16200,4.362929,7.439685000000001,6.112761
16500,5.620531,43.730695000000004,13.779335000000001
16800,13.982072,30.631351000000002,21.037135
17100,5.492516,9.173760000000001,6.691889999999999
17400,5.382833,11.527341,6.950889999999999
17700,5.089251,50.125067,11.386292
18000,4.083601,8.19915,5.974983
18300,3.4396720000000003,9.075818,6.174261
18600,5.3305,8.501942,6.614499
18900,3.890801,8.26635,6.081795
19200,5.286341999999999,8.154321000000001,6.262533
19500,3.8840510000000004,8.353114,6.32929
19800,5.335595,7.6977649999999995,6.175827
20100,4.001347,9.538014,6.3231150000000005
20400,5.1170480000000005,9.208438000000001,6.672713000000001
20700,4.322133999999999,8.332027,6.370044
21000,4.842283999999999,8.920206,6.427792
21300,5.564075,52.624409,11.531087
21600,5.13082,8.443817999999998,6.176068
21900,5.033487999999999,8.551373,6.440432
22200,5.265773,7.755955,6.2644660000000005
22500,5.221544000000001,8.051403,6.303634
22800,5.194465,13.898417000000002,7.161073
23100,5.275593,7.872024000000001,6.533247
23400,5.740044,12.240316,6.966228999999999
23700,5.142616,8.919461,6.131009
24000,5.477167,8.030235000000001,6.288651
24300,5.553698000000001,7.8192759999999994,6.249107
24600,4.996728,9.642586999999999,6.449946
24900,4.951291,33.654314,10.750515
25200,5.46623,7.939209,6.662445
25500,5.223321,11.890769,6.620583
25800,5.01045,8.484900999999999,6.1934510000000005
26100,4.15585,7.866471000000001,6.062781
26400,4.3280449999999995,8.552547,6.131548
26700,5.703487,8.046527000000001,6.402855000000001
27000,4.995112000000001,7.619731,6.283151
27300,5.2762150000000005,8.762209,6.352702
27600,4.523593,7.303750999999999,5.90206
27900,5.525456,8.289589999999999,6.414305000000001
28200,4.701071,8.393981,6.152148
28500,5.655968,52.616315,11.287889999999999
28800,3.9191830000000003,8.097866999999999,6.041289
29100,4.3771629999999995,8.891795,6.203861
